28|81.85
12|74.70
11|72.22
58|24.45
8|35.31
64|35.84
53|01.51
74|83.54
95|81.79
2|87.02
99|98.18
78|07.37
28|81.56
26|69.96
15|36.71
27|21.54
41|05.45
6|81.14
13|62.87
26|52.82
96|92.19
81|82.94
92|31.81
21|57.87
86|50.97
75|16.14
77|53.35
73|19.34
98|07.92
10|71.55
10|24.26
60|02.51
55|01.71
36|73.59
75|62.25
38|23.35
62|33.26
45|30.60
84|26.34
5|54.87
87|77.95
26|20.76
99|18.28
93|68.94
94|45.15
45|14.60
64|74.13
38|15.66
60|02.97
33|05.82
36|33.13
48|83.46
34|19.76
24|69.49
6|55.02
47|91.94
87|56.88
25|46.23
54|46.71
41|45.14
2|80.52
67|29.22
94|86.47
41|43.51
87|37.00
92|56.87
81|85.08
44|74.17
49|19.15
84|86.44
62|22.33
10|22.73
99|59.82
51|11.76
5|91.92
80|09.81
14|74.77
23|69.97
73|78.95
19|72.57
59|92.09
45|30.65
65|80.30
42|23.40
60|50.79
54|84.49
54|51.07
78|99.57
36|03.45
94|10.89
63|79.13
40|84.02
72|87.26
71|54.90
87|40.96
54|64.56
37|49.05
78|81.08
14|73.20
45|02.58
46|09.73
76|28.78
42|47.35
52|39.07
0|95.08
97|31.56
97|03.82
53|80.90
98|89.49
50|19.61
36|57.14
12|55.29
64|62.15
39|23.67
8|75.25
81|46.88
35|96.65
17|19.66
72|09.82
76|83.67
16|33.18
44|41.67
23|64.25
43|02.08
50|51.35
96|16.19
88|63.62
70|79.75
24|67.72
36|26.72
32|05.71
33|09.25
10|29.36
71|90.48
47|58.34
86|85.47
26|68.39
28|49.24
29|16.89
93|40.39
86|55.01
24|88.02
38|84.75
10|32.34
27|57.78
29|42.37
50|94.87
61|12.91
69|16.97
87|62.73
20|45.83
19|04.57
18|80.09
95|66.13
69|32.53
98|04.56
40|17.69
75|32.87
40|55.26
84|75.62
73|70.61
19|11.28
4|66.82
92|01.67
6|26.52
18|94.09
58|90.32
53|27.18
5|08.35
72|44.16
97|88.66
90|38.24
16|69.64
41|74.00
80|54.23
37|63.15
86|02.79
59|24.20
3|41.34
0|35.26
55|08.69
70|70.48
22|15.86
92|66.62
4|81.17
89|93.52
6|42.97
6|98.03
24|22.98
38|60.37
85|83.13
49|51.18
35|96.51
52|74.91
71|77.10
22|97.24
68|79.37
25|83.51
49|16.86
85|30.27
25|10.00
77|07.37
13|61.85
15|90.65
19|01.78
2|86.27
52|97.87
50|80.33
65|71.86
7|31.26
30|33.17
