75|58.78
11|80.33
10|97.70
87|11.83
94|27.21
97|48.66
53|76.22
50|79.43
13|19.81
90|74.00
80|69.28
87|29.16
91|96.94
16|52.33
23|24.64
50|04.25
86|00.67
1|51.32
26|74.13
28|96.35
99|87.23
23|92.47
2|88.16
67|83.08
83|92.04
13|57.89
81|33.61
21|84.07
72|14.63
99|00.83
87|11.00
7|24.56
94|09.44
42|96.68
96|89.66
26|60.81
17|63.70
96|73.69
85|54.53
99|62.33
66|75.59
88|67.84
28|83.74
90|88.26
32|14.98
43|48.04
50|18.53
29|41.54
31|36.69
67|65.02
28|82.33
42|17.44
77|42.79
79|11.19
81|48.87
32|21.58
66|84.68
64|97.05
64|98.90
15|54.89
33|43.07
24|08.00
95|68.68
79|43.54
0|87.51
28|16.18
66|04.46
36|37.98
35|10.61
82|21.98
31|19.19
93|45.04
23|97.13
2|75.04
92|84.99
7|93.00
28|10.76
56|26.75
92|39.75
6|97.43
29|03.05
88|58.84
24|46.90
6|68.97
62|70.63
29|06.79
26|10.81
7|92.00
24|39.20
2|72.57
39|23.71
70|25.91
84|10.45
18|37.11
81|37.81
76|88.87
65|41.28
70|51.18
66|03.58
27|65.25
69|37.52
33|82.10
77|25.05
83|84.84
8|46.05
78|23.76
81|69.66
97|31.67
79|91.55
57|47.95
67|09.31
45|74.74
98|57.50
55|95.51
63|94.57
16|66.52
38|12.55
34|59.65
66|72.46
45|59.91
98|04.19
6|85.20
6|39.84
15|28.15
71|90.88
7|54.52
7|63.46
26|55.34
92|42.17
64|39.88
36|61.35
78|52.66
16|62.39
52|08.42
77|89.78
34|63.92
74|87.47
62|12.29
3|58.77
15|36.53
83|43.96
77|92.26
71|35.17
20|27.53
95|15.23
30|49.79
32|03.70
82|12.93
30|15.25
21|41.78
83|60.48
97|51.66
27|00.44
96|02.86
38|30.20
88|60.78
86|20.42
73|97.04
96|34.10
89|26.42
43|58.57
44|12.61
53|72.05
7|20.34
33|57.34
57|24.59
17|48.19
2|96.40
99|98.69
46|21.54
19|89.57
25|09.16
24|53.46
51|02.13
49|20.60
69|12.37
55|98.81
69|40.36
15|68.19
89|09.51
17|15.95
64|50.93
7|46.35
17|00.15
5|71.88
84|44.78
52|01.08
5|78.34
1|95.84
5|12.32
14|36.87
66|37.54
92|03.08
20|47.93
4|12.58
99|75.38
97|46.75
2|86.75
84|32.56
23|28.92
2|50.65
26|35.87
32|44.77
18|95.43
59|61.02
41|14.07
72|71.48
85|09.60
15|85.69
42|51.52
72|93.06
77|88.09
12|00.21
90|90.85
80|10.61
93|41.74
5|79.24
33|22.43
46|55.28
63|69.33
85|28.54
15|86.64
4|44.24
39|33.37
87|09.87
91|05.63
37|97.15
34|22.15
26|42.54
29|92.96
43|32.73
48|15.96
9|89.92
81|55.60
81|88.96
49|53.85
94|63.13
7|89.39
40|35.17
96|41.23
97|08.51
61|03.99
25|44.75
59|13.46
44|90.77
65|01.99
0|04.20
48|05.12
91|80.33
20|62.33
55|12.21
92|00.66
71|05.34
62|49.80
98|52.40
44|66.79
47|47.82
37|20.39
17|04.56
94|62.58
67|06.25
40|10.56
58|71.34
0|57.35
72|91.70
42|99.41
61|42.98
49|98.72
30|35.83
40|11.93
10|49.10
79|58.78
91|44.21
12|02.02
61|08.77
35|31.02
53|52.76
70|66.92
47|58.25
32|37.55
46|15.30
82|92.54
58|48.33
72|99.96
23|00.46
95|26.99
91|68.47
98|14.25
92|20.54
84|71.67
12|27.59
81|88.36
46|49.02
30|74.47
71|85.98
79|63.71
12|51.98
50|41.17
15|20.66
16|51.90
15|17.55
72|19.25
36|76.74
67|46.33
30|45.96
24|25.03
57|46.72
58|04.98
71|76.27
19|05.95
76|81.46
0|89.22
66|20.18
16|18.96
46|01.90
25|88.38
4|39.05
7|46.55
17|30.12
71|86.55
6|03.57
18|81.85
80|22.32
5|70.08
35|91.02
27|06.34
99|78.08
92|44.23
74|89.11
70|01.81
61|15.71
6|89.46
71|18.72
1|52.00
21|79.47
80|40.31
70|21.67
47|54.76
93|42.62
17|87.44
90|24.90
58|11.70
97|22.04
69|27.79
95|63.51
21|30.42
50|56.73
98|20.94
93|12.78
37|61.45
31|98.55
78|07.33
42|78.44
58|24.76
70|19.34
6|37.60
71|73.08
81|02.26
11|63.92
16|36.61
4|30.55
85|23.04
94|82.18
21|92.22
58|25.44
57|62.52
78|71.37
13|01.55
42|29.73
85|10.45
65|37.99
4|08.79
18|18.86
73|99.81
76|80.40
52|03.27
85|98.43
44|08.05
46|64.76
95|61.61
2|04.28
36|42.83
32|72.73
51|82.06
