40|24.81
60|79.79
28|69.59
23|11.61
55|38.20
59|61.95
57|33.29
17|23.06
45|69.48
89|45.55
79|77.78
89|20.39
54|41.73
38|52.74
35|98.88
46|30.24
19|68.11
52|69.70
68|84.44
36|94.20
50|20.18
99|75.92
91|74.86
97|88.98
44|31.29
55|21.74
50|71.87
9|24.84
71|48.21
89|44.26
56|50.82
96|81.49
36|62.17
70|40.00
97|17.50
14|97.10
29|23.02
11|83.41
76|62.58
88|98.75
45|32.05
53|92.44
87|42.38
91|47.93
86|91.89
20|07.78
77|88.14
64|43.34
10|62.34
53|12.74
78|76.33
60|49.63
90|13.73
9|30.01
46|47.10
60|98.21
57|59.85
52|13.73
94|72.52
99|19.04
14|71.49
58|24.19
42|39.60
44|43.38
41|30.74
27|25.15
39|50.93
42|99.38
8|72.97
33|94.30
44|19.16
82|05.19
63|91.26
21|18.81
77|00.14
15|86.88
53|93.55
75|28.62
70|26.87
73|16.61
66|60.57
15|33.87
78|96.54
30|59.55
74|13.12
35|10.17
7|28.51
46|50.10
9|79.94
67|60.29
25|31.53
78|17.12
98|48.05
79|45.89
49|92.68
35|71.63
32|64.07
85|80.22
20|81.88
75|81.02
42|20.48
18|97.31
54|13.82
52|24.94
15|20.35
37|88.56
4|60.54
45|92.24
73|74.25
3|26.23
97|00.47
38|82.82
50|85.95
4|35.20
21|76.98
90|86.25
29|00.87
5|45.43
39|04.37
22|27.51
7|11.27
3|76.70
11|71.51
92|32.06
84|39.14
94|34.53
51|95.19
40|45.47
73|24.25
28|64.15
72|67.00
38|95.65
85|28.29
84|79.42
70|04.13
39|88.07
2|56.20
42|02.53
27|97.03
15|36.99
11|64.62
30|89.88
74|86.76
14|05.65
32|77.02
5|97.89
91|30.14
16|42.08
60|48.25
40|25.87
50|38.10
81|05.45
55|60.74
83|10.08
57|06.02
11|13.02
38|88.16
22|91.11
73|36.20
18|06.86
32|94.56
31|10.54
53|10.99
57|11.96
29|33.86
37|27.32
30|49.38
0|32.28
83|02.99
20|78.29
93|35.80
48|12.06
46|94.88
89|59.78
90|55.54
54|43.20
21|72.63
7|69.72
68|01.47
59|70.50
2|11.53
5|72.51
30|66.76
80|98.79
21|84.71
56|02.48
20|06.80
1|28.43
47|53.83
72|30.74
66|01.02
36|17.98
70|40.59
52|19.08
45|77.65
92|49.98
14|84.78
58|22.79
22|70.38
12|94.59
60|75.24
4|96.65
22|73.86
38|56.85
33|64.13
71|88.26
84|59.99
31|65.19
88|48.37
87|21.25
35|77.57
90|78.23
56|24.35
47|94.53
90|76.78
19|95.90
75|93.90
62|35.20
69|92.64
76|72.79
97|25.94
46|58.74
34|93.61
3|30.26
27|19.89
28|40.63
0|60.43
8|98.02
18|90.69
92|88.66
22|62.06
90|45.87
9|89.33
54|24.20
33|61.33
61|75.60
70|39.00
92|86.12
33|39.92
36|52.47
70|60.03
32|38.54
42|24.68
30|31.75
80|24.88
11|82.61
81|75.07
4|58.15
73|67.47
40|95.63
19|90.50
90|30.29
17|45.71
37|46.36
74|11.71
6|68.77
34|08.23
31|81.58
37|54.21
17|82.22
13|00.51
6|94.26
36|39.55
62|86.14
51|85.66
96|12.12
77|35.01
91|17.32
35|58.49
57|95.33
75|48.36
69|81.26
78|24.73
91|11.78
66|74.18
43|54.40
44|82.10
73|25.36
75|19.55
21|24.42
73|60.14
50|34.29
13|59.49
19|28.12
18|21.22
48|00.94
81|90.54
35|92.42
38|82.97
9|18.61
58|23.96
70|29.51
24|99.16
89|36.29
69|57.39
42|08.25
78|62.04
19|58.93
64|29.62
82|82.64
3|42.94
16|36.92
31|02.12
95|32.26
84|55.98
92|33.31
94|20.98
9|40.81
63|75.39
86|41.54
38|63.54
90|22.00
29|38.97
1|84.24
19|68.01
82|28.23
8|47.65
50|74.93
15|27.49
49|41.10
86|92.33
11|10.34
12|21.96
14|36.99
79|83.11
42|40.54
34|94.96
64|55.21
33|14.94
16|27.85
83|15.60
89|87.67
94|72.69
67|53.40
34|49.37
91|78.79
65|46.96
15|08.98
40|98.44
97|72.62
9|99.72
27|93.75
12|96.60
48|23.34
31|28.16
44|75.87
1|99.16
29|27.57
7|52.36
27|93.80
64|55.58
16|76.56
41|97.24
9|30.08
54|26.68
78|96.31
70|35.77
55|63.82
92|02.44
17|97.94
9|88.61
28|87.94
33|34.56
64|48.04
32|31.05
69|34.71
62|80.36
65|45.28
3|38.21
40|38.14
13|01.25
89|71.77
98|64.71
41|87.98
25|32.32
53|35.09
54|92.08
41|54.34
1|26.74
86|48.57
43|40.64
59|63.62
33|49.27
86|89.04
25|02.50
60|75.58
82|17.22
34|32.64
42|72.32
65|70.52
69|13.46
34|91.82
64|95.23
77|06.19
92|33.10
90|83.41
47|60.71
76|19.86
93|87.99
79|89.01
3|98.57
73|97.39
85|23.14
69|17.73
80|94.41
38|34.97
8|69.51
57|23.47
97|47.08
89|59.37
93|16.92
47|66.75
0|53.23
19|01.01
21|69.65
64|58.41
26|30.30
9|42.02
18|85.42
56|51.02
82|69.31
27|22.05
31|00.79
61|33.86
80|41.16
80|43.11
82|47.20
93|35.04
49|65.53
61|69.50
78|70.76
37|46.51
63|37.38
12|48.79
78|87.90
17|66.25
25|31.96
38|58.02
92|37.02
5|19.38
89|76.06
94|74.29
66|59.88
28|36.86
36|53.42
62|94.28
10|46.63
35|14.69
10|61.87
59|76.78
66|33.30
44|42.54
96|32.01
52|50.43
12|94.20
81|08.41
59|59.86
5|17.16
36|20.90
89|77.58
58|43.65
4|67.27
52|64.70
38|18.44
37|54.46
37|57.64
4|89.85
82|02.08
50|01.14
57|76.66
38|63.42
84|18.77
5|47.62
23|21.97
79|90.67
76|03.31
83|29.66
66|66.70
88|34.66
40|45.62
70|45.16
56|41.97
60|79.03
79|62.54
7|43.52
0|38.82
40|35.69
42|45.70
91|76.55
58|75.40
90|02.68
48|07.45
57|45.89
32|48.07
96|70.23
23|72.12
70|60.95
57|48.08
15|77.59
9|65.00
61|94.21
8|31.05
20|58.06
35|96.33
55|60.80
60|56.40
14|43.64
87|34.25
90|06.42
13|90.05
35|38.78
55|06.67
1|08.16
31|59.81
89|57.73
54|85.35
92|48.19
21|44.55
35|26.85
8|32.56
81|22.26
89|00.41
89|60.07
61|30.17
96|10.29
66|30.82
22|15.57
37|62.30
73|46.44
62|94.42
6|96.33
98|20.31
12|60.74
25|32.74
46|52.75
29|42.11
30|57.25
42|36.23
49|02.48
81|47.62
51|93.03
12|29.09
30|33.19
49|66.19
20|58.94
46|46.32
31|31.94
68|65.48
71|60.94
27|88.34
13|78.08
95|04.66
40|36.04
20|39.81
31|72.89
53|88.44
89|91.23
8|13.40
22|70.73
24|14.04
81|18.64
27|23.15
37|91.16
32|79.63
75|51.43
44|02.63
16|19.79
22|24.74
99|11.42
61|46.53
99|42.06
31|95.14
14|13.04
12|00.77
91|23.22
74|37.14
38|10.18
93|82.06
80|45.48
83|05.95
86|38.89
18|61.44
86|14.00
37|53.09
95|31.69
19|72.32
7|70.39
68|13.45
96|19.62
9|36.49
70|51.49
69|04.52
75|42.52
60|79.65
14|62.90
67|27.81
77|17.22
7|03.67
57|03.47
0|22.55
7|22.50
49|08.07
0|00.31
33|03.24
10|97.09
81|88.03
87|19.04
19|66.50
9|02.44
55|05.45
31|38.88
93|19.45
61|81.36
23|58.39
37|74.16
54|72.11
74|11.14
78|79.78
3|32.80
87|77.96
69|69.96
52|24.61
45|95.03
64|19.77
58|20.39
38|87.36
21|63.66
74|17.59
90|45.88
90|30.65
83|58.20
59|61.36
61|18.69
2|43.53
80|93.43
96|49.09
61|87.24
20|59.87
54|82.22
53|21.04
59|26.56
29|44.83
25|61.84
57|14.65
20|73.00
90|66.80
15|37.65
98|15.81
6|35.95
49|73.69
91|77.69
46|70.96
92|42.45
84|62.80
96|95.78
52|24.40
86|81.22
74|53.44
32|52.68
19|48.56
35|34.85
0|55.14
50|25.45
55|79.59
54|65.61
98|75.13
40|55.18
61|72.62
53|26.34
3|43.44
6|60.91
67|62.80
56|94.76
34|54.67
42|86.70
55|28.32
54|78.67
60|21.19
28|69.45
4|25.02
57|51.32
67|88.92
84|88.30
76|90.51
88|27.44
0|08.28
95|51.26
99|89.50
60|84.02
82|93.20
67|86.62
6|65.67
48|31.68
39|79.59
87|67.18
84|17.24
6|38.32
67|94.66
96|80.09
71|47.62
57|35.30
29|50.15
18|45.10
71|29.50
78|94.83
58|12.79
96|69.25
30|76.46
40|79.27
90|33.41
40|34.45
81|36.05
56|25.43
90|07.61
48|82.58
32|34.70
26|61.90
43|87.13
23|83.83
11|75.09
85|97.59
97|57.71
28|84.60
99|52.11
38|27.46
5|73.51
