50|44.02
72|78.40
95|61.48
6|20.24
77|18.92
84|10.39
25|03.02
27|62.47
88|45.87
33|20.21
56|05.26
64|05.85
35|13.24
12|04.15
35|82.12
28|40.14
94|99.12
28|87.23
98|65.84
25|63.21
55|21.49
16|46.84
51|95.07
58|60.38
19|37.98
66|38.41
73|83.91
40|57.06
96|95.27
74|42.86
70|05.41
71|29.82
4|49.70
57|50.10
58|75.42
70|84.33
68|52.88
21|17.98
17|49.57
6|10.95
61|74.64
50|33.48
39|64.39
54|10.31
4|23.15
49|11.28
79|64.14
54|98.13
81|60.66
51|77.91
30|34.69
1|48.14
67|37.98
65|81.29
21|87.53
55|95.50
19|42.33
36|67.12
42|76.80
5|05.17
13|32.27
57|56.02
27|20.51
63|51.19
2|92.55
61|89.10
70|74.49
78|78.97
81|22.14
10|92.55
27|00.43
76|51.65
91|09.47
68|81.51
93|55.38
46|97.20
35|55.34
49|93.86
19|65.04
46|23.68
78|48.86
46|82.24
37|54.58
39|48.76
64|84.23
96|32.17
8|19.03
84|14.79
0|39.61
47|05.01
96|26.09
49|15.49
29|97.54
76|46.10
80|22.17
64|86.19
59|24.83
73|15.91
94|21.02
57|87.27
84|83.11
74|85.84
37|93.20
95|55.79
98|82.56
13|05.07
69|72.97
96|00.92
58|40.25
58|83.64
15|60.23
43|40.06
88|53.38
63|09.85
65|06.91
21|70.48
81|85.99
80|58.19
47|60.51
75|92.89
13|38.67
10|42.99
4|33.70
0|47.60
7|67.56
59|01.37
46|57.23
85|44.06
76|91.11
80|14.17
96|65.37
74|54.25
1|28.88
82|63.49
68|83.41
84|24.66
51|48.08
82|76.96
17|11.60
33|43.24
53|68.79
32|95.09
42|78.25
67|15.32
5|47.69
19|34.08
28|18.15
37|35.70
73|56.38
11|13.81
73|70.91
35|36.52
82|04.04
89|84.47
56|98.23
34|50.99
72|39.27
99|39.87
36|60.65
5|24.21
69|39.64
31|22.76
30|86.78
86|45.14
42|84.30
64|34.77
72|01.24
35|35.59
77|04.29
83|75.98
59|51.86
33|48.90
3|26.46
26|12.67
74|37.64
27|23.97
30|69.51
86|94.42
48|81.93
76|71.87
54|07.63
1|25.63
9|59.97
69|42.77
78|81.79
55|40.14
67|65.16
34|21.67
8|95.67
44|46.01
53|25.46
75|15.24
46|36.13
77|97.64
50|91.49
74|32.51
43|13.13
49|82.73
15|45.70
62|64.60
96|53.11
42|38.93
27|58.92
96|68.20
59|47.41
65|45.80
94|07.02
74|32.85
14|42.84
43|91.96
94|42.10
36|03.82
74|01.25
64|04.31
89|37.76
73|84.02
81|38.33
65|83.48
42|18.41
12|92.48
58|47.95
69|55.53
92|92.18
74|13.98
71|84.32
77|13.85
78|03.87
96|71.50
35|14.21
64|79.04
17|01.82
69|54.66
68|33.01
61|59.30
58|39.73
7|03.52
28|07.40
28|61.58
41|10.60
25|87.48
24|51.27
14|43.73
6|29.44
10|11.94
37|57.50
57|35.56
43|99.47
13|01.06
51|12.13
10|19.19
29|33.25
7|16.61
39|21.92
61|80.08
8|18.26
44|77.67
81|71.87
32|65.83
81|35.13
22|58.26
86|30.00
15|19.68
3|24.51
38|71.30
88|38.05
19|43.33
69|43.33
96|07.66
93|61.46
71|41.34
92|45.69
84|31.14
10|54.88
95|75.05
72|76.07
26|10.40
42|63.85
24|78.37
53|33.71
56|37.72
71|75.59
60|97.41
10|98.26
26|62.83
14|43.94
63|75.19
27|34.87
0|13.18
74|61.18
9|87.08
16|00.70
10|65.53
91|81.06
72|01.68
10|20.96
28|10.84
59|82.36
13|41.73
40|31.07
79|15.32
21|32.89
77|77.71
23|81.61
2|25.22
2|60.01
84|71.99
33|71.65
25|61.64
71|50.02
29|88.31
86|68.10
37|24.26
65|02.00
17|53.00
51|41.97
10|62.96
51|29.13
26|70.74
78|71.21
99|21.24
63|79.78
83|82.23
53|88.84
71|65.18
96|57.16
60|38.71
29|70.19
87|04.60
98|62.30
45|22.12
85|08.12
71|34.81
28|61.18
73|58.10
72|96.04
79|64.14
62|32.82
83|50.30
42|97.21
64|93.38
33|62.88
91|97.07
71|40.24
93|96.25
14|17.17
72|39.11
79|42.94
73|49.28
54|67.03
80|72.94
95|79.69
41|19.76
84|91.51
38|79.40
64|61.37
76|74.05
63|34.99
69|28.65
8|42.02
29|44.10
43|47.26
86|76.78
67|23.16
10|75.58
79|77.75
78|37.42
98|87.70
5|61.98
71|99.73
8|31.99
5|05.49
22|63.70
10|26.29
16|97.24
41|69.53
80|77.73
38|07.23
33|57.05
17|26.39
28|45.80
68|39.28
13|06.50
24|54.22
74|92.18
11|45.02
63|94.43
14|75.04
38|17.40
7|83.08
31|57.58
77|25.26
79|82.24
51|26.11
70|12.99
87|87.84
67|56.43
73|95.77
50|12.00
37|47.50
72|81.73
33|61.70
26|69.01
25|21.50
58|86.71
96|20.29
87|95.26
39|72.41
80|03.30
6|99.77
61|55.27
27|39.79
45|87.88
49|84.46
17|12.84
38|13.03
90|71.67
47|08.66
69|42.22
68|60.22
69|82.35
71|20.86
3|91.66
57|52.67
49|16.51
94|15.09
34|49.89
39|90.16
81|04.97
35|21.31
85|71.72
71|52.58
59|60.03
17|62.84
26|41.14
36|48.25
99|18.30
13|82.12
25|20.34
94|49.75
76|85.09
42|87.20
83|58.20
45|03.17
70|06.99
43|43.60
39|68.31
8|91.80
83|03.30
23|59.73
19|95.21
97|59.80
84|38.93
31|12.16
38|10.85
12|33.05
46|76.27
95|14.24
2|50.64
63|21.62
13|38.16
30|14.29
18|74.72
58|46.47
26|48.29
66|59.91
24|89.75
58|84.83
93|02.03
79|72.81
12|49.87
20|90.19
48|68.70
15|86.47
95|35.96
59|70.44
10|26.88
22|31.27
7|20.40
17|25.23
31|21.26
18|83.61
57|07.94
35|71.40
50|46.98
80|36.89
59|50.04
17|72.86
98|40.74
64|13.19
60|05.02
53|21.41
45|30.05
35|88.87
43|61.65
10|64.18
40|21.66
56|83.55
4|96.23
27|97.11
19|32.52
67|31.58
99|69.84
92|64.39
64|68.83
58|83.32
70|09.67
82|20.83
40|61.13
85|63.45
0|76.73
67|40.50
82|97.24
20|03.05
10|10.43
66|82.19
40|96.79
81|37.03
38|22.14
76|47.43
62|81.27
40|44.44
6|98.57
16|35.56
72|04.70
10|75.57
96|58.73
72|54.99
23|05.40
43|98.16
87|69.93
10|71.15
45|62.84
57|67.43
44|21.06
39|81.25
57|78.78
77|95.73
93|79.80
55|33.67
88|92.93
99|30.80
49|96.27
54|34.58
4|02.30
54|72.09
60|69.76
57|31.07
70|56.84
52|68.82
28|11.99
95|62.11
50|61.94
54|88.01
94|25.30
92|90.81
23|04.75
91|31.35
1|64.70
77|35.92
95|08.43
64|08.32
85|75.05
10|51.52
57|98.42
20|21.24
89|73.44
81|36.14
47|84.16
51|35.26
95|68.68
40|97.51
29|49.85
48|10.76
27|51.31
19|90.39
90|99.69
5|67.04
6|45.73
17|35.74
67|46.10
15|80.17
60|18.14
96|19.71
58|44.11
86|75.25
21|72.89
23|22.45
98|12.17
75|89.44
19|22.10
14|86.44
95|08.32
45|00.56
58|91.30
29|93.10
9|32.55
5|89.94
20|17.00
12|66.49
34|30.59
13|64.75
88|80.31
40|25.27
15|57.20
25|88.95
63|70.77
5|19.81
1|77.61
19|95.84
20|31.40
80|55.00
34|84.84
20|10.79
77|97.85
98|09.28
65|52.61
39|59.35
64|74.12
34|10.79
10|78.59
72|85.12
25|49.50
97|61.65
24|85.01
20|88.42
51|23.68
33|52.77
93|64.93
70|95.19
77|71.61
91|04.43
65|26.33
39|42.66
16|96.90
72|47.64
63|09.64
25|20.71
94|26.89
36|96.68
97|33.51
39|27.73
17|25.99
95|05.22
88|48.22
84|31.73
7|43.80
76|75.79
54|37.30
96|53.62
9|76.26
28|98.59
52|17.88
65|31.03
19|35.56
76|32.46
84|67.20
21|96.23
44|10.23
75|14.08
99|63.52
91|35.02
95|91.78
27|70.99
61|39.58
63|10.58
2|57.08
94|99.95
16|09.93
15|41.44
30|16.76
11|32.92
29|07.18
7|09.05
9|80.42
24|09.91
51|84.51
55|32.25
33|91.35
81|06.19
14|02.76
47|46.52
2|41.48
25|67.68
7|04.30
53|98.50
32|05.00
59|77.12
59|64.55
86|90.70
50|55.24
13|20.65
14|74.03
33|13.17
93|04.19
12|05.97
65|95.65
99|34.99
48|58.99
61|79.51
74|92.97
43|65.90
34|19.99
84|67.17
86|30.04
65|06.81
87|03.62
58|74.14
30|57.08
20|24.81
29|83.66
0|13.50
2|05.90
82|60.64
34|62.64
95|19.53
70|76.09
91|95.37
87|67.38
40|86.23
60|74.73
18|02.97
56|30.63
95|81.82
7|21.39
75|80.59
33|97.72
46|98.71
85|93.08
99|87.48
84|85.20
20|34.51
39|32.75
25|66.54
68|38.45
97|33.41
65|07.24
0|06.53
15|13.82
95|10.21
81|33.73
55|19.08
50|04.17
34|71.47
77|31.45
74|32.57
25|65.23
55|78.42
65|75.40
2|71.07
66|46.86
7|62.21
54|04.94
40|62.57
85|91.26
3|77.71
1|69.35
40|77.32
47|05.14
77|78.56
29|71.73
66|08.11
66|53.56
25|40.26
2|67.26
53|67.81
95|21.19
34|02.02
0|10.04
57|30.88
78|14.34
74|97.32
86|71.64
46|30.96
85|65.72
78|38.29
54|28.19
16|82.97
4|66.38
8|68.31
72|31.34
41|21.54
72|05.81
41|50.02
36|14.38
97|18.97
30|63.37
38|57.59
25|46.38
98|08.09
95|63.08
37|11.74
21|74.19
7|20.79
49|90.36
54|89.99
47|84.04
57|35.46
49|89.16
66|60.14
80|07.88
90|64.56
11|62.77
24|92.33
3|58.01
54|39.39
