34|91.78
72|83.53
34|11.75
12|91.69
62|76.29
30|76.43
50|12.32
48|50.24
27|94.90
36|66.98
57|61.51
41|07.36
2|68.73
36|70.58
27|68.02
51|80.06
8|10.78
59|73.95
80|80.09
1|16.96
75|31.89
22|63.93
28|96.08
32|23.08
85|93.55
6|92.71
18|36.94
64|21.99
23|17.41
3|47.01
77|36.61
45|19.99
7|99.98
21|47.47
12|82.64
30|05.79
9|47.30
1|28.40
66|19.34
84|09.10
95|37.78
99|97.54
81|24.54
35|75.55
26|21.63
32|79.15
15|96.14
71|04.56
97|08.94
50|52.22
20|83.56
86|84.12
77|25.89
71|92.36
78|95.35
38|11.58
94|94.26
6|82.29
65|66.71
74|52.63
54|70.88
73|18.59
74|82.72
17|53.99
31|86.55
3|78.15
64|93.94
26|80.77
78|14.32
35|15.18
56|59.76
71|62.92
33|99.55
86|42.80
26|75.67
14|32.35
68|11.22
8|48.81
67|04.16
8|69.66
77|68.89
56|14.38
96|03.91
59|23.11
77|10.10
45|37.71
7|60.83
89|71.79
5|07.67
19|50.55
70|03.80
10|48.96
96|46.98
33|66.88
87|43.54
60|24.24
80|43.24
48|26.91
98|39.32
78|48.99
62|53.32
82|67.21
8|70.27
69|58.12
60|15.27
32|08.15
6|84.74
61|97.27
11|54.06
48|65.69
20|11.61
32|31.10
57|71.07
79|80.09
60|61.97
97|89.89
84|49.73
12|63.27
25|99.85
23|53.70
76|84.03
61|01.90
65|93.54
32|13.69
30|68.35
83|41.67
73|93.23
92|93.80
23|11.01
13|34.62
76|82.93
67|39.87
0|29.09
24|09.45
37|33.07
92|18.53
89|13.58
35|39.73
35|07.49
58|62.07
27|94.63
82|15.45
78|90.51
58|46.70
11|60.08
22|99.81
58|66.86
65|94.35
37|93.94
30|93.59
33|89.03
6|03.32
18|77.82
50|47.69
60|09.00
9|53.27
31|70.29
86|33.73
73|75.31
32|12.88
48|73.11
26|84.77
97|74.71
72|00.73
22|41.21
89|21.38
41|00.38
73|96.66
68|27.41
15|77.81
1|66.53
78|12.55
55|31.96
87|07.70
88|64.73
90|65.64
12|06.98
0|10.56
45|86.39
79|07.71
72|06.67
79|80.85
49|34.54
28|80.17
73|55.30
9|75.56
91|55.68
14|21.54
29|17.85
45|27.94
62|44.81
73|13.02
88|28.07
72|83.11
39|03.53
39|60.69
5|21.53
98|47.58
37|98.42
93|09.78
25|17.16
13|91.83
88|46.58
23|33.04
71|13.03
9|46.97
79|20.51
35|83.46
81|12.10
45|80.42
31|19.18
95|51.18
40|26.03
22|81.95
49|00.52
31|83.89
0|88.46
60|76.02
5|08.20
73|72.43
38|68.15
94|16.10
98|46.14
42|75.06
24|42.49
31|19.52
3|39.77
70|28.95
49|80.77
6|86.03
14|94.55
94|10.91
12|46.27
58|16.80
11|66.07
56|29.16
79|43.18
33|51.58
23|50.37
95|74.64
81|82.93
97|71.83
67|51.26
86|87.92
42|50.23
25|31.39
71|53.78
17|83.77
85|48.84
91|85.13
65|74.62
16|96.01
11|53.81
17|55.79
18|52.09
3|49.30
33|85.84
99|23.70
21|98.41
78|38.11
38|73.43
5|87.88
31|59.18
31|57.76
49|97.15
28|05.98
69|38.23
33|66.73
92|41.64
75|92.02
46|43.49
2|31.14
1|47.33
49|65.35
31|58.87
41|82.69
98|81.05
81|07.95
3|96.94
33|93.16
92|65.80
51|56.86
55|84.75
14|83.90
49|42.57
35|26.21
11|81.38
13|05.59
95|17.68
20|36.65
63|36.23
2|04.48
76|49.46
56|29.80
49|53.32
25|98.14
69|01.10
88|51.65
55|54.04
92|48.72
44|62.75
45|52.52
86|20.28
37|60.59
75|41.33
46|01.52
58|72.65
62|59.25
67|73.54
17|06.58
86|49.85
99|35.35
35|95.29
54|91.65
79|38.45
47|12.68
73|98.95
79|37.57
90|71.57
2|13.34
34|46.23
62|23.45
4|73.64
84|09.03
59|93.31
68|72.45
74|55.41
12|87.70
2|49.13
76|69.10
80|29.12
1|69.52
40|80.95
38|00.67
1|47.60
1|48.61
69|78.00
96|28.39
39|78.07
90|32.78
91|78.62
57|55.66
25|12.05
62|33.83
81|91.48
29|94.94
84|54.72
21|15.85
48|03.12
53|70.48
5|61.39
70|53.65
48|60.60
14|45.44
69|30.28
9|87.28
8|34.78
46|20.64
42|34.20
36|63.94
92|90.02
1|12.76
35|73.76
68|03.90
14|08.76
16|64.72
43|03.92
37|67.67
53|78.77
23|95.87
35|93.39
55|83.58
47|88.58
3|68.66
11|09.50
97|45.28
22|38.26
7|81.00
88|03.16
0|52.17
89|85.62
48|04.08
98|07.71
10|79.42
63|56.47
49|17.56
19|99.34
59|63.73
90|82.93
42|93.92
78|05.10
79|64.15
55|30.67
30|23.18
77|53.07
80|56.45
80|79.18
49|47.96
17|94.00
64|07.18
5|95.74
96|18.75
87|07.32
92|34.22
98|52.91
20|56.79
24|33.75
53|91.03
1|03.03
64|91.02
30|91.13
94|67.63
42|86.68
36|84.69
61|07.85
61|47.69
91|80.36
78|37.28
14|82.16
71|20.14
54|99.44
96|33.11
73|93.53
91|88.37
44|61.04
28|46.30
35|04.94
19|15.25
63|92.60
68|18.50
74|03.77
56|83.28
20|65.01
38|80.42
88|81.32
9|16.10
0|92.68
55|64.41
25|54.04
93|56.54
28|51.35
1|13.40
93|26.22
15|38.16
48|66.63
56|14.40
7|65.46
67|59.11
6|14.00
97|07.76
82|61.40
83|43.94
45|62.96
37|81.55
2|14.02
66|16.85
33|84.29
67|44.04
30|80.26
62|78.89
32|05.12
22|49.66
62|54.61
60|08.33
16|37.43
73|12.90
20|09.58
52|53.81
4|11.61
95|55.45
74|75.27
64|67.14
24|49.04
30|08.90
7|38.77
39|80.77
83|29.14
77|18.30
50|80.21
90|56.63
