39|65.39
10|08.55
56|26.01
33|82.26
87|05.67
68|70.75
0|52.36
24|58.76
12|31.07
50|66.84
1|93.22
93|37.47
75|02.29
37|82.79
93|96.63
57|33.01
28|96.24
61|00.44
6|25.08
67|77.49
55|37.02
49|16.35
18|53.51
20|55.74
15|09.20
39|93.50
46|92.67
54|00.07
6|49.91
93|87.48
97|64.00
24|79.43
71|39.91
11|17.03
9|81.92
89|30.21
85|84.06
10|77.95
64|75.26
26|59.55
91|85.35
84|79.72
37|06.09
57|77.13
44|75.95
70|65.89
74|13.11
61|96.79
56|86.20
9|92.76
34|95.94
9|25.15
81|09.73
10|81.55
21|49.17
72|27.32
17|68.28
66|22.27
48|93.03
22|03.35
19|07.58
78|75.74
49|44.20
97|48.44
21|33.00
59|58.03
14|97.37
37|71.23
50|60.14
20|96.43
77|75.37
90|07.63
0|34.57
57|03.05
49|61.17
65|70.33
75|07.56
1|48.55
36|04.40
57|17.76
75|80.64
61|41.06
78|59.98
63|33.88
96|07.90
43|06.45
16|76.06
75|17.81
20|71.71
61|75.56
83|96.22
8|25.73
88|79.40
72|53.26
97|64.78
70|72.53
84|61.67
77|69.39
4|35.42
97|57.06
18|17.80
80|35.52
44|07.96
13|48.57
21|35.90
84|27.81
50|55.91
20|43.85
48|53.74
91|93.40
28|72.81
51|11.45
43|43.02
14|92.30
87|04.67
87|50.06
47|03.08
95|26.81
4|91.77
54|97.59
92|52.53
94|08.93
5|96.74
71|27.25
47|12.20
39|56.31
33|64.18
74|38.48
34|27.92
3|64.69
32|78.39
1|00.50
18|51.76
54|25.85
85|25.47
90|66.02
84|40.97
26|18.17
32|36.50
73|79.17
4|54.63
46|58.40
70|38.22
25|81.16
37|20.23
95|77.54
83|09.25
52|80.64
65|20.15
82|73.05
81|04.97
10|27.76
89|73.50
43|32.99
48|01.61
98|74.44
2|75.70
38|44.14
10|18.19
95|73.87
1|79.48
49|88.08
37|42.53
99|89.60
12|07.25
21|12.30
67|40.76
16|57.75
77|25.93
91|88.19
6|87.79
90|49.46
39|49.55
29|76.94
96|56.45
11|86.45
83|98.28
11|47.02
89|33.07
89|03.29
15|54.93
89|62.83
14|94.80
18|23.25
68|37.96
49|18.95
90|29.44
89|41.56
76|70.30
58|52.76
63|67.05
81|23.98
64|80.52
47|56.04
97|52.91
58|69.88
25|32.36
44|26.96
73|99.54
99|98.47
40|20.23
98|80.64
46|49.48
29|44.24
0|49.73
61|84.02
66|53.68
11|59.83
49|00.90
84|02.66
58|77.40
75|26.60
56|41.30
93|32.62
53|44.41
28|64.03
85|37.57
55|34.70
86|71.50
10|34.49
32|84.47
98|04.82
2|57.76
80|64.37
52|08.20
76|38.00
82|33.55
76|29.65
40|95.16
28|90.61
7|13.33
20|02.91
29|39.81
93|15.02
1|80.24
33|06.97
27|71.85
73|73.39
40|69.70
47|23.32
20|07.35
85|34.02
81|72.91
81|97.78
52|70.23
63|85.04
85|75.31
33|74.57
2|26.47
48|34.73
61|22.60
46|58.51
32|81.65
10|26.36
79|19.54
66|65.35
65|23.47
18|81.03
0|84.52
88|98.17
5|12.07
88|10.03
13|57.43
9|08.89
34|17.56
1|52.99
75|57.48
93|44.15
63|19.13
65|98.43
60|37.90
15|44.51
80|40.16
42|20.72
37|14.49
46|16.28
23|96.60
52|60.64
44|95.00
52|73.01
5|52.56
6|64.82
3|06.93
67|57.15
51|57.40
72|41.46
77|41.77
78|13.91
72|43.56
14|71.32
84|93.45
30|55.71
35|01.76
89|42.09
40|88.08
93|75.29
26|29.26
0|67.25
94|46.71
66|78.25
1|03.20
27|63.21
43|86.57
87|06.63
52|87.20
76|97.53
50|58.16
34|10.35
28|24.12
51|93.95
72|50.66
99|30.58
45|03.37
45|38.78
2|63.88
71|49.24
95|37.65
61|46.59
94|69.86
96|35.33
89|31.13
76|88.04
49|14.72
12|06.30
92|14.36
42|34.35
7|33.01
49|07.27
76|49.96
1|22.60
52|27.19
82|62.42
23|96.47
73|45.84
72|46.24
13|06.66
61|24.37
27|91.81
54|54.56
16|79.98
8|29.23
57|71.79
87|49.16
58|66.47
79|33.50
0|44.90
60|44.85
89|54.24
50|93.47
97|08.40
91|84.44
38|98.36
16|63.43
65|78.68
6|58.50
43|54.93
78|34.24
11|08.59
58|19.62
78|27.03
2|81.53
88|11.03
18|36.52
96|93.95
93|11.75
59|88.75
92|62.93
30|12.80
91|54.19
25|39.82
2|83.57
43|96.73
78|37.02
37|68.31
87|67.66
88|85.39
48|04.53
88|31.46
34|28.85
41|66.34
78|03.58
39|43.72
21|61.19
73|07.11
40|07.61
14|97.56
26|65.18
62|15.09
71|58.54
58|95.16
21|49.12
35|80.32
13|88.07
97|51.20
93|57.50
17|92.31
94|84.32
78|03.31
29|05.76
3|27.38
64|28.50
32|08.91
41|39.08
87|62.90
69|26.30
81|48.41
97|84.77
93|23.27
1|67.35
16|44.20
14|45.87
90|58.47
56|34.26
43|77.58
37|30.45
78|06.15
18|27.11
20|99.52
19|86.67
13|88.25
66|61.62
64|37.15
40|37.87
33|62.63
34|24.84
17|93.44
21|00.67
95|54.87
20|92.53
45|67.86
57|50.46
42|56.06
46|52.49
88|74.23
45|03.77
23|72.73
25|34.14
78|78.50
96|54.46
5|95.32
25|62.57
35|31.74
9|79.43
16|46.96
64|39.96
66|96.33
1|68.79
46|43.66
31|46.47
9|33.31
62|46.53
52|38.72
46|67.46
42|92.01
96|34.04
88|64.97
87|85.51
91|77.54
44|92.80
51|85.30
96|88.41
86|87.43
92|58.80
29|37.76
21|05.26
66|83.37
80|63.60
60|57.54
44|65.34
73|84.36
12|23.97
64|55.20
67|90.18
15|45.97
40|91.10
78|94.58
49|13.19
91|33.53
94|98.72
58|51.06
68|50.46
87|39.63
7|51.35
41|82.39
61|86.40
68|33.58
38|33.47
76|82.62
13|25.51
6|15.25
11|59.14
58|42.15
48|17.03
91|54.93
97|18.54
31|98.73
12|44.08
16|21.19
15|14.66
87|60.11
19|84.95
86|07.36
14|26.42
69|77.48
45|51.45
72|69.34
67|72.05
40|85.37
63|67.21
65|16.33
69|49.18
1|38.38
90|97.61
88|42.09
13|61.73
2|96.57
18|49.74
88|52.74
15|54.50
56|28.58
41|02.70
40|44.88
93|53.21
34|56.80
24|35.51
98|22.47
86|61.81
17|00.77
10|37.68
91|14.25
72|72.40
87|56.79
56|52.30
6|08.43
94|89.33
32|81.85
89|67.43
50|06.69
3|73.42
85|52.96
44|08.22
54|47.99
87|56.19
38|70.11
46|99.77
35|95.01
58|13.77
75|21.95
15|21.81
22|35.05
52|53.37
79|29.85
81|70.79
70|70.52
6|03.72
8|44.89
36|24.02
97|82.96
94|18.01
22|73.28
47|30.57
18|80.20
24|66.47
77|33.03
13|17.76
30|42.63
75|27.11
87|34.19
7|87.09
77|55.24
18|73.19
49|04.34
75|71.45
48|74.68
47|85.40
70|97.07
19|75.48
50|49.38
6|39.85
50|77.32
26|23.56
4|08.08
70|30.23
84|80.94
67|42.72
51|76.82
57|35.34
20|80.44
46|17.18
45|97.00
42|66.75
74|64.34
82|02.20
49|90.49
48|86.81
67|38.76
20|48.85
12|77.70
42|92.76
66|94.54
83|53.14
67|92.45
17|65.02
90|51.99
82|67.35
42|93.45
85|61.48
91|96.76
15|90.80
65|83.30
54|59.28
57|46.71
11|24.91
7|56.06
89|80.45
17|23.40
7|32.00
66|81.89
41|76.54
62|18.23
69|92.37
50|81.39
50|33.08
94|48.54
41|68.95
78|63.52
93|54.13
28|08.03
69|63.22
25|14.29
2|19.08
90|12.24
9|07.23
40|51.83
57|52.33
51|89.71
16|81.86
72|91.86
85|00.75
18|22.71
52|13.20
91|21.47
94|76.42
40|00.02
24|88.02
25|59.52
22|13.56
89|06.28
69|19.28
26|82.97
27|28.20
85|72.56
52|70.07
61|58.36
87|19.02
45|18.53
14|34.45
51|71.18
79|25.90
13|29.22
65|27.92
96|78.00
31|23.79
18|06.68
60|79.65
86|50.51
6|75.10
10|00.18
7|36.40
82|15.02
56|46.11
65|93.32
56|56.65
20|23.79
48|81.98
25|30.50
41|91.19
7|79.34
49|95.91
81|34.26
3|35.28
12|02.00
1|23.36
31|42.17
25|16.03
57|19.87
19|32.25
35|96.88
9|52.13
82|53.18
71|34.97
84|59.33
47|04.36
91|84.60
17|28.57
65|06.25
81|95.79
59|00.41
58|06.18
26|88.18
43|37.32
53|18.17
0|16.34
22|31.83
56|92.66
88|70.38
83|74.75
1|00.63
96|63.00
52|08.85
49|65.20
6|69.76
5|31.49
93|50.12
52|98.69
0|10.58
4|65.30
64|30.19
37|08.16
40|97.89
97|05.24
79|58.63
29|96.26
80|27.71
76|91.79
76|87.08
90|69.13
2|54.90
59|77.72
30|85.97
70|66.69
60|06.96
84|66.35
53|63.86
33|15.52
64|26.61
94|59.23
96|87.64
40|39.95
19|85.57
12|66.54
56|69.88
81|27.67
38|39.83
47|72.37
75|64.80
44|08.96
8|35.19
0|81.65
0|66.09
4|89.99
97|32.61
57|78.49
82|82.96
80|33.07
55|90.32
39|25.13
77|19.31
38|84.71
24|24.19
24|90.36
47|02.77
59|38.10
8|26.94
57|94.75
87|16.02
85|78.03
60|21.83
51|42.81
1|42.55
47|18.67
94|54.13
45|59.06
96|85.42
91|18.53
35|47.80
10|78.96
25|24.91
49|79.24
77|42.34
2|55.49
83|79.33
9|30.91
52|54.90
90|71.07
86|65.31
94|43.59
5|03.96
45|64.03
20|75.05
4|49.69
26|47.76
65|68.78
85|09.67
68|00.51
4|10.81
63|07.30
21|50.30
51|16.37
63|11.05
18|13.67
79|56.61
94|75.52
44|21.50
62|03.53
16|05.22
64|03.56
24|34.67
36|57.58
21|31.30
38|18.13
29|78.47
51|52.12
99|20.11
55|04.83
80|14.69
61|62.49
6|97.34
6|43.37
43|67.27
8|11.60
59|41.38
22|65.18
59|70.79
27|15.19
17|52.14
99|45.78
98|75.36
77|12.63
52|99.57
76|42.98
74|97.59
10|30.10
31|33.14
7|08.62
28|80.56
49|62.77
47|98.31
27|33.02
98|22.00
18|51.50
43|99.41
61|89.09
13|98.27
96|97.45
77|66.02
38|86.05
7|58.19
81|28.23
62|98.48
54|13.64
57|50.74
72|17.61
83|21.16
93|09.38
61|46.09
21|73.77
40|26.14
17|77.14
69|54.30
78|20.05
83|74.26
53|22.82
26|04.16
8|44.89
6|76.40
60|87.55
16|92.04
9|49.18
65|53.77
34|51.16
71|69.67
57|34.17
38|78.14
15|00.06
28|74.36
45|59.36
26|63.12
2|83.12
67|52.20
46|80.58
93|41.45
26|39.81
94|56.44
51|09.14
17|73.57
25|61.52
91|59.98
92|34.46
44|64.88
37|14.83
34|96.60
60|98.82
86|83.13
60|93.28
25|12.18
66|44.22
44|89.42
79|04.99
80|76.48
58|36.03
17|62.47
93|66.98
93|22.02
81|42.85
68|69.02
9|55.29
87|64.18
40|15.36
60|66.72
14|25.93
14|80.86
26|49.37
19|54.43
25|32.73
87|01.57
75|91.86
78|16.64
62|19.04
97|27.46
33|63.66
65|65.09
11|90.51
64|01.71
55|13.14
43|77.47
32|58.50
56|24.46
47|02.62
16|59.75
79|04.78
49|05.09
42|16.21
74|48.96
42|04.30
41|69.58
9|07.65
53|52.00
48|43.42
55|28.67
94|54.88
99|54.32
69|46.99
94|42.06
4|02.14
21|93.08
99|82.97
41|04.87
38|25.49
64|30.69
84|82.66
39|97.93
56|08.03
30|38.10
51|28.40
18|66.96
19|47.93
88|10.57
39|89.51
67|73.74
30|76.88
89|19.10
13|24.14
45|62.34
33|87.74
12|60.00
76|30.65
3|12.69
21|64.86
18|43.67
16|27.22
89|80.23
82|56.60
81|43.52
53|60.67
26|25.57
38|86.13
73|06.54
73|92.57
29|30.38
75|93.57
93|41.23
27|23.92
15|72.74
24|32.06
91|38.51
73|90.50
59|21.93
98|05.36
39|11.74
53|08.53
7|69.73
91|30.76
19|56.67
6|54.88
32|58.20
1|99.06
83|25.00
17|86.86
55|83.41
7|75.35
33|34.11
45|94.82
66|32.15
38|12.27
14|14.05
18|34.05
6|50.29
25|25.03
2|08.40
24|49.36
89|69.27
19|24.11
65|30.17
3|51.64
64|99.61
7|34.49
1|93.63
66|47.57
89|18.68
17|06.79
28|66.29
38|64.14
79|81.63
1|64.02
31|16.96
89|07.06
89|25.33
48|60.15
41|80.50
41|64.79
28|84.27
34|96.73
62|52.24
62|45.82
49|83.78
74|87.26
94|08.67
93|25.85
16|99.91
39|41.85
74|21.97
75|60.40
15|78.52
44|27.06
77|15.41
6|45.83
79|94.45
94|13.44
11|99.55
93|12.75
2|58.64
95|32.94
10|99.72
10|34.19
73|60.51
89|98.83
59|75.33
21|79.20
40|66.98
77|73.28
16|96.49
63|25.74
47|45.22
94|58.99
78|52.54
80|24.86
17|51.13
39|08.17
51|28.08
60|34.44
58|86.84
42|88.50
84|40.06
94|54.63
52|26.22
62|54.39
25|08.01
82|33.57
71|27.19
45|47.90
44|28.90
93|18.94
45|34.71
14|55.41
28|69.81
75|92.84
48|58.51
84|02.28
52|05.55
15|42.80
64|25.68
11|61.44
14|00.93
7|75.94
90|36.83
68|80.29
74|10.77
9|53.00
1|59.65
75|75.24
41|67.36
8|80.62
17|52.73
27|77.58
11|72.70
63|41.29
25|30.55
39|38.49
78|81.58
64|09.63
78|56.44
22|44.73
1|20.59
17|26.08
37|71.31
51|98.00
20|30.88
78|17.04
30|60.35
78|01.18
17|28.17
58|51.70
93|07.47
1|67.32
49|76.11
43|19.65
94|48.14
29|83.96
54|06.65
99|10.18
84|08.06
70|79.99
9|89.81
43|92.80
34|62.57
7|38.75
6|26.50
91|33.83
61|02.11
20|85.63
78|76.13
70|14.95
25|68.12
41|64.25
43|70.84
74|82.56
80|66.87
32|38.51
34|44.27
62|69.35
94|95.02
46|36.54
14|47.80
73|73.16
98|56.17
55|79.33
0|90.20
85|67.79
91|61.28
99|23.12
71|55.90
71|64.57
50|98.66
23|80.57
42|69.27
48|49.80
51|56.90
22|11.03
87|51.65
38|51.48
97|88.95
93|18.21
69|94.51
88|56.42
37|18.32
72|94.65
54|53.40
16|35.80
48|61.61
79|28.60
18|31.26
41|87.60
27|92.91
76|41.03
70|22.10
77|43.61
5|47.39
60|27.11
64|54.84
11|08.61
64|66.11
88|28.11
75|99.77
85|61.02
2|32.96
16|01.71
25|30.22
43|56.66
61|98.09
73|33.95
71|91.63
84|44.41
27|01.47
64|38.41
18|38.80
82|41.28
84|93.56
5|03.05
26|02.76
5|68.87
44|02.32
45|61.05
88|64.11
63|51.38
40|60.86
74|63.20
85|19.38
21|88.91
6|82.29
7|56.24
3|43.13
24|88.66
86|77.52
26|37.99
30|52.97
20|08.49
30|02.42
37|22.17
91|46.99
81|48.98
1|24.15
43|27.13
83|11.39
27|77.77
67|58.38
4|79.45
69|30.07
50|22.55
4|68.01
12|26.46
9|76.38
73|03.40
81|08.52
14|85.73
81|93.58
36|87.38
45|08.13
2|72.04
18|87.78
3|57.79
12|36.55
86|10.10
24|73.37
10|61.07
7|66.19
73|95.80
43|10.89
70|04.63
43|36.68
59|63.62
97|38.86
14|70.21
67|06.68
89|76.78
11|00.30
94|94.69
24|76.22
3|83.73
1|33.14
12|50.68
94|89.62
3|03.30
8|54.07
28|48.70
27|64.19
69|44.84
0|71.41
4|53.62
51|97.08
14|66.00
73|67.63
85|81.81
87|61.95
97|31.69
83|80.44
28|53.79
36|76.58
16|79.41
40|00.08
75|19.04
72|41.62
81|37.97
19|32.84
23|99.59
42|73.00
0|54.64
88|87.69
48|28.84
70|92.72
1|64.32
92|11.24
68|44.51
38|16.76
9|38.83
69|67.43
96|89.88
69|22.22
51|60.64
10|81.43
27|99.88
88|94.16
89|57.66
4|37.39
90|69.51
86|86.00
30|35.60
59|90.61
96|86.99
84|91.04
89|80.93
15|26.04
83|93.05
1|46.48
27|67.42
38|27.65
41|64.47
44|35.56
26|82.49
39|14.46
20|36.01
97|14.43
18|41.84
29|72.67
34|26.73
91|07.82
54|72.39
82|42.56
2|97.12
98|80.28
45|67.48
48|30.97
37|49.63
13|38.74
72|81.54
14|47.37
19|53.73
23|11.12
99|05.57
79|14.82
87|52.09
87|29.64
63|06.72
81|67.70
36|21.27
65|47.33
20|66.74
23|72.73
77|51.54
45|71.95
11|78.56
97|89.78
21|81.65
36|35.29
25|65.54
49|20.58
88|52.32
41|00.67
87|92.64
48|15.56
42|20.67
86|57.42
98|16.21
19|04.02
54|51.32
8|16.76
69|18.79
95|84.99
25|21.39
38|08.95
65|98.17
68|03.41
63|65.68
99|91.02
91|10.31
42|23.60
10|69.24
92|11.83
53|95.20
24|51.12
94|75.94
75|25.19
23|35.40
28|44.97
81|13.65
52|10.00
31|61.40
66|36.66
4|32.89
93|03.76
32|48.46
52|88.96
76|17.41
36|44.59
29|41.46
61|08.70
17|82.90
68|36.05
42|58.66
20|22.48
42|71.24
0|62.91
85|18.54
23|68.11
32|22.96
87|34.38
11|60.81
12|90.34
62|91.47
63|79.80
49|05.11
25|40.55
76|44.41
16|19.44
3|11.53
84|22.25
81|19.82
31|38.16
82|51.56
25|04.30
19|37.77
79|00.15
13|68.65
3|60.11
21|25.30
7|16.59
54|52.43
93|30.27
25|22.67
82|74.22
53|26.10
77|17.06
93|79.83
70|16.51
65|15.04
41|76.63
39|40.79
73|03.17
67|21.88
50|93.76
53|84.94
19|93.36
6|86.12
7|96.76
66|62.61
98|07.80
47|56.03
55|68.26
81|61.46
27|73.71
12|64.06
67|38.43
77|56.25
65|00.06
56|49.35
20|89.70
11|31.15
90|99.33
65|43.18
6|07.44
72|46.96
19|86.56
54|80.77
52|72.19
70|33.23
78|22.43
12|72.69
29|70.56
72|53.58
93|18.79
52|26.31
3|19.33
31|75.10
28|12.52
38|24.16
19|91.83
57|53.27
12|98.50
92|19.07
61|25.55
91|59.21
79|39.24
39|85.26
41|84.65
13|86.57
3|47.49
37|66.27
31|17.69
93|74.50
81|10.39
63|98.10
96|26.76
99|24.62
69|91.13
15|81.10
3|14.77
99|93.02
65|83.56
52|60.72
23|11.51
71|45.10
0|38.93
93|00.84
26|37.98
53|61.29
23|10.53
30|78.85
82|25.06
1|91.05
76|98.76
79|77.97
0|35.29
12|30.14
63|46.98
86|77.37
77|08.63
35|21.15
51|15.88
24|98.60
14|11.02
21|80.51
87|27.71
80|19.38
52|22.90
87|83.93
77|21.97
46|79.21
52|20.30
24|49.22
64|93.11
26|82.96
56|21.05
97|05.18
57|57.67
89|30.25
21|95.34
49|35.43
21|90.20
38|69.32
57|23.68
31|21.77
45|44.04
15|93.95
25|17.33
24|47.77
6|90.92
27|96.03
72|26.22
68|32.92
48|95.30
36|58.80
87|38.11
49|13.16
55|18.93
27|11.19
34|43.50
77|88.77
45|43.53
61|08.40
12|07.07
96|13.23
78|61.52
67|51.82
69|18.98
6|11.86
84|57.26
31|88.64
98|26.36
27|53.04
73|75.08
30|38.92
68|14.71
33|46.92
61|25.59
33|18.01
72|79.96
71|59.66
2|89.73
25|27.89
18|93.51
6|81.02
99|87.56
14|86.81
83|32.46
33|71.77
1|62.40
36|93.55
83|63.71
90|92.22
40|82.85
3|59.42
54|73.84
82|87.68
12|08.97
45|91.62
34|56.88
3|77.17
36|76.16
98|08.62
41|75.66
73|79.45
55|22.98
19|41.10
40|83.61
40|78.49
32|93.79
87|48.36
23|06.77
87|49.83
98|16.87
69|68.34
24|52.17
16|84.24
89|71.52
70|52.08
91|96.25
84|16.64
18|80.65
86|94.38
73|23.16
61|47.30
7|53.37
61|76.21
30|72.92
37|36.98
53|36.58
35|84.33
20|13.22
75|52.10
25|02.86
37|29.45
90|45.20
16|05.12
66|84.21
64|03.71
11|63.88
56|76.35
50|99.05
94|25.73
81|58.39
93|25.00
49|29.88
97|97.65
11|56.84
67|25.98
16|91.54
19|32.78
49|20.03
10|80.21
29|93.40
15|21.75
28|27.07
24|60.55
56|21.26
53|84.86
9|10.80
61|01.02
17|76.30
30|82.19
78|21.84
86|05.55
21|16.96
81|09.34
80|29.42
79|26.35
95|10.05
44|90.72
43|94.00
26|06.76
12|85.29
14|93.31
60|78.66
52|30.94
62|42.24
90|63.41
21|03.65
38|17.11
14|85.70
64|87.88
35|27.48
4|42.68
40|34.04
60|24.65
17|26.96
72|14.96
97|89.78
72|44.38
12|02.52
64|22.35
64|98.08
88|64.13
51|27.87
24|72.44
34|77.12
56|54.61
65|35.92
7|99.55
93|18.41
61|63.46
9|82.86
56|22.71
51|82.00
48|86.10
49|92.09
17|63.56
39|49.39
44|73.76
37|75.03
64|78.47
74|01.67
32|42.19
75|34.65
46|78.24
53|95.84
95|53.75
5|45.82
11|27.51
77|91.41
49|57.40
46|75.91
52|28.87
37|45.07
59|76.06
33|87.15
39|74.21
41|44.10
25|43.59
38|98.02
92|25.85
12|98.54
34|01.32
18|69.36
72|89.24
2|48.94
90|38.69
51|44.08
65|52.87
9|25.52
49|29.36
25|36.42
28|97.17
98|16.95
52|21.81
56|91.54
68|16.18
74|33.04
61|92.31
62|27.26
12|58.21
72|50.41
95|16.12
97|83.50
25|20.43
41|38.72
63|97.87
14|95.30
39|41.69
54|51.42
36|21.91
29|88.32
9|80.49
16|16.40
86|53.65
38|00.52
95|58.38
52|66.95
56|83.12
65|97.07
98|18.49
86|90.51
58|54.93
28|84.72
79|64.55
84|01.78
