62|80.31
96|18.47
23|27.67
22|07.08
20|41.74
54|53.99
6|27.66
43|07.06
87|57.16
23|90.23
11|96.36
41|46.99
75|69.35
50|03.70
78|95.44
93|03.01
75|50.04
85|82.48
96|67.76
39|05.48
64|13.67
94|96.29
93|09.03
85|94.59
39|20.48
65|24.17
27|77.83
66|69.61
96|97.65
50|55.27
78|66.92
17|39.06
42|21.71
80|44.68
61|96.48
96|06.42
79|87.22
85|55.11
0|96.51
63|15.86
78|99.31
2|23.16
93|11.21
70|38.97
15|23.31
4|24.83
87|23.07
58|71.29
0|36.81
51|36.85
15|72.56
40|43.93
88|26.25
18|29.99
1|45.10
53|56.24
27|61.07
62|07.03
39|18.03
59|39.01
13|36.79
13|50.56
46|77.32
12|15.04
3|26.83
35|75.76
50|71.48
2|83.26
37|50.76
24|87.24
61|41.33
54|84.26
66|60.61
85|76.36
74|27.20
77|71.48
28|58.14
63|57.49
34|90.99
22|45.60
54|21.31
33|79.26
69|15.61
5|21.85
73|77.68
4|69.97
58|98.47
46|57.22
53|81.06
35|88.07
78|31.72
20|33.72
64|32.82
33|25.81
79|57.17
49|47.15
89|22.28
65|97.54
36|20.84
78|70.09
52|01.94
73|02.39
21|63.19
97|63.99
66|02.31
94|90.65
95|46.70
17|29.83
15|95.44
75|40.66
46|05.21
25|30.72
66|43.02
71|23.19
37|67.82
9|21.81
45|45.76
65|70.08
97|63.77
86|51.38
98|52.78
82|18.60
36|39.87
36|51.64
26|82.47
97|12.01
89|65.51
5|03.81
1|41.44
93|30.45
96|52.29
40|39.26
20|72.95
75|58.40
33|29.41
61|47.95
86|18.30
91|82.66
68|68.76
69|01.81
78|04.78
43|93.03
53|24.87
99|11.93
73|25.15
65|29.45
16|48.07
10|70.91
50|68.59
81|63.36
97|50.03
37|42.95
31|21.16
43|53.94
29|15.50
75|46.49
97|14.44
60|44.15
34|07.36
94|97.94
38|44.30
33|96.32
10|83.51
56|51.08
87|11.73
41|44.88
78|54.54
52|51.79
11|06.97
38|27.27
1|40.24
2|91.24
27|12.13
47|69.48
70|21.29
70|08.84
31|68.37
40|34.61
56|35.81
7|63.57
66|13.70
33|88.20
49|91.28
51|29.26
21|32.92
55|36.35
46|64.77
4|67.89
39|72.12
9|62.19
75|02.04
48|50.94
49|45.48
42|01.23
47|45.64
3|33.42
51|64.83
28|25.41
85|05.08
4|07.22
86|09.88
66|18.78
38|16.14
68|38.76
67|85.14
44|40.29
72|40.29
89|99.25
20|94.04
97|42.58
3|73.59
91|67.43
8|49.11
34|96.69
42|72.72
37|18.57
68|61.72
31|88.23
59|24.76
18|78.13
93|05.75
81|60.40
3|90.51
50|32.28
7|45.83
70|96.97
48|65.97
40|73.25
39|51.36
36|78.30
18|70.48
12|81.87
80|66.29
29|55.51
1|50.56
80|72.67
43|95.67
90|76.15
1|65.07
89|90.64
11|42.10
39|80.91
79|96.48
12|80.16
65|34.28
71|40.64
4|24.16
3|49.83
84|94.41
64|22.76
11|66.10
34|98.08
80|32.00
22|58.85
12|40.02
25|00.13
48|21.65
80|02.49
94|46.10
92|99.58
23|71.47
19|23.58
11|59.56
30|81.53
45|97.56
9|26.33
58|74.60
1|28.22
16|65.43
80|49.30
25|04.94
27|96.62
4|82.06
61|34.41
31|21.51
53|21.41
79|62.79
4|67.60
50|85.90
14|84.91
3|81.89
99|57.88
48|29.33
88|25.65
73|69.86
78|77.57
60|28.41
69|94.03
47|89.31
77|54.47
82|19.64
22|03.81
90|58.42
74|84.15
13|50.99
50|40.20
38|93.53
65|83.64
68|67.12
32|31.09
26|36.21
5|69.71
8|70.14
67|03.20
40|37.90
98|47.31
2|07.77
87|70.91
8|45.31
26|98.14
76|08.11
94|58.62
12|75.48
75|96.39
24|53.46
9|03.36
24|99.78
93|63.57
73|57.67
78|02.81
43|95.17
60|38.31
64|83.37
91|40.54
0|52.06
27|01.61
39|63.35
7|39.33
10|02.10
47|83.56
55|41.46
89|29.94
70|47.65
28|69.46
1|05.76
36|98.77
25|08.43
81|29.08
27|83.09
67|88.76
2|56.52
98|98.70
23|83.50
86|87.10
11|42.85
37|92.11
2|84.67
73|42.96
34|64.82
99|57.33
17|58.74
93|58.44
37|04.41
52|04.75
51|69.24
45|73.21
28|49.43
38|36.26
39|73.86
76|39.73
71|61.40
57|09.62
76|93.74
65|15.38
69|19.17
41|06.83
39|86.50
89|56.37
54|18.45
97|03.32
73|23.35
63|28.03
60|83.98
88|24.65
34|37.76
4|66.98
55|67.64
19|82.68
74|62.92
55|80.17
61|15.27
29|93.43
4|09.17
20|31.68
59|99.67
78|48.50
56|35.89
32|80.60
59|87.27
73|22.18
45|23.35
70|19.43
58|13.80
83|79.65
52|75.33
60|07.30
39|66.29
64|01.15
85|76.86
59|99.75
82|04.59
64|96.58
86|07.97
91|64.55
53|02.99
21|51.24
46|12.87
36|66.22
21|52.74
90|25.12
70|98.19
10|29.36
2|78.64
53|79.12
44|82.67
74|60.13
34|20.80
65|79.01
32|10.52
57|27.37
40|08.36
36|94.95
32|94.09
29|32.58
61|54.90
68|57.81
82|78.50
24|80.62
64|90.71
5|56.09
66|32.89
11|12.60
80|65.81
35|85.50
97|50.85
64|64.42
87|63.01
45|64.18
26|20.36
95|70.77
5|63.80
61|77.09
99|49.23
17|09.53
13|85.96
62|48.81
27|44.74
54|40.11
44|60.76
91|38.21
37|43.73
23|35.67
16|01.45
66|47.78
25|60.30
79|18.67
33|56.14
13|68.06
74|36.08
48|27.67
35|12.94
88|11.28
2|82.02
11|39.76
22|75.58
97|95.96
15|91.43
99|99.03
37|25.33
98|61.37
40|86.25
98|38.61
65|31.10
63|62.22
10|47.47
19|81.67
87|05.73
74|25.29
20|20.65
95|11.90
38|61.54
55|02.14
20|26.68
79|90.29
66|62.72
62|04.23
30|09.05
69|96.16
37|08.71
89|25.87
22|00.58
68|85.66
14|03.52
61|05.25
8|76.47
64|91.46
15|95.66
26|85.38
44|43.83
87|53.03
0|90.81
23|68.24
40|97.89
30|87.52
16|86.29
85|92.78
60|23.37
51|08.63
61|08.21
67|38.73
22|52.42
45|34.83
84|57.34
55|73.35
82|83.78
32|10.26
43|04.37
66|03.85
90|72.36
38|25.52
99|60.54
31|76.17
44|98.86
55|05.09
46|09.88
48|73.68
61|89.45
62|62.54
84|96.04
56|61.43
37|16.37
95|70.90
75|28.42
88|77.66
13|24.53
59|42.23
42|28.89
16|65.12
7|62.13
79|81.71
83|92.06
32|10.97
78|40.67
95|22.85
98|52.43
9|28.40
30|48.55
64|92.89
42|40.54
90|94.31
91|26.61
14|01.09
80|48.13
61|89.84
88|45.50
72|61.25
72|81.40
33|53.60
3|83.80
11|60.43
12|24.49
96|83.04
40|95.27
65|33.97
37|05.87
91|89.20
31|88.80
27|88.52
71|39.38
70|50.04
62|84.29
24|08.87
71|06.52
22|27.21
45|89.10
14|07.04
2|98.37
13|09.04
70|78.22
89|29.90
59|45.92
4|26.05
84|68.70
97|73.14
77|26.12
8|09.37
5|80.16
77|90.66
31|02.00
15|06.97
36|81.47
46|65.56
27|15.35
95|88.39
35|69.49
11|33.65
85|42.67
69|55.14
20|37.21
38|89.79
24|32.03
80|29.03
9|98.30
68|85.90
28|26.76
75|20.62
46|55.15
13|57.05
71|20.31
95|44.42
33|77.40
24|80.39
46|56.85
4|32.86
29|61.83
24|38.42
2|97.04
28|69.17
17|13.87
21|79.65
6|35.73
52|04.83
36|84.60
7|85.02
51|91.86
36|23.61
55|19.86
97|48.23
86|35.46
16|49.12
66|89.78
18|25.76
61|56.66
85|16.59
89|27.60
76|66.39
24|89.62
8|46.19
85|19.52
74|04.98
2|04.97
17|65.71
17|46.47
79|67.24
44|50.70
8|06.22
93|22.42
61|13.11
49|94.40
9|62.00
26|00.03
46|35.60
44|07.45
57|95.97
99|46.76
7|38.47
76|32.32
54|63.21
49|22.67
67|92.95
3|93.94
94|92.46
75|67.44
20|60.61
54|43.87
75|77.79
71|37.78
0|36.39
85|27.54
49|30.90
14|89.39
56|84.55
10|80.57
80|95.68
84|44.40
76|53.37
77|91.37
89|06.17
59|41.33
11|26.06
2|44.88
88|14.11
25|54.39
54|60.30
41|40.10
66|14.44
72|27.31
52|89.28
30|54.44
40|20.78
19|48.23
27|35.36
89|31.97
71|38.33
55|13.64
65|39.12
60|25.36
7|89.91
9|21.98
17|62.38
66|51.00
55|62.12
0|26.00
24|74.12
45|80.96
41|66.51
55|54.35
12|80.32
93|09.63
18|84.00
13|74.47
66|77.44
91|23.55
96|70.43
0|00.39
57|97.06
43|93.39
75|80.01
97|32.99
91|20.52
0|79.71
39|56.72
99|13.05
41|36.96
32|78.27
45|21.35
84|10.91
68|44.57
32|13.97
29|45.13
68|23.25
68|13.01
86|96.93
82|26.83
69|69.65
61|72.78
11|79.79
75|36.83
85|52.91
49|35.94
8|66.98
99|07.85
7|73.95
11|76.29
28|19.79
27|26.86
59|31.03
7|70.00
67|77.89
84|22.48
41|34.96
86|80.62
38|60.39
8|72.13
43|81.06
75|46.24
28|50.23
55|54.23
24|04.36
13|27.65
5|14.80
59|87.28
18|93.54
77|72.44
61|89.75
89|83.24
20|72.81
52|33.34
93|62.86
47|73.55
70|75.57
95|14.66
2|74.42
29|80.27
82|84.32
88|84.67
86|74.36
98|39.27
74|94.30
40|34.77
18|31.04
14|47.40
75|91.85
20|41.69
33|45.07
48|08.00
54|51.62
62|43.97
96|74.52
47|17.94
96|83.73
75|70.27
59|82.23
67|99.73
72|04.95
27|03.72
70|98.03
68|83.39
10|55.57
37|83.27
96|72.56
1|27.24
38|99.68
79|23.15
36|40.55
94|27.73
87|87.16
49|67.15
31|28.16
66|90.45
