48|91.91
20|33.23
6|82.49
71|68.91
97|96.23
67|20.72
57|19.71
31|29.06
33|08.49
73|43.65
63|87.51
43|11.72
28|09.30
96|39.18
22|24.21
46|56.74
22|71.56
37|55.18
70|79.32
12|17.58
12|35.83
68|52.18
77|68.24
46|98.65
24|09.43
36|32.71
17|35.57
59|92.54
43|33.29
37|01.60
65|01.69
55|60.70
88|00.41
12|68.34
2|70.80
79|81.51
52|60.66
39|05.54
2|03.08
90|77.63
80|66.88
70|89.99
2|87.33
35|82.18
88|01.74
3|81.40
28|18.59
87|35.98
39|24.81
79|71.57
68|78.12
87|36.31
82|37.80
63|51.57
34|01.77
69|56.53
25|16.72
84|19.42
71|53.52
37|81.38
40|65.43
4|12.18
97|85.03
71|03.28
18|51.89
65|98.12
90|51.09
73|47.23
4|54.67
48|07.58
24|38.85
76|40.46
89|56.03
30|07.01
44|31.07
63|95.02
34|83.25
6|26.27
32|36.75
50|36.52
85|82.60
90|08.92
99|25.39
43|23.51
80|12.55
23|92.32
69|04.96
58|86.26
3|18.00
38|31.01
52|14.71
19|63.95
56|13.09
68|87.63
86|92.04
24|28.32
33|42.86
52|73.64
71|33.69
5|61.59
65|50.81
12|17.90
82|99.52
38|88.92
50|21.42
62|32.77
72|05.02
52|16.27
22|00.34
56|84.29
89|28.63
25|53.94
2|06.88
61|57.05
90|33.73
71|80.55
50|56.45
98|57.45
5|04.45
96|31.27
93|32.93
64|79.36
66|94.78
13|94.22
57|90.37
88|22.68
87|50.14
94|42.10
57|43.08
74|64.75
90|40.01
76|87.14
48|18.07
86|07.32
27|69.25
74|44.30
71|54.60
54|33.75
75|21.36
57|21.74
38|96.45
55|78.48
74|36.09
71|73.33
98|54.41
87|27.06
8|88.65
25|55.32
91|60.07
48|76.97
96|65.20
12|64.93
31|10.86
17|74.47
23|05.48
33|66.71
59|22.74
86|49.74
50|53.86
26|80.15
0|54.39
29|43.74
69|82.42
63|66.78
24|47.35
62|85.65
38|91.50
34|20.25
8|82.48
70|41.95
66|70.47
60|51.04
21|43.92
56|10.57
79|33.72
21|84.93
4|26.82
22|39.35
95|99.67
16|47.77
15|67.40
0|54.07
83|74.09
97|87.83
67|88.95
73|30.70
7|53.57
60|86.11
67|02.90
0|04.08
89|87.22
78|78.82
31|33.91
31|70.71
74|71.87
23|83.38
69|23.46
18|59.73
31|26.04
39|85.45
11|74.29
3|95.38
71|56.75
68|57.46
31|85.50
16|40.54
5|35.08
56|12.24
22|13.58
51|32.90
93|13.26
72|55.62
97|61.98
78|11.05
44|41.20
4|98.93
21|28.32
87|90.26
81|43.16
35|71.23
85|81.88
10|44.87
23|52.44
86|55.49
55|15.37
52|45.38
67|77.47
53|08.47
84|08.04
90|88.94
63|54.03
26|33.28
25|47.12
90|25.45
81|46.41
96|44.11
94|24.32
47|34.85
28|56.33
43|71.89
80|31.92
55|66.29
61|48.00
53|76.80
68|77.54
17|79.78
83|59.01
72|30.99
90|86.08
88|53.67
21|74.55
87|03.57
21|77.57
42|97.23
47|61.49
95|13.96
71|16.31
50|83.45
63|05.00
40|82.38
85|52.50
52|39.82
32|48.63
19|69.02
38|42.60
7|67.67
51|62.52
34|38.45
59|59.28
49|28.95
89|54.75
53|34.35
56|41.76
4|33.24
59|02.01
80|04.96
57|53.84
71|02.91
47|99.84
69|63.40
24|95.73
73|21.92
70|24.33
10|61.85
72|46.22
49|24.52
44|25.15
9|34.99
69|57.48
37|19.41
39|92.08
80|46.08
45|91.98
85|29.60
42|12.77
36|14.88
98|18.46
20|09.09
48|89.09
90|65.71
71|03.08
49|46.64
64|75.87
79|07.77
80|21.20
11|82.27
65|20.87
9|53.02
64|92.81
24|24.53
49|32.64
5|84.52
12|73.10
14|36.05
96|56.73
60|85.69
59|51.15
26|15.82
80|96.27
79|84.07
6|88.95
43|06.61
60|17.96
95|59.70
54|91.23
81|02.84
77|20.66
22|42.97
84|49.23
60|64.04
61|46.31
69|35.29
96|36.21
61|88.98
65|48.18
91|09.08
12|16.06
87|86.93
29|59.81
19|66.00
93|99.01
57|65.74
79|20.07
56|65.98
68|64.71
77|00.97
30|02.69
38|96.29
38|20.13
95|90.67
21|21.07
86|08.91
69|31.15
71|85.41
31|43.66
67|98.86
75|91.52
39|69.29
69|36.43
3|16.32
46|58.83
76|08.11
42|32.80
76|62.08
43|75.06
13|51.75
98|35.28
23|20.32
54|80.67
83|66.71
73|67.34
66|13.43
37|80.36
67|84.67
33|45.55
75|12.75
28|37.12
3|02.82
3|29.88
46|33.03
54|43.98
99|35.90
61|38.85
89|57.06
94|74.86
20|00.49
34|27.44
33|91.44
70|07.45
19|50.41
18|89.48
96|04.62
17|49.57
33|90.06
91|57.39
15|62.06
24|58.72
22|63.27
17|88.99
11|80.19
25|30.04
78|88.73
30|02.86
87|88.60
83|98.25
32|51.50
71|71.08
80|77.80
15|26.55
79|67.34
84|04.03
22|08.62
38|26.85
11|66.47
51|75.84
85|71.62
75|33.32
19|41.16
21|89.21
37|50.96
93|52.12
81|68.69
10|63.78
63|46.61
72|08.93
2|81.21
89|84.34
26|81.47
51|22.82
61|49.84
77|32.47
39|21.78
33|95.42
35|63.24
57|41.85
82|89.45
56|41.79
64|09.09
92|50.69
68|14.57
14|00.10
83|65.61
29|30.54
17|91.13
76|30.62
51|05.12
60|83.48
14|37.09
95|60.09
98|33.30
18|83.11
1|94.09
23|93.52
93|32.30
51|88.91
35|23.69
73|13.78
58|97.35
42|91.81
17|83.48
23|02.05
72|27.41
14|53.56
68|42.13
92|53.32
29|66.10
42|71.51
64|56.11
56|48.91
24|37.75
95|41.35
50|70.90
84|78.41
96|70.61
42|16.12
86|12.38
30|92.28
2|92.83
80|90.21
79|18.84
27|45.12
75|36.28
97|74.66
52|95.22
49|65.80
22|78.32
84|08.80
53|26.10
65|40.45
41|26.42
53|05.30
40|08.03
85|69.08
98|38.27
30|78.61
4|16.27
79|85.95
77|79.28
32|20.78
24|84.94
35|87.44
50|21.22
36|47.56
36|93.09
3|84.76
26|29.39
62|39.82
19|06.79
95|34.24
19|46.47
6|94.79
0|92.36
4|67.17
88|15.85
81|07.84
28|38.36
25|00.86
83|46.24
66|27.96
1|08.85
76|35.94
12|91.60
98|03.10
24|19.80
48|12.97
8|90.88
4|23.09
41|85.55
57|23.84
42|43.18
55|22.75
9|76.72
19|14.69
90|53.90
83|31.96
54|73.09
44|90.84
14|51.07
6|45.21
7|95.53
53|44.72
87|81.94
53|82.61
17|64.30
12|43.58
59|03.19
87|03.72
32|28.77
26|32.64
83|67.98
0|51.59
62|21.63
47|22.04
80|87.66
8|92.47
46|60.86
45|33.47
9|74.37
83|75.40
84|07.04
93|58.96
25|58.47
32|93.49
57|63.68
10|41.48
48|67.73
20|99.35
70|31.11
2|14.88
27|34.48
68|52.84
59|13.34
4|18.42
60|72.86
42|05.05
82|97.59
27|24.60
46|40.81
98|50.86
63|68.66
50|36.68
89|39.72
28|89.94
8|79.64
99|03.11
53|43.61
73|78.22
23|23.63
84|11.00
17|19.73
11|45.53
1|62.29
23|50.37
33|73.68
50|73.68
2|91.13
4|06.60
20|57.08
43|69.15
5|08.93
49|59.50
65|15.49
51|36.33
12|23.97
30|11.45
28|25.70
16|27.69
30|44.01
44|12.01
67|88.70
59|60.93
61|56.01
92|32.36
98|54.90
4|07.62
3|28.51
39|85.47
54|64.88
65|17.35
1|50.54
83|38.08
26|31.62
87|28.17
43|70.12
26|44.38
97|99.67
57|05.13
74|41.06
27|10.44
35|74.00
70|71.88
41|57.16
69|68.85
7|00.19
78|52.72
78|21.37
1|94.21
3|70.62
14|00.14
90|52.77
7|09.95
90|57.63
45|06.08
95|55.90
59|03.44
77|76.44
83|47.15
61|44.03
81|76.53
76|94.05
80|68.34
57|24.57
45|14.08
26|35.36
24|77.33
52|66.05
18|72.71
30|84.07
50|24.92
33|74.96
52|57.16
14|04.50
89|12.78
41|76.94
64|11.17
43|76.43
27|27.25
23|61.12
90|76.21
95|87.59
47|06.15
25|87.56
62|28.42
89|53.94
13|30.75
54|31.79
27|39.70
49|21.36
32|43.85
72|28.26
96|03.22
24|34.72
13|64.43
43|89.18
15|48.86
60|64.85
3|60.20
59|99.76
73|20.79
75|34.48
58|63.53
