50|79.39
90|40.15
48|13.40
57|50.09
96|48.84
70|11.42
52|74.28
13|65.33
58|54.18
32|36.36
86|87.61
42|76.54
45|74.07
10|61.44
40|51.31
76|79.03
55|48.71
38|11.69
21|90.17
21|51.14
56|09.54
51|12.76
91|15.19
57|78.21
94|50.68
48|80.52
85|25.84
61|26.61
40|70.05
92|97.41
70|22.73
71|80.80
64|13.10
86|94.47
0|44.00
67|52.04
66|61.19
42|68.40
63|27.84
66|71.47
63|01.72
15|97.57
84|65.39
27|84.74
51|84.19
3|68.90
73|78.46
99|46.22
3|88.76
10|55.09
89|68.18
16|61.61
39|61.55
91|92.55
31|91.77
53|47.01
80|11.72
1|51.31
97|63.65
23|68.40
28|76.73
15|72.15
0|81.63
36|32.00
5|56.48
65|80.42
24|48.35
67|86.87
63|06.38
14|42.77
76|83.03
5|02.13
81|46.73
42|37.56
16|03.47
12|28.50
24|33.91
87|24.22
97|82.51
13|16.63
51|44.46
49|85.05
33|29.71
9|18.60
15|31.80
59|27.53
32|04.53
89|07.42
37|73.12
53|64.64
2|72.69
24|62.18
65|52.47
77|66.29
78|61.63
62|92.33
86|69.19
3|54.97
44|12.32
24|87.94
12|04.19
47|45.24
78|05.96
32|00.95
62|28.50
77|65.25
48|83.67
50|90.62
58|85.17
74|22.61
96|88.88
60|12.32
38|37.96
60|55.44
57|70.79
46|73.45
66|91.20
1|29.39
85|98.40
86|44.78
7|45.85
3|77.96
92|36.49
62|05.68
37|98.86
35|06.18
91|94.55
66|47.08
86|30.51
60|12.60
67|03.72
13|100.0
89|80.07
56|31.86
50|29.21
82|87.75
43|84.90
79|64.26
16|02.14
51|59.51
61|39.84
16|11.46
31|91.49
97|93.86
57|78.59
36|45.18
29|57.03
3|70.93
96|46.80
11|27.99
30|30.14
35|83.72
21|86.40
32|64.64
90|56.15
59|06.56
35|68.12
88|80.38
43|05.61
53|87.56
83|62.36
41|90.25
74|40.01
99|48.63
41|71.70
21|52.39
19|67.85
55|87.12
27|48.12
94|14.95
60|74.57
25|56.70
24|44.86
34|48.32
96|45.84
64|09.14
12|56.36
40|04.02
87|63.75
23|16.90
43|60.52
61|40.95
30|33.03
93|13.94
93|73.10
98|09.65
13|69.13
16|81.15
65|61.51
21|84.73
93|31.20
43|19.05
56|05.98
68|34.57
65|75.41
95|13.98
13|33.78
61|09.30
27|68.41
86|44.11
24|71.54
18|79.98
29|26.95
71|16.31
69|70.33
12|34.60
65|54.01
84|28.16
79|34.62
50|40.79
86|95.87
61|62.33
9|19.51
99|24.67
93|80.58
59|23.29
36|29.68
53|36.02
28|03.75
97|10.80
51|98.82
50|62.49
47|15.93
61|11.37
96|44.20
3|61.63
68|17.20
44|31.23
96|11.28
59|67.34
8|33.72
32|46.04
35|08.92
33|46.52
7|80.88
5|31.21
85|28.85
64|09.89
26|77.86
4|97.68
70|51.00
12|43.21
8|25.06
55|25.45
93|26.51
6|42.06
94|16.36
51|26.65
83|39.42
42|34.79
14|28.00
5|94.24
23|33.29
72|79.57
53|62.65
57|70.61
96|88.41
16|22.38
94|84.03
81|04.41
70|64.56
94|37.69
71|03.09
49|26.75
21|00.78
94|72.59
85|04.63
64|95.64
98|26.14
99|84.31
30|63.10
8|48.31
86|19.17
89|43.42
5|86.32
82|87.08
57|23.86
28|53.26
35|98.83
14|07.10
86|78.64
62|45.11
0|63.80
0|29.80
84|77.09
23|51.08
66|72.56
89|08.35
83|31.03
28|37.54
37|61.62
31|13.96
34|02.80
56|16.21
30|31.83
39|54.18
80|12.62
36|16.46
5|29.63
76|80.83
87|89.62
97|94.71
46|55.44
11|78.92
11|60.13
47|93.06
56|39.45
52|94.14
85|66.58
23|17.69
38|70.86
29|97.58
47|71.10
66|69.14
75|98.27
60|46.78
93|66.73
17|07.97
98|44.00
51|52.81
89|50.03
13|72.20
71|26.68
25|43.74
33|92.53
11|05.17
22|40.05
29|69.69
85|72.48
81|73.20
80|10.51
33|42.08
52|38.10
57|08.20
65|66.60
71|50.42
37|06.33
93|66.51
41|09.56
94|53.89
34|55.30
66|64.17
46|40.48
38|81.46
0|35.93
50|01.75
69|55.01
44|87.47
19|36.84
33|32.67
29|15.13
79|54.18
82|60.35
48|47.59
29|06.65
55|80.95
96|13.85
1|12.41
40|81.27
16|33.07
68|69.24
5|90.93
32|30.06
82|80.87
76|58.83
67|62.67
6|14.11
90|67.92
47|39.30
43|38.82
2|02.59
97|14.02
26|33.53
73|45.01
25|45.21
86|06.97
23|07.56
80|70.83
10|57.11
79|27.94
96|54.26
86|14.93
27|77.27
59|58.05
87|89.73
45|91.35
4|30.01
88|51.01
56|11.68
63|28.74
72|94.83
49|02.73
97|36.93
53|08.18
33|77.91
59|19.56
35|13.08
77|69.77
64|68.38
54|66.23
10|89.19
87|05.83
77|07.65
92|01.85
25|85.23
44|08.39
76|94.98
21|59.20
44|42.30
51|83.86
3|26.02
99|81.84
11|33.86
21|79.53
42|99.44
55|80.46
86|70.91
30|61.92
36|28.76
75|34.87
85|73.56
0|78.54
71|26.01
90|22.58
86|06.90
20|54.38
79|62.89
95|78.43
50|13.59
84|05.32
31|44.13
93|36.78
68|49.28
88|29.41
38|49.89
35|62.14
99|81.46
52|81.48
17|44.70
98|12.01
43|35.00
35|34.78
27|00.14
25|02.77
7|46.63
91|24.17
65|50.60
23|20.03
98|93.24
74|00.05
95|97.32
69|62.21
49|38.55
46|17.34
24|10.42
16|66.62
41|19.16
13|91.73
55|94.49
23|38.63
71|86.99
15|58.05
80|05.68
90|98.95
94|57.37
66|46.77
84|78.98
88|66.45
7|40.46
19|73.01
73|94.22
5|31.14
75|25.83
28|46.25
43|62.19
5|43.57
36|89.46
37|04.75
93|36.59
69|42.39
4|37.83
62|06.23
49|74.80
82|43.28
87|49.97
77|85.29
62|19.78
3|18.54
75|49.35
