38|98.93
65|51.12
94|33.94
35|99.43
18|11.46
1|58.07
76|29.05
38|29.24
75|32.49
22|89.84
59|41.59
52|59.98
97|40.23
13|20.24
79|71.99
70|35.86
9|37.84
11|52.54
73|57.86
38|04.87
88|43.58
66|44.51
10|92.64
9|82.84
14|81.07
10|67.99
94|71.35
37|08.28
35|88.87
49|27.11
67|27.42
12|66.88
30|23.42
36|51.79
22|05.32
72|66.98
54|48.16
5|55.10
0|45.59
86|19.59
20|77.66
10|27.24
24|34.44
24|75.61
23|24.39
85|41.05
0|78.09
31|32.69
76|60.38
96|49.88
68|21.72
25|89.64
97|54.83
89|48.50
39|95.44
57|04.46
50|79.98
46|78.59
49|96.84
26|81.89
47|05.42
9|19.21
42|20.22
0|43.49
95|86.49
81|99.94
31|10.39
13|51.22
35|73.25
48|78.72
28|89.00
22|79.44
65|93.49
61|33.06
28|54.49
31|72.01
24|12.32
12|04.97
94|38.56
16|99.64
58|49.48
52|13.86
59|07.87
66|26.73
25|70.00
42|41.01
75|62.55
74|32.59
49|57.68
75|02.90
43|25.96
66|60.67
48|80.52
18|50.94
75|46.71
75|16.19
53|40.18
98|15.03
19|94.87
61|67.59
6|08.27
74|50.54
93|48.86
75|75.58
51|67.11
75|72.57
5|77.78
10|74.96
72|83.37
17|54.32
13|63.40
58|03.69
57|30.28
24|01.40
16|46.35
1|60.20
78|26.25
70|48.34
71|29.08
78|22.51
37|23.38
77|81.74
8|19.68
79|60.01
55|48.52
94|25.81
29|74.94
59|28.90
17|16.47
11|66.98
96|63.04
78|00.01
8|65.75
90|02.09
33|76.42
44|80.65
41|33.35
84|61.84
30|64.70
78|85.56
39|61.74
15|95.78
49|81.04
18|14.34
26|53.66
54|33.79
77|56.05
73|62.01
56|46.92
81|66.42
62|14.45
45|96.57
78|09.53
59|24.39
7|41.97
63|83.10
55|22.85
40|59.95
96|73.01
44|04.93
43|73.11
11|50.06
78|68.83
20|70.91
15|68.15
14|99.29
75|90.61
13|97.30
57|98.70
97|13.11
73|34.96
47|40.82
98|77.36
91|18.31
37|05.93
42|29.04
97|70.18
60|17.02
42|23.59
86|56.19
74|28.86
54|71.70
94|36.93
64|90.92
33|93.20
85|19.99
97|71.80
99|17.93
41|25.46
91|15.52
41|26.74
88|42.59
63|40.41
66|90.71
16|44.67
48|07.05
16|49.36
58|31.82
51|23.55
85|75.61
61|45.05
19|38.30
27|13.41
17|53.67
75|39.59
28|50.79
79|83.71
91|27.91
24|49.35
79|77.81
41|84.10
17|68.73
76|43.36
36|40.40
58|84.50
2|93.18
82|91.46
74|91.03
66|58.12
25|51.97
83|56.97
70|38.13
3|92.81
0|87.10
91|60.36
39|51.56
29|20.65
10|17.20
16|02.48
51|93.30
70|56.79
60|64.86
24|71.18
3|81.08
16|44.06
37|58.85
62|63.14
75|54.02
32|86.44
35|90.25
94|41.52
0|73.39
24|55.20
50|72.11
46|70.43
87|33.62
82|44.07
12|66.81
56|68.29
89|37.57
76|75.52
75|67.79
82|26.17
30|34.14
36|24.92
39|53.03
72|70.07
86|08.99
28|90.57
25|61.00
58|28.87
54|00.11
81|38.23
4|37.09
84|51.70
68|34.44
72|23.82
2|34.95
22|10.43
18|50.58
88|44.18
23|09.44
67|07.73
3|90.38
20|96.40
50|75.55
98|90.47
91|33.58
92|52.22
13|49.53
30|33.67
16|57.72
85|21.51
56|64.76
62|58.49
82|38.29
11|20.61
95|98.18
78|86.92
18|54.70
9|45.37
24|86.80
94|82.78
27|98.59
11|67.70
56|11.94
98|71.94
33|80.48
42|19.56
12|72.71
27|91.04
76|78.81
38|07.43
64|36.29
28|46.92
99|40.15
7|64.30
37|99.69
50|88.36
85|94.48
30|77.00
73|33.59
34|54.42
74|21.65
63|05.50
97|91.04
84|02.22
67|53.08
75|45.89
54|06.98
63|57.54
65|95.06
39|79.16
78|68.49
62|52.84
53|69.05
66|60.47
48|61.12
52|94.99
37|05.36
1|35.73
68|46.24
44|13.61
16|05.28
65|60.05
7|22.03
93|08.72
72|55.41
47|67.41
58|37.69
15|85.39
55|06.33
56|76.44
57|20.47
64|07.81
82|22.70
81|20.16
9|14.68
33|74.68
13|08.36
82|71.28
95|93.30
47|43.82
54|54.38
67|04.74
79|54.53
63|99.60
4|28.47
38|24.82
31|11.97
59|04.20
98|39.18
78|32.13
80|13.30
44|23.02
28|34.51
15|79.20
75|16.13
94|49.63
40|36.85
7|59.63
23|27.09
86|32.95
43|87.73
36|41.70
67|08.41
50|79.45
7|29.98
76|73.02
17|13.26
6|19.65
34|13.34
59|96.35
23|56.48
82|69.95
67|80.91
36|26.40
88|99.26
17|84.40
40|29.99
42|14.45
43|26.71
83|74.77
42|24.40
1|33.53
5|49.45
82|82.50
96|76.93
0|61.68
36|19.89
29|46.83
75|30.38
70|22.41
0|40.51
73|00.95
85|67.12
60|38.05
88|10.11
63|16.59
41|67.14
96|18.36
