13|51.61
67|39.73
16|60.93
27|20.21
40|51.62
39|34.32
22|79.09
57|24.49
95|97.68
33|91.00
35|60.94
52|80.33
52|07.71
40|72.08
0|62.50
60|10.82
27|54.51
69|66.79
27|10.64
95|31.56
44|43.39
75|11.94
77|84.29
80|24.23
2|35.56
47|25.47
60|68.23
9|45.07
90|54.35
32|99.89
66|52.56
81|62.17
45|03.67
69|46.29
10|61.88
13|75.13
76|98.15
98|65.88
22|85.41
56|80.23
33|41.46
11|70.02
88|69.93
99|01.19
3|20.68
14|99.17
33|29.76
59|81.26
43|09.46
0|46.91
22|30.15
56|10.46
11|92.14
41|44.81
6|55.44
23|84.56
54|94.09
68|36.47
46|13.79
97|29.72
39|72.48
53|44.46
48|62.92
66|53.65
21|47.33
71|42.49
86|60.39
51|55.82
42|71.14
11|01.40
7|80.87
50|98.21
34|03.89
42|75.11
13|48.45
7|03.16
60|09.42
76|67.24
44|03.06
13|52.31
5|48.18
89|52.97
62|78.57
11|22.54
19|40.32
28|63.41
8|25.96
20|98.89
21|83.16
50|09.93
27|64.14
86|34.62
71|92.60
94|92.11
71|42.73
69|91.65
4|82.64
20|62.56
47|47.65
97|60.23
17|53.53
71|75.99
48|36.53
43|62.99
13|57.41
61|39.70
25|64.95
45|94.94
99|79.66
20|76.65
98|86.03
86|77.82
16|38.56
57|42.45
0|55.86
97|03.36
28|83.46
83|71.65
33|50.13
74|52.40
28|49.39
25|48.81
75|26.61
51|04.94
53|28.32
39|91.67
28|27.65
58|20.72
56|69.53
41|84.50
46|28.34
35|06.04
77|89.38
50|88.85
98|31.49
19|68.18
29|31.34
73|77.34
18|14.67
82|25.22
75|88.05
65|81.85
26|84.73
88|76.31
84|21.89
43|10.09
32|47.65
83|35.97
97|97.49
25|76.92
81|91.51
46|14.25
62|95.19
16|76.95
88|23.16
56|83.90
19|34.19
27|61.99
28|04.19
59|31.95
11|65.63
62|44.16
51|22.10
88|06.15
51|72.44
51|88.37
75|18.28
51|53.80
5|14.13
88|15.12
41|79.25
27|42.56
56|94.75
23|70.42
61|56.66
96|47.74
79|74.27
43|96.12
85|92.13
58|06.05
41|85.97
76|68.36
87|28.97
41|55.21
0|87.59
80|51.93
45|79.92
74|84.47
44|28.28
55|50.20
52|35.23
56|09.97
84|74.55
43|19.28
74|04.23
7|48.69
37|06.56
85|41.93
93|48.49
0|94.86
55|95.08
93|59.14
79|29.17
63|23.10
41|12.36
95|84.26
33|12.68
53|72.95
38|93.91
23|32.15
44|61.72
64|53.54
68|73.89
35|42.73
69|07.54
48|72.69
78|11.40
11|41.19
35|44.85
38|43.73
47|89.06
71|80.03
31|10.06
69|84.49
21|54.28
32|02.86
33|90.26
8|40.88
47|57.28
7|57.99
3|35.69
98|91.46
1|16.91
60|64.27
45|05.42
16|10.87
58|87.64
43|40.02
35|02.81
8|44.44
36|44.99
62|82.58
19|39.73
51|86.50
50|26.66
1|97.31
30|10.46
41|17.75
40|89.13
20|02.16
29|92.57
53|38.67
0|69.67
27|11.17
74|70.15
36|42.71
52|71.42
59|27.87
77|32.15
20|18.62
36|11.53
61|60.64
58|06.75
60|34.50
22|52.36
74|68.31
58|52.21
42|00.77
74|48.77
41|72.04
73|18.41
31|00.96
42|40.94
45|18.15
49|02.13
49|33.40
91|67.28
97|35.54
98|52.21
54|68.69
63|17.29
78|46.23
62|36.61
3|41.45
74|56.66
52|33.94
67|69.43
52|41.75
72|59.70
5|74.42
39|52.60
6|70.10
53|22.67
60|02.48
11|50.73
87|19.62
60|64.25
51|58.02
85|76.29
61|95.27
33|26.14
83|51.16
78|31.18
23|91.15
56|35.39
31|31.57
40|86.28
19|28.03
60|58.44
15|75.96
69|84.95
12|63.57
7|84.80
73|89.03
91|89.23
17|27.67
96|74.56
13|87.51
46|89.55
94|61.33
71|53.70
73|96.44
86|33.22
67|98.23
19|70.20
66|71.17
17|16.08
13|13.91
82|66.60
3|73.26
68|12.62
48|36.17
94|12.10
38|14.18
35|23.27
46|97.44
84|84.96
48|81.14
30|36.58
44|00.78
76|36.04
2|29.78
70|63.54
3|46.08
83|03.69
97|25.01
66|75.94
58|24.57
16|90.58
61|64.53
71|65.36
57|88.23
82|35.57
49|16.61
62|06.50
64|43.31
91|50.40
71|85.92
40|56.45
0|92.88
91|49.93
72|64.09
7|40.47
41|89.04
58|85.64
40|90.97
87|96.74
14|08.49
33|42.43
55|24.18
18|72.15
37|68.57
78|96.18
81|07.18
96|02.66
10|32.46
8|96.93
70|79.96
48|52.51
44|51.61
54|18.28
34|26.39
37|63.67
39|88.26
70|81.60
50|45.20
83|58.72
90|41.03
97|74.11
11|35.68
75|29.72
88|53.60
44|33.08
49|17.46
2|90.50
32|89.74
63|14.92
90|26.74
20|95.82
29|02.74
10|59.47
20|48.64
1|31.22
64|12.78
4|94.54
46|39.51
22|27.25
16|06.82
0|85.86
77|18.56
15|50.59
70|17.38
45|09.84
0|17.94
79|68.88
45|83.76
69|63.35
34|98.97
4|96.03
66|94.74
10|43.36
84|80.95
47|14.60
29|05.75
41|45.66
51|92.36
5|21.08
4|44.09
23|43.31
71|01.28
63|76.62
66|29.05
59|50.34
40|61.91
63|28.89
88|41.67
78|24.82
26|15.08
23|42.52
26|83.09
62|90.88
34|04.05
73|21.43
23|02.03
74|06.05
32|19.58
18|79.21
2|47.28
48|87.36
17|48.69
91|11.25
40|93.11
22|55.20
44|50.56
93|12.33
26|19.92
38|02.86
91|18.02
50|75.22
72|32.22
87|41.79
85|52.76
36|80.85
50|04.23
84|52.04
9|32.60
64|76.48
51|78.16
98|82.02
32|94.13
0|05.82
57|32.35
52|87.37
5|68.26
73|12.29
95|27.66
70|07.70
66|68.93
55|44.86
16|40.00
75|15.69
59|44.41
78|13.24
56|56.61
43|27.96
75|05.62
73|10.88
50|56.77
65|81.55
68|41.70
38|70.35
24|32.20
43|31.13
67|71.77
53|82.87
71|09.88
99|15.33
45|56.59
24|53.99
89|92.26
29|46.65
83|94.25
4|34.29
95|23.68
23|65.36
24|49.79
2|17.50
2|00.87
43|35.05
83|06.52
20|29.52
66|84.40
69|72.20
71|81.73
98|49.35
26|94.83
76|75.39
61|66.81
87|49.59
81|23.30
53|12.87
93|43.82
26|99.88
40|77.96
81|16.59
3|95.71
3|60.19
42|05.71
19|61.81
18|66.13
99|20.97
99|76.03
3|58.50
28|85.96
