64|72.90
66|12.67
57|06.56
94|15.31
29|71.66
25|18.74
26|73.95
17|99.38
21|59.80
93|62.75
70|09.69
47|10.52
41|46.20
52|96.29
2|90.62
13|44.31
64|41.63
95|13.86
86|91.81
3|42.81
9|44.94
12|13.16
43|08.19
54|44.18
80|31.29
27|82.51
7|78.58
78|16.38
82|72.94
43|40.23
1|67.55
99|17.67
29|31.05
49|22.00
24|54.52
60|22.29
2|91.13
64|83.42
92|12.70
63|67.39
18|47.62
41|47.22
5|97.32
73|10.60
23|28.57
90|48.06
91|75.57
18|41.34
5|51.89
72|63.33
5|65.66
56|39.82
23|80.30
39|77.00
49|56.99
82|61.52
