95|5.209
46|70.79
77|87.41
72|93.94
44|21.68
48|93.35
90|74.64
4|38.58
70|63.21
57|79.95
81|45.25
69|14.08
88|67.29
77|25.69
79|64.02
46|38.28
73|70.31
49|23.99
4|21.75
94|2.792
24|43.17
20|13.27
22|87.10
1|35.42
41|40.00
49|72.51
40|74.82
37|53.06
25|72.07
30|60.55
65|93.23
83|40.61
56|10.17
11|90.80
42|79.49
35|62.72
83|74.92
40|21.36
61|78.08
53|11.90
57|70.58
50|61.63
94|65.81
14|51.80
85|70.08
54|89.05
13|78.66
28|20.77
84|33.11
10|46.84
29|84.39
66|81.74
33|41.81
8|44.88
90|80.15
71|93.83
87|10.35
42|77.80
8|65.98
2|85.64
15|11.34
16|83.41
12|2.337
18|16.13
24|38.68
39|64.19
56|70.81
46|58.71
53|41.89
98|51.90
80|13.36
19|32.95
67|97.84
22|74.71
59|71.48
26|55.42
47|80.85
30|47.65
18|14.66
83|64.78
63|54.73
65|1.205
72|45.93
7|74.95
95|68.41
90|72.37
12|34.63
91|42.52
90|78.54
74|61.08
9|36.31
55|19.31
97|11.50
22|66.47
83|41.04
79|3.464
11|24.25
8|15.08
5|38.87
50|42.53
23|15.00
97|81.66
73|18.97
2|14.50
58|10.66
18|70.01
34|96.34
88|48.35
17|47.09
18|24.65
25|55.21
63|91.91
45|22.55
30|36.35
50|41.24
32|24.51
33|49.08
55|71.16
83|29.94
20|96.10
68|57.17
58|22.62
70|18.63
14|22.84
42|46.02
51|6.843
80|37.39
40|50.80
38|17.41
85|49.05
5|96.72
71|5.336
30|18.39
2|60.62
9|13.05
74|36.45
32|5.847
25|58.90
29|86.36
32|49.30
91|50.75
15|95.78
28|2.913
31|69.81
13|41.58
38|60.28
4|83.06
88|42.38
71|55.51
0|62.40
1|90.35
52|68.43
76|22.07
88|25.94
27|49.17
23|29.31
4|25.24
62|53.50
14|33.67
46|24.71
6|75.03
53|82.92
37|50.29
19|97.51
26|95.28
63|77.66
30|20.81
2|74.78
24|97.67
63|78.88
48|79.72
35|67.68
48|8.144
38|23.07
61|27.26
68|73.53
43|21.61
75|27.29
62|30.17
36|58.72
61|55.80
62|25.90
35|75.72
80|61.51
11|70.54
91|65.56
59|81.94
77|66.86
30|87.13
93|13.31
54|69.52
73|8.561
93|95.77
15|66.25
26|67.85
55|87.03
22|30.17
24|67.58
39|20.77
7|79.00
28|41.52
97|16.76
60|69.80
90|86.83
29|48.50
43|18.04
47|57.78
19|25.91
54|27.82
27|3.655
61|46.97
42|23.35
49|47.87
14|41.74
50|28.67
37|63.42
47|24.81
67|24.04
23|60.26
19|63.06
37|69.18
81|2.410
55|93.81
95|62.46
8|1.369
80|74.01
22|75.67
92|23.70
71|8.436
6|67.18
10|69.77
48|49.42
14|96.33
14|3.129
3|52.30
59|71.98
37|82.56
55|12.11
91|14.85
79|29.48
78|2.028
35|51.97
24|46.52
5|22.33
89|17.53
25|48.24
54|25.26
46|73.45
62|60.86
38|17.70
86|14.49
8|89.39
56|55.14
70|18.55
11|77.99
23|11.61
99|2.750
49|56.81
66|51.27
68|72.18
26|8.105
84|44.05
2|41.39
48|8.685
79|33.96
73|95.64
8|61.22
71|65.05
8|35.50
49|79.44
58|34.89
30|64.64
83|50.67
8|68.72
65|92.73
41|27.23
1|44.23
28|21.86
84|38.55
81|71.26
56|23.79
79|0.380
22|52.64
27|88.75
99|56.33
76|74.94
45|54.97
70|37.77
0|8.802
15|2.625
48|20.02
88|14.60
83|16.15
98|18.53
56|12.81
9|87.29
60|43.90
48|25.25
8|75.06
75|59.13
47|19.48
9|40.66
52|68.96
73|40.02
98|29.47
26|36.47
94|9.762
28|96.00
12|47.29
75|56.35
38|8.787
15|29.00
15|53.78
43|39.52
81|80.96
90|33.82
94|72.73
76|44.83
49|13.74
32|46.73
98|51.02
78|49.50
1|33.70
66|36.99
36|4.117
79|77.53
10|18.96
58|3.992
73|8.667
36|75.73
2|79.86
66|54.34
60|39.81
26|78.14
39|52.14
38|70.33
80|24.71
54|49.87
81|60.42
98|34.93
32|91.46
41|2.660
16|74.98
56|31.44
46|29.12
64|26.50
44|85.18
62|17.89
84|92.01
38|85.07
94|29.81
52|85.26
46|45.77
53|93.46
36|54.49
87|9.670
48|99.29
86|63.41
24|60.67
7|2.026
90|87.12
19|51.31
36|52.48
22|36.03
78|34.53
80|42.02
35|7.270
36|34.13
67|93.16
82|49.54
30|55.43
97|10.63
74|46.55
49|23.58
8|16.62
60|13.68
90|87.96
16|90.82
83|53.45
13|89.43
35|14.08
99|4.056
80|21.94
46|28.36
94|83.59
13|23.19
0|20.20
56|49.38
84|90.05
37|41.86
22|83.56
85|5.332
45|89.21
13|35.87
47|83.31
35|44.94
47|64.64
19|16.18
55|53.74
73|12.17
4|93.20
93|31.23
63|72.70
93|86.51
32|77.18
3|78.72
77|62.38
17|91.81
48|87.07
86|19.67
51|19.79
4|14.99
88|13.60
59|2.626
81|26.17
31|84.33
91|24.40
67|90.57
37|37.14
13|66.69
18|46.93
88|29.07
0|46.37
81|14.71
36|42.96
75|1.411
35|25.00
41|74.52
81|49.04
64|47.75
46|11.02
63|92.89
5|98.54
12|66.35
83|65.92
45|0.422
84|21.39
89|0.028
26|98.30
44|25.07
45|20.76
40|11.32
22|63.49
56|71.12
13|64.52
64|31.96
85|87.12
66|49.60
58|6.328
98|5.889
98|1.549
98|49.57
66|68.82
11|33.86
6|62.96
97|85.05
32|43.38
86|52.18
63|12.13
91|85.38
37|34.36
96|96.71
92|55.08
94|2.239
13|60.97
21|31.85
39|64.72
77|18.22
30|55.92
42|11.07
17|99.56
23|90.45
59|36.60
18|19.29
69|34.79
34|21.09
84|71.43
65|59.21
37|17.08
98|59.16
38|60.40
62|82.83
9|2.565
5|79.76
72|88.61
32|40.21
15|56.03
54|79.01
39|9.406
8|46.40
32|93.10
82|85.46
96|81.68
91|55.36
80|57.61
16|44.06
46|22.75
42|20.83
63|68.68
97|33.36
46|14.52
91|48.74
30|41.30
70|46.21
42|67.37
96|28.49
78|37.81
11|10.14
74|84.11
31|65.82
47|16.65
31|43.33
11|55.87
12|91.21
82|52.14
25|16.57
51|58.63
25|2.782
31|41.81
22|11.81
98|90.29
55|35.46
76|35.02
63|32.95
88|54.53
50|43.00
28|20.27
40|76.86
94|89.12
0|54.62
70|62.84
10|13.60
61|16.01
32|42.76
71|53.63
74|40.97
62|16.14
85|24.23
97|69.75
98|87.86
58|89.19
53|10.36
61|41.17
0|78.81
98|45.22
57|18.25
79|23.62
96|38.94
34|24.20
0|74.52
17|20.91
41|65.91
25|32.36
59|91.36
66|40.16
99|1.533
75|32.09
28|37.52
79|61.70
46|75.85
88|18.91
94|97.00
67|13.76
51|74.49
68|46.61
62|78.52
81|40.99
58|65.04
78|51.33
75|39.97
16|48.12
90|93.65
17|98.59
71|4.390
68|36.52
73|47.09
67|59.20
42|14.86
82|96.42
58|65.88
5|70.41
4|74.31
98|14.45
36|68.24
68|93.45
31|88.01
4|42.67
38|39.13
6|67.15
96|65.16
70|77.35
62|90.96
46|48.44
59|73.67
98|77.03
67|78.07
14|29.31
16|81.49
86|84.71
25|71.16
39|61.77
71|96.83
75|19.97
17|48.30
22|4.112
72|56.17
27|10.64
90|71.53
4|88.60
50|55.15
92|58.32
5|67.98
34|31.97
93|63.28
23|29.45
86|94.61
69|73.43
83|91.12
47|35.52
58|86.29
76|73.94
2|37.28
94|58.18
78|94.66
62|5.432
70|15.73
45|93.96
71|84.95
52|30.19
8|19.22
1|15.22
30|17.24
87|24.06
65|96.48
93|22.65
22|31.61
91|85.69
72|70.54
88|68.59
38|66.34
40|31.67
34|7.180
32|20.37
19|69.59
66|63.26
10|95.71
77|12.08
86|63.67
22|91.70
20|5.488
91|72.52
99|77.13
20|60.79
73|11.69
65|85.90
32|89.25
95|18.78
62|28.73
27|53.64
75|69.40
71|85.19
26|18.60
4|32.25
75|0.801
15|17.09
58|19.58
66|53.23
38|6.075
94|90.52
62|28.60
22|3.350
53|66.76
60|99.87
42|79.29
97|68.69
16|6.371
54|30.35
11|11.19
42|70.93
90|68.99
43|17.00
28|21.86
37|37.75
5|65.27
29|25.45
9|81.35
7|68.92
66|54.29
39|34.23
18|35.25
4|63.42
4|18.91
23|68.04
84|92.39
13|19.30
21|29.86
19|40.09
58|64.90
30|88.64
72|54.44
41|84.44
23|83.48
53|65.10
72|42.05
58|35.50
15|3.309
74|32.33
30|97.56
79|0.779
0|0.231
69|45.68
92|19.36
32|13.24
22|47.89
26|96.58
58|5.493
87|47.58
59|26.34
32|27.69
21|89.02
84|97.30
77|34.48
38|48.52
25|72.11
8|81.12
99|85.77
6|69.74
1|12.71
50|67.29
52|65.37
15|41.30
72|52.94
68|83.44
78|10.95
49|94.81
94|37.81
90|39.03
56|17.66
69|74.31
74|79.83
94|71.14
29|5.163
73|41.82
10|61.93
63|24.79
3|71.64
27|83.98
54|37.74
93|51.39
84|16.20
1|64.37
34|38.69
49|56.47
40|26.85
49|64.09
74|0.532
13|77.28
4|11.83
26|37.76
11|94.38
44|71.82
51|25.93
47|79.89
69|37.10
40|92.57
80|41.67
51|40.63
17|45.91
61|57.87
50|41.24
54|23.48
63|21.44
33|15.05
5|23.44
98|25.40
77|42.59
48|30.73
86|97.23
72|55.02
91|47.05
57|0.737
36|95.79
17|57.53
28|36.74
76|84.22
12|85.01
66|11.57
18|29.80
32|62.22
44|18.45
72|91.40
26|72.29
17|96.02
67|25.06
52|25.21
9|6.434
5|72.27
13|5.972
19|13.29
57|14.49
94|74.11
6|42.62
61|60.00
44|64.56
34|16.44
40|6.850
57|85.88
49|74.86
60|86.70
62|6.349
37|40.19
59|98.04
38|63.47
45|81.60
83|70.21
70|29.08
89|95.33
44|81.80
55|0.400
46|62.41
62|92.56
91|21.80
16|56.51
2|4.002
8|9.953
39|62.82
82|32.66
93|47.51
74|71.06
20|27.80
18|84.62
0|56.66
51|54.25
70|11.91
47|81.31
76|61.43
30|87.75
72|68.93
40|84.50
30|77.61
57|2.752
43|16.87
76|47.84
86|56.57
22|44.59
71|62.12
86|45.03
43|34.89
82|56.88
82|86.66
95|32.76
96|89.44
27|8.340
25|32.29
71|89.67
63|13.77
15|69.98
78|49.74
42|44.88
32|68.72
53|7.960
0|96.69
51|62.18
69|86.42
51|86.18
75|88.13
50|48.43
9|39.85
69|8.074
83|56.35
68|28.42
60|47.40
19|32.25
37|38.26
88|96.01
23|85.68
66|84.39
48|30.12
3|72.05
9|42.68
90|85.18
75|14.19
56|96.02
29|50.07
20|14.76
39|89.48
37|98.82
57|85.00
71|3.224
56|93.93
50|12.52
73|34.13
94|55.22
59|97.89
16|74.06
69|33.53
25|26.97
35|98.05
73|31.09
7|73.28
41|35.29
17|45.25
95|19.44
61|49.22
20|63.60
84|1.851
67|65.33
3|17.15
45|45.89
9|27.19
95|80.34
29|25.39
56|16.97
48|61.05
42|81.02
14|90.31
71|30.67
41|85.43
86|38.10
88|6.253
6|6.654
79|16.65
28|98.30
21|82.16
46|30.78
57|65.28
98|18.29
45|89.38
11|23.76
29|33.11
48|8.662
84|43.42
53|98.64
29|9.281
96|1.011
89|76.65
29|57.44
82|77.20
24|41.69
71|17.29
92|87.75
73|68.85
32|14.58
48|97.59
42|10.02
66|6.613
87|49.20
96|65.61
27|57.62
79|31.21
73|20.86
93|87.11
34|59.46
11|46.20
86|3.269
65|11.18
52|80.23
16|79.03
75|21.27
99|38.84
2|85.96
48|3.878
2|61.39
21|75.83
86|49.08
76|0.389
88|57.84
12|45.59
28|69.84
91|72.34
0|8.924
16|42.81
4|47.66
43|59.12
15|82.65
41|67.71
22|8.374
8|53.25
80|80.09
16|30.00
85|28.72
80|62.66
53|91.31
21|65.93
24|54.10
40|24.82
8|79.44
87|85.42
58|97.43
92|32.45
63|10.36
84|70.92
17|63.83
89|92.34
90|24.36
19|93.11
0|77.43
75|14.46
18|24.03
32|53.19
12|88.68
3|46.70
77|48.11
33|57.26
71|95.47
94|85.52
69|57.41
86|49.32
81|58.96
43|56.96
60|84.67
73|62.16
65|77.08
37|18.43
58|2.274
10|38.14
43|57.64
78|95.99
75|17.58
23|21.76
82|45.71
10|28.08
83|18.11
75|11.43
73|66.06
68|14.39
86|43.63
30|1.728
76|28.58
31|36.56
99|25.84
7|57.70
44|91.01
80|93.48
59|49.02
10|1.783
36|65.63
0|51.32
24|33.69
69|85.04
88|71.26
54|23.08
57|97.52
81|39.79
21|84.78
35|72.48
54|78.10
92|5.238
18|8.561
46|70.11
23|50.26
32|62.84
83|62.18
89|44.57
14|60.83
50|7.128
34|43.76
17|83.83
66|36.66
58|24.47
68|69.17
61|45.37
17|42.93
25|21.47
57|99.00
83|14.09
70|79.58
96|82.81
55|5.533
41|7.155
75|29.34
4|5.238
18|0.377
58|28.35
46|13.71
71|82.45
60|62.24
78|53.61
29|28.10
87|4.702
24|99.22
5|43.58
20|95.76
23|53.89
96|25.45
47|0.321
1|26.71
8|90.43
61|45.73
24|56.40
97|98.24
90|3.137
73|74.04
60|4.602
78|23.90
7|81.22
93|33.93
99|21.18
75|13.82
8|11.50
20|9.680
33|12.12
92|88.44
13|86.85
63|73.38
36|69.29
6|44.24
6|55.16
10|89.02
35|96.84
15|87.84
94|62.33
7|55.23
71|7.502
6|38.33
58|86.10
16|46.11
26|40.19
18|19.58
10|86.25
87|27.90
31|65.30
27|90.54
6|45.08
40|40.04
55|8.647
51|29.46
38|51.44
34|75.04
92|62.79
88|28.17
27|61.52
79|69.37
91|27.53
70|85.11
43|35.32
93|56.41
48|79.59
2|95.88
89|56.72
94|65.42
94|2.432
15|83.99
8|14.34
70|35.94
8|6.873
11|34.18
29|39.55
67|17.84
44|23.71
78|66.88
49|68.67
35|33.94
74|50.22
60|46.34
49|44.34
88|69.30
79|71.59
51|71.41
54|74.41
93|5.834
67|66.36
69|35.43
18|98.43
49|87.76
42|65.03
94|36.81
57|98.85
48|5.530
69|0.902
27|1.170
94|84.04
14|78.42
48|87.31
36|10.67
11|98.49
98|48.88
0|56.38
98|74.41
58|32.11
70|15.73
93|79.50
71|22.34
36|22.46
36|25.01
81|79.04
15|33.05
89|21.98
22|94.15
19|15.61
63|53.68
67|19.81
40|3.772
95|82.24
1|89.21
35|1.856
86|29.29
13|87.24
85|13.82
36|14.78
27|68.59
48|77.60
53|23.34
58|37.92
20|77.55
83|86.61
91|36.96
70|32.03
3|49.64
80|74.80
85|44.59
19|99.96
24|17.58
87|77.04
9|15.32
80|35.64
71|95.51
60|90.64
8|53.16
48|76.52
80|37.09
21|83.67
75|56.30
41|97.89
86|66.09
84|19.32
82|42.84
75|79.33
69|68.06
53|1.369
74|57.83
59|52.68
92|32.57
8|36.27
38|58.09
91|45.97
2|7.544
2|91.70
40|98.51
61|49.96
80|30.54
11|51.83
97|77.10
77|65.78
86|33.54
86|83.02
53|2.199
82|91.18
70|3.168
12|85.16
54|79.85
22|55.20
20|44.25
62|74.00
3|56.80
77|64.25
43|8.765
32|24.31
20|45.80
27|86.10
3|11.74
12|89.48
87|14.87
43|31.39
95|83.48
70|88.60
6|1.141
98|69.69
38|34.01
67|61.14
39|69.54
1|21.73
40|57.61
95|80.61
21|69.65
48|78.63
92|74.61
59|84.22
36|75.47
9|30.82
95|47.71
50|85.50
96|29.92
59|27.39
55|43.76
17|31.80
1|41.43
58|84.97
94|17.47
59|6.025
24|93.00
23|10.26
13|85.47
33|75.59
82|33.84
31|42.35
16|50.90
97|74.93
91|78.46
8|90.91
91|29.33
7|66.65
22|42.81
33|45.57
79|82.29
21|11.52
11|66.17
72|5.291
79|55.47
38|31.57
31|66.59
37|46.05
0|23.06
22|68.90
74|9.163
50|99.86
12|74.10
93|85.15
29|41.77
41|98.17
68|0.193
45|90.78
81|37.33
33|75.52
70|15.59
2|98.01
99|47.82
70|63.96
48|9.809
80|63.03
99|10.06
78|16.91
52|96.83
45|98.86
2|87.66
9|59.98
67|8.361
15|16.90
10|81.43
99|95.26
60|71.57
15|95.89
27|7.204
68|52.49
63|36.87
34|79.18
1|23.40
6|58.51
77|50.95
37|31.44
55|35.61
70|41.95
24|68.75
23|48.31
8|45.03
9|20.56
14|96.54
81|42.57
66|42.98
59|39.80
5|31.27
86|13.88
64|11.44
44|61.17
34|31.94
43|53.34
96|41.20
23|26.23
10|34.42
72|84.86
50|98.46
70|18.74
67|93.93
96|58.62
13|82.64
81|29.82
48|44.91
52|34.44
45|22.96
42|35.41
5|90.89
50|67.18
93|21.05
85|57.21
90|35.54
61|73.77
8|50.32
56|48.05
24|70.85
20|11.25
18|94.95
83|95.66
73|91.03
58|3.062
91|15.18
40|90.67
24|34.91
75|32.94
91|38.70
36|57.58
97|68.33
29|5.679
8|19.37
79|92.79
27|61.09
42|37.97
14|20.42
46|28.61
62|28.77
18|83.38
82|99.78
50|73.06
42|86.05
17|2.304
59|48.29
23|50.23
78|16.50
86|44.13
32|62.41
8|66.96
87|38.70
57|59.53
73|47.33
63|87.75
33|97.80
81|83.99
87|87.84
59|94.34
26|84.83
9|5.007
96|27.86
85|22.63
30|26.76
21|81.91
6|98.77
1|65.66
31|34.27
28|13.74
87|24.54
81|3.244
71|17.43
13|35.83
68|80.40
80|56.67
43|32.15
85|34.88
58|96.86
61|44.58
92|35.00
79|65.16
63|59.78
53|39.51
49|19.40
88|28.68
81|95.59
36|31.84
52|33.70
26|13.66
18|86.84
36|39.30
64|40.55
78|94.16
38|20.25
39|19.71
90|24.99
21|22.77
82|60.06
99|84.96
48|58.94
4|69.22
2|10.88
83|74.45
36|23.86
93|77.91
84|50.48
99|12.08
49|13.15
56|92.93
35|66.52
67|56.98
62|46.62
40|78.34
56|95.73
64|89.06
5|76.35
24|68.05
22|21.44
44|4.304
44|80.70
21|52.92
48|79.60
79|99.99
19|81.74
14|76.99
6|6.027
56|35.77
51|68.52
7|77.69
35|27.86
42|95.95
73|44.21
9|48.30
53|89.43
89|55.60
74|61.50
23|34.38
23|39.21
37|87.07
26|53.73
46|5.024
14|57.89
90|58.58
14|83.71
0|81.38
57|28.24
23|17.03
28|31.39
89|34.78
66|60.78
99|59.92
48|20.78
63|0.068
24|90.20
87|63.25
84|84.05
69|87.69
5|13.69
13|57.35
9|42.61
10|95.45
64|63.18
50|89.93
47|5.750
42|69.36
86|24.34
84|66.21
1|29.92
16|47.71
87|60.05
39|47.36
54|65.16
55|85.11
40|72.05
87|20.93
78|49.42
30|79.16
73|72.25
78|3.597
98|27.61
57|43.21
35|57.06
39|34.05
52|87.73
36|76.24
48|99.66
89|21.57
31|69.79
9|34.18
73|9.189
91|26.06
23|39.38
76|55.86
15|6.279
70|23.06
9|40.42
27|4.769
75|19.97
63|17.01
13|32.40
24|0.342
69|95.92
44|80.19
58|25.85
16|76.44
69|72.39
51|78.89
39|90.72
41|14.07
6|73.58
61|55.73
70|1.756
15|69.41
78|90.43
16|38.22
74|37.72
32|98.34
11|18.88
56|60.67
1|87.54
49|38.02
80|70.87
80|76.05
84|79.76
0|3.628
12|14.85
12|45.17
3|22.32
21|71.22
85|55.75
1|43.21
30|39.22
4|68.22
0|42.12
30|74.11
41|8.758
74|43.99
79|2.751
1|64.25
0|29.11
96|34.68
83|84.73
55|71.66
40|90.58
56|44.60
88|19.62
94|72.49
76|14.54
47|55.39
54|95.97
49|81.63
88|45.65
13|25.51
2|34.38
71|64.66
84|7.973
68|26.31
77|25.41
14|43.28
36|79.86
36|98.84
35|73.03
17|96.15
68|65.34
60|22.27
29|88.30
13|72.31
92|18.02
12|91.71
71|8.139
99|20.35
75|76.89
63|76.44
81|34.71
4|58.93
86|83.97
16|14.75
52|29.20
28|12.62
27|19.81
87|67.69
2|9.083
49|14.92
53|99.66
49|98.77
27|34.17
76|50.80
90|85.39
72|77.99
77|40.75
42|36.00
23|34.26
30|18.62
76|85.25
63|21.98
75|36.24
25|15.72
68|43.70
43|15.35
56|18.80
87|13.16
99|33.04
63|69.17
88|37.84
36|23.00
59|85.53
84|83.66
42|8.399
40|67.90
47|33.16
57|77.58
13|31.25
60|52.24
88|85.06
36|40.47
98|27.82
29|16.20
14|96.83
58|71.46
43|69.86
7|67.67
82|65.81
1|68.36
97|9.238
87|81.32
20|94.46
45|59.05
90|92.43
78|37.96
44|27.97
25|33.22
74|58.39
14|68.45
13|19.62
50|16.35
80|68.53
53|10.33
77|96.06
34|45.62
47|55.57
88|19.20
28|69.26
19|45.02
13|48.76
56|82.39
28|52.75
78|79.84
60|81.86
51|7.632
21|81.11
45|69.79
80|39.42
6|19.27
76|37.27
0|28.18
14|73.94
8|23.05
6|65.66
27|17.65
64|57.53
88|9.154
2|9.969
35|80.56
51|26.79
97|63.83
43|27.86
1|65.43
11|76.66
36|86.24
9|15.91
84|14.76
56|27.10
80|59.67
54|30.79
15|11.53
23|92.54
34|59.60
23|1.842
97|27.12
9|35.92
46|43.24
39|18.56
55|19.28
56|57.37
85|16.83
48|64.60
37|65.83
74|69.04
28|98.56
36|1.602
63|16.06
16|47.35
14|50.29
97|16.27
47|22.77
49|67.84
45|42.66
7|92.25
33|34.78
84|60.36
49|29.15
74|97.70
69|34.91
43|38.76
8|51.97
34|81.76
84|82.24
32|5.651
38|40.88
80|10.40
15|14.07
70|80.95
9|83.82
52|65.03
65|48.90
89|3.405
52|91.45
58|30.31
7|67.80
15|52.69
37|39.30
23|42.71
28|80.02
30|79.12
59|81.69
5|41.42
93|14.86
90|82.91
70|18.56
52|81.42
93|37.90
65|96.74
43|21.20
14|77.85
29|30.37
51|53.32
38|51.53
55|75.81
58|55.89
7|50.19
45|91.32
11|68.81
75|75.62
99|83.40
28|90.67
5|30.21
24|29.54
65|84.76
75|1.802
67|61.02
1|34.57
53|53.93
66|55.96
12|10.01
62|58.29
26|0.526
95|4.026
6|53.09
27|87.12
24|69.02
56|77.39
49|39.18
16|64.58
48|96.72
99|62.89
49|39.83
50|82.89
20|42.96
50|13.57
6|98.97
76|53.02
15|82.19
57|10.68
16|9.943
15|7.315
15|14.00
85|86.13
30|22.64
89|17.55
33|94.08
44|98.83
40|57.27
93|46.51
62|18.30
77|54.29
63|59.06
97|89.73
18|41.44
43|71.94
69|35.35
22|71.22
7|28.95
41|89.37
3|96.53
39|34.39
10|27.15
42|10.58
58|36.60
42|70.56
5|67.21
95|47.36
38|69.53
63|99.50
53|60.89
31|92.74
44|94.62
12|62.46
71|58.20
97|53.71
63|87.15
3|41.99
49|95.60
1|36.79
68|92.72
47|24.00
29|71.88
99|31.77
87|55.22
39|45.36
55|73.10
36|9.788
28|75.27
73|92.95
49|8.567
64|30.87
12|89.20
35|72.64
55|0.199
36|21.77
78|46.69
55|86.29
5|55.58
29|14.30
32|21.41
11|40.88
26|11.21
48|80.04
18|99.09
26|81.15
32|43.04
85|90.75
2|27.05
40|40.74
87|72.44
82|69.47
60|93.58
28|85.03
37|50.46
15|88.97
81|88.84
44|47.93
84|92.33
77|80.48
85|70.29
1|89.52
72|70.21
20|98.50
1|52.66
64|14.04
11|91.37
2|20.26
83|51.89
0|35.21
59|92.63
36|73.30
56|84.29
33|26.31
7|96.77
88|27.79
72|20.62
96|99.72
31|46.32
85|53.91
61|4.633
19|80.49
28|34.09
42|63.21
72|95.21
25|21.44
55|7.353
95|30.02
20|23.08
83|88.54
85|55.07
7|15.34
60|26.77
77|88.90
49|70.21
12|92.73
