75|82.88
23|19.04
9|86.16
51|55.11
14|98.73
48|57.04
4|99.78
69|28.29
9|40.03
94|94.71
5|64.00
62|71.92
92|71.20
64|82.73
1|34.47
30|58.29
47|26.78
3|67.32
75|62.76
93|79.29
33|18.73
30|22.67
97|14.68
64|04.64
0|36.55
57|05.65
77|13.78
47|70.46
5|46.88
37|54.02
54|31.38
20|32.34
0|48.06
90|10.77
27|88.35
52|85.91
97|78.93
86|96.71
21|67.73
57|23.26
34|21.45
92|11.05
30|83.41
53|13.67
68|59.17
79|05.01
34|72.77
48|33.49
49|67.08
22|19.79
91|15.52
71|85.64
27|11.70
66|92.04
19|06.87
57|92.38
19|16.34
0|00.79
58|32.53
21|60.35
57|30.28
99|71.23
27|94.08
6|12.42
38|19.34
78|63.61
91|50.61
27|15.91
27|18.12
32|58.38
77|79.11
80|54.77
30|00.61
56|28.79
84|75.06
26|03.32
81|32.02
68|53.29
56|58.34
52|75.69
41|02.86
67|13.14
63|33.27
67|65.36
98|83.14
91|95.67
5|60.78
92|95.87
78|92.71
33|94.12
92|50.27
43|49.84
5|02.70
65|96.06
69|98.76
9|93.70
90|78.61
57|41.21
81|57.66
66|63.28
26|71.75
46|48.66
76|83.31
40|59.74
85|77.05
21|56.36
25|16.08
98|80.66
4|09.14
43|58.22
59|99.77
44|67.69
68|35.03
68|88.25
71|27.19
70|86.25
41|28.97
41|74.90
56|64.91
63|16.81
41|45.38
13|08.36
69|85.58
71|65.94
89|84.24
93|03.78
94|48.41
0|15.32
73|91.64
40|53.63
44|52.03
88|67.70
5|21.56
48|52.21
72|62.77
80|86.13
50|82.01
38|19.68
27|35.39
51|05.87
83|29.23
71|67.69
12|65.00
76|23.46
26|17.66
81|72.79
61|78.84
86|75.45
30|57.12
18|69.19
90|42.07
66|86.64
53|67.85
41|78.79
54|33.73
81|17.70
84|91.08
6|86.26
44|34.69
87|34.90
47|74.48
54|51.39
48|23.73
53|51.28
27|73.92
25|25.83
43|74.31
83|77.68
20|89.84
95|52.90
14|66.66
1|54.30
8|33.23
8|97.04
90|27.65
9|15.67
65|78.92
58|70.82
32|91.57
72|93.55
40|71.79
48|44.89
1|89.74
82|07.04
94|06.90
16|15.40
30|86.73
57|96.03
48|82.11
62|34.31
7|41.04
87|72.57
9|46.17
47|91.78
56|47.53
87|47.96
51|28.84
11|15.03
98|02.97
91|81.07
63|44.37
70|73.09
1|39.75
3|91.62
44|95.09
76|81.92
41|41.45
92|16.67
69|72.81
9|76.65
31|36.16
55|31.95
17|66.75
68|81.68
59|65.82
45|96.05
39|12.20
54|66.37
79|43.63
39|95.66
36|16.83
33|12.79
23|85.79
30|17.79
14|76.74
51|67.56
72|68.08
0|41.10
42|23.25
29|34.83
96|78.95
52|72.22
43|98.84
10|49.14
35|32.19
5|30.26
20|52.03
37|19.11
22|31.87
77|94.78
35|57.82
9|59.96
90|03.62
80|15.38
56|39.76
25|08.20
36|04.06
53|45.23
24|05.13
10|86.46
86|96.50
77|87.45
15|50.09
17|76.72
26|65.63
86|89.46
92|55.23
75|19.11
33|68.11
29|47.90
46|41.00
1|20.53
11|50.86
86|26.13
45|42.77
23|09.98
23|27.47
67|03.35
78|28.33
73|93.00
36|88.84
8|25.73
41|73.14
83|58.85
99|63.70
22|13.92
58|39.16
96|17.66
81|20.52
25|16.52
79|35.87
67|58.58
68|87.18
93|87.31
44|31.65
17|05.79
91|67.60
63|13.44
93|43.66
58|15.24
58|04.90
4|76.24
75|73.44
33|00.58
68|65.50
55|73.82
57|62.14
55|80.00
84|04.89
78|57.29
78|48.90
51|30.06
20|76.68
18|76.86
22|08.05
40|56.47
79|69.98
62|82.33
31|68.97
76|49.81
81|90.61
14|21.77
14|61.73
48|91.96
92|60.30
65|50.45
25|65.39
31|23.81
75|65.12
84|78.44
68|16.04
78|77.02
8|78.38
71|54.24
68|03.86
14|70.16
9|27.12
47|41.64
16|05.80
59|25.66
8|07.73
44|15.52
1|62.89
85|82.96
44|34.94
78|37.22
46|48.49
53|60.45
6|73.36
5|19.59
49|49.47
74|57.65
70|84.80
51|02.26
45|20.19
27|25.85
58|73.87
28|44.68
83|43.19
65|27.90
9|14.89
47|20.99
18|41.11
55|10.66
72|38.47
71|24.93
36|08.91
26|86.52
46|54.46
97|05.68
41|59.92
38|97.24
98|08.99
13|13.34
25|12.80
93|41.67
73|65.04
63|21.83
84|21.86
37|14.18
31|19.78
98|17.27
1|47.45
31|61.39
34|11.02
90|80.16
4|69.52
9|12.16
2|32.71
49|19.09
66|72.67
59|03.75
67|81.72
38|11.69
96|10.72
38|63.09
16|22.13
63|91.25
55|88.84
21|83.02
70|84.96
7|66.77
56|13.15
31|40.76
42|41.70
95|89.71
60|87.87
25|56.80
73|23.12
87|86.41
55|68.24
82|91.67
4|96.93
60|31.77
6|29.80
1|51.95
25|68.30
64|83.32
23|12.63
89|87.60
50|01.80
7|79.04
62|24.81
0|44.86
36|52.41
44|95.16
0|74.35
98|87.00
18|87.46
24|20.11
85|63.36
29|64.39
26|86.73
81|25.85
41|94.82
23|02.50
54|31.03
27|43.37
12|39.14
86|15.47
83|34.86
41|14.44
4|15.98
1|77.29
89|66.85
29|52.53
69|26.97
59|87.66
46|59.65
86|82.08
66|88.65
3|06.11
68|60.14
4|99.62
90|17.19
80|00.31
90|33.78
42|33.21
16|43.54
13|39.98
11|99.54
9|85.60
43|64.47
64|89.55
25|43.04
86|01.89
90|37.42
55|07.92
69|53.36
3|15.65
24|43.16
50|78.47
88|74.33
12|43.22
79|42.77
5|40.26
61|60.62
35|11.05
96|09.56
30|30.05
33|35.00
31|90.24
94|34.32
35|16.12
20|27.57
79|88.78
15|57.85
15|55.95
71|37.87
1|35.90
45|70.52
2|31.63
14|74.85
29|14.17
23|54.48
87|87.15
3|99.68
54|62.91
19|52.86
88|14.08
84|71.35
45|70.75
57|65.95
11|35.60
39|55.99
50|15.16
57|86.69
36|70.28
78|15.23
97|38.28
45|15.60
57|87.94
66|46.64
8|50.50
87|14.49
83|87.01
53|76.92
50|44.28
69|45.38
41|86.60
42|11.53
22|05.52
47|59.17
59|97.33
59|79.16
91|57.01
70|14.28
95|59.31
38|10.59
47|22.92
80|64.21
3|74.65
94|67.64
36|75.20
6|57.40
64|45.10
0|98.63
28|36.54
26|68.04
91|83.82
5|11.34
76|50.71
48|14.49
71|70.95
84|14.58
16|16.38
4|98.40
81|48.49
96|72.79
17|60.31
6|65.08
56|22.61
46|33.65
1|24.64
32|46.55
23|14.15
16|48.15
97|73.67
61|59.75
2|79.59
6|12.96
17|21.03
24|61.93
26|60.51
98|57.68
11|64.35
53|31.44
32|63.03
43|19.82
59|27.62
25|20.54
46|44.04
14|44.43
14|72.50
10|91.80
30|60.11
20|01.59
4|41.11
68|22.17
64|62.73
41|10.29
9|17.34
21|41.86
67|57.66
32|86.21
95|59.25
17|17.68
36|32.11
47|03.16
59|77.83
85|31.46
96|19.21
30|81.44
38|06.75
5|12.51
29|98.73
98|62.43
34|57.78
33|10.17
46|95.38
15|05.55
43|38.27
44|19.69
83|37.92
15|15.74
61|21.55
23|31.58
76|31.08
29|67.16
70|90.04
54|67.26
98|50.47
28|63.85
55|17.18
32|67.61
92|99.50
68|26.22
50|48.55
5|76.99
98|29.07
17|58.63
21|79.71
39|22.35
42|26.22
93|64.81
61|59.47
1|18.50
99|99.10
8|94.28
74|40.29
53|15.61
9|84.51
42|02.26
70|94.40
41|74.11
46|75.26
70|62.95
31|84.42
73|95.07
76|31.71
9|86.54
25|56.48
88|58.29
54|08.87
96|35.88
19|28.55
70|75.72
3|03.38
22|92.97
79|96.33
84|43.65
98|38.46
31|16.40
98|12.42
62|59.58
46|63.47
52|14.95
50|75.38
52|78.73
48|93.48
54|14.70
16|53.75
98|17.37
50|36.65
26|02.00
26|73.05
46|67.16
64|45.51
51|59.47
42|73.10
2|47.57
35|32.80
97|11.92
66|70.57
41|49.15
78|61.99
65|67.99
38|08.93
21|00.66
8|23.08
78|27.96
66|48.91
4|81.36
97|06.56
26|82.86
33|18.57
63|84.60
17|48.08
26|02.70
11|97.33
66|18.07
70|67.69
46|71.84
99|54.81
62|88.94
86|90.16
94|91.89
63|33.09
77|20.52
35|91.34
60|63.78
24|77.24
45|33.74
30|53.65
63|65.36
24|06.44
89|63.83
94|11.73
32|37.72
50|20.99
8|23.30
20|20.29
99|30.52
77|10.43
6|35.02
44|98.69
35|25.66
15|45.18
97|37.49
58|76.87
49|33.51
6|54.69
98|66.52
64|43.51
76|39.69
3|30.83
38|42.34
96|80.98
61|76.30
93|05.17
98|77.78
0|98.59
56|52.85
1|43.68
43|34.24
59|88.54
91|49.10
26|03.69
48|72.28
6|66.25
90|63.92
87|17.80
60|00.01
18|07.98
74|76.53
85|75.18
96|98.76
31|27.41
96|96.52
25|05.44
96|80.05
71|24.05
51|24.54
21|01.45
69|78.79
89|88.66
63|03.43
95|99.83
1|16.77
67|40.03
99|43.71
14|89.56
83|27.50
69|99.92
25|61.54
0|40.91
6|27.33
80|91.96
85|39.73
75|60.03
27|62.59
45|57.80
84|46.41
3|13.34
40|01.84
22|72.25
68|03.38
56|82.41
9|16.65
68|58.68
92|67.42
69|40.33
31|91.17
18|72.48
5|23.35
1|20.82
38|53.63
93|67.18
12|71.93
84|53.87
55|63.41
63|46.34
37|03.73
34|91.24
65|40.17
92|46.31
5|02.39
46|57.51
50|51.26
18|90.28
62|47.64
29|17.98
