17|67.98
9|47.70
9|24.03
93|57.69
45|30.56
71|52.60
57|59.60
76|85.54
3|26.61
52|20.22
44|79.53
58|52.00
56|69.44
90|47.00
83|76.25
50|76.46
53|25.53
98|38.93
28|10.49
94|38.68
75|59.90
32|01.50
0|27.99
67|12.03
56|21.14
47|19.63
71|43.09
46|08.14
20|88.59
84|07.14
2|43.32
89|43.76
74|27.93
59|16.33
2|05.38
50|37.36
73|57.96
59|08.76
10|99.63
48|09.14
27|25.55
81|93.59
7|77.33
90|79.58
68|83.89
46|01.48
17|42.47
18|55.34
20|00.68
53|21.94
78|28.28
13|87.10
14|90.42
24|94.62
67|47.25
98|22.34
55|94.13
36|02.76
86|32.98
66|94.98
43|94.76
18|24.14
70|91.96
84|74.58
57|45.37
77|47.77
13|92.80
85|75.16
96|73.86
27|69.40
34|37.28
10|44.89
26|74.42
55|68.46
66|18.28
4|61.17
40|32.56
53|01.59
75|52.69
40|01.73
66|10.02
61|25.83
67|76.22
91|26.11
19|54.15
41|62.22
19|27.34
84|36.41
3|60.91
48|26.05
2|90.13
28|15.28
12|49.23
29|34.17
30|49.86
38|27.68
37|71.58
45|28.00
71|05.63
