924|32
431|32
122|32
994|32
130|32
63|32
324|31
23|31
783|31
466|31
37|31
341|31
993|66
568|64
136|54
484|53
389|53
463|52
189|52
672|51
801|50
263|50
687|50
625|50
4|48
290|48
38|48
783|47
407|47
224|47
617|46
937|46
331|45
997|44
102|44
314|43
631|43
69|43
640|43
526|42
732|42
284|42
20|42
240|42
368|41
194|41
763|41
3|41
45|40
381|40
121|40
825|40
776|40
932|40
372|40
663|40
739|39
923|39
916|39
699|39
584|39
598|38
604|38
104|38
585|38
437|38
533|38
875|38
566|38
786|38
404|37
296|37
297|37
386|37
322|37
748|37
455|36
90|36
728|36
812|36
707|36
792|36
683|36
266|36
677|36
901|36
803|36
146|36
918|35
743|35
197|35
196|35
65|35
151|35
633|35
374|35
319|35
406|35
411|34
970|34
367|34
159|34
317|34
357|34
366|34
715|34
990|33
497|33
884|33
83|33
784|33
628|33
378|64
115|60
402|55
611|53
692|52
257|50
666|50
205|49
801|49
935|48
650|46
582|46
659|46
862|45
888|45
815|45
187|44
165|44
412|44
740|44
957|43
560|43
891|43
804|43
686|42
103|42
853|42
682|42
78|41
843|41
7|41
331|41
643|41
664|40
541|40
421|40
848|40
488|40
70|40
937|40
427|40
567|39
859|39
645|39
676|39
849|39
790|39
932|38
196|38
614|38
975|38
731|37
484|37
800|37
830|37
121|36
350|36
32|36
699|36
711|36
265|35
497|35
821|35
527|35
609|35
347|35
241|35
190|35
570|35
607|35
186|34
387|34
472|34
814|34
677|34
502|34
496|34
93|33
717|33
367|33
812|33
991|33
809|33
443|33
637|33
926|33
766|33
455|32
458|32
955|32
56|32
94|32
631|32
76|32
530|32
1|32
622|32
934|32
474|32
655|32
502|59
826|55
340|54
852|54
775|50
393|49
785|49
232|49
146|48
645|47
32|46
568|46
493|46
254|46
469|45
201|45
992|45
628|45
910|45
872|45
730|45
241|44
740|44
650|43
375|43
303|42
761|42
297|42
968|42
81|42
181|41
723|41
922|41
942|41
404|40
904|40
27|40
92|40
327|40
613|39
947|39
777|38
833|38
681|38
15|38
680|38
600|38
157|38
481|37
250|37
329|37
988|37
55|37
5|37
350|37
278|37
191|37
517|37
467|37
178|37
266|37
885|36
276|36
362|36
466|36
932|36
572|36
138|36
129|36
757|36
245|35
179|35
105|35
204|35
370|35
119|35
396|34
679|34
533|34
820|34
14|34
477|34
315|34
961|34
894|34
513|34
8|33
985|33
990|33
892|33
90|33
410|33
950|33
880|33
311|33
474|33
726|33
786|33
93|32
758|32
