57|70.31
69|16.40
80|45.53
88|89.51
0|28.97
11|14.66
18|63.91
37|42.06
11|19.94
43|22.83
34|61.06
36|61.25
53|99.53
25|53.95
81|67.35
16|57.38
35|80.23
81|82.73
88|95.39
66|46.85
86|94.20
33|74.91
40|98.38
67|87.14
19|18.49
14|96.30
51|87.26
37|41.07
46|84.34
74|39.06
91|43.52
5|85.80
35|46.13
53|51.98
89|55.72
41|73.50
63|41.61
44|13.62
89|94.39
16|59.85
23|96.53
6|86.58
81|15.01
71|70.93
80|36.82
47|48.60
91|20.79
88|39.87
50|47.93
72|90.92
85|45.81
6|04.66
27|55.53
50|32.03
5|31.34
59|22.66
71|24.51
89|50.92
24|15.97
53|73.35
60|66.99
79|58.81
1|94.32
15|01.37
2|49.37
71|00.07
73|99.07
24|12.16
83|87.28
8|14.19
4|57.83
13|35.80
28|50.17
72|82.73
3|78.98
87|97.80
98|45.69
34|11.55
90|98.54
21|62.65
49|60.56
74|22.08
12|42.83
19|12.39
64|47.92
44|35.17
35|84.27
40|02.50
12|85.41
92|73.67
78|04.94
60|25.82
62|57.74
81|84.31
1|97.67
12|65.66
23|01.42
6|40.83
86|69.69
13|99.73
11|17.82
72|73.65
32|31.20
27|02.36
56|68.37
13|83.22
38|94.51
39|59.98
71|04.87
42|67.77
62|44.57
39|38.16
55|32.57
76|54.00
13|08.28
56|21.20
68|40.61
93|50.75
66|54.20
29|31.04
42|21.14
14|34.29
73|51.67
89|20.05
75|43.47
38|42.54
3|11.55
50|20.62
47|79.30
59|58.77
24|23.85
93|55.83
39|46.86
54|13.76
68|20.30
85|21.27
50|15.31
25|30.61
61|40.97
71|27.00
39|79.38
73|77.53
64|82.60
82|40.86
93|96.37
58|06.50
50|83.73
64|29.50
40|73.42
11|55.08
78|75.88
59|38.19
64|45.55
92|35.69
43|62.49
19|14.22
95|12.19
85|62.23
45|88.70
47|76.78
21|60.33
52|51.23
41|86.78
60|02.09
78|80.21
78|05.15
53|62.96
26|60.31
73|74.87
78|30.59
36|82.82
77|48.99
74|93.30
34|88.03
34|68.27
58|01.67
27|81.08
90|92.47
24|93.13
37|73.51
58|65.51
71|22.32
1|44.73
38|47.48
20|64.87
58|54.82
17|95.04
74|63.49
99|75.02
69|03.77
55|65.88
96|68.58
28|55.62
17|06.40
66|87.48
12|42.94
13|21.16
65|10.06
38|95.62
32|17.40
60|94.57
22|85.16
19|89.10
68|65.80
96|11.49
93|59.72
93|11.44
61|16.27
32|74.49
31|75.92
43|08.44
77|49.16
44|41.87
2|38.88
99|60.40
35|01.24
35|53.00
45|17.40
93|88.44
56|27.65
98|59.60
62|51.53
34|28.36
17|64.22
41|45.22
45|36.73
58|68.26
12|82.47
79|40.53
16|60.22
36|54.58
26|56.95
95|67.98
38|77.26
9|79.45
21|78.18
59|85.04
54|74.57
12|78.31
18|32.29
43|88.16
85|04.61
32|64.29
44|33.16
84|07.06
29|10.62
40|30.61
15|37.97
95|72.43
1|63.60
93|47.18
96|29.99
15|75.86
61|78.03
65|03.06
55|54.67
3|44.80
68|63.41
5|66.96
25|81.01
16|10.78
20|69.14
52|72.71
73|99.64
78|07.66
85|78.43
17|42.36
23|81.05
36|89.67
87|72.43
78|00.75
57|24.98
63|63.38
30|75.52
14|58.13
49|24.49
84|33.17
24|97.58
6|69.54
84|77.53
56|60.85
70|62.38
95|96.06
84|55.96
79|38.30
13|02.67
73|96.35
17|95.56
95|64.18
10|82.96
13|59.03
87|67.74
8|58.61
2|10.43
10|79.05
6|71.15
95|39.20
61|33.87
44|99.77
79|13.51
33|24.08
80|88.02
70|93.27
3|58.33
1|09.14
65|56.48
54|16.16
6|62.49
27|55.85
8|68.30
65|23.38
70|41.87
28|71.84
70|81.15
66|88.32
9|45.55
33|84.63
94|98.01
90|37.98
86|02.29
97|01.24
56|11.57
14|65.22
15|69.16
51|43.47
91|81.23
29|00.44
76|96.43
93|04.29
15|76.19
15|67.76
74|15.97
80|26.51
79|40.90
27|53.65
2|77.02
17|46.72
66|13.60
39|53.02
11|79.42
28|98.88
99|30.12
54|95.79
47|33.32
79|36.46
16|74.66
77|56.42
81|56.16
54|92.84
44|24.96
13|37.75
14|30.76
22|81.72
48|08.13
75|65.21
31|15.47
95|93.31
2|03.57
14|38.17
58|25.83
21|28.93
29|72.96
37|84.36
44|50.98
48|23.56
84|68.07
76|42.70
84|52.44
81|92.03
36|14.51
93|99.02
22|73.37
43|09.65
75|71.22
11|20.12
67|47.19
98|00.17
61|25.45
13|65.34
99|77.27
76|87.98
33|14.46
83|83.33
33|77.05
7|41.13
94|71.26
61|40.96
52|92.20
28|44.61
20|56.82
63|21.13
63|67.15
98|97.20
44|80.16
22|24.82
39|16.99
46|37.29
75|47.23
43|87.93
28|80.76
74|57.04
47|15.09
4|38.37
9|37.37
86|11.53
7|29.94
67|07.95
58|62.30
54|58.26
54|24.58
79|98.55
28|79.58
36|65.21
40|91.90
15|15.42
15|41.94
61|46.90
80|06.75
73|41.57
6|03.96
0|91.99
94|44.21
66|66.39
96|50.14
8|22.46
86|91.04
51|07.47
87|67.47
7|65.59
92|00.66
8|46.69
52|41.70
46|32.27
47|97.90
15|01.61
81|09.97
42|59.83
0|38.73
91|84.21
86|23.04
84|92.71
58|63.60
54|71.27
30|10.77
86|36.37
79|22.95
33|41.70
6|26.85
10|03.60
36|19.79
98|42.33
95|80.56
36|30.37
66|94.40
32|92.76
72|23.06
40|52.55
78|23.69
26|07.98
73|76.16
17|09.49
25|64.68
85|93.17
31|13.04
41|70.14
98|17.17
74|80.13
60|19.73
31|09.47
41|39.70
55|28.69
74|86.09
44|94.72
35|33.78
60|73.92
81|73.54
66|33.09
28|72.07
85|86.75
37|34.21
54|78.35
56|71.55
29|55.55
4|65.33
14|85.10
68|79.26
73|99.62
5|91.94
50|57.89
71|57.79
51|14.26
45|45.06
84|70.42
67|08.10
31|69.74
99|00.33
57|87.68
12|12.44
16|63.81
57|53.38
56|53.36
89|07.00
66|90.25
16|36.27
72|22.33
68|91.30
70|07.02
85|83.77
94|85.05
30|30.09
93|83.75
81|10.89
30|93.42
55|38.86
88|37.52
41|16.15
78|06.71
2|58.32
18|61.54
69|98.48
73|33.60
4|16.26
8|30.55
55|85.32
24|13.80
58|65.16
89|50.51
43|11.73
98|79.98
84|12.18
38|50.78
61|45.30
86|14.77
67|97.22
16|26.68
49|23.26
12|83.18
92|45.95
30|82.66
39|00.21
68|35.61
45|19.32
7|08.23
5|38.64
4|28.85
15|48.54
20|13.19
24|41.70
24|77.14
33|25.90
9|82.85
88|05.21
98|61.19
76|42.27
24|05.73
36|33.73
17|73.73
68|07.74
61|68.90
91|53.19
79|01.81
59|16.35
9|44.63
78|52.55
88|86.50
11|09.44
9|47.04
49|30.17
47|36.67
33|63.70
30|69.18
41|86.80
55|03.45
64|03.10
4|74.19
66|28.70
9|74.98
10|16.29
79|97.38
6|71.92
32|18.72
67|10.36
33|86.91
79|10.99
41|43.90
38|53.05
91|71.60
30|47.37
92|27.85
69|86.98
91|08.96
91|60.07
49|63.71
27|60.82
55|37.55
84|50.83
16|03.66
21|36.51
15|27.37
66|09.38
82|44.88
94|42.09
31|82.61
10|71.35
48|47.74
66|95.67
21|36.89
33|65.56
15|73.93
56|47.94
98|11.38
70|81.66
32|25.85
88|87.50
70|10.74
19|63.63
24|04.92
31|83.46
53|61.93
35|18.56
19|45.95
84|51.64
27|75.86
50|02.87
56|44.12
23|72.18
1|01.47
98|45.16
94|88.64
52|76.67
67|44.36
43|86.69
39|12.41
14|19.50
19|15.89
47|12.93
82|64.27
15|21.70
68|95.56
74|01.87
35|66.00
79|53.21
65|50.16
58|48.41
65|40.81
48|92.29
80|36.49
2|23.29
65|42.94
33|47.66
53|38.41
36|87.24
14|10.18
38|25.39
53|64.58
42|13.50
52|72.36
32|78.43
34|29.65
87|93.43
55|66.18
19|82.70
50|34.69
19|50.57
48|09.20
55|34.68
84|66.63
1|36.21
78|78.73
45|61.34
5|69.53
4|79.14
99|77.91
58|95.51
48|20.57
55|31.50
75|55.37
71|64.64
24|41.48
67|07.39
37|48.45
23|15.14
66|92.39
14|90.65
68|16.61
51|19.34
16|85.14
57|66.41
55|49.53
46|78.29
55|78.43
12|36.75
7|70.19
31|96.75
80|77.93
54|99.64
21|59.79
21|46.87
47|15.78
72|62.94
97|87.48
51|53.27
46|67.59
30|48.46
28|27.00
23|25.64
74|07.79
90|71.26
38|27.88
52|43.38
10|52.60
27|10.70
10|15.24
27|55.84
72|18.87
33|26.92
76|45.73
23|24.58
12|31.91
20|74.11
46|20.15
65|34.59
79|97.92
55|11.06
3|33.98
93|60.45
86|03.90
32|00.91
0|60.36
43|12.96
64|76.22
99|15.49
36|91.54
49|60.58
80|87.19
11|06.12
41|46.69
55|25.39
18|42.11
78|17.43
26|52.34
93|00.14
76|82.53
26|98.68
80|90.97
59|17.04
64|13.88
21|50.39
51|33.77
7|51.13
24|67.11
72|55.99
99|91.41
