14|97.18
75|63.05
86|43.09
88|59.41
3|71.14
56|28.00
86|19.31
43|21.97
75|17.26
52|53.24
87|56.61
41|61.42
49|54.20
82|64.04
83|03.40
72|69.86
59|75.21
82|05.36
63|14.62
89|51.98
48|79.65
76|59.07
50|08.79
57|48.74
47|23.67
18|20.32
20|23.42
76|69.90
24|30.76
68|91.54
51|25.19
20|88.09
96|06.50
15|54.25
82|93.56
56|63.26
47|04.57
17|08.25
34|85.27
35|65.43
93|33.42
86|88.92
46|62.93
18|04.74
64|85.34
47|19.36
4|27.60
38|72.40
57|67.56
0|17.62
54|91.47
69|88.65
52|68.87
67|20.90
57|30.15
94|28.66
59|28.04
4|22.41
39|52.54
41|12.72
76|18.47
32|94.28
40|52.73
5|12.60
55|35.26
38|85.94
87|14.72
75|93.38
11|49.06
52|06.22
59|98.69
34|42.29
53|75.49
45|82.55
71|69.12
39|27.96
22|43.00
83|97.13
42|99.44
67|78.99
56|80.27
52|99.32
36|24.92
62|78.31
95|51.21
46|91.12
80|95.47
91|07.81
22|17.87
72|87.24
44|79.53
12|43.90
86|72.23
84|29.71
90|18.25
41|26.02
19|09.42
72|64.78
29|45.89
42|18.82
89|00.81
27|25.83
91|59.55
9|96.95
53|51.28
34|68.99
27|52.80
19|72.30
63|47.92
27|31.02
56|22.22
6|33.96
75|37.99
30|41.65
1|85.10
49|59.77
71|44.18
40|80.44
92|30.79
98|73.72
26|29.41
57|61.34
51|38.25
54|88.49
12|80.96
81|19.24
12|57.07
23|53.32
0|32.39
29|33.34
38|07.29
90|14.16
93|25.83
3|36.68
12|91.64
37|35.07
49|06.93
53|89.41
32|28.03
62|23.22
15|35.81
65|84.48
48|88.84
92|77.35
31|07.96
28|57.68
67|91.12
37|69.14
31|05.57
22|16.05
51|21.88
97|02.08
93|92.30
69|61.73
70|68.24
9|83.80
13|75.62
35|16.00
4|54.70
49|42.58
78|51.43
24|73.31
8|83.93
90|35.47
3|35.17
7|76.91
87|31.71
69|31.65
27|51.38
68|97.39
55|13.73
7|14.99
37|01.87
12|85.59
82|33.40
75|50.41
70|50.39
11|64.30
23|96.19
84|22.93
34|38.81
86|19.47
62|83.81
34|13.99
9|60.99
94|05.95
30|25.68
82|65.22
22|94.35
54|91.83
81|43.89
51|21.11
56|19.13
76|03.69
83|85.66
73|21.24
3|52.97
69|30.07
23|13.99
14|93.63
30|37.83
35|82.66
61|17.00
64|02.13
57|59.82
49|06.55
85|13.72
77|74.67
59|26.69
91|42.03
80|70.10
64|74.33
30|03.40
86|44.92
88|55.21
37|59.24
70|84.92
43|03.76
21|70.98
1|57.88
45|84.61
42|80.35
56|81.44
59|48.11
65|26.90
20|71.77
28|93.07
16|29.10
21|13.18
7|46.84
44|76.01
90|13.81
8|51.47
43|82.63
62|18.46
17|07.80
44|39.76
86|11.40
71|29.53
91|68.57
44|47.97
73|64.05
62|00.42
39|20.63
94|20.93
43|86.64
36|74.75
16|16.63
20|19.37
83|37.98
29|18.35
43|44.14
99|37.95
89|03.33
59|36.79
1|57.78
95|60.81
6|73.40
97|29.23
17|59.28
34|34.13
59|14.07
37|06.79
66|28.45
16|35.86
51|72.01
98|31.38
50|33.99
7|17.13
79|39.05
99|01.68
