58|75.33
36|47.55
37|96.31
31|02.99
76|95.60
95|86.27
43|13.90
98|79.23
24|13.41
11|48.71
10|87.62
10|97.68
75|37.49
79|07.44
60|49.53
60|79.41
97|57.21
78|17.56
81|09.07
92|67.70
72|80.72
11|37.50
64|13.84
97|44.92
42|38.69
34|51.46
3|26.73
21|12.28
0|25.58
3|74.01
39|90.54
62|63.99
57|75.26
9|62.24
84|95.95
55|28.37
90|93.03
93|48.95
20|44.20
84|43.33
69|51.59
87|78.41
24|24.31
68|42.85
92|51.27
64|40.84
98|06.31
30|74.93
18|33.99
24|49.63
48|89.65
29|86.16
16|35.27
92|62.15
23|46.42
46|15.98
32|30.23
0|31.83
43|24.51
88|37.32
77|61.04
34|78.07
41|31.49
47|41.03
43|74.36
3|64.05
18|69.93
45|88.89
9|81.10
15|61.10
8|51.06
21|90.40
12|13.95
84|90.20
58|78.14
15|17.96
50|69.63
49|38.81
37|47.37
51|98.29
83|73.42
80|91.58
77|26.51
32|23.02
53|25.64
28|62.45
76|95.25
89|09.89
84|79.52
96|59.37
41|71.30
29|76.23
38|83.40
17|75.19
31|79.41
14|10.83
54|39.98
53|15.33
46|75.38
15|27.71
36|31.36
44|83.90
45|28.28
96|23.11
46|81.81
93|49.87
12|28.22
57|29.34
19|69.84
34|72.25
73|53.34
89|56.64
4|13.67
1|60.45
29|56.27
25|97.29
45|87.97
91|72.79
57|34.36
12|15.11
46|70.06
70|71.09
18|53.86
24|95.17
67|42.77
52|89.23
91|57.82
4|30.44
84|65.83
48|74.93
6|18.72
8|10.89
75|22.83
54|12.87
12|58.48
77|00.18
63|89.66
1|28.62
73|28.91
51|79.57
53|47.70
90|79.51
23|54.26
33|16.68
95|69.31
80|16.47
20|72.29
8|42.00
21|10.39
2|63.41
99|79.00
1|59.69
10|88.82
31|06.08
54|04.77
97|69.67
28|07.45
76|97.23
17|52.76
14|93.20
94|51.76
18|29.73
29|32.15
62|30.05
40|54.20
44|94.43
75|68.99
85|54.74
24|20.64
29|70.41
93|57.63
41|49.44
50|78.70
77|71.60
32|47.86
2|84.57
11|91.35
43|69.48
39|06.29
68|67.60
55|36.97
71|20.71
9|08.23
39|25.91
52|66.14
20|14.42
54|98.24
67|01.27
92|85.65
52|73.95
44|62.29
2|84.10
75|16.30
1|38.57
75|64.86
71|94.99
27|44.04
91|53.87
78|91.72
92|30.82
64|00.43
73|08.23
60|38.04
3|85.50
79|66.45
30|69.47
85|35.31
58|36.09
75|27.20
80|86.29
22|45.77
20|15.85
20|42.67
5|60.79
79|44.02
61|78.46
92|17.38
45|96.59
35|06.64
60|89.23
39|58.26
21|58.91
88|20.36
73|57.84
54|39.79
82|51.75
38|64.92
59|98.96
98|73.05
29|38.67
3|15.27
88|94.42
47|54.40
77|96.75
26|31.65
87|96.99
13|64.84
24|33.33
38|48.70
68|48.34
94|14.90
82|50.09
60|43.54
61|52.49
8|85.76
60|26.55
41|77.71
45|22.96
19|14.33
58|38.84
10|67.28
84|31.64
56|61.60
39|05.50
14|69.70
42|33.50
11|74.57
2|79.57
52|92.42
46|98.55
53|86.45
76|58.62
22|41.73
63|60.67
10|83.23
56|30.24
88|10.20
62|12.14
48|15.64
5|24.95
67|55.96
26|01.12
59|34.67
65|04.00
11|96.02
18|55.44
25|62.90
39|89.25
54|66.20
59|99.71
36|42.10
11|24.42
19|59.79
48|71.94
86|71.64
21|15.49
67|81.75
42|85.46
50|05.02
46|33.57
66|62.61
36|02.29
95|59.25
52|25.30
90|13.69
80|07.74
8|96.66
53|65.91
29|07.96
45|60.33
7|51.56
2|95.53
76|24.78
93|75.90
45|91.53
70|50.97
8|84.23
20|06.12
90|87.98
77|40.36
91|27.08
67|61.50
75|58.94
18|40.60
82|46.66
73|83.29
19|36.60
74|00.01
10|30.69
39|83.08
65|08.82
75|41.84
92|37.65
47|12.47
12|43.67
91|85.77
0|95.75
91|99.63
7|87.68
97|84.59
59|95.47
24|19.06
19|73.64
20|12.64
68|78.67
84|30.34
8|20.04
49|17.56
11|25.33
98|50.35
93|80.54
37|35.81
3|90.54
53|93.39
50|52.04
81|34.52
13|11.79
48|00.61
63|73.28
74|42.70
74|31.05
94|75.75
1|67.47
52|08.01
18|26.34
97|24.05
64|12.49
22|05.14
80|55.57
7|06.10
50|49.64
57|42.87
87|60.78
46|82.31
78|81.11
78|93.15
2|43.98
57|77.46
28|25.62
18|99.58
60|09.10
50|20.20
29|50.26
29|69.59
86|36.82
93|88.57
51|26.29
23|87.53
60|90.63
2|99.06
23|56.90
53|32.34
13|17.51
29|54.95
24|52.27
87|67.43
60|44.66
56|62.83
98|66.66
44|93.17
16|35.35
27|38.38
20|52.56
20|75.74
14|27.37
10|39.06
59|87.69
3|13.22
80|29.10
50|29.59
86|89.36
20|36.01
53|97.87
76|34.38
36|15.91
26|01.02
55|17.62
55|84.87
90|76.50
44|52.09
94|05.38
52|11.68
76|66.63
66|65.57
84|20.21
27|12.55
89|76.89
40|97.35
47|21.45
39|47.63
39|16.36
67|76.55
55|38.59
23|06.01
15|03.47
65|04.88
31|48.24
67|42.82
78|76.13
83|90.71
44|97.29
96|73.26
42|76.11
70|34.81
75|14.14
17|33.23
34|92.52
26|90.83
46|05.35
60|39.94
0|21.77
55|08.56
87|48.14
1|45.75
83|73.85
16|75.67
88|40.24
83|98.25
28|24.14
22|08.33
66|18.61
74|82.31
65|21.57
93|92.19
1|65.34
48|05.76
22|04.07
54|48.96
16|38.49
98|54.40
24|24.87
28|11.91
13|08.74
58|05.46
28|03.82
90|01.79
84|99.97
60|90.20
82|40.13
83|11.68
16|84.28
83|67.17
41|83.05
67|99.92
17|92.74
44|27.33
33|43.16
26|92.62
58|15.97
0|23.10
79|61.69
51|71.80
9|70.07
93|78.33
90|95.17
13|33.43
61|01.87
80|62.44
31|02.92
62|80.70
78|10.77
17|38.09
86|61.56
62|29.87
31|67.81
8|05.98
75|95.36
22|90.20
5|71.07
12|36.37
49|28.46
67|08.78
2|40.04
27|60.50
4|17.91
47|05.55
38|49.81
83|15.80
59|17.90
7|24.96
75|63.73
69|46.46
91|22.59
53|05.98
74|23.09
0|08.77
22|42.17
12|13.07
56|39.94
13|56.21
37|80.96
83|33.81
64|16.29
57|31.59
93|57.07
53|89.97
90|67.54
7|12.31
98|68.59
89|00.95
99|94.37
98|17.33
10|16.87
75|91.48
97|26.27
35|70.59
36|80.55
13|44.71
2|05.47
27|99.26
96|96.66
69|41.86
99|75.23
37|89.00
16|88.85
93|66.08
32|53.28
22|06.69
34|49.08
81|08.80
44|31.60
30|52.56
5|78.55
47|18.08
32|18.28
56|43.92
71|03.91
7|28.21
71|00.29
91|49.21
78|15.64
39|21.65
51|41.61
42|22.83
23|97.98
75|15.68
69|30.99
71|83.99
59|87.63
76|84.12
49|92.80
2|60.91
93|35.67
69|54.92
34|12.05
64|89.09
62|52.30
73|32.75
51|26.36
79|84.38
8|62.35
14|51.59
8|52.90
33|99.90
99|95.24
99|65.26
59|95.33
35|27.32
37|66.18
93|57.53
66|50.24
1|79.41
88|63.43
90|31.82
29|60.26
25|36.21
67|32.99
22|21.66
54|10.31
29|28.66
15|90.10
46|61.47
70|56.59
47|67.94
89|35.64
15|32.12
76|71.58
83|89.57
99|46.49
63|82.34
56|58.94
45|50.98
58|35.01
61|03.28
40|95.21
30|20.22
6|13.35
41|33.39
47|83.82
50|33.37
11|81.46
1|75.90
0|46.76
35|14.27
30|67.47
99|98.15
40|23.24
26|92.83
16|95.50
37|08.90
14|30.00
22|61.87
7|13.59
3|89.25
96|47.00
87|97.07
44|30.77
49|73.78
13|10.62
89|89.07
9|61.87
63|10.52
16|50.44
91|51.56
52|03.98
20|02.33
26|07.23
61|61.82
9|54.54
60|05.10
98|57.83
94|33.77
77|55.70
92|81.62
28|30.10
59|31.47
55|19.91
39|74.51
9|07.75
2|55.68
6|84.51
68|86.33
99|96.30
72|55.97
45|58.44
42|48.19
34|81.17
52|76.95
91|17.28
3|18.33
42|73.35
96|93.56
86|63.12
58|74.26
90|01.58
49|03.02
55|81.89
59|64.84
51|86.24
33|16.49
3|74.50
20|65.13
7|70.07
34|55.10
40|73.65
30|90.28
68|27.65
69|58.11
99|63.82
79|44.67
38|44.05
89|73.08
57|58.64
70|30.67
57|95.13
59|94.56
68|30.23
36|73.19
87|91.61
63|00.11
15|05.68
78|30.45
13|44.57
12|65.40
57|66.12
37|11.37
35|33.17
74|90.10
38|47.60
6|77.25
43|50.49
48|27.48
91|54.57
70|08.37
74|92.62
63|99.43
10|16.54
30|68.40
51|26.69
87|89.51
17|38.32
23|79.25
78|12.14
63|01.19
23|81.05
99|73.41
37|76.56
77|94.44
10|12.15
71|88.31
64|55.07
47|16.00
3|20.12
7|74.35
39|39.48
43|63.43
73|34.93
73|87.26
38|58.17
47|85.02
94|27.20
40|59.49
65|93.43
59|50.06
47|77.75
42|50.99
92|47.86
29|69.92
35|39.94
23|50.26
13|04.23
74|07.17
40|71.10
85|97.17
95|55.15
30|10.96
11|18.15
21|54.57
81|29.29
17|40.60
35|95.69
26|99.85
24|68.14
55|46.39
77|26.26
16|60.24
17|50.05
26|33.95
22|37.90
93|27.10
11|69.98
13|11.56
49|07.75
48|69.18
19|41.95
97|68.58
85|81.77
40|63.21
95|11.37
16|51.66
23|91.43
75|53.93
68|10.20
39|52.34
53|73.68
