39|45.88
38|78.01
91|24.68
15|53.19
75|47.20
14|42.73
81|98.11
66|28.45
92|80.46
56|91.48
86|47.68
70|33.16
19|56.62
74|10.40
25|34.00
26|97.81
77|84.24
51|87.14
24|02.53
23|43.72
17|51.13
82|66.73
89|94.86
56|57.05
86|69.84
95|28.35
43|03.48
31|00.81
58|37.82
28|22.38
55|91.23
97|47.70
54|75.14
20|09.03
94|48.40
58|25.43
66|46.06
71|14.69
4|12.85
99|30.29
22|68.28
92|14.19
90|77.42
81|24.48
72|72.96
32|92.85
59|41.08
70|28.91
17|52.97
44|74.89
61|48.26
28|04.84
52|79.70
16|60.51
54|55.77
98|38.81
68|56.54
60|81.31
3|10.56
99|91.86
70|15.72
81|39.95
80|55.11
79|68.32
91|26.87
50|02.45
22|81.51
36|12.99
85|86.68
67|23.47
13|61.96
94|84.71
93|12.94
64|79.42
65|32.93
61|26.77
12|08.46
55|38.03
90|05.52
42|71.37
7|30.37
6|55.26
76|19.60
48|78.28
38|54.88
34|95.47
75|98.89
90|16.73
46|91.39
40|43.76
96|57.46
29|43.42
80|00.28
83|84.80
43|74.89
2|52.19
97|17.47
98|06.74
92|69.73
27|92.27
31|11.63
53|21.39
17|91.79
9|81.33
83|25.42
3|90.38
12|57.87
70|85.83
18|98.36
85|13.90
16|54.37
72|12.17
31|72.87
96|02.02
49|88.10
4|88.47
2|91.42
24|10.44
60|91.40
23|76.90
95|07.71
52|95.58
77|42.50
67|11.06
29|52.06
84|87.46
62|37.54
67|43.27
22|94.06
97|02.64
27|82.89
65|63.39
44|88.70
72|11.37
64|98.13
28|25.70
84|43.86
66|63.48
34|44.54
90|86.24
22|69.48
47|00.54
10|70.58
20|11.64
1|95.54
49|92.70
14|85.79
85|55.54
0|24.88
38|84.47
61|22.38
17|19.34
22|01.35
28|12.63
13|04.71
1|31.60
90|28.93
13|92.14
33|29.83
28|66.36
87|20.27
23|74.13
22|24.28
27|45.46
72|54.97
79|24.89
58|26.48
13|60.12
95|55.73
1|57.60
16|78.76
19|36.91
14|62.63
30|76.31
67|90.85
15|06.77
63|40.12
97|50.73
18|49.65
92|55.13
75|00.12
56|36.94
15|79.79
37|81.43
95|72.24
39|06.34
52|61.60
73|65.27
11|99.57
66|99.63
23|79.32
58|47.58
33|45.43
14|91.46
30|61.62
65|07.13
80|74.48
33|53.79
77|49.93
23|04.88
37|18.61
8|33.97
6|39.63
5|87.09
89|19.29
88|68.89
53|23.71
97|50.17
28|80.48
63|13.88
74|99.25
55|51.29
40|98.95
93|53.09
45|54.83
92|15.68
16|25.88
97|59.14
53|01.70
45|83.78
3|71.82
25|00.79
82|68.70
81|51.42
38|60.72
97|50.29
58|01.06
8|20.58
23|01.99
45|47.57
54|25.12
38|37.36
2|70.36
90|98.43
6|86.69
63|63.92
37|36.96
2|29.86
31|91.69
78|21.13
30|44.10
81|64.92
56|45.67
47|60.66
94|86.83
71|39.12
21|36.74
65|09.81
1|25.79
23|52.69
84|25.88
18|59.72
10|08.63
86|78.53
87|37.36
56|11.13
26|65.24
27|43.91
46|71.03
74|72.69
34|61.49
82|90.28
32|06.91
23|10.00
79|23.99
74|18.36
78|90.27
53|35.90
33|77.48
49|88.95
12|08.35
21|61.90
23|08.85
11|80.46
25|25.24
46|73.62
96|25.10
98|90.16
12|83.70
32|61.69
64|00.59
64|30.58
68|45.56
71|90.98
76|75.82
0|94.81
6|69.23
71|94.23
97|67.20
50|56.35
16|14.40
11|56.10
18|45.30
48|57.25
94|53.27
53|43.27
48|78.64
94|17.81
68|39.20
6|01.60
25|69.25
91|50.08
49|99.52
75|00.37
41|82.04
71|03.48
3|16.55
63|45.67
65|62.63
13|33.49
97|84.11
85|24.59
9|45.00
35|87.36
62|95.65
13|20.42
84|52.36
30|71.51
99|50.16
45|92.67
5|85.23
74|91.23
17|50.03
98|34.17
24|58.08
54|44.33
27|07.02
32|57.36
49|35.25
93|94.28
23|12.95
55|72.71
71|82.10
9|39.91
77|48.48
45|05.90
97|42.55
2|99.86
82|42.03
88|14.76
60|09.57
53|85.23
14|32.60
44|94.31
44|13.05
80|05.85
12|94.51
38|10.05
41|48.85
39|70.26
18|63.47
90|90.04
68|40.48
10|12.85
61|78.23
3|67.02
68|60.19
1|81.76
74|33.70
38|19.33
87|20.90
83|43.82
13|48.42
16|26.69
9|96.40
70|37.01
17|55.75
28|93.41
25|96.37
58|23.63
32|99.79
77|77.01
84|19.12
84|67.76
46|77.38
13|61.46
20|23.85
46|98.39
73|09.33
92|70.87
31|41.53
11|52.67
65|68.62
82|59.71
59|92.82
74|29.99
28|85.55
5|38.15
40|07.33
66|77.62
4|25.44
47|15.76
8|36.83
9|46.73
91|59.73
84|39.54
82|94.66
62|74.27
57|12.44
36|39.10
40|78.97
59|07.68
57|25.18
48|18.33
50|00.19
73|65.67
66|00.56
7|42.74
71|30.00
36|23.47
63|47.70
48|40.42
48|75.85
67|71.06
42|24.44
20|74.66
32|70.98
41|13.19
84|72.17
35|91.75
57|76.63
87|35.79
44|57.42
90|52.65
93|52.41
36|69.77
7|22.22
19|80.63
77|04.38
59|68.04
53|27.30
49|27.25
98|76.25
94|29.74
49|69.17
46|55.48
32|99.54
30|86.99
67|26.66
83|46.56
21|73.93
11|40.71
21|31.78
27|70.19
68|87.47
31|35.15
92|29.02
27|35.35
30|90.87
76|28.73
3|24.75
90|92.25
1|23.17
75|50.20
26|48.10
25|76.11
94|92.27
21|28.34
34|27.56
96|40.03
34|84.33
58|68.42
13|07.94
39|54.94
21|41.95
7|26.23
76|84.83
74|26.86
62|47.78
98|28.16
52|57.05
2|27.11
84|04.91
53|94.92
79|88.77
86|09.91
94|24.10
12|64.30
54|37.88
8|41.27
40|33.42
8|77.98
49|25.67
62|58.43
10|55.37
44|21.15
11|90.38
27|42.93
52|06.57
21|93.55
77|88.45
69|25.80
52|08.73
23|40.37
73|11.55
29|51.17
67|93.87
83|81.08
66|99.57
87|95.70
35|36.41
1|45.61
87|26.71
18|49.92
39|53.38
5|13.45
50|76.55
58|44.30
36|04.30
48|38.99
21|79.49
54|05.78
42|97.50
83|49.66
4|07.42
46|17.35
48|66.48
48|30.24
97|93.71
59|49.57
37|64.19
6|18.34
15|98.51
57|00.43
69|78.03
55|72.48
55|86.99
2|63.64
78|90.41
76|84.71
18|40.00
50|29.24
4|40.27
60|66.30
25|32.15
41|52.58
33|68.50
65|54.45
48|54.87
83|23.95
72|20.47
5|86.51
92|50.26
57|59.64
40|92.34
55|51.41
39|48.89
18|07.24
32|04.27
40|02.18
51|37.65
29|30.09
81|43.49
41|43.06
80|01.26
24|29.51
6|93.91
29|14.25
1|21.25
10|96.23
53|24.60
8|59.19
21|18.87
78|39.46
1|56.24
73|56.63
46|95.65
90|13.51
44|22.38
21|44.48
31|90.67
31|25.20
60|36.80
54|45.38
16|68.79
67|50.42
8|82.87
51|99.51
14|95.23
97|73.13
92|60.70
26|65.05
21|88.42
18|29.55
17|28.74
38|73.24
56|75.86
75|17.05
78|11.31
69|96.74
18|64.99
82|39.38
55|47.35
42|48.39
25|35.02
79|05.57
7|47.32
79|20.17
51|40.76
65|88.02
35|94.31
27|40.51
99|97.71
34|32.76
38|53.37
75|70.60
98|89.35
48|86.96
58|33.64
64|67.78
26|38.68
95|68.85
35|94.87
90|36.03
47|12.32
83|00.75
83|80.32
55|87.93
89|42.74
52|97.94
44|51.68
75|05.49
43|39.84
61|26.47
81|03.14
28|56.73
47|58.07
68|74.03
0|05.83
41|74.33
20|72.96
41|79.34
84|00.12
53|15.48
70|66.23
64|61.41
96|30.92
27|45.50
52|97.49
24|99.27
43|41.72
0|13.95
74|73.73
97|37.39
46|39.29
37|99.54
83|91.50
91|45.01
72|60.42
64|17.58
68|12.95
69|77.42
58|82.04
97|74.03
33|54.61
13|02.93
20|13.26
61|88.30
72|42.59
94|44.93
18|13.95
83|35.77
40|27.55
69|28.77
17|95.13
39|34.54
38|02.21
51|21.76
90|96.90
82|57.94
15|86.81
67|50.45
88|08.89
24|90.13
47|47.08
99|16.98
41|56.52
65|09.02
25|87.05
79|00.76
79|46.84
2|96.69
48|79.49
66|84.91
54|10.53
83|17.23
27|98.16
65|01.31
68|67.66
24|60.90
87|13.25
98|61.14
58|58.39
49|80.77
42|28.34
55|98.74
89|80.34
81|68.31
50|76.10
36|45.41
46|15.69
0|92.88
2|55.23
95|97.54
87|05.35
34|11.54
84|39.16
51|06.52
52|39.46
31|42.68
84|33.76
13|86.30
57|77.87
34|64.97
91|90.61
98|50.18
1|07.97
63|39.12
16|99.86
5|26.49
56|76.04
35|20.35
31|06.10
81|19.65
78|28.73
5|50.35
28|98.68
39|80.18
98|45.18
89|26.77
90|13.00
53|32.92
56|79.19
20|24.05
4|07.59
68|54.72
44|59.51
33|01.37
57|46.97
14|56.15
28|77.30
45|37.81
80|31.25
30|51.97
28|40.63
9|24.84
57|51.52
26|19.48
70|96.32
47|00.69
87|17.34
18|78.89
23|76.03
62|61.86
93|83.69
61|80.75
63|22.07
56|88.89
88|19.98
89|62.41
5|84.73
23|00.50
92|85.88
60|29.60
35|25.91
58|92.69
4|76.39
55|07.56
41|91.89
50|10.44
68|43.11
93|62.70
73|11.28
1|98.35
87|67.38
40|31.21
97|93.38
6|02.45
91|87.30
58|60.09
55|77.76
41|41.02
26|25.13
67|99.99
18|17.44
9|16.53
81|83.75
88|82.33
76|93.10
93|84.81
72|86.22
9|85.74
89|10.77
47|55.37
16|77.67
93|73.04
99|97.70
98|83.91
28|75.54
75|77.73
76|00.45
87|05.81
77|35.09
46|56.84
77|66.14
37|09.69
69|37.97
48|44.50
25|06.27
41|96.52
50|59.27
85|25.03
13|07.36
9|05.83
37|51.37
26|38.92
31|79.37
30|68.61
32|55.61
38|31.24
90|82.48
74|54.84
69|84.24
1|04.74
4|58.85
60|09.03
1|80.23
50|52.46
87|71.65
94|30.14
3|00.23
25|13.62
76|34.10
61|64.86
40|36.84
93|20.10
61|62.39
87|63.19
90|35.53
95|80.57
21|20.38
96|59.55
42|56.21
17|33.52
56|31.00
52|89.01
12|20.47
25|15.20
2|83.29
30|30.61
27|51.85
80|12.84
57|91.00
78|06.37
37|84.12
82|35.86
20|68.48
8|21.16
9|04.15
23|11.80
64|20.03
5|01.47
17|09.35
56|07.74
77|45.30
74|34.40
23|69.10
54|71.09
83|51.46
48|75.47
82|43.33
26|23.71
84|57.18
29|79.40
39|50.70
71|95.04
78|56.61
54|19.96
76|84.98
72|38.03
21|23.54
63|86.44
12|36.64
60|66.68
61|07.90
28|44.58
7|09.71
18|21.62
59|34.30
84|38.16
68|16.86
82|86.01
67|03.17
10|62.09
98|96.20
23|69.87
74|10.98
95|59.61
43|06.05
63|05.39
69|36.09
75|04.07
15|20.89
38|58.53
78|00.14
11|89.84
72|58.07
17|22.65
93|79.65
1|04.90
58|77.51
30|12.26
0|53.31
23|66.48
78|95.98
91|75.93
88|84.79
25|67.83
61|04.59
37|93.46
43|55.01
63|60.50
31|81.18
52|41.84
66|14.43
1|65.45
63|67.88
54|06.36
55|26.66
24|63.74
39|18.46
67|82.21
44|36.08
57|93.46
31|37.58
93|84.50
26|42.95
69|82.26
9|01.62
30|77.08
69|05.09
51|12.29
86|87.41
37|91.76
0|18.60
74|14.03
57|10.96
6|70.12
25|59.44
63|39.55
38|45.38
6|15.04
16|25.53
71|69.77
35|77.53
86|75.57
79|74.10
37|22.74
46|20.02
91|18.08
37|79.88
94|17.48
6|05.45
17|93.45
30|95.06
11|60.63
1|59.38
26|56.06
48|14.58
78|85.30
76|57.42
55|85.02
80|47.99
94|87.77
47|28.48
11|20.92
56|26.69
52|62.30
22|88.37
54|83.88
97|68.77
88|68.68
61|34.43
4|68.53
18|92.19
85|68.55
72|73.05
5|61.30
68|25.04
45|44.01
88|01.73
63|99.95
64|73.23
31|27.11
47|93.80
52|95.43
78|13.78
87|33.32
70|98.73
47|31.74
55|76.55
7|11.41
28|31.26
96|41.25
25|94.74
17|15.80
56|06.90
63|35.11
22|90.17
25|36.16
54|35.84
34|39.78
45|92.04
20|72.01
66|25.71
81|12.94
51|39.77
31|21.16
28|42.70
52|67.24
49|28.85
86|26.63
50|13.43
75|83.81
81|36.71
96|63.38
73|06.66
31|81.83
97|38.18
35|58.67
19|73.43
54|78.70
19|92.01
90|90.09
31|14.09
72|72.42
33|03.10
77|92.08
48|79.92
36|24.82
79|59.67
45|30.55
88|48.91
44|90.23
86|07.22
64|68.90
72|39.51
64|47.98
82|65.07
62|13.01
74|10.99
2|25.92
15|45.49
27|01.19
67|62.88
91|79.05
99|35.41
33|12.61
84|12.28
92|45.21
28|75.52
88|64.50
84|93.31
19|81.75
99|97.93
53|09.19
12|53.97
91|58.06
73|10.73
79|39.75
29|16.40
84|05.30
86|89.51
83|09.28
57|38.38
6|96.55
76|25.20
18|61.21
39|35.04
98|89.94
69|75.31
51|63.30
69|81.01
33|77.12
39|59.22
22|06.31
27|77.48
25|05.84
3|43.36
61|10.27
0|28.16
9|05.63
88|66.65
88|67.68
78|07.07
2|92.43
47|63.53
36|77.90
81|72.35
33|43.74
68|19.72
91|83.85
16|37.07
49|10.73
82|19.86
53|81.52
39|87.70
44|76.89
74|25.85
65|08.89
65|84.53
90|21.34
97|65.81
3|34.95
19|44.30
82|63.26
33|73.86
94|12.80
94|22.89
81|38.22
47|13.82
87|07.23
2|57.45
19|66.48
45|68.92
14|88.99
70|78.19
87|03.94
34|37.85
55|06.40
99|95.57
93|28.77
61|48.21
64|71.70
29|17.67
77|95.49
16|32.14
28|48.74
48|88.22
88|16.13
64|39.66
4|35.92
99|26.58
39|93.85
21|20.67
25|50.76
48|46.15
3|87.18
41|59.66
25|06.17
19|69.61
80|33.00
44|59.06
42|17.59
84|29.72
37|16.89
0|35.51
3|01.93
80|80.58
42|73.83
66|76.37
18|59.34
26|14.26
94|54.20
55|25.71
71|94.74
97|41.16
79|63.93
18|13.82
65|74.62
17|34.92
80|71.83
73|78.72
63|63.71
25|03.84
65|11.67
34|86.21
94|61.43
26|63.33
82|50.24
98|21.64
39|14.63
48|90.51
12|60.27
41|23.89
28|03.99
22|13.50
36|12.61
31|05.03
39|71.59
15|83.28
52|54.47
52|74.44
56|48.24
0|37.64
30|34.82
74|71.31
93|03.63
40|95.82
9|22.95
40|66.05
72|80.13
62|89.47
36|45.54
63|36.98
56|56.28
81|96.20
65|23.51
87|96.49
79|19.41
74|98.05
93|82.74
32|27.75
54|11.61
79|77.84
30|86.61
71|49.11
98|60.59
74|00.10
89|62.62
70|13.50
41|88.23
72|38.66
32|93.31
21|07.36
49|44.08
59|60.51
32|77.51
90|68.63
32|44.21
22|37.37
84|91.81
39|91.05
59|49.33
54|14.94
0|87.19
52|19.29
57|14.83
28|45.54
59|04.82
34|57.55
13|45.75
91|06.98
6|43.38
67|75.10
93|53.91
33|99.69
5|41.98
61|07.50
80|03.62
46|22.86
67|54.86
93|64.80
84|03.58
27|33.91
84|94.95
46|97.72
79|29.65
55|34.12
18|82.11
28|06.23
91|09.97
39|91.79
67|71.28
75|88.96
14|46.24
83|19.60
6|14.62
10|97.47
64|98.48
61|92.62
1|31.95
41|42.84
42|29.31
99|87.32
54|38.90
49|83.04
22|02.52
90|71.53
10|17.20
50|86.28
93|23.25
9|83.40
48|13.65
87|49.79
81|78.71
29|62.49
45|89.69
1|86.61
67|23.20
73|88.89
9|43.82
11|46.34
66|41.19
78|63.03
31|16.24
85|00.26
0|28.07
90|16.72
38|95.58
12|31.14
29|23.92
15|76.75
2|15.41
42|01.25
59|17.55
72|73.61
82|78.11
34|47.19
26|01.99
88|13.06
78|48.58
58|52.18
8|20.15
25|61.78
24|99.72
78|16.50
87|68.19
60|26.44
71|85.87
10|28.00
15|93.72
70|06.64
53|66.64
50|16.08
77|72.22
27|98.93
88|42.39
2|01.04
15|81.82
53|01.65
70|53.39
97|51.59
83|95.60
86|61.66
62|48.06
66|15.61
62|09.81
58|59.60
93|26.42
31|30.47
86|60.76
77|01.49
6|45.32
97|62.76
53|22.02
54|95.55
1|16.55
10|24.69
45|88.02
21|17.55
91|78.59
67|09.44
25|54.37
94|98.19
68|26.43
29|92.70
77|44.79
15|21.73
75|19.11
86|27.62
1|39.42
71|37.68
35|42.17
25|93.84
85|07.26
50|13.79
11|72.20
80|11.92
20|60.48
18|15.46
54|03.56
27|48.94
46|67.69
82|91.55
3|91.95
93|22.91
16|42.14
98|73.97
68|33.11
75|52.57
19|87.69
37|40.84
91|85.54
53|26.75
20|18.23
40|47.08
14|63.87
57|41.27
76|26.02
55|43.62
54|09.84
41|44.74
23|26.42
26|66.64
78|56.99
43|39.83
7|86.31
21|98.99
46|56.45
64|28.07
11|32.40
