96|96.96
37|55.86
6|33.61
96|08.10
27|99.49
40|00.81
78|15.52
15|22.16
86|46.25
94|73.09
56|15.56
85|83.83
25|66.11
9|71.85
24|41.19
19|88.71
78|86.58
42|57.08
63|61.56
13|39.54
66|44.26
63|05.79
30|45.53
58|01.88
7|17.01
95|60.30
96|65.71
92|98.52
0|50.31
56|80.07
97|13.52
59|59.41
91|67.23
83|19.71
12|98.67
56|45.00
57|95.78
15|53.21
88|66.93
14|59.64
67|19.30
19|98.90
50|65.04
64|93.32
56|32.32
21|65.94
56|96.92
95|43.64
79|38.83
8|49.48
37|60.93
88|55.09
54|77.07
95|62.34
14|70.63
45|58.49
61|43.35
96|13.84
5|06.86
50|31.23
87|70.01
13|55.62
9|83.10
16|97.35
5|85.57
46|93.51
55|69.63
85|52.62
90|41.21
75|09.02
81|16.42
21|04.28
45|11.42
70|47.43
7|51.10
99|13.34
59|90.28
9|90.45
84|02.21
32|49.27
60|65.06
16|21.43
48|76.31
48|33.36
8|52.77
45|00.11
72|54.51
11|33.94
83|02.75
37|77.10
58|40.84
96|21.36
40|70.99
3|52.75
35|07.64
81|29.09
42|14.40
16|40.78
60|01.43
6|55.17
72|18.79
83|26.21
80|83.04
24|25.70
51|85.10
37|02.86
0|12.33
36|56.64
25|55.05
42|68.53
0|84.56
3|16.73
73|20.22
27|65.94
24|69.50
53|87.14
67|60.63
28|28.85
35|46.04
11|71.29
30|15.89
12|97.71
2|05.94
27|32.73
61|22.59
73|68.19
67|32.56
80|21.95
40|33.66
85|20.57
17|77.45
6|28.50
34|39.00
58|20.30
62|73.37
54|22.72
46|64.03
78|22.06
51|15.75
74|98.34
13|35.48
37|71.33
4|59.13
42|46.95
31|88.63
1|84.82
15|04.99
21|83.60
30|18.73
72|32.48
82|48.31
63|54.64
36|11.71
57|84.56
83|53.58
44|29.83
31|53.98
62|60.87
86|06.75
40|74.16
47|33.22
44|68.26
39|48.96
55|16.13
58|40.51
39|42.07
86|75.46
34|79.85
53|62.40
93|00.64
27|13.63
77|47.49
9|02.37
2|39.45
1|09.23
15|79.01
37|34.49
4|64.41
2|44.37
44|30.96
15|67.98
71|24.56
95|93.46
74|33.63
43|89.46
70|66.38
38|01.37
52|44.39
44|81.52
34|99.21
73|62.01
8|33.91
75|87.22
20|75.30
34|16.10
7|26.71
94|83.86
93|04.42
70|27.80
29|70.12
97|29.60
61|28.01
40|57.26
78|70.26
34|43.31
43|22.03
51|38.63
41|59.66
18|92.70
54|94.54
46|53.34
72|98.28
22|88.86
45|03.63
61|50.44
20|17.69
86|68.72
84|62.66
60|68.23
43|55.71
18|12.34
39|76.30
81|59.51
93|13.06
12|24.06
63|63.46
52|59.01
17|70.06
97|93.48
80|97.09
63|98.43
88|81.32
44|92.48
20|15.15
49|12.90
23|90.25
77|01.58
11|18.82
61|26.97
70|52.60
20|77.90
86|91.05
86|83.01
43|14.95
15|57.68
26|76.57
80|62.11
52|29.82
91|81.68
25|99.85
59|27.02
61|54.76
67|60.53
39|48.72
13|43.45
46|21.08
11|27.04
16|57.04
22|67.74
96|64.84
90|58.31
16|29.67
29|37.56
97|66.30
71|89.71
40|20.89
35|47.66
66|10.08
20|54.72
96|72.57
93|98.57
98|73.25
18|53.95
21|17.67
40|06.72
95|83.24
99|31.78
12|59.18
94|74.04
94|93.60
64|46.97
44|22.47
88|35.40
4|34.76
32|09.18
7|53.58
74|36.37
44|45.00
30|68.44
66|88.53
70|88.77
20|45.11
49|60.56
67|14.36
47|88.41
78|08.48
31|91.23
58|66.75
15|51.22
40|77.51
81|11.07
46|79.60
90|09.30
13|84.53
3|95.07
93|48.92
57|67.22
60|75.64
66|44.69
43|31.14
84|54.05
72|17.32
94|58.90
22|43.93
7|85.55
92|18.87
15|77.77
15|43.39
0|19.84
68|80.11
7|78.81
42|36.12
7|27.95
50|23.90
83|55.25
55|38.35
4|28.56
73|24.24
0|60.58
93|24.66
92|91.60
44|90.22
34|36.39
70|46.70
31|08.00
26|83.90
81|88.03
44|07.51
5|76.88
78|82.92
91|85.68
52|19.12
98|46.43
86|06.20
33|46.63
0|48.67
1|89.68
72|08.40
41|62.90
25|06.13
38|69.77
78|87.43
16|31.26
27|36.76
50|82.22
98|86.12
25|48.77
70|27.46
41|22.26
30|65.37
33|01.57
73|34.95
79|33.91
63|13.73
8|53.85
0|77.44
86|53.96
25|32.66
73|51.17
38|96.68
29|12.47
6|55.73
22|98.54
50|41.32
79|78.49
0|03.45
66|15.23
36|43.98
71|29.40
94|47.56
6|22.48
34|35.89
60|15.53
53|82.50
45|20.59
42|04.13
46|97.60
78|25.69
71|18.60
53|18.58
49|76.22
3|66.92
35|82.69
54|82.61
30|83.10
3|06.39
46|11.18
48|95.48
63|30.81
22|03.47
87|32.96
85|58.12
41|76.31
49|74.80
98|11.60
10|32.50
35|32.89
25|60.79
96|95.47
67|59.87
45|19.46
48|38.39
95|47.00
1|81.93
8|09.87
39|38.50
86|05.25
36|76.30
40|76.41
25|78.61
52|83.92
46|41.77
17|09.93
21|83.22
13|97.51
22|32.70
94|78.59
54|32.71
82|54.12
74|37.62
10|69.41
6|52.05
97|18.69
46|32.94
54|11.71
78|06.51
99|38.10
19|00.26
46|84.06
36|50.45
38|94.25
3|37.31
52|07.83
20|09.92
15|30.87
85|08.77
73|69.34
55|76.73
89|96.53
49|20.26
31|39.37
24|27.86
0|54.18
48|71.72
80|85.28
82|79.85
37|20.23
25|78.29
0|07.95
86|54.46
82|11.55
56|95.05
69|98.02
11|90.57
78|80.91
22|38.36
9|88.48
91|62.96
30|72.46
8|33.42
93|70.43
33|36.81
86|95.59
26|03.42
3|76.75
64|93.22
37|01.04
51|29.83
2|23.92
16|84.89
91|03.28
96|18.42
98|27.46
72|56.23
34|23.99
46|07.50
35|94.91
29|20.61
92|35.50
63|28.62
21|88.57
73|95.80
67|56.80
96|52.85
46|85.14
55|13.65
31|08.27
33|24.72
29|93.56
40|26.16
15|93.58
32|02.86
29|15.81
34|32.45
25|25.25
28|45.64
2|22.18
84|73.26
27|86.87
15|67.93
53|12.04
57|65.51
95|75.29
44|78.02
69|65.09
69|62.35
10|31.80
66|85.02
53|52.89
97|25.28
12|66.76
41|91.20
68|85.68
35|11.95
56|65.16
55|88.63
32|45.47
52|74.37
90|32.28
60|02.12
14|92.46
14|46.32
57|57.76
46|95.76
44|86.42
95|60.85
71|34.48
56|76.77
12|00.81
31|96.62
7|78.55
90|55.52
68|15.69
10|19.77
83|00.05
16|16.84
98|94.21
78|10.07
91|14.85
73|63.14
65|63.62
52|94.35
31|50.92
19|48.68
26|17.48
17|55.13
84|86.32
83|27.24
20|60.18
83|30.88
19|13.17
0|55.42
45|92.28
6|17.18
17|69.34
60|19.15
3|28.08
0|06.62
24|56.45
84|27.83
45|00.86
99|31.13
33|24.13
0|01.15
93|32.18
99|44.00
20|42.67
66|97.98
66|63.87
13|86.20
19|36.47
23|27.44
56|69.73
75|17.12
52|74.29
60|26.63
81|29.91
37|82.36
11|53.16
84|09.42
92|36.56
77|41.55
44|02.92
69|74.66
68|44.97
35|48.80
91|97.96
71|73.25
95|39.89
67|27.48
50|59.86
62|21.90
6|55.56
87|40.06
73|38.51
0|87.21
89|55.23
23|59.32
44|84.17
19|72.96
81|26.62
74|68.85
9|15.86
29|56.05
34|07.72
88|75.61
19|26.76
74|61.48
92|32.65
47|62.05
42|74.58
26|56.61
17|04.00
38|95.82
91|28.85
80|45.80
68|56.57
97|37.07
31|45.28
79|82.25
64|31.33
92|40.67
55|29.33
6|53.35
93|05.12
20|58.91
67|99.84
70|98.10
33|52.95
22|52.87
19|48.93
58|27.72
16|64.36
17|47.09
61|29.96
90|30.10
2|07.91
0|24.46
81|79.35
93|02.31
72|08.33
17|81.18
33|05.67
28|88.26
38|22.82
26|78.53
89|84.69
67|83.28
42|13.67
99|74.15
80|38.45
5|60.98
99|00.88
65|95.59
11|72.16
40|24.89
81|03.55
19|99.18
41|94.75
88|08.08
1|45.97
8|13.42
17|58.79
27|53.63
32|68.69
43|27.23
11|78.62
8|43.40
70|97.90
62|04.82
18|64.46
28|76.54
84|47.29
41|76.27
45|21.69
80|70.31
92|77.85
99|82.65
35|95.17
22|30.73
79|08.56
96|83.81
59|00.23
53|86.08
83|42.88
65|45.52
21|88.14
40|22.49
63|29.10
28|49.10
5|72.64
40|19.15
0|18.05
24|10.50
87|45.99
33|00.87
97|24.81
56|16.79
25|61.37
9|36.99
14|57.05
16|01.51
86|33.63
47|59.07
49|71.33
21|84.30
19|34.22
89|39.51
62|26.57
82|01.74
57|37.49
5|98.26
83|91.00
73|85.36
21|90.87
0|14.86
98|23.56
9|19.85
40|56.49
20|96.71
5|04.87
83|01.33
72|67.87
77|64.72
43|68.92
62|21.43
94|51.38
27|41.14
74|26.05
18|89.31
71|42.69
82|14.06
99|12.80
75|60.93
25|20.66
12|38.04
88|44.62
95|74.53
21|68.23
98|83.35
78|37.84
23|59.18
23|40.92
2|44.52
42|89.16
14|26.31
12|28.36
30|78.09
70|19.37
16|91.15
82|62.43
59|94.99
82|23.26
27|02.51
40|49.30
41|39.38
80|18.77
85|14.79
40|81.87
7|22.70
93|86.18
99|72.70
1|67.94
47|57.41
60|49.86
9|41.56
54|15.42
32|11.06
82|76.81
51|63.30
30|97.51
22|52.94
14|23.42
86|11.33
27|80.34
84|96.66
98|18.45
67|29.89
20|81.92
4|02.58
1|96.87
18|26.70
98|95.88
79|63.73
36|48.23
0|30.91
54|98.21
35|14.19
36|25.51
79|75.98
34|74.42
69|81.24
81|00.79
70|89.31
97|61.07
98|32.96
29|98.89
36|58.51
70|33.12
86|14.31
81|06.37
91|13.71
5|16.48
81|23.76
5|87.92
85|53.51
69|92.36
70|10.54
66|10.47
37|79.50
39|24.43
50|78.24
80|39.40
82|84.86
21|92.64
86|30.35
1|57.50
3|34.78
2|11.50
5|55.95
14|89.78
73|12.51
65|49.76
81|22.81
49|68.03
86|73.63
76|55.69
90|90.50
0|73.59
96|53.49
52|91.42
81|16.34
16|21.46
29|63.36
86|88.39
41|36.78
53|32.35
15|09.18
74|87.75
1|99.92
80|70.93
25|05.01
88|90.46
65|13.91
12|75.06
36|03.62
82|09.56
91|42.64
31|64.51
5|45.11
32|06.56
13|27.32
71|95.74
65|57.18
66|61.49
91|63.10
19|83.77
35|95.35
37|57.74
20|09.22
81|71.38
56|47.56
15|46.51
44|65.36
22|10.72
29|74.06
26|58.72
18|63.93
70|98.27
41|95.75
94|38.98
75|47.28
32|70.76
55|85.68
39|03.72
57|28.77
65|11.78
85|42.99
32|99.79
20|86.45
41|28.38
25|72.04
59|93.32
64|22.77
61|96.30
39|99.96
91|65.72
51|97.04
61|18.61
33|84.01
85|90.46
85|92.99
75|38.99
39|70.23
21|53.65
65|74.33
47|59.11
22|19.03
39|22.35
42|11.43
0|15.45
67|97.91
67|82.56
51|58.25
74|64.76
87|29.44
72|67.03
46|64.53
7|69.55
0|86.47
5|74.93
4|17.67
18|23.35
72|22.48
3|20.70
3|39.58
39|27.03
48|83.11
38|84.41
28|72.46
46|79.58
6|46.32
87|84.10
32|85.30
54|39.85
96|66.63
70|84.74
84|20.11
56|73.55
59|10.18
52|66.27
42|48.87
80|85.97
54|35.84
90|59.72
3|65.45
53|78.17
58|45.86
81|67.29
87|31.60
93|64.09
79|49.54
29|65.56
29|13.04
70|57.40
82|40.15
17|64.69
4|22.65
50|33.49
34|98.94
70|04.18
56|06.35
2|46.94
76|67.35
71|59.38
71|21.10
72|02.47
61|05.39
33|11.02
15|16.91
67|93.71
82|57.93
10|59.67
22|20.27
22|60.51
34|86.05
51|97.84
87|20.89
4|27.67
35|88.33
3|28.01
17|65.00
73|82.38
55|67.14
85|71.31
28|00.94
94|33.69
0|67.26
21|20.89
37|73.35
76|25.26
25|64.20
43|10.71
14|54.52
19|41.47
62|95.67
89|44.30
27|06.47
22|69.15
38|12.15
95|78.33
70|84.02
21|71.89
18|98.71
72|52.40
39|50.89
24|92.40
5|09.35
31|47.90
21|87.61
32|79.40
8|82.29
10|75.03
8|28.03
44|93.18
24|01.45
10|34.66
50|71.80
8|95.88
45|06.88
59|19.57
84|11.36
82|41.10
31|07.20
88|31.88
74|02.16
47|24.98
45|86.72
87|97.71
89|69.83
38|49.41
96|78.98
35|70.26
43|26.63
67|65.68
12|77.08
27|57.29
8|88.48
87|13.43
76|21.44
11|14.72
56|12.73
85|83.58
35|12.90
3|97.28
19|91.22
40|20.76
86|37.22
19|73.28
89|78.07
23|07.34
36|17.81
89|90.29
99|05.45
70|38.31
53|92.55
38|22.45
41|89.32
83|17.73
56|48.22
35|80.54
73|95.91
95|96.88
17|20.00
28|50.96
10|42.47
45|13.25
51|79.72
16|59.80
62|47.61
27|43.35
54|24.06
50|90.32
24|51.29
21|75.60
52|53.98
15|38.35
26|42.68
95|46.26
65|08.73
78|39.57
69|67.30
67|81.88
42|62.97
28|47.03
17|16.47
3|22.63
16|23.64
5|33.83
99|54.88
77|29.22
12|41.84
26|33.27
61|19.85
12|84.90
97|66.72
47|76.05
1|60.69
1|59.70
24|13.40
85|22.27
9|46.12
93|48.11
31|90.89
95|30.32
12|92.63
84|86.12
41|53.89
48|07.68
52|38.01
70|54.98
79|61.78
67|12.91
84|89.28
96|51.10
0|95.66
87|77.72
35|68.45
75|59.51
47|70.76
43|50.04
99|90.44
24|47.63
60|55.53
58|96.76
30|97.20
75|09.65
68|92.02
69|16.52
60|74.75
28|32.90
6|82.68
54|54.00
71|36.91
61|53.74
93|93.04
62|37.56
52|15.15
18|21.03
51|63.74
83|65.98
76|30.73
9|52.64
45|07.86
87|14.29
18|07.62
63|96.62
58|00.51
36|26.10
73|04.61
4|41.43
22|04.36
15|07.18
36|78.18
58|10.93
1|67.27
45|48.62
36|13.04
2|11.04
82|10.75
98|46.59
38|37.98
10|64.24
44|06.26
0|58.64
5|37.66
40|75.74
81|02.56
85|06.92
1|96.24
72|30.89
93|94.96
15|62.91
77|30.39
83|75.16
21|66.63
65|09.93
6|14.98
91|01.82
7|04.26
98|77.54
33|93.49
29|76.96
89|03.77
49|61.05
66|64.73
41|28.48
59|45.34
22|82.18
5|69.54
12|21.60
13|78.54
91|84.32
87|50.27
11|19.95
70|81.73
61|34.58
72|62.81
11|68.87
3|78.23
78|76.78
35|27.63
59|04.45
39|30.63
34|30.54
91|40.94
3|17.10
87|24.31
54|99.93
23|55.26
2|42.23
92|46.97
49|48.68
24|67.49
91|56.24
33|75.67
98|47.07
88|98.72
13|00.56
29|01.47
64|30.71
73|85.01
76|23.48
24|57.45
48|06.49
27|38.37
88|66.99
9|13.32
92|04.17
69|18.64
56|64.64
36|52.39
7|34.13
57|76.67
32|88.54
13|62.34
51|43.60
35|94.06
84|79.75
73|76.14
17|78.89
90|82.34
47|71.38
95|70.95
25|64.44
98|35.27
35|79.21
85|96.55
97|69.48
53|93.55
74|60.08
3|54.76
61|37.82
38|51.75
69|42.86
36|64.13
86|49.15
29|48.16
95|36.26
72|61.56
11|58.25
50|22.91
40|08.28
91|21.43
97|01.81
95|92.57
57|41.67
33|62.23
29|99.36
0|25.12
90|31.96
54|33.63
48|72.25
61|46.65
0|09.80
78|78.18
17|30.19
75|12.08
69|61.20
19|50.75
61|09.48
84|38.73
76|23.69
0|46.42
56|04.48
55|73.11
89|34.51
3|21.90
0|43.27
68|52.21
98|68.55
38|93.21
21|12.89
21|30.68
91|00.64
17|53.53
4|04.52
18|89.26
77|55.17
39|52.21
44|10.55
29|23.30
13|54.72
74|01.49
45|62.75
16|26.48
3|46.35
21|99.66
26|54.95
2|59.64
31|85.68
43|34.25
83|73.44
44|30.76
3|28.12
97|58.68
63|21.32
44|96.49
74|02.07
72|47.18
89|47.38
8|12.48
80|64.69
58|32.89
77|76.39
28|53.20
64|03.21
7|19.84
46|39.72
32|58.16
9|81.11
65|52.76
43|72.28
57|33.97
77|19.43
16|81.40
56|35.93
36|58.50
70|33.19
55|72.90
74|54.37
15|65.23
67|22.09
34|04.49
25|81.94
6|83.68
91|27.50
60|04.42
18|93.17
17|16.92
20|07.62
98|43.19
41|53.51
73|05.46
50|18.74
76|25.26
35|45.75
91|22.03
46|87.24
24|01.37
77|24.23
48|32.97
97|68.63
32|55.55
81|62.07
67|88.47
69|23.99
7|51.74
65|35.59
52|03.12
7|26.79
65|67.51
93|23.50
88|56.52
51|42.91
32|64.67
57|73.53
39|58.37
83|44.34
91|65.56
93|39.93
79|42.92
92|30.16
36|02.34
46|88.82
58|89.63
38|23.51
4|20.88
13|28.23
73|21.97
3|35.98
19|01.24
87|96.09
92|17.17
81|47.68
90|73.03
14|35.88
51|66.68
72|83.41
81|86.58
7|31.26
75|74.54
73|82.12
68|42.35
68|30.56
86|62.19
31|96.56
49|07.15
25|10.30
46|00.46
82|01.84
94|96.96
33|17.89
78|99.35
92|46.27
63|70.40
23|96.01
56|46.44
21|70.57
24|01.28
41|41.30
27|48.66
42|71.32
12|80.51
76|33.55
19|50.72
8|17.68
1|39.43
89|01.32
74|46.08
28|87.80
91|00.84
15|31.70
20|61.19
10|21.12
97|18.97
52|11.72
63|16.45
36|51.27
11|98.04
56|61.71
75|55.64
97|68.00
79|13.22
73|88.38
43|79.41
21|50.29
53|27.04
34|04.41
43|83.51
42|24.80
54|92.11
84|38.18
73|83.60
99|04.88
83|48.50
47|06.86
11|61.58
85|75.72
37|23.63
61|02.84
1|87.62
66|33.94
55|40.74
29|82.13
41|74.12
83|63.53
46|71.70
81|98.52
87|10.67
55|87.65
40|66.67
77|95.17
28|43.48
28|21.35
6|10.66
82|88.83
19|63.00
45|99.58
79|03.83
50|71.20
38|95.25
7|93.70
68|03.28
12|39.75
24|18.83
75|93.52
49|19.17
45|08.09
0|01.51
43|18.12
14|34.17
91|78.13
99|07.34
15|99.64
56|89.23
68|95.66
63|92.60
91|73.60
3|70.88
3|80.68
60|24.34
92|77.88
17|37.27
19|87.89
13|78.72
82|65.87
73|26.80
60|29.35
11|57.95
46|59.19
42|83.70
73|78.93
81|95.27
18|18.01
9|56.16
70|43.84
64|17.17
88|61.09
46|78.00
90|54.61
