82|24.45
77|94.11
75|33.70
62|14.35
8|54.08
89|17.79
26|24.65
36|13.03
84|80.19
24|28.60
46|38.51
68|52.01
87|23.81
0|71.48
93|99.76
39|74.05
48|20.94
39|56.04
50|06.39
14|35.76
10|41.52
44|87.60
70|77.13
88|43.20
83|24.68
13|04.47
68|41.36
86|99.97
16|75.80
7|11.69
73|03.57
89|26.38
25|86.27
94|47.09
77|15.36
54|98.22
85|53.05
78|27.71
28|47.25
93|74.33
94|99.41
63|53.38
96|49.86
93|44.87
24|20.76
46|82.32
17|27.67
97|29.01
57|59.46
20|00.60
93|05.62
23|09.33
75|29.75
90|66.29
16|19.68
75|55.36
28|68.02
67|75.15
97|18.04
60|44.76
90|07.39
38|21.41
98|55.74
71|94.91
56|60.36
8|22.10
51|40.50
80|62.03
3|70.86
15|31.44
30|79.59
2|41.07
32|77.90
27|91.95
9|70.89
16|34.53
63|78.51
30|31.18
90|50.40
98|09.23
99|67.79
79|18.61
36|40.33
15|76.96
99|21.74
9|44.35
66|19.31
48|93.80
92|52.16
30|46.03
31|56.69
68|59.69
77|29.66
35|49.34
12|88.50
6|41.00
58|54.09
55|50.25
73|93.09
42|55.01
35|30.18
52|23.62
68|30.54
32|46.54
90|06.62
25|98.43
73|22.51
3|90.02
3|85.51
93|47.31
41|22.24
81|78.08
79|76.82
20|37.43
4|41.01
53|47.83
17|37.75
52|40.41
99|96.89
8|27.61
37|17.28
47|06.68
17|68.89
33|63.14
22|27.25
44|59.25
73|50.17
58|33.02
37|56.08
50|82.36
74|67.14
6|47.68
82|89.74
85|86.98
46|58.23
55|77.74
74|42.75
75|68.43
66|13.73
41|00.28
86|98.76
79|16.64
1|63.35
1|89.90
85|88.50
7|97.60
93|03.62
16|79.45
58|78.76
28|30.62
52|89.30
9|58.83
21|71.19
35|18.62
54|71.40
95|85.90
62|71.94
8|72.04
68|85.63
8|19.35
86|49.61
38|96.71
53|51.32
92|95.21
53|22.24
25|80.39
96|95.93
72|43.31
30|18.89
40|25.84
36|01.90
55|23.94
29|52.44
65|06.71
51|92.16
3|94.99
87|83.60
99|74.10
26|87.28
59|83.15
77|73.28
51|76.52
65|74.85
39|64.82
20|76.52
49|60.94
99|61.65
86|62.27
40|94.28
24|60.36
60|76.41
62|31.52
64|19.52
69|07.85
10|69.35
15|56.62
7|17.65
55|66.98
18|23.76
18|39.46
44|25.83
37|03.44
60|76.91
60|83.45
12|58.44
38|05.88
63|92.73
74|75.00
47|64.57
38|87.97
24|06.52
99|42.96
60|01.49
55|38.72
71|71.57
41|68.02
31|22.47
88|80.75
45|06.20
50|40.50
90|44.20
27|47.71
75|23.50
33|85.83
59|79.47
97|18.15
75|45.94
98|70.06
68|75.93
89|55.21
9|97.55
19|71.64
83|36.55
77|32.00
16|28.15
47|76.63
26|29.03
62|80.54
20|93.53
91|91.95
20|61.64
36|09.22
41|29.60
5|03.84
43|85.12
23|21.20
8|44.23
90|10.59
99|53.67
2|70.46
89|32.34
27|50.69
20|70.42
40|31.20
80|49.15
42|19.50
29|48.70
79|78.17
21|60.29
84|71.67
89|76.78
56|76.37
88|73.18
10|61.61
88|20.28
92|27.31
65|01.80
85|91.62
71|71.55
1|13.31
97|67.16
62|83.66
90|34.26
77|95.99
40|50.63
81|54.69
57|47.80
59|59.78
76|63.77
65|12.48
64|83.92
38|25.80
28|00.51
84|00.31
62|87.16
55|47.90
72|82.30
56|80.78
10|67.36
41|79.75
81|04.44
88|63.78
44|66.59
0|44.02
82|84.72
55|55.52
33|08.61
29|56.87
86|92.85
13|68.59
45|03.79
35|38.64
51|41.79
37|34.49
26|60.56
20|66.02
1|25.01
15|96.49
20|40.02
23|08.65
4|51.27
24|19.76
61|40.58
58|80.23
77|90.43
64|62.11
61|56.81
80|97.21
99|57.25
54|76.33
8|97.70
4|08.55
70|94.56
32|53.77
27|13.10
5|16.18
8|91.83
81|43.84
19|94.54
89|49.80
57|05.73
19|48.97
43|15.22
71|12.82
40|09.67
79|58.08
88|38.82
31|69.24
89|31.60
54|26.88
64|36.78
58|32.88
45|55.44
80|08.98
14|32.12
90|14.45
3|50.45
93|29.73
33|30.26
30|09.28
86|73.69
13|89.50
6|74.02
79|03.15
7|62.16
56|72.96
7|56.74
83|78.61
6|54.46
1|01.78
23|04.36
92|56.52
29|56.10
22|64.96
49|30.41
41|49.80
97|87.99
50|86.94
14|06.37
17|04.09
64|21.85
23|87.05
33|64.19
11|35.48
16|18.39
42|92.20
1|67.27
6|81.85
71|36.73
36|96.64
91|49.28
17|92.51
72|41.69
62|25.00
14|24.27
54|48.82
42|71.00
97|57.61
68|53.82
71|16.69
73|98.51
28|45.19
82|38.32
33|73.43
70|75.13
98|49.36
70|82.35
79|64.78
77|96.64
14|12.24
23|50.82
42|48.62
21|84.24
74|15.69
62|06.08
94|38.89
44|86.50
76|15.24
23|75.02
65|22.65
44|99.27
86|25.16
28|88.75
76|25.72
71|81.06
67|96.59
29|10.41
3|67.95
39|21.27
69|62.95
70|07.20
24|56.45
59|20.47
11|99.76
55|39.63
87|40.63
26|38.45
60|75.61
36|14.68
80|78.19
2|79.90
28|84.96
97|65.53
43|00.72
13|27.65
76|45.10
21|74.38
33|47.47
41|29.79
9|66.58
52|44.06
6|57.40
39|89.13
53|76.23
1|47.84
70|64.66
82|43.66
92|14.99
16|15.27
75|15.53
75|14.55
26|77.66
32|03.64
75|11.81
74|07.20
18|50.25
86|92.54
61|42.17
76|18.09
93|04.48
34|52.05
88|64.20
64|76.97
85|79.25
53|81.86
20|33.69
20|94.29
47|80.25
13|78.75
40|13.73
11|85.14
51|18.67
23|52.54
8|92.40
82|47.95
34|10.52
39|20.00
87|13.53
50|59.55
47|23.74
51|91.08
48|43.01
53|17.75
29|47.46
85|89.62
32|46.71
23|17.54
62|18.91
25|29.43
92|84.76
86|95.64
85|57.73
5|35.09
71|19.16
21|09.04
45|65.80
11|42.41
53|22.30
81|55.80
42|93.44
61|23.05
2|76.37
53|20.65
25|37.96
89|83.28
18|01.04
42|82.51
4|90.33
77|43.81
99|43.93
94|53.74
56|82.54
52|80.02
43|16.43
54|63.27
46|08.47
44|37.91
65|54.43
65|45.74
22|54.49
13|45.38
15|46.18
92|69.30
13|44.09
96|59.91
13|10.14
85|90.26
57|00.96
76|51.97
26|83.88
19|72.73
20|83.80
26|86.11
28|74.98
74|46.75
22|92.66
67|22.54
6|51.52
42|21.66
80|62.67
98|47.46
26|73.94
12|87.56
98|03.34
9|54.91
19|52.27
72|32.18
68|13.91
66|70.49
19|47.82
75|55.84
41|04.87
16|69.39
90|58.47
13|04.02
91|37.04
3|48.43
1|13.45
51|44.94
27|19.29
2|53.28
2|98.91
28|02.50
48|52.56
85|47.48
8|08.33
36|71.97
49|39.15
31|65.87
23|22.22
31|66.17
87|99.75
82|52.68
20|01.44
31|11.39
61|24.82
0|87.57
12|06.19
79|01.40
66|04.07
39|27.55
68|80.77
86|08.51
29|11.88
50|57.48
49|40.42
55|38.76
27|69.36
73|20.32
65|42.71
31|07.47
57|89.90
85|07.04
33|70.45
55|68.35
87|14.00
42|33.63
83|44.33
71|67.81
85|69.37
1|67.04
73|50.78
47|31.10
21|66.06
70|00.29
95|54.32
19|98.71
21|49.96
27|38.80
32|26.56
97|79.58
60|14.22
80|81.29
94|82.91
98|96.88
30|02.56
95|43.80
56|09.72
98|72.98
86|65.89
90|56.78
28|63.11
14|91.13
27|66.05
15|47.79
9|14.54
30|76.43
56|07.20
28|18.28
84|67.70
98|94.27
38|04.50
29|87.24
89|96.52
4|39.55
87|13.15
55|78.95
59|67.75
65|07.83
56|86.80
98|15.66
88|78.81
26|73.09
58|15.20
40|53.03
98|65.83
24|54.56
51|13.82
99|60.97
64|84.55
79|93.52
23|57.72
37|79.74
44|03.81
61|74.32
90|74.13
25|92.66
48|81.09
94|53.44
27|57.94
45|92.10
28|78.13
78|39.58
20|74.93
72|98.24
91|64.01
22|54.44
97|52.68
38|54.80
3|43.88
75|51.33
84|54.54
77|25.69
89|15.32
9|83.34
52|98.69
6|94.56
48|59.85
17|83.01
57|66.57
52|52.84
99|22.66
2|39.51
28|43.32
12|40.34
96|08.26
97|80.72
43|92.28
26|59.19
40|97.69
95|13.93
8|18.61
88|19.79
51|58.05
48|92.94
58|09.54
93|76.78
1|75.90
60|86.28
28|78.19
85|60.35
35|02.16
29|99.22
11|93.84
43|57.70
90|28.23
36|17.32
53|22.59
13|56.60
96|19.06
50|49.05
76|98.29
92|20.80
86|12.21
13|23.97
23|29.93
60|35.66
69|30.43
65|22.14
97|77.32
21|34.82
16|25.66
5|04.91
22|29.49
36|46.51
18|47.94
17|07.77
56|48.41
10|85.43
25|03.20
11|99.93
29|58.43
61|59.85
68|32.51
74|87.57
10|20.53
37|41.67
94|44.87
84|79.65
28|16.63
63|14.58
87|18.91
66|51.42
94|13.04
53|06.08
40|00.52
63|18.21
44|62.85
61|84.11
46|01.81
60|33.90
88|22.83
31|14.24
63|39.35
77|91.84
25|65.13
86|31.86
98|42.32
50|00.49
79|84.57
82|26.50
94|22.07
4|04.37
28|75.71
73|06.73
0|18.24
64|07.75
17|92.85
89|35.48
98|61.56
98|05.07
33|81.55
21|32.83
59|81.29
34|01.39
54|90.75
45|30.22
38|16.11
49|12.86
4|04.25
62|06.82
67|86.25
99|77.20
17|28.31
24|59.00
87|67.04
35|84.33
80|37.66
90|89.60
84|62.26
13|01.97
26|60.37
28|49.13
33|26.47
26|15.18
34|07.68
19|29.29
21|27.72
27|30.71
95|62.46
70|59.35
88|89.36
57|69.89
26|21.86
53|49.83
53|65.43
20|26.65
26|77.36
44|38.68
87|22.19
10|48.04
28|85.28
18|93.09
10|35.72
38|11.32
13|88.04
27|78.23
67|93.11
80|55.68
26|90.89
12|31.01
87|67.21
32|74.09
35|87.03
59|46.74
89|99.14
19|22.61
69|87.36
40|27.62
26|50.80
97|86.19
19|54.89
79|31.58
72|63.19
27|68.06
82|71.39
80|24.16
1|06.77
70|23.44
45|23.02
18|14.93
70|97.35
99|66.48
48|63.58
43|38.44
10|83.89
21|53.81
44|51.69
97|51.75
37|46.39
35|33.33
65|18.51
91|77.77
17|67.62
76|26.13
78|42.45
75|52.12
98|95.26
72|23.11
56|28.88
47|88.29
59|68.95
64|47.31
62|36.10
68|34.59
33|90.63
64|03.70
55|62.58
21|92.87
42|76.58
65|37.53
95|55.98
88|22.44
9|53.04
58|46.99
36|36.73
79|46.82
89|26.40
82|82.82
17|63.40
48|84.37
75|29.77
51|30.19
64|55.57
99|67.98
36|88.89
63|56.38
48|24.28
77|52.34
64|75.29
36|49.49
85|98.77
35|27.75
62|28.72
1|01.15
35|29.29
97|85.66
18|00.47
10|32.87
35|51.77
78|74.94
65|78.34
45|98.20
86|65.61
81|62.49
84|24.18
46|69.55
87|49.66
82|38.13
98|51.06
73|54.90
43|43.07
57|67.84
24|79.21
38|76.71
59|45.43
79|53.94
41|06.55
26|15.74
54|80.19
29|72.42
41|96.75
73|81.75
51|05.90
48|20.38
31|99.30
66|14.29
31|89.18
30|13.77
6|08.85
30|22.12
70|97.14
70|95.93
45|63.20
33|62.51
42|66.78
86|50.49
34|87.67
54|37.57
61|92.55
41|20.78
7|23.56
12|71.97
4|37.24
61|61.22
34|79.11
98|18.01
48|56.51
68|62.16
76|69.75
67|34.78
15|68.79
47|76.69
86|59.01
4|43.16
66|11.96
75|79.73
61|70.94
91|43.30
33|04.40
2|56.33
64|30.33
65|62.03
22|68.78
56|13.46
94|27.38
91|20.70
54|38.07
57|56.42
69|10.18
84|51.41
0|07.10
27|98.80
40|08.32
57|90.39
96|18.97
60|88.07
58|94.52
31|95.13
61|98.17
92|25.74
86|80.03
51|30.60
70|87.55
56|92.20
95|83.36
3|34.72
44|82.52
60|08.46
71|67.65
94|00.80
17|91.71
71|12.13
60|47.59
21|03.79
46|67.13
76|82.50
37|24.69
50|76.23
57|82.21
24|82.72
78|26.33
35|98.15
40|89.37
47|44.61
39|30.45
50|20.52
6|58.25
25|79.47
75|35.99
74|22.00
12|05.65
27|90.65
61|67.02
25|39.12
43|09.25
49|30.53
58|24.57
87|84.63
30|93.73
58|29.31
47|47.92
71|99.86
95|75.31
48|72.38
21|49.27
86|43.91
63|28.57
37|08.22
68|46.41
23|08.90
77|18.90
84|33.98
69|72.15
92|85.91
60|26.01
91|39.83
32|92.23
59|37.33
92|55.50
60|62.19
76|16.78
24|39.95
76|59.63
40|55.56
45|07.02
38|33.93
79|52.76
20|71.73
13|99.59
46|05.68
84|56.30
79|86.30
6|03.79
34|30.46
59|83.90
8|49.33
92|52.53
34|78.29
25|15.52
0|12.22
59|89.82
38|52.26
34|75.51
27|87.46
57|83.12
69|72.10
22|98.24
33|90.00
14|48.50
54|53.03
14|73.94
61|96.53
90|96.52
63|11.80
37|56.06
91|46.32
75|68.77
59|30.97
68|97.12
46|90.98
86|96.64
90|39.15
28|36.41
38|67.62
52|14.10
15|57.23
97|81.20
37|05.45
3|16.37
29|27.40
14|83.54
27|34.43
88|97.72
13|11.29
10|25.82
50|76.51
29|34.72
14|87.13
87|97.54
79|75.84
56|63.74
35|76.78
87|32.95
44|64.14
1|48.69
76|11.82
95|79.32
24|63.93
11|97.25
91|04.54
19|30.95
6|78.31
1|54.33
81|58.75
41|37.91
26|57.08
49|11.18
40|65.05
22|36.41
62|70.39
3|50.16
48|63.49
16|41.18
88|34.21
51|47.95
88|82.90
20|77.49
97|12.22
71|91.17
25|81.62
7|69.47
89|19.95
0|83.54
67|81.91
11|17.29
95|22.11
10|46.72
19|35.66
25|71.61
60|09.39
58|20.41
30|87.10
28|59.29
61|46.39
43|78.58
53|21.95
9|23.57
70|28.36
48|47.11
93|16.44
79|99.76
99|82.95
54|84.51
81|44.97
72|14.17
96|63.23
33|27.35
98|02.01
44|24.46
91|22.10
71|43.61
25|42.23
78|51.16
19|90.28
42|67.02
33|10.54
10|36.22
97|35.38
50|22.53
31|51.77
95|52.44
93|67.47
61|88.05
94|69.56
14|10.84
82|30.45
36|40.31
55|60.80
56|71.47
4|03.34
53|69.07
35|78.07
52|21.92
46|27.91
5|86.53
61|77.14
53|34.53
16|14.89
16|81.01
34|10.99
37|74.72
82|34.36
25|60.26
86|81.04
55|79.07
62|09.33
27|28.57
33|15.31
28|57.86
5|69.59
45|60.33
79|35.97
31|15.97
78|03.99
92|96.58
10|31.77
58|87.71
14|37.03
25|63.29
25|58.45
74|03.91
97|12.37
6|52.08
47|62.69
60|81.81
56|50.13
63|74.00
90|52.79
51|61.71
88|88.09
74|46.58
64|43.71
16|35.08
83|34.70
85|79.16
54|51.15
66|00.75
83|58.75
14|90.92
18|03.76
62|12.41
43|57.70
56|82.62
97|38.69
82|93.45
22|25.77
80|88.23
73|98.85
92|06.79
53|75.08
20|22.54
98|50.92
12|18.16
69|48.22
52|16.20
61|84.73
83|92.51
5|21.91
96|26.93
13|10.20
85|91.41
98|86.31
56|91.06
88|26.38
36|76.43
3|87.22
4|35.50
18|17.88
16|75.22
7|86.84
15|55.49
62|10.34
81|63.61
98|15.15
9|41.17
4|46.03
12|48.21
59|14.73
85|57.70
22|71.17
77|47.68
66|79.57
37|48.90
36|33.24
66|99.14
10|00.71
36|93.05
59|01.67
43|27.27
51|28.27
76|39.17
10|73.13
71|41.80
8|08.62
70|88.70
60|14.49
30|47.55
86|72.15
23|08.16
50|15.33
34|79.02
60|49.77
73|69.76
41|11.15
34|98.97
60|61.72
62|25.70
68|54.07
59|62.54
71|24.70
85|27.04
9|69.72
78|66.21
24|96.32
37|61.35
58|22.32
8|89.19
22|48.04
30|01.56
25|14.44
48|19.72
2|25.03
36|51.23
86|21.50
48|76.86
63|72.86
7|68.29
99|67.76
28|69.64
16|22.73
68|54.96
73|15.78
40|41.02
52|44.53
16|84.54
70|00.33
29|51.40
78|75.59
48|07.08
89|77.05
11|16.84
41|03.04
88|67.49
13|22.71
20|51.51
67|12.09
57|22.58
93|07.41
3|83.43
19|74.08
88|71.90
3|14.28
60|92.27
51|74.31
39|96.23
57|04.35
59|89.91
84|17.28
34|74.91
30|67.37
61|05.94
91|93.62
2|00.08
92|36.47
16|91.17
36|91.15
0|40.35
92|12.57
16|42.13
17|25.50
51|85.78
2|05.42
24|97.29
69|99.12
76|10.89
69|60.56
37|27.85
56|65.29
42|80.96
18|54.73
18|33.64
77|31.63
91|87.26
38|20.80
6|36.37
53|08.95
96|73.34
52|34.82
16|79.19
66|71.79
61|13.91
52|85.68
71|57.35
56|37.39
77|39.21
72|71.14
44|05.10
73|24.99
97|20.01
18|53.99
47|49.58
62|88.90
36|05.12
78|20.49
25|28.59
62|54.54
33|59.95
3|45.30
60|04.37
40|62.64
68|85.63
7|02.14
72|35.99
3|66.09
66|83.58
34|13.74
48|98.05
56|05.38
79|90.34
1|53.95
57|91.68
44|38.34
54|24.95
95|69.12
28|96.57
64|27.39
34|84.01
88|76.70
15|32.10
35|64.10
70|28.07
24|39.99
85|77.11
19|93.19
40|14.21
29|05.33
92|21.81
75|48.27
10|14.34
37|43.01
39|09.95
87|70.95
