37|57.55
88|07.16
93|28.96
22|01.37
9|88.50
7|48.51
51|75.48
92|84.59
38|21.81
32|62.51
24|84.62
17|66.30
29|98.12
41|29.36
45|86.38
14|97.87
1|50.14
47|53.91
62|48.31
93|31.19
84|35.45
38|61.94
54|78.50
83|49.43
20|48.03
56|48.84
38|99.40
5|50.78
34|68.51
6|15.93
16|22.61
92|59.14
69|47.62
5|24.63
66|69.92
1|82.68
5|70.22
69|05.36
45|34.47
89|90.92
33|08.04
98|46.24
87|12.15
81|73.29
14|19.61
0|82.96
97|43.64
97|00.03
15|18.76
53|11.29
35|69.06
4|89.51
99|48.88
45|15.99
17|23.31
16|97.40
33|43.98
36|31.05
33|51.31
34|79.02
81|58.38
63|82.32
7|32.52
62|82.87
25|97.50
88|87.64
0|04.86
82|79.95
65|01.32
51|87.77
84|07.25
58|22.23
47|34.07
62|52.22
47|18.97
53|74.74
94|82.56
50|40.43
47|42.24
71|41.99
42|36.74
76|48.33
56|94.99
54|73.90
46|74.08
34|78.13
77|23.28
41|77.00
69|19.22
67|28.46
29|36.31
14|86.62
82|50.12
40|42.22
17|52.97
6|87.74
25|87.13
88|92.23
25|82.01
15|73.90
59|87.97
0|66.21
92|27.60
81|02.20
90|60.47
72|41.26
15|14.33
85|16.32
21|08.89
64|53.85
81|79.45
46|11.30
58|21.48
19|03.28
71|64.74
89|65.17
83|82.53
19|53.43
4|54.71
78|56.70
28|36.59
28|62.12
28|18.22
62|06.28
71|92.71
88|49.26
85|11.53
10|95.26
8|53.19
79|47.53
72|30.50
54|28.86
98|25.95
82|88.76
10|47.76
86|26.19
42|19.15
97|70.92
42|43.72
35|52.05
78|84.54
28|57.69
86|59.19
14|82.46
8|54.00
77|45.81
1|45.83
34|61.16
20|55.64
70|59.58
2|76.52
54|60.11
92|28.94
67|23.86
18|77.28
57|01.52
77|62.82
68|29.81
58|68.47
18|08.92
52|89.18
12|58.73
55|22.84
89|55.52
7|84.49
8|25.78
14|54.44
68|66.81
86|42.94
9|00.52
24|91.37
82|80.17
41|00.65
33|48.69
58|27.87
33|22.47
10|66.81
61|62.91
6|23.55
24|33.51
11|14.14
46|46.42
97|82.71
83|88.31
77|82.50
90|98.24
5|49.31
19|44.28
16|82.46
17|62.57
24|83.96
42|09.39
78|58.96
95|49.32
49|21.83
86|18.77
83|79.55
50|62.18
52|13.07
5|72.05
55|64.50
90|90.47
83|26.81
46|35.68
66|51.50
28|46.15
45|44.11
43|52.84
10|04.24
50|38.19
72|21.98
66|99.77
71|10.31
93|62.22
61|24.03
41|46.58
90|07.72
20|21.63
91|42.55
38|46.49
31|97.16
9|79.69
60|52.31
11|69.80
52|15.15
77|13.75
18|66.41
40|88.94
72|65.01
80|79.82
89|13.74
60|90.84
62|97.71
60|10.03
24|09.65
23|29.25
12|91.72
13|86.87
83|18.12
4|90.75
67|32.73
21|78.88
59|65.82
41|84.95
70|40.99
31|09.33
71|26.41
92|07.10
93|15.42
38|97.53
18|43.22
59|39.03
69|72.07
12|54.20
0|33.48
9|93.23
37|38.20
12|88.68
12|32.25
47|34.24
8|58.87
35|54.12
11|23.72
87|59.93
37|88.81
86|13.97
93|36.02
17|99.89
46|20.41
56|24.11
79|60.44
64|57.72
99|74.52
50|29.14
7|06.36
50|25.68
5|66.47
33|64.19
37|25.71
70|35.70
0|75.37
25|97.40
36|91.57
50|91.50
4|21.70
90|33.30
96|11.25
68|60.75
49|15.07
35|19.92
6|87.83
56|36.09
66|75.67
6|72.68
14|19.87
85|63.47
78|70.62
54|36.29
1|82.75
81|71.85
0|37.83
17|33.85
35|74.62
68|45.41
40|64.06
85|23.34
20|21.99
5|17.92
30|34.11
47|52.67
88|80.28
84|64.43
94|94.59
22|36.82
56|13.59
6|35.90
94|00.47
9|41.84
43|34.03
33|77.76
71|13.63
34|19.98
58|34.17
0|95.85
19|14.99
46|76.70
45|87.69
83|17.50
95|95.89
58|46.23
54|14.83
91|43.84
95|03.03
81|96.59
9|59.27
7|94.90
24|69.89
98|51.80
49|88.72
52|32.38
82|51.17
62|12.27
32|62.11
85|91.06
72|74.45
84|47.58
51|85.87
86|50.21
13|10.46
71|73.68
69|80.04
18|76.17
84|50.19
71|30.33
89|16.79
15|45.97
92|18.65
70|85.45
90|62.11
83|27.52
66|50.30
90|85.90
36|77.34
83|96.16
98|15.72
89|93.38
71|35.16
78|67.90
1|68.89
21|37.65
54|67.76
98|29.13
3|14.34
29|28.64
47|31.31
6|88.10
37|99.20
84|34.75
13|82.19
1|13.84
2|19.96
94|05.52
83|10.46
75|55.21
64|95.60
6|00.37
62|34.75
66|77.94
62|00.14
85|36.43
80|70.08
0|66.92
57|32.53
66|05.63
93|62.88
47|66.87
30|79.84
23|20.79
21|52.73
45|95.06
15|18.94
89|50.91
66|36.32
21|92.47
28|86.12
9|97.10
21|14.44
41|94.57
26|47.53
16|52.51
37|08.21
73|52.07
35|60.25
8|12.88
87|36.92
56|33.54
96|25.50
88|42.59
87|92.78
22|59.68
18|89.90
60|00.05
71|97.26
90|89.13
82|98.94
78|19.16
47|60.53
64|12.49
69|86.99
16|04.26
74|81.15
40|63.51
16|30.53
95|06.15
23|46.26
2|62.18
14|32.43
33|57.48
87|47.41
36|08.16
49|40.70
0|20.66
76|01.36
97|30.33
51|05.94
43|88.54
97|73.46
18|87.33
17|23.15
65|85.88
71|88.74
64|30.87
67|59.57
45|71.98
40|89.18
86|72.58
62|88.31
19|35.45
85|19.16
76|96.65
83|82.12
43|98.79
22|66.74
93|08.71
72|30.06
77|18.54
69|03.94
49|06.82
26|93.92
84|30.14
77|63.09
43|62.21
66|45.00
94|08.46
55|14.67
79|30.52
71|02.97
17|87.97
63|03.89
14|23.67
