81|75.03
57|09.41
66|38.13
59|51.78
45|08.79
15|82.78
84|89.02
9|96.71
93|17.57
36|38.17
32|26.83
63|72.21
18|08.32
34|75.23
83|26.85
15|26.26
16|73.79
50|68.01
12|56.80
65|27.28
81|85.94
74|89.22
48|74.66
68|47.89
53|66.41
93|32.91
36|84.14
54|06.95
31|84.28
38|41.80
75|07.08
46|85.39
99|90.61
1|35.72
22|29.82
42|16.81
10|51.91
34|23.81
89|94.18
44|81.49
75|83.21
55|89.32
51|82.80
18|54.31
64|75.68
48|84.59
24|07.40
35|11.46
95|81.51
16|55.18
71|75.72
41|71.37
95|20.49
14|90.14
23|94.74
97|53.96
5|77.87
49|30.72
11|57.40
66|38.11
88|79.34
46|15.01
68|15.92
55|92.35
96|90.56
38|40.47
24|55.63
79|81.21
99|27.04
47|70.63
8|06.45
71|62.73
68|03.88
58|93.08
68|59.58
82|82.19
64|77.63
45|09.12
59|43.01
6|72.15
90|89.35
11|83.05
78|10.00
41|09.32
6|07.26
9|96.51
47|29.32
60|74.92
55|33.90
30|43.92
33|69.93
42|09.08
93|26.17
60|93.93
28|51.52
12|22.92
49|72.19
53|23.59
5|53.68
10|80.92
55|47.74
87|71.54
98|82.49
64|41.57
48|07.30
9|93.51
59|13.30
28|72.33
8|55.43
10|48.10
34|82.32
25|70.61
4|61.03
67|19.24
37|78.90
81|80.89
95|33.84
89|99.07
87|12.99
44|96.15
83|88.82
32|10.78
78|86.26
58|20.04
36|98.61
52|61.01
61|87.62
19|66.32
62|42.18
94|72.65
71|49.79
46|89.09
0|19.01
19|68.65
83|11.00
51|96.08
11|33.75
35|64.99
87|61.75
78|94.43
42|87.51
60|41.98
67|47.97
60|11.60
53|98.95
33|67.25
77|84.48
29|00.33
93|64.79
10|65.40
96|81.09
3|05.49
28|45.47
33|20.50
62|16.55
54|73.76
6|59.02
50|64.09
35|85.62
29|89.55
9|76.50
96|93.82
60|23.33
14|34.01
20|16.13
21|78.74
28|14.67
55|52.30
91|50.64
74|34.47
74|40.48
94|65.03
59|48.47
54|00.20
66|41.75
75|23.06
19|98.99
86|14.48
0|75.27
47|93.13
53|44.22
52|89.11
52|59.94
24|34.60
22|75.50
18|37.71
34|10.43
2|52.88
43|22.40
35|00.24
71|51.93
31|17.25
51|94.81
97|04.18
76|27.55
41|61.33
59|39.63
0|40.96
82|24.11
22|35.22
67|51.43
40|32.92
76|94.12
12|48.50
24|62.63
41|18.43
78|39.62
61|40.27
3|18.02
74|53.46
81|93.96
8|64.72
49|04.76
60|06.33
8|73.29
82|66.24
88|24.72
88|15.88
38|43.87
15|89.50
66|84.52
15|80.14
74|23.56
52|48.64
49|93.13
61|60.05
54|27.57
6|61.64
90|35.69
67|31.24
62|97.28
96|47.72
76|99.45
28|54.93
17|05.72
87|03.11
47|12.99
67|33.89
93|39.77
1|99.42
41|67.50
28|76.84
68|83.23
48|11.56
49|63.25
43|57.24
43|82.97
90|37.65
74|88.27
93|96.63
83|61.96
38|45.11
37|59.67
78|31.09
63|46.68
96|92.02
57|83.78
57|73.52
15|45.62
89|93.13
10|18.08
17|40.27
96|84.14
81|71.68
88|41.59
57|48.83
14|05.97
8|26.04
34|60.28
13|80.62
63|82.89
99|70.67
5|45.85
70|96.55
33|41.21
84|00.68
89|40.37
22|06.69
27|75.81
71|62.33
74|70.80
90|26.16
64|22.08
37|22.58
44|93.44
85|16.83
24|53.97
40|50.65
99|99.02
29|15.53
38|02.83
57|90.75
26|50.66
46|86.59
56|48.99
50|55.64
18|63.87
78|66.85
91|27.61
82|29.45
85|64.17
55|89.29
52|41.43
38|52.00
58|80.69
49|34.48
77|56.73
78|03.19
91|80.35
19|78.43
83|91.87
63|23.17
7|52.54
5|16.24
51|70.88
77|23.42
70|25.40
42|53.81
42|71.20
35|42.97
53|99.91
19|32.98
24|33.29
91|50.75
61|82.70
40|35.92
63|18.21
81|27.00
6|30.64
65|77.62
72|69.25
99|55.61
92|08.83
42|03.61
86|78.99
42|15.31
13|90.64
46|38.74
3|47.12
27|10.01
10|44.54
94|96.45
64|69.93
13|22.93
7|37.65
15|22.20
63|69.82
44|02.75
53|91.64
75|01.54
33|87.33
69|24.25
41|88.84
90|22.12
32|15.00
41|90.13
10|62.69
44|70.71
43|19.62
59|55.17
80|50.68
28|57.12
23|85.53
30|32.97
22|91.29
29|84.69
60|39.61
90|28.02
26|87.76
81|34.20
7|98.60
54|77.93
10|99.21
64|41.00
78|09.99
99|66.97
93|96.93
14|77.29
33|39.34
10|41.57
99|32.96
30|61.65
35|89.09
43|41.25
87|41.39
37|95.97
28|08.56
22|33.69
17|80.51
64|01.58
31|64.16
89|52.05
29|28.38
32|52.56
29|96.68
83|39.47
29|40.74
69|01.80
38|01.76
6|83.96
99|05.89
10|77.13
53|35.03
84|63.46
21|93.65
61|83.92
44|29.22
11|83.68
63|59.23
55|36.23
17|56.04
13|45.58
29|66.94
31|06.44
83|93.11
68|75.02
59|91.03
96|57.62
4|04.88
72|46.95
7|69.86
51|54.81
9|88.53
91|41.62
95|40.69
51|49.22
16|54.10
97|02.12
20|33.03
30|05.64
64|21.50
80|17.84
72|67.62
74|96.87
61|79.31
32|86.08
56|41.10
19|35.04
30|82.29
19|51.99
84|99.13
42|61.10
23|20.32
68|75.74
0|85.35
47|25.85
72|61.39
58|61.40
97|03.38
85|86.79
60|47.98
73|07.45
22|16.71
12|38.88
19|78.35
93|11.04
93|59.25
93|68.69
94|98.60
89|18.47
5|47.52
45|22.00
73|08.54
25|25.48
71|66.76
42|66.30
36|92.93
88|42.89
46|80.58
10|21.29
40|42.22
68|25.64
63|29.96
20|63.83
57|83.22
52|86.14
27|43.38
27|51.39
41|09.48
32|59.81
62|74.69
23|71.57
15|15.69
26|32.17
38|19.28
71|21.72
60|65.01
51|57.48
42|01.78
33|67.68
38|14.22
3|19.81
80|24.46
22|68.00
59|64.96
53|65.66
56|96.70
35|45.30
48|53.80
65|34.22
61|79.65
66|78.64
94|94.27
46|14.98
40|41.51
5|39.96
78|23.22
76|90.57
62|64.95
69|37.82
18|03.08
76|46.32
58|54.50
73|18.33
80|62.84
70|98.45
77|18.75
59|07.13
3|53.64
76|41.08
6|79.24
80|90.56
51|50.35
35|45.98
83|93.81
92|44.87
9|77.55
64|34.07
8|21.30
48|73.57
81|88.07
7|86.85
66|47.85
71|94.91
10|32.73
9|49.75
14|91.89
81|29.63
55|29.77
8|66.04
53|66.26
82|68.85
65|10.40
7|72.99
38|55.14
80|07.14
26|11.11
10|55.08
53|98.50
78|74.96
84|86.54
45|53.83
0|18.93
81|88.27
97|74.04
90|29.26
72|99.72
37|75.38
80|88.52
84|19.68
99|42.53
58|28.79
48|54.30
29|09.07
95|55.01
12|92.31
88|96.83
25|74.46
70|64.25
31|52.77
45|89.25
93|16.65
47|32.85
7|99.28
90|82.84
37|50.78
51|18.36
61|36.58
72|28.61
16|35.51
87|65.21
34|33.35
89|87.22
35|39.31
13|11.11
44|64.31
19|80.32
60|84.36
66|85.83
86|42.36
86|25.28
67|99.42
99|00.39
56|53.58
93|11.69
11|73.48
70|19.66
93|12.56
67|66.06
41|75.09
48|78.55
22|83.54
11|08.20
16|20.75
8|59.79
69|99.37
38|25.58
51|23.79
9|47.14
8|90.03
39|35.15
34|52.02
26|62.49
50|23.28
45|41.91
36|51.61
63|99.40
61|66.24
29|46.52
36|67.73
80|83.02
36|11.27
41|09.23
54|34.15
78|04.24
29|77.50
24|79.80
27|67.51
3|81.51
45|14.74
34|40.53
71|01.58
44|58.15
30|99.49
10|15.29
27|75.75
81|11.45
3|69.57
11|63.44
4|13.89
4|60.91
81|67.84
76|20.15
76|11.39
9|89.48
96|00.32
37|53.89
1|26.01
90|22.35
28|31.63
7|06.55
75|05.80
94|64.85
9|53.28
27|66.99
51|46.23
65|57.91
23|70.21
5|41.94
81|14.44
50|08.39
50|31.52
87|92.08
48|33.31
69|99.21
0|10.15
27|62.72
99|95.30
79|41.76
83|40.81
62|27.53
82|74.23
1|89.99
30|90.22
77|13.79
36|76.36
44|04.04
35|76.62
47|42.38
38|75.94
5|38.96
38|92.30
47|08.96
34|70.07
8|10.88
84|15.95
29|88.26
12|05.65
1|18.67
0|93.72
1|43.18
47|76.66
32|25.24
28|83.65
15|27.86
49|27.31
36|43.28
76|63.78
42|87.21
57|25.61
43|28.11
64|36.73
38|88.12
2|29.31
68|56.23
75|55.33
97|15.95
10|80.17
35|78.62
16|03.88
52|35.31
73|94.79
91|14.78
56|96.26
99|62.21
9|62.17
67|46.79
31|00.89
36|20.76
14|71.26
11|24.06
23|10.80
13|41.76
72|72.00
71|54.61
3|88.13
92|19.64
73|65.43
75|97.11
45|28.20
23|20.83
9|29.05
36|11.12
60|68.44
85|90.33
76|82.61
22|36.00
63|79.79
41|55.81
36|75.79
80|21.67
45|21.43
18|23.72
75|01.34
69|96.77
77|13.34
86|26.12
50|34.40
72|87.85
62|24.65
11|05.69
17|37.88
10|77.56
51|45.41
24|00.77
72|41.08
94|14.80
5|57.48
49|22.83
1|66.50
55|85.01
4|91.97
27|79.15
31|84.31
59|99.24
20|72.10
