85|81.34
51|59.52
71|98.89
80|51.92
34|46.00
78|20.25
36|98.86
85|81.57
10|46.45
3|54.83
52|95.33
33|18.81
82|33.67
78|12.01
17|87.57
12|09.68
44|99.04
31|30.23
1|38.01
1|31.21
98|41.45
50|63.79
17|17.88
54|73.48
95|43.17
42|95.74
69|47.80
73|77.98
75|48.53
57|67.46
29|72.09
37|99.09
40|83.85
10|94.50
2|21.33
91|95.49
98|87.93
33|94.67
73|02.32
97|26.60
71|66.24
19|16.45
32|88.79
19|87.24
40|12.86
82|19.90
55|83.52
98|68.17
17|68.94
86|83.79
8|92.21
29|45.16
30|99.10
12|57.24
97|02.82
97|10.83
0|73.44
71|15.25
87|14.79
85|34.03
34|03.71
42|40.95
1|26.02
1|34.47
44|80.71
5|04.80
36|04.88
5|80.05
26|42.23
61|30.65
50|08.64
74|47.27
22|50.38
44|53.59
6|81.76
67|67.74
55|37.18
46|09.62
83|83.53
16|63.65
8|83.52
6|40.03
59|91.87
27|92.15
14|44.94
68|38.87
11|28.54
49|98.27
82|32.12
85|48.45
20|53.67
89|82.52
69|56.18
95|85.64
72|22.45
8|05.05
34|06.12
93|68.71
85|83.81
17|89.82
36|90.37
67|77.18
27|58.41
22|87.24
17|14.75
14|07.59
3|54.25
72|61.13
0|56.25
71|26.12
4|95.47
15|21.41
35|10.84
95|33.60
93|25.50
40|37.09
89|62.14
32|65.21
78|92.84
11|43.41
6|76.53
66|39.30
2|25.37
58|32.79
95|13.03
65|63.79
93|38.33
83|37.89
38|92.80
52|43.06
43|61.52
70|47.74
60|15.22
82|50.00
83|39.64
19|83.00
44|99.55
63|24.34
64|43.01
40|24.22
37|47.72
86|37.13
45|38.88
25|89.11
48|24.11
44|53.13
57|11.71
57|74.65
96|20.22
12|07.24
65|99.76
53|11.48
10|31.19
91|71.65
47|68.73
84|79.03
40|95.11
4|26.35
55|07.42
51|42.58
93|37.41
28|17.93
1|52.01
42|12.45
38|97.03
24|29.84
92|71.40
21|36.18
22|64.84
11|47.84
94|59.14
81|32.44
76|97.64
77|95.32
20|57.17
75|94.29
57|48.50
62|69.99
33|21.31
86|83.00
30|62.13
52|14.50
34|13.91
14|93.76
44|72.78
88|67.43
28|42.00
27|32.46
9|58.08
92|80.10
42|37.79
43|54.41
98|61.54
7|67.43
52|64.50
44|27.81
46|52.53
55|88.69
65|40.31
96|42.74
73|65.12
47|05.30
96|58.50
14|20.23
49|51.62
19|61.22
86|53.19
66|57.64
61|86.73
32|75.10
40|43.65
42|64.46
52|60.54
59|03.14
95|29.45
63|02.50
97|33.55
61|82.21
19|71.10
19|26.82
29|91.72
15|52.65
57|68.70
97|96.34
65|43.97
72|56.09
85|79.97
36|15.35
87|82.44
95|05.73
62|04.17
15|93.51
63|91.61
48|25.75
26|45.75
50|20.67
27|85.67
14|61.35
12|40.12
71|69.66
1|81.91
92|13.04
28|46.54
46|17.18
27|83.89
26|61.82
82|75.10
35|47.75
4|24.64
7|52.73
71|83.61
83|97.03
28|10.65
73|46.82
59|25.53
87|15.10
36|90.05
71|30.96
57|04.76
45|06.63
49|58.88
21|04.63
9|39.88
79|40.48
0|16.48
7|07.66
39|29.73
38|10.55
1|68.68
3|74.56
16|06.81
54|75.70
45|74.15
42|55.07
63|58.65
0|60.12
30|81.20
1|07.21
25|71.58
29|58.14
20|66.17
4|68.62
67|54.74
70|98.98
11|25.11
94|37.72
18|04.74
61|91.70
76|07.94
53|65.97
60|28.01
83|63.68
86|29.61
94|34.85
13|61.95
87|62.93
79|04.73
94|16.49
3|44.28
83|11.43
56|30.28
23|88.69
77|99.88
2|97.90
86|58.05
2|87.38
58|33.65
28|32.02
35|95.72
72|19.94
95|61.86
71|76.15
78|31.93
85|32.47
42|69.84
37|03.25
54|97.16
69|06.86
83|39.62
40|16.43
74|25.47
43|87.80
46|07.26
43|28.68
62|98.68
20|08.20
16|16.24
63|38.57
31|10.65
55|92.46
16|50.95
56|52.62
51|34.10
85|45.50
25|52.45
73|03.33
38|09.02
26|94.97
34|90.20
87|98.37
42|64.69
26|64.46
33|88.61
85|27.09
61|55.70
19|72.18
79|42.36
48|81.31
42|50.72
28|74.20
11|79.84
19|60.97
46|43.26
53|18.44
70|73.67
87|77.16
11|55.09
34|77.27
97|04.40
29|84.64
74|34.62
43|40.81
28|09.50
96|82.96
5|17.65
87|34.10
60|42.69
19|95.73
15|92.92
79|09.50
82|86.19
65|06.74
12|79.50
7|19.00
73|95.44
93|34.79
87|71.31
23|59.18
44|47.90
88|75.75
49|57.16
8|51.11
59|31.69
6|51.60
76|73.76
6|61.18
75|94.31
97|39.01
4|04.93
32|67.92
54|10.80
25|96.89
27|30.77
20|02.88
98|38.87
4|15.90
59|49.94
5|42.30
60|42.99
5|58.18
13|30.94
13|23.54
92|06.38
15|46.56
98|93.16
30|57.22
99|12.03
63|72.17
62|67.46
2|41.89
73|15.49
22|93.34
21|73.23
24|76.93
34|77.68
28|99.88
56|47.31
50|49.71
91|36.90
33|19.63
91|76.07
54|01.48
43|09.64
39|95.47
76|24.34
98|78.08
79|20.59
87|67.10
75|12.97
56|57.02
66|13.97
81|55.13
47|85.65
69|10.91
27|75.30
91|18.21
3|45.11
27|99.74
81|24.60
98|19.07
21|02.19
74|65.96
33|40.40
28|48.19
92|39.36
91|65.84
78|26.82
8|78.69
51|50.82
89|41.30
70|21.92
78|98.42
21|93.76
90|44.67
36|91.05
82|00.74
25|95.79
98|34.51
45|94.98
73|54.82
69|13.16
41|51.11
63|08.95
45|54.71
53|49.62
60|25.09
29|16.26
67|63.18
79|01.20
31|93.55
44|77.79
96|97.51
58|95.88
41|69.97
85|84.33
45|70.48
42|27.36
25|11.76
86|56.90
35|01.70
48|62.07
35|78.25
50|41.55
73|92.74
54|78.10
66|05.17
11|30.04
16|34.41
3|84.10
63|58.22
87|16.87
22|12.74
23|83.65
54|47.98
23|22.69
83|93.36
78|86.58
45|09.75
24|75.38
50|51.13
64|24.52
39|89.84
42|75.00
9|64.58
49|76.88
31|09.60
29|81.86
3|77.34
65|96.01
25|87.00
23|77.03
28|17.81
67|83.60
65|04.39
47|43.53
12|96.99
96|85.23
38|84.47
73|96.02
7|17.57
2|83.16
64|83.60
98|88.34
85|34.93
5|68.40
68|54.92
74|89.09
45|06.33
11|61.74
36|18.09
34|50.56
34|14.71
67|12.37
3|81.67
4|32.69
16|31.05
38|49.46
19|17.34
20|78.77
49|61.35
16|53.61
75|15.43
3|40.23
67|72.69
39|81.96
47|27.24
83|75.62
4|77.54
9|68.61
24|17.01
65|24.07
81|56.59
82|20.55
55|67.01
42|83.18
38|28.14
45|73.72
4|91.71
42|03.15
11|28.27
74|61.19
21|14.38
66|42.04
93|14.46
98|02.80
13|28.16
41|53.44
89|34.46
85|49.53
87|65.85
35|99.61
98|52.55
30|09.52
65|89.75
30|53.33
19|10.97
48|71.53
64|47.49
29|70.10
84|08.49
36|27.34
89|59.26
82|06.18
30|52.27
11|82.76
40|60.30
72|09.41
81|55.57
81|87.50
63|73.25
87|19.35
12|36.04
25|97.99
2|72.44
15|26.10
52|41.76
8|06.34
13|11.91
67|90.92
82|05.57
80|67.49
75|53.29
54|12.21
56|92.53
15|71.34
18|10.95
92|36.35
45|27.62
59|30.40
33|00.91
87|41.15
80|13.98
86|18.42
74|38.30
76|98.09
63|16.29
41|74.98
90|45.26
1|71.68
6|19.50
81|83.31
31|01.52
1|93.40
18|33.63
62|06.29
32|29.60
67|45.03
27|48.49
14|23.61
33|50.04
96|53.45
76|01.86
35|99.15
59|80.59
31|02.00
38|70.33
8|10.99
50|78.41
97|86.23
35|72.61
5|83.50
95|97.84
64|19.91
85|34.59
55|72.79
89|81.65
12|80.42
95|34.92
58|19.59
67|37.31
81|77.17
49|68.02
84|33.81
65|46.33
18|71.81
22|85.56
0|00.68
74|09.57
0|76.68
4|51.01
74|97.70
96|96.62
75|21.62
22|36.82
30|04.77
19|36.07
31|86.20
46|10.36
9|52.55
53|23.00
31|50.19
56|56.82
4|54.81
75|49.40
54|53.01
39|50.62
88|38.27
88|49.17
89|36.89
20|74.36
25|99.76
98|48.05
89|38.66
71|39.16
41|26.39
17|00.77
15|71.31
0|85.73
6|59.17
40|68.52
48|18.53
99|98.16
11|88.57
20|23.45
13|50.35
75|04.67
78|72.78
31|61.39
64|68.72
5|06.92
21|95.44
57|25.86
91|29.84
44|27.60
73|37.93
17|01.78
99|22.37
10|27.97
81|64.48
23|84.46
86|62.02
22|07.04
42|49.90
17|15.24
66|90.43
24|11.18
93|97.40
16|47.33
22|07.96
6|82.31
19|70.47
62|45.35
15|19.89
29|24.64
17|56.05
16|35.48
52|37.31
34|80.40
81|85.00
89|76.11
15|41.99
76|99.17
89|40.52
4|64.26
38|49.76
48|93.43
0|75.34
73|48.55
80|90.43
59|15.06
13|97.43
28|77.70
6|87.07
68|79.56
26|68.81
59|73.55
14|69.68
10|34.30
72|11.40
68|49.17
54|08.99
17|07.63
89|87.48
28|45.64
3|55.61
38|24.53
75|61.64
30|90.70
39|77.95
2|42.90
6|84.30
1|87.48
1|11.99
85|98.74
83|17.58
78|47.98
94|59.07
73|33.32
4|08.36
69|79.00
70|48.73
92|46.51
86|96.69
62|45.23
22|54.02
51|47.28
61|28.47
78|10.41
13|11.30
28|42.28
60|10.14
35|96.75
48|72.41
33|14.06
46|23.95
44|25.70
60|00.80
38|17.73
49|54.53
22|79.87
44|25.87
3|01.27
51|53.17
1|41.95
5|05.64
79|12.55
20|06.47
78|87.87
13|75.57
74|72.13
33|65.52
8|42.08
13|60.57
2|85.46
73|37.88
31|40.98
19|17.30
77|51.21
54|96.02
51|43.73
32|23.59
32|67.05
80|87.54
32|35.87
78|59.65
48|45.50
33|51.62
52|62.10
63|91.74
29|64.38
60|14.01
87|81.25
6|09.26
99|07.97
47|30.24
52|41.36
73|70.12
82|90.71
35|77.06
42|17.48
42|23.31
12|27.62
91|09.34
23|24.07
41|85.62
41|93.53
39|02.78
49|20.97
10|36.93
7|04.54
33|45.23
95|25.40
23|33.99
25|34.37
39|55.17
53|19.60
26|04.11
88|12.86
42|70.77
37|41.09
7|25.97
12|98.09
61|47.69
28|97.45
24|65.63
85|71.97
90|20.22
43|45.22
69|31.02
2|94.50
96|52.10
11|15.91
18|56.31
73|41.02
72|73.26
37|22.60
48|16.71
51|70.80
34|35.76
5|16.57
86|69.80
41|85.35
85|14.27
31|13.15
49|48.95
55|10.24
66|48.55
31|61.49
11|05.08
5|34.72
21|21.24
60|86.08
5|60.59
68|77.25
14|28.01
75|18.47
44|35.99
67|74.98
13|50.87
15|30.44
47|83.02
48|88.38
72|13.68
59|52.91
84|18.88
74|01.96
64|15.89
58|03.11
24|74.99
76|14.59
71|31.93
86|89.38
83|45.05
94|95.37
52|78.73
77|66.76
23|23.38
33|98.57
72|15.77
7|63.36
23|61.57
83|94.50
59|38.73
76|70.49
43|23.83
51|14.35
70|96.30
6|81.54
55|27.76
26|36.08
53|74.98
96|67.76
5|96.78
75|25.28
10|20.60
97|33.59
42|83.20
3|48.41
87|84.18
81|50.82
42|65.17
30|75.15
20|02.14
42|18.82
73|11.17
39|33.50
83|49.92
64|61.22
88|97.59
49|26.42
59|19.27
35|51.86
30|03.42
43|07.86
56|58.24
75|11.52
71|71.07
90|95.89
7|95.81
9|67.99
48|44.22
59|37.27
80|19.92
82|56.50
72|24.18
66|56.04
5|41.74
91|60.40
31|02.16
32|70.71
2|59.43
34|36.62
23|01.35
90|54.03
6|50.27
86|40.21
48|75.51
12|32.04
25|40.56
3|87.51
20|85.33
29|52.75
20|66.86
20|94.94
62|35.16
72|46.41
56|43.47
55|11.81
73|30.52
52|68.39
57|27.00
58|58.50
58|98.72
65|01.20
92|35.64
25|08.66
99|94.37
84|15.91
34|09.75
19|44.32
37|20.79
70|20.41
45|04.88
47|44.29
61|93.26
32|82.31
94|73.53
32|18.02
39|21.37
46|98.72
26|98.19
44|05.48
26|79.24
76|31.74
43|74.32
71|11.99
80|97.19
79|13.17
70|08.10
81|81.60
0|09.93
59|44.42
82|87.34
81|13.17
54|19.26
71|36.12
66|20.69
40|95.48
67|63.51
64|20.04
63|91.85
8|69.26
67|58.02
46|69.07
16|61.31
7|12.08
26|93.78
2|04.17
58|91.79
11|77.42
37|99.49
83|23.21
73|12.59
17|46.17
24|08.24
67|91.97
35|25.35
22|24.01
19|23.49
61|63.34
90|27.55
86|51.40
13|18.62
59|63.80
21|76.40
88|90.85
76|39.37
67|21.65
95|77.71
71|27.60
56|47.32
5|37.63
23|64.86
37|70.62
86|69.49
84|91.34
48|02.88
6|94.13
95|21.01
44|28.29
22|52.52
77|49.80
43|47.00
7|83.69
2|27.56
20|78.48
64|23.93
40|52.06
57|70.85
14|48.94
7|60.79
60|17.21
34|66.85
2|07.46
70|10.67
52|04.03
13|12.97
83|44.07
18|17.44
37|56.27
73|72.96
75|02.21
98|14.20
26|91.39
54|35.43
51|20.67
11|78.92
79|33.91
41|42.43
23|73.93
34|06.78
23|07.21
85|06.82
59|46.95
50|70.19
42|51.58
17|56.68
76|98.66
67|65.49
63|07.91
68|81.24
90|98.87
78|91.18
7|95.05
47|27.80
89|57.69
76|41.34
13|68.99
73|71.09
44|82.83
97|21.98
33|98.68
34|22.60
68|54.18
72|65.25
95|47.19
65|74.08
88|84.55
12|16.67
45|94.75
36|01.90
22|29.31
25|10.57
35|73.32
90|55.76
16|63.90
41|97.45
26|30.93
30|15.47
94|45.03
39|89.22
16|87.90
5|31.48
89|03.56
84|18.86
39|18.78
36|24.67
26|29.55
15|80.76
77|35.63
32|42.27
48|24.66
37|36.35
26|80.88
83|23.04
9|99.60
68|06.19
33|99.91
95|41.60
15|31.72
63|62.38
47|15.47
23|34.62
1|89.64
95|10.96
67|12.93
94|92.34
41|73.41
66|07.44
97|00.18
81|14.84
66|46.69
96|31.18
44|90.53
42|90.55
