90|45.63
90|62.04
58|30.99
4|24.83
99|96.03
90|35.46
87|65.06
66|55.90
39|35.36
80|92.52
29|51.05
9|11.07
15|27.14
12|10.48
43|70.75
43|50.06
55|94.03
52|98.60
8|42.66
20|14.25
2|90.59
97|95.02
19|29.70
34|82.06
0|01.04
66|51.90
94|96.17
29|38.23
51|71.35
15|15.65
56|91.28
4|31.64
80|99.48
23|50.32
88|22.84
23|43.87
64|14.99
5|53.10
15|15.84
57|43.39
57|61.97
11|97.45
81|34.89
27|70.27
70|22.16
96|26.26
55|54.74
93|21.47
31|14.65
26|27.86
15|23.43
26|98.82
47|38.10
50|83.56
96|77.83
5|07.54
86|04.29
55|26.90
31|32.45
88|50.84
15|97.39
9|87.48
73|07.14
18|11.24
77|39.09
82|53.55
87|68.27
76|99.25
12|80.05
95|49.13
57|68.27
47|20.62
28|81.55
73|00.87
5|40.50
47|30.96
1|01.65
48|55.40
43|05.27
89|02.89
89|58.17
20|96.31
40|75.30
30|34.64
44|39.20
85|56.80
79|17.70
60|00.63
73|88.40
98|66.24
17|32.85
8|20.19
90|81.91
87|20.10
9|84.62
73|93.15
29|52.15
9|65.48
3|43.59
17|48.23
93|86.20
63|08.99
46|71.90
16|97.79
93|71.63
21|39.82
61|12.04
77|76.55
34|27.35
68|10.75
63|37.96
81|58.07
26|73.51
60|96.25
1|91.21
99|16.95
93|06.46
87|21.77
31|91.96
45|44.98
59|22.93
1|30.20
55|38.26
87|01.38
13|24.75
46|43.97
97|25.49
85|68.42
76|63.18
62|86.87
18|61.39
79|19.21
42|52.84
46|95.48
37|31.47
45|91.88
20|00.81
80|63.56
53|64.21
85|16.10
6|56.67
10|19.30
99|65.71
70|22.32
63|85.54
96|36.67
46|74.30
36|04.55
27|11.43
0|47.76
66|35.59
78|83.55
81|81.17
86|70.70
86|06.27
8|60.99
62|86.15
83|97.94
22|52.97
58|86.69
81|12.11
54|87.39
97|24.03
29|05.23
6|24.03
31|92.13
12|78.11
7|81.41
26|34.86
41|02.30
79|57.39
93|44.29
29|98.71
72|24.27
69|58.32
81|29.30
24|98.49
81|08.97
7|09.52
62|00.01
71|06.75
86|14.42
50|75.01
52|30.25
44|73.47
64|62.71
98|91.06
44|92.50
48|88.37
73|18.14
32|49.69
98|87.31
43|96.57
52|24.35
56|19.31
64|81.60
42|84.34
90|62.00
69|61.95
49|29.47
6|34.42
27|29.76
13|20.60
25|68.68
95|69.34
89|36.60
0|86.62
75|02.46
88|00.76
76|19.51
43|22.84
90|90.09
36|58.26
0|76.21
9|78.23
35|87.52
65|19.09
64|66.20
69|17.52
56|27.16
7|99.55
11|96.92
25|21.45
15|94.15
96|45.99
5|26.24
76|94.31
64|28.13
22|18.50
13|33.52
76|37.85
81|03.13
24|58.04
38|06.59
81|52.78
86|62.38
3|35.96
68|36.60
53|38.24
26|98.84
59|38.23
19|59.08
1|51.94
88|38.58
57|82.19
61|20.66
72|02.04
5|00.00
53|79.09
96|00.11
16|94.62
21|37.67
99|94.09
45|96.31
83|07.17
57|80.91
7|20.80
12|21.84
39|95.09
2|75.65
25|07.61
92|52.64
59|95.25
80|59.32
29|78.55
11|91.50
19|08.28
51|18.04
86|60.25
50|38.04
51|15.66
24|18.88
56|07.83
23|86.20
65|84.78
11|35.05
0|53.73
2|63.81
84|75.44
82|30.15
34|56.92
1|88.46
59|81.85
32|51.52
90|06.74
99|26.24
2|74.15
24|17.27
56|70.10
43|42.25
68|51.19
43|40.33
28|71.48
44|15.90
4|72.64
56|60.65
59|47.05
36|94.13
19|13.07
2|39.78
38|69.21
30|94.63
52|24.63
57|95.89
75|68.18
66|33.32
8|45.84
33|07.57
80|87.29
44|86.67
66|35.18
7|10.61
91|13.80
96|46.86
12|04.42
33|62.99
78|26.21
1|08.74
33|69.38
38|99.66
36|30.29
41|25.05
9|44.03
52|67.41
18|71.96
20|87.03
7|51.26
67|83.88
17|09.98
68|01.02
62|13.29
34|41.53
29|23.75
51|32.85
0|42.96
2|35.14
89|36.72
1|52.56
89|89.27
36|74.73
3|40.01
56|96.53
28|73.72
93|00.10
16|36.88
78|86.52
2|31.90
19|59.53
97|95.37
80|05.73
4|49.31
92|21.28
38|21.80
60|09.02
33|61.89
31|92.95
47|05.68
83|77.89
23|17.27
47|48.40
51|67.23
32|29.67
57|25.07
73|77.34
67|09.12
87|11.61
53|25.10
28|05.72
14|36.01
92|23.13
7|07.64
28|01.23
35|49.94
34|55.55
58|87.59
88|70.04
43|85.50
27|20.69
16|94.49
56|31.09
36|05.67
93|34.02
67|74.29
3|07.56
36|69.81
76|83.45
80|98.40
69|97.17
0|65.45
22|55.67
32|12.03
22|66.04
49|08.64
46|63.92
81|12.38
3|99.90
5|50.80
35|89.96
50|05.00
95|61.50
33|39.79
25|97.32
1|57.25
29|12.93
80|38.91
99|82.02
96|80.59
24|98.61
43|75.02
10|57.22
4|24.03
21|63.09
36|20.85
84|61.42
94|90.04
21|13.59
95|32.67
84|97.61
56|99.75
79|70.41
69|20.78
3|98.38
70|34.95
30|30.57
80|69.21
10|87.43
51|74.11
40|87.90
62|52.81
30|49.60
99|83.30
76|39.06
1|01.34
78|33.56
97|21.44
72|07.30
58|33.29
37|78.88
28|47.75
62|49.91
87|90.55
58|98.28
69|87.65
81|65.70
68|18.92
86|50.41
76|81.73
67|61.54
27|18.45
82|26.69
66|95.06
77|07.68
33|64.39
66|36.47
38|96.28
46|81.81
54|10.52
75|16.93
67|77.59
77|17.39
13|52.33
62|64.14
65|10.15
52|33.26
77|68.74
7|44.58
18|71.32
38|61.45
48|77.55
49|33.07
30|17.68
10|31.68
33|09.67
10|18.94
30|80.87
56|47.12
32|99.87
44|25.05
30|92.93
17|68.07
32|75.09
66|47.04
23|49.27
18|86.46
43|37.18
43|56.96
14|07.44
69|99.14
95|89.16
63|60.91
31|27.05
10|37.61
69|13.16
7|11.28
7|33.90
63|26.46
65|04.21
59|69.77
56|32.92
30|59.83
67|38.34
84|75.66
46|71.54
94|73.65
50|80.29
84|34.75
14|99.20
19|93.38
67|25.19
90|44.62
8|97.43
24|37.08
20|56.82
42|92.83
19|04.60
43|47.73
16|81.05
66|83.88
70|20.35
54|93.25
3|67.35
45|59.38
20|91.27
37|35.30
54|44.87
89|61.26
20|76.17
8|12.75
16|68.84
43|43.58
6|93.29
25|92.74
7|14.53
98|05.78
73|66.59
33|35.20
10|62.24
28|99.26
17|17.90
69|76.72
7|22.88
84|49.51
23|49.89
76|48.34
9|24.91
34|44.01
13|91.33
41|23.87
48|16.95
73|56.77
68|33.30
78|99.26
6|35.38
29|48.63
89|45.11
83|84.39
57|48.65
27|32.40
14|55.01
86|22.93
58|73.09
41|85.16
98|65.15
77|16.15
20|97.16
12|30.29
67|98.37
36|86.76
36|91.91
96|96.11
98|62.36
77|48.02
34|47.94
64|75.69
17|17.46
37|27.55
71|23.31
69|03.47
65|94.19
98|64.88
4|88.39
30|56.50
84|53.10
7|69.16
47|56.72
27|36.56
78|31.73
30|14.32
78|73.27
39|37.95
30|51.96
51|24.76
14|35.82
38|59.41
46|41.18
49|79.51
54|13.55
92|68.23
37|75.87
25|50.40
36|61.68
28|61.40
83|96.32
16|25.63
80|91.34
76|45.94
55|18.34
48|17.57
93|22.32
95|67.67
55|09.61
26|32.93
40|34.24
27|01.39
36|31.62
73|82.10
16|34.55
19|65.55
31|05.24
43|17.44
64|09.62
99|18.67
73|68.82
50|09.85
39|90.36
53|38.32
31|69.72
36|54.81
47|63.78
74|44.77
88|38.81
6|79.28
11|73.00
74|02.96
10|54.90
38|67.45
20|44.06
25|26.55
53|08.58
19|04.43
14|95.28
59|80.61
9|90.81
89|12.58
25|24.49
9|94.55
66|81.98
45|54.70
72|71.75
58|17.69
79|79.33
74|55.89
54|32.47
49|67.87
89|46.34
69|29.56
47|98.41
79|48.12
24|91.00
18|08.37
51|30.23
89|41.86
25|70.79
82|76.36
79|18.98
48|77.21
66|20.48
5|81.11
12|34.22
57|50.63
85|40.68
33|48.90
14|45.32
23|28.48
21|80.88
87|28.06
33|79.14
11|91.36
9|45.77
55|02.57
71|66.05
23|52.80
19|93.19
19|65.15
85|18.98
88|71.76
65|81.12
2|01.13
40|85.21
92|13.95
78|62.99
71|46.80
47|88.62
48|24.80
8|28.81
18|83.67
85|51.98
12|19.15
32|10.64
7|26.18
8|91.63
82|00.17
62|22.01
74|07.65
74|84.65
84|81.74
18|25.29
5|66.78
61|61.72
42|16.01
22|44.62
67|53.93
45|73.87
32|20.01
61|41.72
39|84.80
44|68.36
18|62.77
23|91.78
94|92.88
51|60.88
85|98.66
55|30.03
25|48.11
91|52.17
12|37.82
78|17.05
2|29.79
50|32.65
85|05.46
81|00.80
23|94.75
2|92.87
68|40.26
41|55.43
66|19.44
55|88.97
53|37.22
92|05.35
16|03.45
63|43.73
3|51.25
64|72.90
61|53.91
21|62.67
93|30.38
45|85.98
80|24.60
83|19.75
83|46.49
87|53.58
34|91.10
42|60.12
90|20.01
25|42.76
31|20.02
70|50.75
3|53.74
24|65.78
21|36.92
88|88.59
67|95.23
71|51.14
46|85.91
70|82.95
46|55.77
94|00.04
71|87.54
67|29.10
17|18.81
62|65.61
33|43.38
89|35.73
39|88.98
17|46.88
96|63.94
73|66.54
13|97.47
81|43.44
89|12.56
96|11.43
21|86.54
38|89.34
42|14.91
81|50.52
36|06.16
36|29.71
20|51.66
77|45.52
82|79.14
63|55.86
99|29.57
58|37.69
19|80.41
46|54.48
61|92.74
94|70.11
33|64.18
59|09.94
45|75.69
94|02.15
12|72.35
10|97.42
73|15.03
88|50.89
1|84.99
48|87.55
9|97.77
88|54.66
98|57.38
19|23.44
69|17.44
93|47.60
96|48.26
22|16.62
62|64.03
72|41.98
25|11.35
21|94.55
91|27.15
36|07.92
52|74.99
4|27.72
5|56.91
62|28.15
85|39.54
25|51.04
86|96.89
61|44.10
28|98.47
63|36.65
74|57.97
93|68.66
45|23.72
58|16.12
87|58.55
17|44.97
52|31.27
7|79.52
74|33.30
77|91.37
51|30.35
6|63.22
71|11.35
24|86.59
49|53.46
38|08.03
21|57.74
11|16.36
29|66.04
6|75.13
80|05.45
97|60.80
14|57.97
96|33.41
10|92.85
29|33.74
36|55.94
80|06.66
92|82.95
31|22.19
32|36.20
2|17.89
24|35.37
82|14.29
96|94.34
31|98.17
73|97.19
34|62.58
49|79.80
5|13.02
50|10.58
75|85.49
17|05.66
41|74.12
25|73.26
99|29.84
51|95.37
87|03.91
35|59.05
43|97.46
80|23.05
46|91.76
31|64.46
62|67.18
81|35.71
16|20.04
56|71.31
18|88.36
1|91.54
37|77.99
28|88.76
57|96.36
60|87.15
17|29.95
48|60.53
69|69.11
37|09.74
10|93.61
94|76.37
47|22.21
9|90.83
75|82.61
9|52.24
14|52.64
56|75.15
95|04.66
86|29.05
62|27.47
16|73.05
53|20.42
8|55.90
58|89.98
77|93.11
16|06.79
48|88.74
23|80.44
32|59.77
43|48.13
4|75.46
55|12.43
7|92.60
60|84.44
90|93.53
19|99.57
56|91.23
0|52.20
73|32.82
32|82.32
26|10.49
55|71.47
57|03.49
31|45.57
10|11.82
34|49.45
71|16.93
22|41.85
39|14.73
40|53.74
0|32.07
34|33.75
60|93.37
4|36.61
8|53.15
0|54.10
50|77.02
78|97.16
14|10.94
79|79.27
98|25.54
41|24.15
16|54.17
16|97.89
44|68.19
95|22.59
14|95.68
0|19.65
82|62.55
33|85.21
65|09.85
39|47.97
98|43.63
35|51.85
69|62.90
69|66.01
6|72.16
45|10.13
97|29.10
14|72.38
21|94.91
49|33.62
26|05.76
5|83.28
45|50.89
72|60.53
85|06.28
67|81.59
50|86.53
99|15.29
29|63.75
59|26.60
56|07.76
88|21.77
54|90.92
58|92.55
3|71.55
0|70.80
58|73.24
43|53.62
10|24.58
33|27.11
90|59.74
3|95.48
78|25.43
37|57.56
56|47.15
27|39.29
78|50.20
81|38.38
97|61.14
92|59.33
7|72.69
62|82.05
20|65.32
77|18.85
38|02.55
41|26.18
76|46.23
92|28.66
20|25.34
7|94.45
90|94.93
21|69.16
61|39.74
42|68.25
58|61.56
68|35.71
43|40.84
98|72.78
97|01.87
59|94.06
9|83.93
89|85.14
4|94.95
85|91.11
41|64.40
29|89.44
15|01.76
8|81.34
77|76.59
44|68.19
1|64.31
72|40.46
19|14.75
84|32.37
92|37.99
41|01.01
9|38.26
65|87.74
22|72.51
27|93.77
91|51.15
47|27.96
68|09.45
92|25.78
77|56.73
42|51.35
89|62.36
66|59.05
62|26.22
49|02.52
2|77.88
80|09.56
8|18.32
93|41.28
38|31.25
29|64.29
23|95.40
45|88.34
19|85.32
63|68.71
40|11.34
74|99.94
24|15.67
87|44.23
71|19.35
88|02.02
74|73.84
52|47.68
68|87.89
83|48.37
4|11.70
4|93.94
35|62.27
72|63.64
81|53.56
89|54.60
32|26.70
64|29.72
68|93.22
70|27.03
97|15.78
53|15.87
9|95.49
64|64.47
64|82.34
46|89.38
67|87.73
38|85.71
23|34.00
40|73.28
80|62.47
66|98.45
47|93.45
50|54.68
40|48.83
63|45.68
35|09.12
26|15.53
8|91.97
97|52.26
55|59.98
21|14.38
90|85.62
57|96.13
22|03.96
90|96.41
15|76.42
27|58.46
33|13.50
93|42.56
38|75.11
4|50.72
73|58.73
16|56.35
64|04.68
8|17.48
65|93.13
32|40.19
20|95.37
29|86.34
24|98.90
74|24.28
43|65.02
86|51.36
59|87.06
56|75.34
45|12.41
92|83.34
33|98.35
70|57.33
78|60.84
18|70.81
65|55.72
86|60.61
94|74.75
66|21.04
56|20.56
80|81.79
74|12.50
54|85.36
38|39.03
71|76.50
67|10.34
88|26.83
78|26.93
99|84.95
81|78.65
22|61.59
53|80.09
51|77.10
65|69.22
38|15.02
78|48.87
84|90.51
96|75.65
61|14.80
10|82.27
53|17.84
27|19.45
9|10.19
94|67.42
62|92.56
98|15.54
19|16.86
43|15.08
63|10.13
36|84.42
66|10.28
78|08.94
84|46.24
87|32.73
0|92.11
36|61.26
54|17.47
28|19.82
65|85.52
71|90.33
24|31.26
57|44.70
57|37.16
62|03.83
45|47.58
7|30.97
8|41.67
1|25.24
47|53.70
1|97.01
23|77.19
88|01.05
91|14.39
38|29.24
90|81.74
53|63.37
19|04.62
0|93.12
16|33.59
43|42.55
45|27.11
84|24.63
64|25.43
6|66.88
75|90.78
38|78.95
41|33.83
37|27.70
84|70.93
25|14.86
76|93.31
89|64.53
88|62.69
40|53.19
44|63.77
94|08.58
43|30.12
46|07.42
19|81.29
36|55.61
83|60.08
13|75.16
29|43.60
30|09.83
44|90.96
11|08.90
46|96.43
9|91.45
46|45.54
50|99.46
57|86.05
86|34.03
36|89.70
34|51.15
87|81.80
50|89.27
30|58.29
83|80.08
75|68.03
44|05.49
45|02.41
7|83.15
42|33.57
33|42.23
98|46.51
81|55.71
90|84.46
55|72.71
50|55.14
48|61.55
27|77.72
9|58.15
69|25.19
51|70.46
65|60.55
26|68.30
45|61.43
6|27.49
22|20.89
46|59.11
19|36.84
1|16.60
86|05.26
14|90.24
31|86.32
58|68.10
96|50.76
36|38.81
98|43.11
48|16.29
33|45.48
68|68.92
26|00.75
86|12.01
1|05.80
57|96.10
37|54.57
92|14.08
24|94.08
1|36.89
54|58.47
43|51.32
79|63.78
5|41.07
6|08.30
23|35.05
51|80.74
52|98.62
62|64.60
5|91.96
76|03.83
1|42.87
18|74.83
5|75.47
50|89.66
21|37.42
34|32.74
9|79.99
63|26.79
38|61.13
82|42.59
77|65.06
45|26.98
38|04.30
77|44.01
84|31.47
53|91.18
27|44.87
56|53.49
93|27.57
67|97.28
21|96.82
79|44.10
27|91.84
39|13.20
28|07.33
89|32.94
78|37.66
53|74.66
65|28.03
43|68.07
92|91.59
76|54.22
90|09.61
0|98.90
30|41.17
32|91.67
25|20.17
23|39.22
64|97.41
66|64.02
72|61.91
62|42.22
53|07.19
8|22.99
19|74.56
98|10.45
25|22.09
35|38.80
34|75.00
30|19.85
67|24.84
60|19.46
41|76.09
5|59.63
54|71.25
40|72.80
21|03.00
18|11.18
34|05.39
86|30.23
59|93.90
36|30.61
93|83.28
71|05.22
34|63.46
74|84.59
42|73.63
56|95.28
44|79.49
16|80.02
96|97.04
61|05.43
73|51.57
79|40.10
55|75.90
87|80.62
55|09.82
26|50.01
92|79.15
78|04.62
99|01.92
83|72.59
44|78.61
84|02.43
40|20.67
92|66.76
65|24.54
83|81.01
43|05.99
68|69.15
89|63.60
29|04.06
69|40.13
87|02.32
97|72.13
70|34.27
86|75.83
82|43.96
89|04.88
81|39.19
60|92.75
28|12.02
39|15.77
30|35.04
15|14.42
63|68.41
4|28.87
42|98.09
63|68.95
41|37.67
17|51.55
29|61.01
71|80.59
39|82.89
63|73.55
68|26.62
10|60.30
20|53.44
55|21.58
10|09.03
12|76.89
54|57.14
26|15.24
90|41.20
2|60.50
37|09.65
5|82.92
65|47.72
38|73.83
85|91.57
44|07.44
26|83.67
90|10.54
87|99.57
73|66.95
72|48.54
81|10.05
62|63.90
41|37.68
97|41.88
73|63.07
67|86.43
70|62.04
48|03.32
87|40.25
14|77.32
11|89.73
59|05.58
72|44.33
34|90.82
97|01.12
83|74.49
81|77.50
95|71.80
19|00.99
65|40.68
15|23.42
50|88.47
27|50.07
12|70.60
41|59.16
28|10.25
1|34.74
90|86.39
3|38.62
11|74.54
21|21.74
38|07.29
80|16.86
24|27.26
53|49.04
97|96.23
86|95.68
76|15.34
53|79.80
31|23.63
28|03.58
60|78.65
97|01.96
67|08.49
9|94.96
70|67.53
10|40.65
68|72.95
36|61.16
17|71.64
17|77.14
4|61.42
29|73.38
55|73.98
3|94.27
18|58.69
45|74.71
91|73.79
41|68.89
47|03.55
3|49.08
96|38.68
96|26.19
70|92.54
36|49.65
54|77.01
83|80.00
45|97.14
57|35.90
85|72.52
22|02.62
16|78.08
65|53.33
97|84.07
80|28.03
21|92.70
7|68.80
84|74.05
81|66.77
60|43.68
59|15.17
34|70.22
82|85.18
6|09.22
33|62.31
31|14.20
92|49.69
78|33.79
28|33.15
47|31.94
61|67.95
40|78.82
83|55.06
24|44.40
87|16.42
13|84.27
87|05.30
70|60.71
27|11.10
56|52.57
19|51.45
35|58.19
23|49.87
8|04.26
41|75.57
95|68.15
93|97.07
9|11.21
80|29.98
62|37.16
8|64.01
19|39.87
63|90.43
56|96.61
83|92.40
49|40.66
60|03.29
23|36.36
13|03.58
33|74.72
25|94.02
91|57.57
12|29.37
21|53.19
47|06.70
77|26.40
78|71.87
62|07.40
97|20.03
69|97.82
92|69.94
65|46.47
76|99.08
16|50.33
42|72.18
24|28.95
2|57.32
77|08.27
46|98.68
40|24.82
72|59.61
8|69.89
2|58.40
15|90.59
14|96.11
14|71.96
40|19.96
54|61.04
71|75.72
46|64.58
35|48.42
6|39.75
4|92.96
8|53.02
64|41.32
43|74.98
35|72.33
51|19.41
49|06.95
31|90.23
24|30.18
72|96.23
40|99.61
12|72.03
19|68.54
42|53.59
19|05.21
55|85.32
17|21.66
26|01.71
13|04.95
78|19.89
56|08.12
36|67.35
41|43.53
97|87.62
32|21.54
55|64.48
44|21.57
21|34.29
22|91.69
9|41.53
79|55.96
48|35.20
65|66.81
83|80.81
27|99.83
77|92.13
71|79.42
14|64.35
31|35.52
59|99.79
92|36.71
44|62.10
50|09.61
93|59.94
35|89.92
20|99.92
52|39.00
56|79.12
3|13.54
46|82.68
13|67.82
8|32.57
49|51.75
66|38.39
12|49.98
97|44.54
88|01.94
24|20.94
94|84.59
81|00.18
55|68.71
27|72.61
24|25.35
78|11.60
37|48.24
96|77.31
26|31.93
41|48.19
38|52.94
26|17.87
27|74.08
18|26.52
75|39.74
71|72.30
36|46.06
55|44.49
22|09.66
27|45.23
68|03.06
98|44.95
98|66.94
8|84.06
33|89.06
94|64.30
7|79.56
6|88.14
40|23.22
62|62.19
76|27.34
92|52.87
0|64.99
99|23.52
90|89.02
34|43.75
88|94.21
75|26.39
83|83.56
6|17.20
43|08.95
17|65.56
93|91.17
21|66.46
92|29.49
45|52.33
67|54.27
93|22.45
93|76.45
2|60.94
19|18.99
90|37.71
92|49.62
36|95.44
22|13.91
96|51.65
17|25.60
99|50.79
89|88.28
93|45.14
69|46.00
72|29.39
42|02.57
91|98.03
80|22.47
6|90.39
85|89.28
86|48.75
25|91.10
46|85.73
3|72.55
93|69.30
50|78.35
54|35.83
61|30.65
80|14.88
68|04.85
2|51.17
80|87.01
55|38.11
19|48.28
22|61.65
2|94.34
61|04.03
15|50.42
54|60.17
31|48.73
81|86.91
23|40.16
43|03.17
89|45.79
38|73.92
48|91.81
20|68.31
96|64.89
63|32.29
35|01.92
12|51.70
75|30.38
42|04.49
87|91.46
69|20.21
62|15.16
29|13.58
13|15.40
55|85.65
28|82.34
45|81.25
52|67.74
54|90.49
93|89.13
28|96.96
6|08.63
83|53.71
19|17.82
34|74.63
37|92.50
86|71.95
54|38.10
30|76.44
94|44.06
52|38.99
51|78.83
18|66.62
26|66.15
24|09.80
82|55.14
42|01.65
10|60.78
70|23.02
84|09.54
21|85.53
17|07.22
61|45.03
76|68.29
47|62.70
69|59.40
4|38.97
63|31.54
70|52.33
72|03.42
18|30.92
20|66.31
75|04.91
97|17.57
31|01.30
63|18.40
57|14.68
23|06.46
86|62.00
69|55.85
17|50.67
85|08.11
24|88.35
63|41.78
72|64.24
20|04.49
24|69.27
95|85.00
45|69.07
62|77.63
95|80.98
29|64.71
49|74.04
44|82.45
86|81.00
65|73.36
39|28.35
75|07.62
96|58.83
92|94.42
76|89.04
62|07.33
11|77.10
70|23.02
96|36.07
20|40.59
62|49.84
4|59.72
17|23.45
64|58.98
2|30.30
6|30.92
48|43.70
0|32.14
10|52.54
60|53.73
99|55.81
67|09.80
28|84.91
20|20.08
80|96.01
29|77.96
52|54.73
93|87.32
67|01.56
55|57.51
1|40.72
71|44.00
53|16.61
65|91.94
38|45.42
33|09.58
48|33.43
56|45.18
78|07.04
6|78.33
76|10.32
22|88.17
13|03.16
64|84.12
