45|17.13
43|79.49
91|65.24
51|64.93
98|61.42
71|74.81
32|02.24
61|62.17
53|13.07
92|81.54
37|59.44
54|19.61
32|60.77
74|26.07
6|76.45
15|37.65
16|28.09
43|04.26
43|82.16
82|53.62
79|37.67
73|00.85
11|99.89
4|79.06
53|86.48
73|86.53
65|24.82
3|08.66
58|01.41
11|35.64
30|01.15
99|83.39
27|18.85
5|27.87
12|30.52
37|01.28
75|21.60
34|21.61
84|27.18
83|63.49
96|81.19
51|56.77
59|74.83
70|33.22
21|92.58
11|92.56
41|27.04
93|75.58
16|05.69
86|01.73
94|10.99
24|91.44
77|58.07
25|93.26
26|41.37
12|04.83
81|83.32
27|94.72
20|14.88
36|32.96
94|33.98
50|90.54
33|02.75
50|66.04
81|02.94
90|77.47
41|61.52
92|82.80
63|30.55
56|75.22
24|29.25
92|14.70
56|13.94
46|63.44
20|87.58
42|46.32
21|11.36
23|46.18
29|15.82
66|93.28
66|17.70
50|35.92
39|44.14
70|34.13
88|10.42
32|04.68
92|24.54
95|44.92
75|26.97
37|22.58
73|21.14
17|45.57
67|91.65
98|95.20
74|68.56
67|86.74
88|48.00
54|15.36
