6|71.92
1|62.52
9|24.45
13|18.03
8|63.25
83|50.55
88|06.21
88|89.38
14|56.45
28|51.44
70|36.30
83|30.97
5|50.04
31|14.15
59|54.94
14|21.17
43|22.49
59|56.44
74|42.32
81|16.52
95|48.46
28|74.62
58|50.22
96|78.23
18|68.10
40|70.94
53|19.78
53|31.53
77|91.69
93|65.24
11|45.39
4|68.01
2|34.27
96|19.80
99|48.61
91|46.06
19|01.99
71|84.05
39|91.24
18|55.31
28|88.97
39|22.79
71|97.62
88|21.40
89|75.75
32|14.89
59|68.16
86|68.62
73|26.66
55|95.71
4|49.35
59|53.33
7|97.68
54|39.41
87|58.38
42|18.69
92|41.60
74|28.62
98|05.04
99|41.51
7|22.79
28|81.23
80|92.48
54|77.47
20|49.35
3|71.18
35|99.06
84|99.83
72|94.76
53|22.57
11|37.68
96|94.70
4|59.46
85|89.19
96|75.93
44|86.27
76|28.19
45|16.91
2|25.28
67|60.73
61|50.90
66|88.53
50|38.60
54|54.10
7|59.49
19|94.07
54|27.09
31|01.49
3|08.49
23|90.49
98|22.57
70|32.07
78|87.82
44|64.14
19|85.29
73|60.68
9|52.97
71|10.43
19|67.18
46|71.99
51|25.75
33|55.96
79|85.25
14|52.20
80|26.35
30|34.29
60|89.72
58|75.37
99|95.57
59|01.42
3|96.97
95|82.64
31|37.69
67|87.56
90|13.03
74|90.32
91|27.15
64|41.45
4|03.34
77|37.21
61|78.39
56|28.64
52|52.56
91|73.54
12|98.75
87|61.42
90|79.88
23|36.53
62|47.42
41|81.96
27|78.60
71|70.76
52|36.59
76|94.79
84|39.61
92|23.59
69|45.24
50|08.38
62|10.49
93|47.97
62|29.87
9|61.56
59|28.56
6|57.67
68|65.08
0|42.66
19|40.02
28|23.01
85|60.35
20|14.41
93|93.37
14|41.09
24|81.19
64|52.33
94|51.45
57|96.14
15|67.68
13|90.00
61|51.15
85|45.68
37|93.06
90|80.00
11|28.80
65|47.89
17|28.58
11|90.30
54|51.47
97|85.23
52|22.18
4|68.44
74|40.38
21|61.02
94|00.61
55|41.55
87|10.91
70|54.77
73|46.97
92|05.59
25|24.30
80|01.66
62|95.26
32|69.15
72|65.88
72|69.73
5|55.10
61|06.19
86|62.48
65|80.31
9|48.75
94|75.55
65|72.18
33|35.91
42|56.77
21|72.64
55|90.32
37|19.53
25|36.43
71|28.62
15|65.25
2|22.95
8|90.61
27|21.11
57|48.08
28|55.38
88|69.70
96|20.77
83|91.04
20|21.67
0|43.75
77|70.24
34|37.19
81|69.56
12|05.48
84|19.05
1|29.65
39|26.96
67|35.74
16|86.12
92|80.77
21|29.52
37|75.79
95|91.09
76|30.60
85|48.79
8|48.67
2|56.88
67|20.47
36|32.14
41|98.23
5|44.20
77|56.37
89|77.89
35|82.76
98|67.33
12|87.97
80|38.87
38|54.76
4|31.33
38|04.99
81|15.99
22|24.90
30|94.51
61|47.82
99|06.82
8|68.46
19|18.28
45|35.64
57|55.48
67|07.43
58|49.39
45|40.11
17|45.72
66|16.79
91|20.53
66|50.64
7|00.47
9|05.70
1|80.11
68|68.80
37|36.54
38|88.03
97|51.37
3|86.66
50|01.28
96|35.24
11|16.80
15|30.37
31|45.86
46|65.86
26|67.81
30|32.57
64|34.62
37|02.20
12|26.15
77|79.97
45|71.50
42|37.86
58|73.09
52|22.62
84|01.21
43|52.53
35|10.26
4|15.91
95|61.04
59|21.57
41|78.23
79|32.12
51|02.76
39|66.96
86|85.17
86|51.28
46|00.44
17|22.75
17|84.15
97|37.87
82|88.63
93|84.05
85|90.22
62|04.30
58|82.74
82|87.23
9|47.71
22|30.81
74|03.20
85|25.49
19|83.27
97|06.10
83|80.96
44|48.55
36|77.83
38|75.39
77|14.25
46|08.77
77|12.13
18|38.20
83|41.23
69|22.04
70|43.21
95|98.87
21|98.78
59|85.14
37|78.01
72|51.94
29|52.75
1|64.21
22|76.17
75|46.50
61|48.98
11|75.55
68|91.14
10|96.12
58|99.34
97|60.23
62|35.88
69|12.43
32|04.45
4|53.90
59|44.93
31|17.58
