93|31.78
44|55.00
45|69.39
94|78.20
62|32.04
8|67.94
68|08.01
64|04.29
89|67.61
97|04.11
43|40.72
67|72.26
65|37.25
75|67.67
65|58.30
13|11.35
50|81.04
75|04.64
17|28.33
82|90.59
78|57.71
40|30.83
20|78.61
18|87.63
96|13.77
15|78.16
50|61.79
68|04.04
98|58.77
95|68.81
17|48.45
51|20.49
94|65.69
70|68.16
8|60.37
46|69.31
75|83.63
78|14.39
52|18.09
19|20.43
93|09.54
14|92.28
1|56.36
69|08.02
8|38.09
29|45.61
39|39.59
10|15.90
30|59.31
75|56.83
43|20.96
9|57.58
3|91.93
43|98.90
7|89.02
73|35.77
48|69.49
28|46.00
4|93.35
60|99.37
36|11.74
97|53.84
79|87.11
12|04.15
94|81.53
49|33.55
45|14.57
83|91.78
11|97.99
65|64.96
77|33.12
56|40.58
38|05.89
81|24.38
7|55.47
34|14.01
93|55.33
36|71.93
11|51.34
58|38.74
30|28.86
97|63.50
31|04.86
40|72.94
53|31.05
44|92.67
7|66.92
36|68.70
75|31.21
33|87.31
30|40.61
56|03.77
51|92.70
76|53.10
24|60.72
65|22.08
57|85.87
6|33.48
59|58.17
21|70.44
92|67.65
68|46.39
81|42.50
55|01.46
36|51.15
26|27.05
70|83.60
70|69.55
60|64.42
23|64.65
39|81.35
5|79.50
70|24.50
98|39.80
78|77.31
66|18.33
37|10.28
99|85.66
38|50.47
66|95.70
12|36.06
14|11.62
68|72.53
48|05.86
58|44.90
80|94.11
92|86.36
39|68.97
75|36.61
5|27.14
0|84.87
24|45.70
52|58.20
12|56.04
80|94.04
76|72.72
69|40.20
64|62.41
46|21.66
80|26.84
74|62.36
64|55.64
64|40.63
9|23.06
95|96.23
23|17.37
99|84.77
22|03.05
93|25.41
94|49.44
63|70.96
56|99.64
54|98.73
98|85.18
33|02.70
15|46.13
38|09.45
46|02.52
54|62.99
3|10.23
82|80.62
36|84.00
11|32.30
37|27.02
83|90.38
71|02.67
48|53.55
94|94.13
66|97.78
59|03.64
32|88.34
21|33.24
74|12.19
52|77.49
28|93.86
27|56.47
99|61.93
1|76.98
71|90.60
91|91.15
5|01.40
55|18.14
69|33.65
25|54.58
94|49.76
70|01.43
91|69.53
75|49.69
2|74.76
43|79.56
83|79.55
78|32.05
72|24.98
23|32.56
87|85.56
94|89.99
58|01.41
18|33.71
12|49.20
84|13.08
11|50.10
3|26.82
40|92.33
62|35.53
47|91.91
1|31.48
28|37.44
80|94.53
7|76.93
83|49.07
20|51.75
67|15.11
87|47.01
22|56.21
13|71.14
22|75.42
9|18.52
16|41.53
72|97.98
23|03.83
77|87.57
53|67.17
18|08.80
64|17.07
4|41.69
66|24.89
90|53.06
2|33.87
48|28.75
68|34.77
36|96.38
88|44.52
93|86.47
55|07.08
71|36.61
51|79.59
80|46.14
25|67.84
3|27.91
12|27.91
48|05.44
45|48.57
82|62.69
88|66.90
37|95.29
87|94.25
33|01.49
57|47.03
37|90.38
67|03.03
52|73.65
99|47.54
1|46.86
22|61.38
55|18.21
97|31.77
14|19.76
51|00.28
19|14.80
13|22.95
71|62.53
16|23.06
42|37.80
91|70.29
83|34.80
54|31.87
38|37.64
59|68.79
83|38.08
48|81.39
70|65.18
91|13.38
48|57.53
82|10.23
48|44.22
94|59.70
4|62.52
97|97.71
20|18.17
7|62.78
61|52.13
54|72.29
76|72.71
93|77.07
23|61.09
77|41.75
40|27.08
62|26.25
74|13.77
70|16.53
89|82.58
98|18.47
14|58.36
29|76.76
55|06.63
13|51.94
4|53.02
83|67.52
50|35.64
9|77.66
50|19.63
88|57.53
59|74.47
98|02.76
97|68.90
61|39.45
62|05.45
1|61.41
38|22.60
8|72.92
15|62.52
23|08.38
79|47.22
52|01.67
42|89.21
81|02.28
70|08.02
58|13.70
23|33.13
57|14.07
69|75.85
96|32.41
88|94.93
12|44.15
59|51.17
58|23.49
54|54.46
49|12.39
7|13.04
49|13.59
69|61.48
94|47.70
63|24.23
87|85.16
38|44.82
51|24.95
84|55.81
82|75.47
55|96.90
61|22.36
91|05.76
83|89.90
92|43.03
44|38.83
92|09.37
93|44.09
33|21.97
66|61.66
0|26.82
25|45.25
67|68.73
91|48.33
33|54.83
5|23.48
0|00.05
67|53.47
55|58.92
57|79.18
22|87.16
77|13.93
48|31.42
66|05.75
38|04.90
36|50.93
60|32.52
54|51.64
46|57.80
85|73.03
25|70.78
29|24.16
97|05.48
46|83.54
97|31.64
62|69.70
81|05.56
62|95.22
8|32.88
90|85.61
96|15.71
98|56.28
61|02.88
19|78.32
3|49.12
21|24.49
66|04.81
69|45.79
45|30.37
1|71.63
23|34.61
37|50.17
88|45.97
13|78.32
49|91.48
74|77.70
36|52.40
64|40.70
38|40.23
28|95.62
19|44.38
76|20.71
61|28.79
8|47.94
36|06.64
27|35.33
98|46.58
2|33.82
34|55.71
98|16.83
85|18.67
41|84.28
43|13.05
23|89.63
40|73.96
83|57.47
86|91.51
83|99.20
49|97.65
18|35.95
38|58.87
78|63.49
35|30.59
4|37.30
58|67.41
83|53.94
94|06.93
8|24.51
73|30.69
54|71.15
4|85.59
14|95.53
26|26.15
52|10.92
44|28.73
86|15.72
34|38.84
34|12.10
40|91.04
87|02.14
20|97.51
29|19.05
72|70.19
6|07.45
11|01.27
35|13.23
50|74.50
88|94.94
29|67.28
34|02.96
3|22.19
25|00.69
97|48.06
31|20.07
78|35.61
59|22.73
22|38.00
40|21.92
87|65.43
56|65.52
91|60.83
82|36.20
18|39.19
14|76.98
35|07.53
90|39.96
41|38.02
51|90.88
12|50.44
28|93.03
42|31.82
0|39.44
46|15.21
42|24.72
81|84.33
93|20.81
41|59.32
6|29.82
67|63.82
29|42.04
58|24.74
29|94.89
15|94.95
49|20.64
39|25.56
52|30.53
90|12.80
3|03.76
62|01.71
26|10.27
98|21.90
37|88.23
12|88.67
94|41.90
25|78.20
41|77.18
0|25.86
36|38.51
60|69.66
51|01.90
25|37.74
54|81.88
73|49.01
20|28.17
83|04.07
53|34.55
16|83.67
16|89.51
60|68.19
12|07.39
52|56.01
25|57.85
6|75.41
30|87.68
25|52.07
2|63.93
77|63.44
91|68.97
7|32.31
91|47.27
38|20.24
84|14.14
55|15.40
29|84.96
66|81.30
74|95.29
52|64.04
75|45.57
95|56.36
77|35.65
82|96.51
50|74.16
59|84.76
18|98.94
93|42.17
28|66.58
14|75.15
51|03.94
21|83.01
83|79.92
87|63.96
72|23.33
81|58.91
80|97.10
92|21.68
7|62.65
4|06.20
79|48.30
88|59.67
50|22.56
85|55.76
3|82.77
94|67.60
65|32.88
29|24.27
51|15.23
11|68.99
74|01.45
72|64.32
30|46.72
62|39.41
47|48.70
10|92.06
30|20.04
90|25.68
50|39.78
8|89.82
89|20.98
54|53.50
5|55.84
31|11.91
39|76.65
42|00.05
17|03.00
83|78.69
72|73.95
52|20.29
85|55.47
52|49.60
9|68.45
51|45.08
79|08.30
69|43.13
93|96.36
1|53.78
35|79.33
28|92.45
10|00.94
74|01.83
67|72.28
70|72.41
70|29.55
21|95.34
56|93.26
16|12.41
65|87.39
14|73.14
49|96.71
96|88.94
66|33.67
73|98.61
96|95.01
37|18.66
94|04.07
3|62.07
13|60.06
76|91.05
19|61.74
65|48.45
69|32.64
71|24.26
54|40.53
5|62.41
51|99.85
83|30.52
62|23.78
13|66.77
79|69.41
1|32.33
95|07.78
51|26.39
25|08.42
54|10.72
9|47.03
62|61.05
38|71.61
42|43.41
67|22.41
37|11.38
24|30.76
91|45.27
38|20.13
28|94.77
99|65.97
1|05.65
14|67.94
94|26.08
41|99.24
26|97.86
96|32.29
75|08.97
97|42.42
52|21.17
57|42.29
43|91.96
94|73.68
35|78.77
47|13.09
75|46.08
83|54.86
46|24.48
49|93.43
6|19.19
77|86.36
33|31.15
9|94.66
57|02.83
15|08.01
56|40.45
87|11.50
38|39.64
92|71.68
97|00.66
81|86.77
78|17.59
15|83.96
76|85.32
22|64.04
67|19.19
6|77.55
39|34.66
12|26.91
14|67.86
83|19.53
96|70.61
65|37.02
76|60.61
39|89.97
63|09.42
25|60.62
82|57.85
49|79.12
71|13.39
51|84.36
27|96.37
22|81.23
59|75.19
76|56.89
1|33.10
26|52.60
42|46.77
23|98.55
49|83.64
1|15.64
67|81.56
92|86.85
3|74.20
83|56.80
54|54.05
27|94.67
92|88.89
62|87.33
95|04.43
1|08.69
22|43.38
43|41.39
84|60.67
23|40.10
67|85.92
3|21.39
50|14.90
40|77.48
90|87.68
71|44.57
39|89.23
77|96.93
96|27.02
13|77.31
66|13.73
36|40.73
77|05.50
97|44.36
12|20.81
23|73.65
92|43.81
87|29.39
18|78.46
90|49.45
54|99.21
0|22.53
16|75.24
73|18.08
26|45.95
97|46.82
54|08.29
68|15.55
35|67.25
5|97.37
9|88.59
83|63.33
12|73.35
22|99.91
44|52.95
83|04.42
5|75.11
52|67.87
70|42.73
75|81.03
77|70.46
29|63.86
57|62.68
8|91.04
70|02.64
81|56.65
13|62.19
37|65.38
66|66.02
19|74.73
4|07.21
29|03.20
69|91.60
20|74.33
55|80.17
35|01.51
44|41.84
77|43.82
77|62.93
97|27.09
16|89.67
81|42.28
60|37.67
52|48.34
22|94.06
56|09.70
93|03.31
76|10.37
96|07.09
41|73.30
35|41.57
4|57.10
6|64.76
10|30.36
39|00.93
87|16.79
57|14.23
95|31.54
95|81.84
39|43.63
81|13.59
19|39.11
12|55.18
41|91.33
8|31.19
11|45.26
76|29.71
39|82.53
84|99.40
29|75.51
27|52.45
9|92.59
89|36.57
63|95.24
50|43.39
81|84.14
31|51.15
63|13.57
27|76.47
22|66.45
1|71.21
39|02.81
30|25.14
63|65.76
57|17.85
69|02.39
50|43.98
25|95.73
16|61.97
75|67.35
83|98.64
75|32.19
63|42.27
92|38.99
44|78.72
66|08.94
98|52.76
27|73.87
