13|18.66
78|59.44
7|06.22
6|90.35
91|86.59
42|61.77
68|94.46
28|92.13
29|96.41
88|34.27
96|02.26
66|10.24
9|12.41
67|81.29
97|16.41
57|99.11
76|77.97
70|31.67
65|11.01
11|74.57
48|18.22
60|34.33
11|85.96
55|86.48
5|30.56
70|26.46
89|14.41
18|18.73
36|79.10
88|72.22
42|15.91
72|57.65
79|67.44
32|95.25
84|06.05
30|91.21
30|39.57
32|12.36
46|27.45
69|96.58
31|85.69
78|66.11
91|67.11
19|44.97
51|65.34
39|47.01
46|15.45
30|30.02
0|04.65
19|71.80
3|37.06
93|11.66
99|79.69
27|12.36
67|76.78
68|93.73
55|02.51
14|84.57
57|21.17
31|76.04
23|74.42
34|37.02
77|39.14
79|79.70
21|84.03
52|76.72
4|72.13
19|34.87
73|40.91
46|74.31
80|65.06
61|20.91
88|12.38
64|92.19
88|95.17
68|10.35
57|86.57
86|60.48
88|07.68
18|88.84
49|67.97
27|55.43
83|04.92
71|15.41
0|80.18
14|78.50
7|49.66
87|59.07
32|84.32
98|41.17
90|06.54
92|18.75
92|16.41
21|60.64
77|71.24
75|89.50
31|23.07
39|37.58
27|56.34
77|03.76
43|02.49
66|28.03
69|69.70
0|55.41
98|85.30
15|16.58
60|77.68
82|34.97
35|52.59
61|11.73
7|54.59
60|52.95
61|59.74
77|57.51
45|68.53
30|50.57
6|00.35
28|41.93
21|70.01
87|56.05
58|34.73
87|01.88
82|89.64
41|98.93
51|86.27
66|46.98
50|75.63
90|27.10
23|04.67
17|07.38
88|78.25
89|58.44
92|91.03
25|26.60
51|10.87
72|32.73
55|28.55
34|60.28
57|72.09
9|00.17
55|95.85
75|73.50
34|32.13
49|14.24
86|42.68
98|84.72
3|61.18
60|16.42
59|17.38
77|53.24
3|08.12
8|48.97
92|37.57
37|45.48
84|30.33
46|58.21
90|77.86
45|85.68
52|34.15
80|76.11
8|94.01
12|85.25
46|63.13
36|87.22
29|15.43
43|31.00
14|98.11
65|15.75
58|74.16
14|63.02
91|11.83
22|25.65
61|53.04
78|56.94
30|20.26
38|59.23
12|88.20
4|19.15
16|88.31
88|71.38
51|57.33
17|57.78
34|09.38
44|29.52
51|53.35
18|96.25
39|92.11
13|06.73
5|89.81
23|68.75
89|85.11
71|07.62
83|34.65
33|93.59
17|31.39
14|73.22
85|56.90
29|18.65
44|33.10
13|86.79
25|50.75
33|98.35
35|21.45
2|15.47
47|55.04
23|70.97
52|59.86
51|42.54
42|38.42
96|41.78
45|61.89
19|16.30
22|75.22
87|36.66
15|90.68
46|48.76
17|08.96
16|53.98
52|71.81
64|89.84
43|22.27
43|88.11
19|58.76
23|10.51
76|30.38
74|97.41
0|14.80
64|23.12
0|32.70
72|27.09
48|88.33
43|51.08
16|21.97
7|75.51
53|84.01
75|57.81
39|81.54
19|77.63
13|87.06
65|17.99
97|44.10
83|45.87
17|59.70
76|56.25
54|29.86
59|34.70
46|03.24
86|77.84
30|60.28
54|41.12
22|72.50
3|41.88
88|40.65
52|87.60
36|04.85
1|06.49
98|47.56
95|54.30
19|20.65
26|21.40
73|59.18
98|55.66
6|77.70
48|37.93
92|79.44
54|45.37
26|15.74
84|50.44
40|90.74
82|95.49
38|59.96
86|60.58
31|21.63
91|18.16
14|98.11
5|00.33
71|78.30
17|91.46
67|96.49
11|23.48
85|81.05
88|08.26
66|90.29
70|69.57
29|42.82
91|27.27
51|84.91
79|20.69
34|90.31
95|66.94
45|01.65
74|58.75
18|61.64
63|04.24
55|15.85
55|89.13
53|40.53
83|05.29
7|67.45
19|97.61
35|56.14
42|61.60
68|58.93
19|90.45
15|23.63
21|03.13
3|94.88
16|09.94
15|73.63
67|94.32
56|94.56
62|08.56
98|02.85
70|60.21
33|80.48
0|63.27
2|70.31
39|47.35
91|82.59
58|11.54
77|44.16
20|43.11
92|22.46
38|91.19
76|54.93
21|62.95
46|87.12
76|71.09
70|36.42
82|03.99
54|33.92
42|07.72
74|43.27
62|61.53
2|51.19
98|67.11
70|06.68
78|27.27
86|34.04
62|36.92
8|62.58
8|08.78
28|49.62
12|94.02
63|52.15
83|96.66
67|09.75
91|29.39
45|34.89
22|76.01
39|23.46
17|81.30
14|42.71
25|38.68
66|70.05
94|88.56
32|51.41
45|36.90
83|96.47
22|26.94
24|08.74
74|11.96
60|70.59
69|62.46
48|45.07
15|83.88
64|85.75
97|91.53
22|81.64
65|56.46
5|25.62
52|87.82
11|81.87
94|05.34
17|27.32
97|87.10
37|11.61
19|28.09
46|60.47
80|28.95
31|58.44
22|31.43
97|17.47
62|53.50
60|54.76
80|89.61
92|70.22
21|57.60
17|74.29
17|90.17
5|08.97
70|26.42
74|65.40
68|11.57
25|53.32
0|34.59
95|47.48
20|26.32
43|58.65
22|96.55
50|84.13
43|40.83
73|80.79
81|82.50
9|10.19
35|26.01
91|99.96
4|00.69
42|14.20
56|59.98
70|42.29
4|50.02
32|66.27
68|17.90
17|36.11
73|06.08
47|57.56
35|96.71
16|42.31
14|97.82
73|18.30
20|27.18
19|22.01
48|05.42
10|69.79
83|20.96
89|10.68
26|32.57
0|79.90
85|30.91
33|70.14
99|15.98
69|23.76
10|65.42
62|49.46
28|09.91
71|45.39
98|54.80
20|87.24
36|57.66
18|17.64
13|73.77
57|54.23
25|99.11
79|51.08
26|06.02
34|37.02
31|11.47
27|59.54
11|20.54
94|19.77
97|12.25
0|02.05
6|96.37
55|70.99
73|28.32
30|34.72
86|14.17
29|72.87
65|73.41
91|88.18
31|34.53
86|98.52
18|18.31
57|27.71
38|10.42
73|71.47
58|49.84
22|93.98
72|12.59
91|58.64
20|05.53
16|26.90
31|46.16
98|63.73
66|20.75
17|04.06
5|15.56
63|06.41
14|71.42
70|75.45
55|90.65
73|80.00
19|33.30
95|63.97
82|29.84
95|90.81
21|01.63
55|84.44
93|89.15
96|67.40
41|81.18
93|38.94
39|66.41
64|28.15
98|06.07
71|71.92
91|28.16
67|33.46
5|10.23
87|70.54
87|02.13
50|39.25
22|26.42
25|79.01
50|95.03
19|08.69
22|46.19
54|56.14
41|05.30
90|35.49
18|68.32
76|30.13
78|55.86
58|91.80
83|27.87
56|48.91
21|07.41
41|74.52
86|89.27
81|18.71
71|40.86
82|74.18
46|27.41
34|48.52
61|00.32
99|85.81
71|47.91
0|12.21
13|77.25
72|80.08
4|78.86
17|84.81
37|40.10
74|52.96
93|61.37
99|71.60
35|32.87
14|90.27
82|88.57
58|20.71
88|87.62
12|13.77
37|95.09
99|36.22
81|04.78
65|10.81
18|22.25
94|03.04
9|41.95
94|17.01
7|69.12
85|05.74
43|35.32
32|57.88
23|28.01
17|00.43
64|02.34
31|70.45
29|71.94
26|81.74
67|43.31
44|28.60
56|31.69
18|86.59
29|46.83
97|50.67
7|51.54
66|59.46
76|46.68
62|26.23
56|66.78
72|65.56
8|91.02
37|34.95
55|30.75
85|37.48
29|59.32
9|60.35
46|32.64
67|19.02
