65|87.41
64|09.70
34|68.74
92|17.67
44|22.83
16|85.13
5|31.99
99|37.73
60|76.99
35|88.81
22|18.83
1|10.60
65|46.04
44|02.58
71|23.83
69|19.02
98|94.26
16|81.66
40|00.79
77|96.20
26|73.98
36|00.09
43|27.91
76|41.24
47|01.21
72|81.87
89|09.49
48|75.92
36|39.11
26|86.68
1|87.70
16|38.00
78|18.85
17|09.32
43|96.66
6|66.44
36|46.96
43|49.99
64|50.42
74|51.88
59|60.38
55|03.45
60|35.74
37|80.81
99|75.75
46|63.59
48|55.13
10|85.20
43|57.86
82|65.65
5|42.91
23|56.77
88|98.62
67|64.27
32|22.77
61|20.54
46|24.13
96|07.00
87|37.09
90|42.36
87|11.84
88|23.24
23|92.85
44|53.10
13|57.12
54|15.11
60|31.41
42|40.27
71|17.67
53|32.15
96|14.20
85|11.05
85|73.21
41|07.40
71|89.84
9|61.00
86|12.90
96|77.40
39|96.13
54|37.38
43|14.68
99|91.08
37|39.79
30|86.87
46|79.65
90|38.34
34|35.12
49|02.18
53|44.72
91|34.91
70|48.58
62|89.31
51|06.16
52|29.10
55|55.34
4|87.97
51|26.10
13|01.15
75|52.73
1|11.83
18|32.10
7|03.95
70|28.54
5|40.77
97|82.17
25|57.50
69|44.34
16|49.98
74|00.68
39|84.85
84|03.36
74|54.26
41|12.04
11|20.69
60|42.66
67|72.80
69|57.23
71|91.65
86|09.12
39|67.56
8|46.08
35|33.63
98|50.95
29|41.11
7|06.54
31|75.57
93|79.73
1|32.71
74|21.54
11|64.18
52|13.82
83|35.02
23|30.83
42|07.56
21|41.70
74|27.31
76|06.30
18|06.19
55|24.11
76|12.20
72|76.32
2|49.44
97|41.72
7|33.91
71|92.76
79|77.38
2|55.92
88|77.40
7|14.60
77|52.92
91|60.55
2|95.52
42|62.48
3|84.32
41|22.83
39|42.05
5|52.94
85|72.84
83|16.15
61|81.28
10|67.82
94|64.84
64|55.47
28|31.27
96|21.24
76|26.70
36|33.96
6|89.81
44|53.90
53|89.63
50|69.25
83|54.47
17|74.27
8|52.69
85|71.04
68|90.85
39|06.49
5|70.55
26|08.77
16|19.92
98|34.41
95|27.42
82|49.51
62|33.28
38|70.28
94|23.26
89|73.22
97|66.15
15|30.82
46|22.98
46|52.24
16|87.05
84|42.14
95|99.87
60|71.54
33|51.06
38|46.34
91|69.62
83|34.78
49|38.65
89|15.84
99|75.69
96|24.51
38|11.63
24|11.47
84|13.52
30|86.72
45|01.37
76|10.05
78|53.43
0|79.62
73|72.13
88|53.83
80|81.87
1|34.87
58|57.79
13|89.69
52|52.46
37|16.69
78|67.45
85|92.41
68|84.06
58|78.26
34|60.83
75|79.96
68|04.45
38|68.01
28|44.31
49|75.00
76|02.30
10|74.16
19|82.92
89|35.03
22|76.08
5|85.35
27|35.12
9|83.41
38|87.35
53|93.67
30|11.51
97|70.80
69|36.98
69|99.67
39|82.01
36|92.61
52|88.84
64|65.80
96|31.27
55|64.17
24|51.32
88|56.47
1|19.33
43|93.93
73|84.19
18|38.92
51|68.34
53|15.82
40|92.59
71|90.79
18|11.90
10|65.00
4|41.46
37|72.61
6|27.65
67|28.88
82|18.58
13|54.60
63|72.97
69|44.93
38|22.26
77|38.86
36|03.20
97|01.76
44|57.46
67|57.97
86|73.50
4|01.40
96|58.18
20|27.84
70|70.01
78|17.76
14|82.40
90|33.83
6|52.85
30|51.10
84|82.57
42|73.33
42|37.10
97|76.52
10|90.40
43|02.28
29|34.30
47|86.70
55|80.49
94|68.82
97|79.49
0|59.09
16|21.43
25|54.03
36|15.40
38|15.99
53|99.01
93|44.96
39|76.86
56|17.28
81|03.39
31|22.53
93|78.01
12|78.51
71|30.18
72|05.34
19|36.68
13|91.80
48|69.23
41|54.57
75|97.67
0|05.25
5|88.17
60|91.44
72|84.77
69|84.97
8|03.09
4|54.63
72|15.15
74|62.25
14|65.37
71|12.21
85|06.15
75|96.39
20|85.12
41|00.01
95|03.39
10|52.37
42|48.61
90|52.51
47|32.30
72|01.09
94|34.67
47|11.53
26|39.42
47|09.30
96|33.13
50|71.95
31|56.94
65|98.39
42|58.49
25|07.12
11|82.42
13|19.89
64|25.96
43|02.41
52|68.82
3|47.65
1|46.54
46|06.87
29|99.54
91|81.56
42|47.22
93|76.40
67|16.30
28|15.97
89|44.30
8|28.04
90|86.59
17|57.72
6|18.74
36|61.56
42|05.23
75|73.41
22|59.65
4|40.63
75|20.01
17|21.03
79|66.31
22|08.08
38|45.42
69|78.57
37|03.03
57|71.86
13|81.44
1|80.85
47|75.72
57|77.77
59|66.68
84|10.46
0|78.86
44|98.20
77|58.94
59|70.32
74|21.53
73|20.26
18|10.87
3|17.30
73|26.83
86|67.33
25|54.39
63|47.03
10|04.51
45|12.01
38|05.79
52|40.46
45|17.51
84|67.84
40|91.71
86|51.39
72|01.40
56|85.95
35|27.91
44|61.88
27|13.56
21|53.23
38|98.72
88|94.09
20|31.41
3|85.25
2|56.39
84|42.50
66|79.09
78|93.05
64|34.65
26|59.38
53|88.11
64|62.14
5|90.45
63|55.12
56|22.24
91|85.85
88|57.69
71|02.18
54|33.33
13|08.15
35|61.40
74|08.10
51|43.14
35|46.26
17|23.32
22|56.31
82|04.77
77|17.32
38|82.11
69|08.01
16|70.29
98|24.15
6|71.58
23|95.75
20|02.17
15|24.62
97|16.46
63|55.99
2|52.68
36|33.20
97|05.47
75|73.69
13|13.56
80|41.13
70|69.37
83|71.16
49|86.56
31|86.12
59|44.97
67|70.80
68|36.30
23|60.40
30|65.03
36|22.31
2|74.29
85|86.23
87|44.73
17|68.75
26|58.05
22|65.27
94|23.03
19|56.87
69|90.96
35|65.73
66|26.55
25|29.17
42|00.75
42|28.61
56|37.04
97|89.46
47|21.20
30|17.25
44|58.46
38|97.74
39|57.20
82|42.47
3|04.11
23|09.52
35|83.56
58|72.26
71|16.67
86|96.14
88|11.50
8|64.64
88|26.53
39|36.42
87|72.66
16|79.40
81|25.95
91|40.22
84|28.22
48|50.21
66|53.83
64|30.14
13|12.77
55|98.16
53|48.46
51|88.88
12|25.92
26|61.55
43|91.05
93|58.66
85|75.15
36|53.43
73|39.78
16|47.51
41|10.45
67|72.69
9|25.32
88|70.21
8|63.85
4|22.40
27|28.01
30|80.41
88|31.27
52|27.66
4|00.46
99|68.06
4|78.28
38|66.20
77|34.78
65|95.67
53|75.70
36|33.86
21|55.36
23|25.46
54|47.66
71|17.11
43|41.88
13|27.05
85|91.63
53|01.82
75|22.66
89|52.98
26|03.41
13|07.62
76|78.68
61|21.17
17|37.32
31|30.96
44|38.81
83|96.22
78|25.40
59|93.32
62|12.00
85|70.25
87|64.05
36|62.62
66|27.78
50|12.46
98|58.20
72|36.04
26|83.46
34|42.48
21|74.36
47|53.52
11|30.40
47|11.43
23|04.48
71|03.57
0|79.69
97|50.96
41|81.49
69|26.12
9|27.66
1|40.98
96|92.39
88|81.45
79|87.48
68|55.57
49|05.56
77|03.88
9|40.94
99|80.58
22|79.73
97|18.70
78|08.34
28|44.37
34|84.41
58|04.07
64|29.46
53|03.05
32|14.55
98|97.26
40|00.16
4|52.56
59|04.88
40|46.39
29|29.05
12|31.41
41|64.44
73|60.76
30|59.61
75|35.41
53|08.38
81|47.52
14|64.21
69|49.37
