29|08.03
52|67.09
64|80.00
16|42.69
12|48.54
14|45.59
6|94.67
65|97.82
12|19.50
10|98.15
90|16.03
19|38.42
24|97.79
87|78.32
24|94.73
86|94.11
35|24.68
83|76.11
83|83.40
7|95.72
66|08.19
58|70.26
8|02.75
28|06.58
3|12.62
41|42.55
20|69.04
15|53.29
1|40.40
85|34.33
41|67.57
32|67.62
94|67.91
29|63.61
34|76.42
46|57.85
6|00.12
25|50.76
37|57.62
96|05.50
20|76.51
20|85.18
54|60.92
8|96.32
69|75.69
81|23.20
13|94.02
89|29.61
12|44.20
65|55.44
81|08.32
47|64.94
13|72.57
2|29.99
11|96.21
17|53.96
4|34.45
4|50.42
64|91.39
58|87.19
96|67.18
36|61.51
51|54.80
42|11.94
18|07.40
23|68.89
92|40.34
17|99.50
37|38.79
9|93.77
72|12.70
43|18.34
91|58.56
65|31.60
8|01.76
30|13.04
62|29.91
48|54.56
80|29.89
53|72.25
50|66.17
8|41.67
6|89.76
28|89.83
32|77.11
58|94.79
56|68.78
82|70.18
6|06.51
31|26.76
99|96.94
57|96.56
59|51.22
35|90.86
83|70.95
72|79.24
75|99.79
33|99.32
65|13.35
51|88.42
84|91.06
18|02.13
79|14.93
27|80.23
6|83.72
81|99.12
19|81.84
78|28.23
63|26.15
66|96.16
9|65.63
58|21.29
19|74.67
77|45.79
66|23.89
87|87.33
93|26.65
7|51.26
81|96.93
93|62.29
3|03.73
28|38.69
70|49.50
66|48.24
8|88.68
31|11.14
40|47.57
21|23.62
27|55.14
40|56.45
33|76.59
78|95.27
6|22.47
40|67.74
83|38.35
1|53.72
36|10.13
12|74.32
19|11.53
78|57.03
22|12.45
47|06.26
2|07.90
11|20.09
44|46.57
74|73.29
43|41.16
9|86.76
44|56.02
5|44.78
78|28.67
53|70.12
97|50.26
83|84.33
52|28.51
86|17.56
30|07.71
35|54.31
47|92.38
93|74.54
53|80.06
59|09.67
29|00.24
32|84.18
17|78.68
89|44.27
28|02.33
12|76.33
55|33.04
28|91.34
53|92.20
76|88.48
86|80.29
0|75.77
1|23.62
86|61.66
35|68.21
7|62.61
77|72.47
61|79.00
27|72.16
21|45.13
33|26.30
81|17.62
40|60.47
65|94.12
81|60.78
26|19.46
47|03.96
96|21.25
10|82.43
77|52.47
73|98.99
0|67.43
10|28.40
40|85.64
62|60.82
51|68.52
54|32.81
84|53.81
34|29.29
97|70.93
55|80.19
62|54.71
30|10.74
42|03.63
68|81.19
38|32.29
96|28.34
1|76.02
29|45.02
40|01.91
78|60.77
23|71.61
19|29.29
71|77.38
69|76.54
20|99.41
20|05.22
45|57.47
40|24.58
17|10.34
65|08.24
26|63.28
7|12.04
10|25.88
60|01.62
40|59.80
72|04.17
72|23.49
1|93.76
41|30.22
86|31.49
42|02.45
60|87.81
41|74.79
21|70.78
49|62.27
17|06.47
5|31.66
26|57.12
53|90.48
66|22.37
69|38.07
44|84.27
74|52.91
1|89.03
69|69.28
34|68.07
9|93.82
96|59.37
52|72.93
19|88.66
81|28.82
49|03.06
16|07.61
68|85.15
48|64.99
28|63.06
62|34.56
7|13.94
93|68.84
6|25.63
76|33.97
67|68.18
56|97.96
34|04.84
42|36.54
31|11.59
14|53.76
30|64.00
61|15.08
57|08.53
28|69.24
57|26.20
81|47.42
94|59.49
63|75.34
13|46.64
26|05.40
48|43.07
73|79.87
19|61.51
55|58.18
21|48.86
99|22.22
66|65.26
45|45.31
73|02.26
83|70.47
47|25.09
74|29.47
39|49.48
3|02.15
0|98.74
75|90.72
91|29.47
91|90.34
80|81.77
57|80.83
92|06.19
8|62.12
12|09.07
69|17.46
12|87.66
5|24.66
84|06.10
44|00.87
45|84.27
66|82.13
19|69.95
89|68.61
85|60.41
32|91.36
19|27.87
5|19.84
15|90.08
43|13.06
38|43.59
71|09.86
45|65.57
12|50.44
27|75.23
24|42.80
17|86.05
69|01.57
43|60.05
19|01.30
96|63.42
31|72.12
86|40.17
6|00.85
86|07.28
42|11.12
79|61.64
85|55.36
46|37.64
22|26.26
38|59.74
15|92.17
85|87.70
63|62.72
73|34.37
25|39.59
42|80.99
19|47.18
75|98.61
88|05.79
40|76.79
47|63.06
85|47.02
77|64.10
41|31.13
45|52.95
98|53.96
56|13.82
84|66.13
77|62.89
73|31.52
19|08.82
66|13.64
52|09.11
25|77.76
96|10.98
70|27.23
46|74.45
39|32.61
94|55.33
6|52.87
69|05.29
6|85.97
30|01.70
25|23.40
80|03.07
19|59.39
34|78.00
53|42.26
62|71.07
34|02.10
3|13.39
91|52.05
49|88.65
5|38.55
64|32.22
42|82.90
18|39.21
31|93.81
95|78.84
93|09.35
25|99.14
91|40.48
28|86.69
57|94.56
92|88.59
93|23.03
65|91.17
68|34.50
25|94.49
32|87.45
36|27.63
57|82.17
45|84.76
54|54.10
46|54.91
99|65.44
65|49.67
11|58.41
35|25.33
32|02.33
25|94.10
81|03.49
47|04.58
40|53.74
36|29.63
45|09.15
20|52.75
41|44.71
13|29.16
56|39.41
45|15.02
20|99.85
16|58.80
53|18.31
56|20.93
20|41.62
62|39.77
84|02.17
64|18.86
1|38.40
87|22.85
51|16.61
86|63.20
79|57.41
32|62.87
37|57.81
85|36.12
35|34.52
76|58.66
6|51.70
50|28.69
77|58.46
66|76.26
56|88.19
84|95.24
98|54.60
77|33.87
93|14.69
94|08.00
70|70.00
65|95.87
26|39.46
29|13.32
22|16.62
69|02.11
52|41.86
2|11.85
94|12.72
88|78.12
94|39.21
26|86.68
65|60.71
67|02.49
96|50.55
43|88.80
17|78.94
29|24.95
95|67.07
30|43.71
93|21.16
19|13.16
0|81.21
1|12.63
55|24.84
48|98.33
78|84.64
27|82.78
32|97.61
78|21.79
17|43.89
60|45.72
49|49.87
32|42.87
34|71.12
65|57.03
80|66.11
85|51.76
0|34.76
89|98.46
51|11.73
99|83.36
59|58.37
50|77.03
14|43.72
17|38.48
35|71.47
84|71.55
31|99.33
41|27.48
13|72.76
93|19.92
53|25.37
11|49.08
85|46.60
4|70.03
89|87.65
25|51.58
15|85.77
88|37.79
84|95.50
84|42.01
79|58.71
6|25.72
33|39.64
7|24.17
33|26.56
94|55.31
7|77.35
61|89.76
42|14.68
26|76.44
10|92.76
23|28.05
27|04.22
59|80.18
93|55.19
32|27.02
57|24.46
32|27.03
58|51.44
5|75.78
42|98.60
44|91.83
36|93.80
88|72.25
89|50.26
98|00.48
91|59.56
7|49.26
70|89.78
26|68.56
21|00.13
74|85.01
89|10.97
80|14.06
47|96.53
12|01.98
20|61.29
8|57.11
64|57.77
56|31.14
20|91.46
57|72.51
56|86.57
67|18.13
91|37.28
38|22.80
58|06.61
20|73.40
46|53.28
12|24.29
6|77.96
4|49.91
17|32.58
85|14.90
82|67.48
52|31.76
22|57.85
3|54.14
70|08.13
35|49.86
3|89.39
70|26.98
51|64.17
71|96.43
17|95.57
72|89.83
6|42.09
74|13.46
55|54.87
26|32.61
39|94.17
73|06.81
81|48.00
39|39.90
10|14.11
56|04.29
12|44.29
37|72.05
67|35.68
37|92.31
22|56.38
64|79.96
66|37.41
6|81.55
32|87.75
93|44.88
8|54.84
41|67.55
85|57.95
85|19.47
7|28.55
84|11.07
3|43.81
92|05.71
85|09.42
38|88.69
9|81.52
91|79.70
33|59.82
89|03.93
37|71.55
21|94.71
86|57.07
23|38.51
48|28.18
82|57.03
76|07.69
33|57.46
57|96.44
58|35.84
48|48.50
75|55.83
46|00.87
25|68.09
72|04.78
44|93.05
47|91.73
59|29.34
86|32.48
10|37.68
38|06.26
43|93.46
42|80.85
71|11.91
83|08.80
22|39.89
38|75.66
1|44.72
98|72.66
77|21.66
81|01.10
85|59.68
85|88.51
17|70.01
32|10.60
42|50.56
59|87.46
27|86.91
37|84.08
97|43.15
64|43.74
31|42.09
62|36.40
42|03.95
13|74.10
48|37.11
6|04.12
13|73.23
35|12.11
85|93.95
96|90.01
23|64.00
77|32.37
73|78.01
40|57.67
49|77.20
40|38.96
27|54.82
7|81.29
59|70.29
81|94.09
54|08.69
95|36.58
30|74.77
67|95.74
13|98.74
91|03.86
30|25.70
99|56.17
19|92.51
78|67.73
49|83.37
3|27.08
21|37.20
63|20.42
4|19.17
32|81.93
1|84.36
52|02.88
55|95.41
23|59.03
28|94.31
9|10.33
42|86.22
99|60.17
36|71.77
92|30.36
72|61.78
68|78.16
92|67.60
36|82.96
61|22.23
4|16.99
46|13.72
19|09.89
60|42.45
71|11.20
54|10.35
76|39.42
46|91.84
27|49.95
69|38.93
65|32.65
15|78.96
73|31.44
48|70.54
83|22.47
44|78.93
34|83.18
57|95.43
50|71.99
62|08.07
88|36.65
6|48.79
84|67.51
31|03.27
11|54.93
0|59.19
8|65.85
6|86.85
50|00.81
56|06.67
80|76.06
13|10.08
82|67.96
21|57.92
19|55.54
51|80.51
17|39.56
80|42.03
29|25.96
9|27.95
61|68.68
97|24.71
22|00.74
64|67.80
10|59.38
58|99.75
37|98.52
67|44.31
0|32.90
18|32.04
16|92.30
24|83.74
25|02.86
5|27.36
40|83.73
54|79.49
2|71.17
34|24.14
1|18.57
97|67.26
39|01.31
54|11.11
43|03.72
6|09.31
68|91.89
45|97.27
76|07.41
36|63.79
19|11.44
4|12.45
15|46.98
49|47.76
3|30.34
4|84.52
32|07.29
60|26.98
18|07.21
32|47.07
95|70.25
37|43.51
40|56.31
90|87.58
74|98.84
52|10.81
61|15.35
71|41.55
84|13.28
95|43.86
53|77.75
86|21.08
94|34.91
29|58.05
68|17.79
34|68.66
7|93.74
12|03.87
38|51.93
38|00.54
64|00.80
50|31.98
47|55.02
85|51.31
62|24.03
72|19.44
46|25.53
38|89.95
43|99.32
62|21.60
68|38.91
26|89.49
42|91.56
12|12.76
36|00.46
29|96.81
34|32.29
80|71.05
58|19.18
92|30.51
82|07.44
35|63.27
80|49.11
27|70.03
62|33.69
88|67.57
82|80.76
6|90.63
7|00.48
39|43.05
40|32.51
6|17.98
15|50.50
44|32.39
37|43.79
69|19.80
24|83.89
48|13.47
56|19.53
58|26.15
48|14.66
71|50.78
47|25.94
33|36.82
86|46.32
3|78.93
94|73.51
57|97.40
56|23.69
26|88.15
82|15.70
17|16.94
33|59.85
4|29.70
81|11.44
3|11.65
71|97.68
90|31.77
37|03.65
80|94.96
33|91.06
11|48.36
5|42.12
44|29.96
83|48.11
8|24.96
31|66.50
69|91.87
7|91.96
6|84.01
4|85.97
64|72.27
68|65.46
62|16.79
31|34.54
14|91.25
63|67.64
68|06.10
59|51.20
65|02.78
25|83.67
59|29.88
89|84.00
17|82.22
14|76.00
82|31.35
69|32.37
8|90.61
36|86.48
48|69.30
44|91.79
83|22.09
40|51.03
58|50.87
19|40.74
7|16.97
63|15.28
40|47.53
21|06.99
77|12.82
81|01.69
19|91.05
98|08.04
55|12.32
90|47.03
90|40.64
5|51.60
1|98.65
27|11.57
42|34.69
21|46.35
70|04.46
56|52.28
93|27.22
95|95.36
24|96.49
85|84.19
33|43.96
68|10.93
3|56.65
67|89.92
80|73.34
22|47.19
12|25.50
41|67.59
35|93.07
91|35.59
48|96.42
82|74.01
2|06.69
55|04.49
74|64.51
94|28.63
18|98.35
31|21.84
95|28.28
33|44.54
87|71.18
22|19.19
50|08.88
79|21.13
10|95.67
78|27.45
19|38.90
3|64.47
88|40.39
7|01.80
25|87.95
19|51.01
27|16.87
59|08.13
92|47.88
31|56.68
53|45.02
6|45.54
36|47.86
74|41.03
6|06.61
68|61.33
14|11.07
72|25.18
6|88.36
48|32.12
6|43.40
23|09.06
23|10.31
87|29.00
27|45.85
43|01.96
67|06.47
4|36.23
62|58.72
6|72.34
87|14.42
50|56.07
20|75.82
58|10.27
46|61.34
90|69.28
22|55.44
70|14.82
30|68.05
30|10.82
73|29.69
25|55.36
36|55.53
79|25.11
18|12.12
88|64.60
63|62.43
92|56.66
5|72.26
21|59.48
40|74.90
5|34.27
14|63.00
56|31.21
38|86.40
64|49.61
78|66.56
28|22.00
17|10.92
72|30.35
28|23.10
40|72.18
7|98.95
52|92.30
11|79.83
49|31.09
64|09.35
85|31.57
0|92.06
3|94.76
25|81.91
1|42.50
87|90.52
66|22.11
63|41.65
68|54.44
55|73.16
93|14.31
85|88.87
79|61.46
54|66.23
72|28.69
61|41.91
31|42.67
9|25.96
43|92.26
23|15.24
41|67.41
7|46.94
23|02.83
26|45.75
76|20.86
8|74.94
1|33.06
2|25.45
51|35.35
2|98.45
81|85.29
30|73.82
1|81.40
5|17.12
29|40.23
79|47.53
89|85.74
61|62.66
62|47.58
70|53.18
71|27.57
30|67.04
61|31.22
17|79.84
98|26.94
7|70.39
77|70.78
88|88.47
77|16.48
79|47.51
91|88.94
22|21.32
19|92.98
30|31.38
82|19.35
74|47.35
60|92.31
18|14.65
80|34.08
91|54.94
57|77.55
18|52.80
85|46.53
25|70.71
15|40.60
95|69.06
11|55.80
99|68.91
50|40.18
48|89.55
35|94.90
92|75.00
63|03.95
20|03.90
71|76.31
58|31.20
63|33.04
84|20.38
38|98.31
37|97.61
79|19.28
47|22.88
35|71.39
15|14.35
35|52.30
85|83.89
33|42.75
27|90.41
70|56.82
98|18.48
18|80.87
36|33.43
79|05.26
61|09.79
87|59.57
15|39.63
79|73.36
85|49.63
60|41.49
4|98.18
54|93.01
50|06.65
7|32.08
54|66.05
27|81.38
58|28.92
2|89.65
43|31.69
41|76.37
23|69.87
44|72.50
51|87.93
20|39.11
68|85.70
66|82.66
59|70.11
75|62.98
24|16.28
56|89.77
80|36.62
43|27.93
54|32.18
41|66.37
95|93.99
67|75.66
62|11.43
67|61.95
15|19.64
3|47.19
43|47.67
36|41.28
44|96.60
23|42.16
6|51.85
55|37.27
78|61.68
92|72.51
83|83.84
99|25.93
99|42.17
45|78.80
12|59.71
53|22.03
34|56.10
5|21.93
73|81.02
77|64.06
28|62.49
99|10.18
20|93.38
99|12.55
29|45.95
39|21.32
46|62.17
21|46.10
70|22.33
32|50.91
74|37.91
38|45.91
68|40.84
35|03.59
38|57.02
63|13.53
35|32.16
88|74.47
13|72.51
39|59.94
20|18.28
12|59.33
51|55.49
46|41.42
1|77.15
7|11.44
89|68.33
19|62.64
69|01.82
18|99.87
51|52.46
46|56.68
66|67.47
92|05.11
44|66.02
6|31.15
29|63.92
17|59.49
78|13.96
94|16.10
45|08.36
65|57.43
99|20.35
85|54.21
50|06.61
2|65.79
85|74.99
0|79.79
21|95.21
82|79.09
85|72.41
85|78.14
58|74.22
69|13.77
17|73.43
37|65.20
1|54.65
36|39.96
8|74.77
1|45.36
67|85.02
73|25.52
78|09.58
35|72.25
49|50.02
30|98.67
8|06.42
3|86.26
93|34.83
62|77.03
13|16.25
22|11.57
9|45.91
53|88.31
97|77.54
72|42.80
13|71.59
94|59.46
46|82.28
38|16.47
90|45.54
7|48.11
62|25.28
84|60.48
44|04.65
94|99.12
58|48.16
24|18.30
34|43.78
48|45.00
9|58.09
32|06.66
9|95.14
66|63.08
97|51.12
38|22.41
98|47.13
88|63.42
79|44.16
76|56.00
84|00.15
38|49.85
83|88.97
88|26.42
91|37.16
54|68.84
79|68.50
2|95.86
14|11.17
78|87.75
86|21.65
28|36.59
31|70.51
43|39.35
5|95.05
12|08.40
52|08.85
23|98.47
14|57.33
40|36.25
83|56.67
63|99.17
47|85.26
76|54.32
21|53.89
8|57.64
98|96.78
24|43.71
41|46.99
37|13.95
3|32.41
63|01.63
36|06.35
86|41.30
19|97.87
14|47.01
13|75.99
27|15.28
95|72.03
53|48.49
35|54.74
38|26.90
35|88.58
72|51.31
41|15.00
58|79.58
19|56.34
7|35.81
90|89.02
48|58.43
99|21.25
93|60.13
54|41.15
70|33.96
44|95.99
96|38.35
88|26.88
82|49.57
40|44.86
5|72.70
77|22.78
69|42.02
20|06.43
80|69.79
81|72.30
17|33.38
37|75.79
66|81.50
65|06.65
57|96.80
8|54.26
34|66.35
11|56.31
60|64.28
66|83.90
31|64.33
11|87.54
15|26.91
75|80.42
1|54.13
13|05.52
5|53.03
2|21.99
97|28.79
49|28.81
51|74.18
72|83.98
8|69.51
68|81.84
49|26.43
10|49.74
61|04.51
72|33.03
31|76.01
6|66.99
98|22.07
29|52.85
73|63.64
9|91.91
97|77.39
36|29.31
14|91.99
21|63.22
77|19.65
0|64.79
32|80.59
41|24.70
24|77.29
84|31.33
91|38.28
28|29.94
11|90.79
4|01.92
86|02.52
30|82.16
44|67.64
76|46.11
53|18.46
83|97.02
51|50.77
92|73.84
95|48.28
46|35.59
41|21.81
74|96.22
73|25.80
82|85.29
44|14.86
30|59.49
41|50.95
52|36.47
75|89.68
13|73.02
81|18.86
32|55.94
40|45.72
39|63.55
21|32.35
59|24.53
53|54.81
73|80.37
94|69.82
83|09.66
80|83.69
58|29.43
87|61.65
95|68.35
59|87.58
24|41.09
70|77.95
46|49.79
36|97.81
79|05.35
2|27.05
20|70.95
81|45.58
56|42.67
3|98.15
13|70.28
30|24.65
21|11.84
92|59.65
94|94.86
92|15.47
72|67.80
69|98.99
47|47.22
42|51.93
78|61.33
41|77.58
9|84.01
2|13.12
98|54.99
3|47.21
55|08.02
22|93.81
99|27.46
73|61.75
63|37.40
18|38.36
10|79.68
82|91.19
6|90.45
13|02.18
19|24.80
62|79.90
93|65.76
84|02.09
72|86.70
57|12.00
52|53.90
85|67.87
4|92.15
84|08.97
60|00.47
38|56.59
4|82.15
54|82.28
76|53.23
14|49.57
68|39.98
50|98.64
43|12.16
55|58.72
85|16.27
99|52.34
19|21.15
16|27.21
6|42.96
21|55.95
44|44.69
83|71.83
92|35.97
60|83.25
83|48.15
86|53.30
80|00.72
35|20.69
5|44.80
39|05.67
72|61.33
93|67.71
37|49.81
91|71.39
62|57.99
87|31.31
83|51.18
5|54.91
93|58.54
65|04.19
92|22.35
88|28.95
15|84.59
25|66.71
33|92.22
91|35.55
56|31.56
92|80.35
44|87.25
17|61.30
45|43.44
26|04.55
64|66.02
62|59.54
29|82.90
41|03.83
11|56.30
25|20.85
6|14.14
71|59.97
86|00.99
14|69.41
72|16.68
7|70.04
11|85.13
12|71.44
52|05.02
84|32.69
86|23.46
67|56.84
67|61.39
63|13.52
31|14.71
62|27.73
88|06.68
48|83.81
6|65.70
73|72.11
73|57.17
71|90.98
94|92.26
71|86.68
49|37.42
69|68.54
92|05.69
40|53.44
31|23.55
62|41.35
48|26.75
15|62.81
63|92.30
86|01.37
40|43.46
11|64.26
18|84.48
66|87.88
24|34.49
39|31.28
56|08.31
69|76.78
55|76.87
1|25.34
86|86.74
92|35.47
63|94.17
96|80.11
83|57.10
88|83.48
95|93.10
20|76.24
53|36.41
39|39.78
89|81.28
67|04.73
34|64.33
11|13.50
30|29.35
97|00.62
1|83.55
64|00.47
37|17.65
1|82.14
76|59.93
75|70.62
39|44.17
30|96.62
92|69.67
75|55.56
30|90.63
21|42.06
94|22.72
23|47.97
57|82.82
59|52.99
95|94.53
16|91.76
86|80.31
9|75.32
37|50.61
77|04.11
3|51.58
48|33.37
55|88.18
19|97.79
16|30.84
28|57.10
45|34.90
37|13.34
25|55.10
49|06.64
37|50.57
89|51.75
46|27.94
96|22.42
36|96.85
56|95.02
95|61.94
24|83.30
5|60.27
55|05.16
61|05.99
45|11.26
83|51.38
32|17.99
53|40.90
43|82.14
46|16.48
77|03.29
7|85.64
38|09.07
78|56.25
1|14.22
41|91.49
68|07.93
30|53.78
23|64.72
98|25.18
56|16.56
36|68.05
35|39.30
66|90.51
23|94.32
36|32.37
54|18.83
63|99.94
29|03.16
88|44.31
78|87.54
62|28.34
54|44.53
26|38.35
44|38.47
94|82.63
74|02.64
75|67.82
4|95.35
94|78.96
87|71.14
52|09.49
76|55.83
64|00.84
13|43.21
89|49.23
91|30.42
1|77.80
2|94.80
50|30.68
9|65.74
87|78.81
5|48.22
46|28.23
7|31.43
69|52.02
26|71.82
77|34.80
7|71.89
33|49.74
10|62.78
58|37.90
64|67.46
29|08.79
35|97.77
29|97.60
30|30.99
43|72.85
43|54.40
74|63.57
75|47.72
58|59.47
64|50.23
79|36.65
56|91.19
85|51.45
45|10.21
26|67.97
74|05.47
37|50.35
1|88.97
94|98.64
20|88.11
46|48.48
68|27.84
88|98.13
85|16.26
50|66.00
17|58.15
56|47.16
17|72.25
76|48.19
50|53.71
43|38.60
29|72.66
37|35.62
45|46.77
29|85.53
57|74.55
10|03.79
45|30.13
67|07.96
55|87.54
62|63.72
15|28.01
56|94.08
40|91.29
33|22.91
22|61.00
91|98.50
20|82.96
59|08.79
74|83.30
34|87.65
37|94.83
20|11.61
77|28.70
16|68.43
17|52.65
87|28.79
31|38.84
42|69.27
16|26.26
65|16.88
48|14.42
40|44.58
10|55.97
45|20.19
95|93.03
74|49.08
5|41.22
80|72.01
76|07.61
22|36.93
68|11.70
9|87.23
80|12.21
27|16.58
17|67.18
27|31.40
7|05.33
46|72.56
33|22.89
57|33.09
65|64.46
97|93.36
83|15.69
53|34.47
79|82.40
83|01.34
14|11.64
63|37.83
28|00.20
57|67.13
64|69.54
21|70.07
47|05.92
63|95.28
57|21.82
56|29.66
80|07.17
43|97.43
12|55.10
97|60.73
19|96.25
52|45.44
23|24.32
37|51.37
60|23.76
23|48.32
75|82.32
1|04.63
96|78.35
0|01.15
86|83.40
62|09.93
74|94.20
77|59.35
54|38.47
26|04.16
78|53.74
46|91.03
96|85.24
63|21.82
26|74.64
98|65.24
29|78.88
1|30.63
51|78.14
5|49.80
62|79.95
86|37.22
59|86.37
30|39.73
17|19.47
42|89.79
41|55.70
20|76.29
34|31.36
66|36.60
41|16.31
65|09.13
30|58.50
79|79.63
23|88.94
43|83.34
74|09.06
65|44.67
4|90.91
85|66.66
35|84.17
88|94.58
12|56.10
56|53.40
71|19.85
66|50.95
55|17.54
50|68.30
29|20.63
67|93.25
96|51.93
86|47.48
39|00.50
3|16.24
9|79.50
51|69.92
80|52.80
44|81.33
27|18.70
76|48.13
94|10.71
75|94.58
29|56.30
41|30.00
66|81.95
75|03.66
89|18.90
15|19.26
68|53.07
11|62.40
83|95.71
83|40.39
63|18.38
2|08.97
62|27.07
2|03.89
42|78.84
11|84.19
73|25.92
31|52.75
94|86.84
44|41.05
69|42.45
65|26.31
18|52.28
86|53.44
50|42.95
92|42.74
51|31.31
48|01.69
26|46.23
99|86.40
25|17.79
41|01.15
18|24.52
53|34.91
83|95.16
71|53.63
11|87.38
6|21.38
81|61.86
51|52.45
87|09.34
0|36.67
49|34.87
79|60.05
45|51.45
91|29.24
60|04.62
49|20.71
73|25.67
56|61.73
77|24.90
10|67.56
73|43.83
34|15.36
2|20.52
45|48.74
76|34.97
87|48.74
69|77.03
80|53.36
6|28.24
63|33.94
19|53.36
35|83.46
89|06.81
69|21.97
31|20.87
51|98.13
47|55.98
69|94.36
95|55.97
62|69.25
63|59.93
22|61.81
20|11.60
16|11.42
0|12.20
65|70.84
24|53.21
93|34.42
53|21.28
8|75.87
96|96.90
19|60.07
57|41.50
36|01.35
62|86.88
44|19.90
70|44.07
79|15.72
39|25.76
88|98.61
1|09.34
99|73.74
63|42.50
30|00.25
29|11.03
5|05.96
55|75.06
67|40.01
67|97.87
26|46.15
19|47.15
2|49.65
1|12.26
82|05.74
66|60.52
26|79.57
20|51.45
43|60.91
1|11.77
13|69.57
8|09.41
55|44.06
86|38.33
54|35.09
90|98.44
15|85.08
73|92.61
14|30.24
91|19.27
11|27.80
82|07.10
73|97.49
10|28.89
57|75.92
40|50.95
24|61.55
79|68.52
62|70.76
4|99.42
87|20.57
36|97.18
24|48.86
5|98.12
32|24.56
37|99.01
3|05.58
56|33.20
79|67.73
17|48.61
32|61.54
56|34.88
17|20.90
16|84.05
25|13.63
53|44.98
97|47.25
95|49.67
45|27.93
40|50.57
14|18.88
0|23.04
18|98.28
92|83.93
87|46.13
23|56.33
21|64.58
80|03.21
98|14.48
16|26.06
52|15.98
50|32.01
21|30.08
72|23.79
57|55.29
64|11.26
78|84.32
96|29.99
38|92.10
90|15.32
72|09.96
19|94.05
40|11.13
55|80.64
68|22.25
83|24.09
9|92.40
53|79.68
7|61.16
61|30.32
71|79.27
49|17.00
19|30.83
90|31.55
11|36.30
85|01.06
31|40.76
15|31.11
68|10.08
72|62.65
51|84.80
48|73.12
68|06.04
34|06.35
71|25.47
2|70.07
87|73.83
62|66.60
92|21.14
56|27.97
67|04.84
2|11.46
48|23.53
0|69.46
