69|47.06
32|61.88
25|72.42
35|92.22
39|47.47
51|41.71
98|33.34
63|05.63
72|43.08
6|93.81
6|30.34
81|93.66
49|06.95
81|48.69
66|62.65
2|53.14
76|00.05
19|03.58
3|20.03
78|56.27
33|01.19
87|02.86
62|91.21
73|92.76
24|78.33
25|83.69
26|37.20
97|97.34
82|69.19
46|06.57
33|51.06
21|43.78
44|46.50
91|79.48
48|14.06
37|93.55
45|42.16
58|45.30
50|99.57
16|38.04
57|35.13
66|74.19
35|48.71
0|27.65
10|66.30
22|59.71
90|28.67
55|01.69
78|70.59
20|41.56
96|49.30
3|27.02
29|76.95
14|32.94
42|11.95
6|00.42
16|89.17
33|84.80
82|71.64
16|82.64
99|92.98
51|94.97
97|98.90
59|54.33
92|88.04
16|18.29
67|23.70
7|29.06
44|51.36
49|93.58
30|57.10
39|58.85
76|08.00
14|19.98
4|30.30
66|09.39
37|46.50
49|13.76
76|74.88
49|15.46
86|12.78
93|07.29
39|01.50
63|66.15
77|33.79
84|91.56
86|36.80
10|99.54
56|00.97
10|65.76
83|37.96
28|88.36
59|12.68
40|69.51
72|13.65
51|26.08
35|20.53
9|94.69
63|47.82
44|47.10
82|86.84
40|45.66
74|39.41
49|76.68
36|82.49
39|16.86
9|92.86
81|42.20
19|63.68
19|72.61
67|56.62
88|97.53
20|28.88
22|32.69
33|44.25
3|31.90
62|88.73
44|35.07
20|17.52
46|35.17
70|49.81
2|98.88
36|42.65
45|26.85
55|56.75
1|22.12
84|87.94
52|32.40
37|92.73
25|35.84
1|06.97
1|78.88
87|14.30
48|62.37
80|70.48
39|07.26
28|72.15
79|16.19
15|34.93
9|87.36
91|46.54
82|86.95
83|75.78
90|29.35
89|12.68
68|78.02
46|17.00
36|39.05
2|14.22
4|28.96
58|14.60
21|95.73
92|08.59
75|13.50
51|34.02
76|25.82
16|45.00
52|75.44
1|59.38
15|75.62
92|19.31
9|26.21
34|35.83
2|82.17
79|80.49
68|40.33
58|62.88
58|36.01
42|83.94
88|69.94
85|36.48
45|50.05
27|84.47
68|30.69
35|37.93
59|69.93
68|92.61
2|13.02
35|22.62
87|93.86
80|00.50
5|04.57
34|88.89
4|93.30
32|16.06
32|71.34
20|09.40
45|37.00
23|68.73
2|73.94
81|52.11
4|59.78
1|59.48
77|51.31
4|58.15
53|94.92
9|58.82
79|81.68
26|57.91
15|14.35
84|39.19
56|85.09
73|74.87
42|45.66
71|84.23
76|27.75
52|23.83
19|31.11
32|96.70
93|66.42
98|18.04
70|51.10
48|45.82
15|88.72
89|95.71
47|05.66
87|62.02
13|49.43
19|71.02
55|77.21
22|26.46
50|58.15
98|92.33
17|80.38
96|30.76
33|08.71
56|89.35
92|42.09
19|57.65
33|82.70
77|52.94
75|87.90
49|29.87
34|71.83
93|44.56
59|08.47
6|74.08
69|33.88
38|72.85
44|34.05
73|90.47
15|51.02
30|32.43
63|62.71
91|32.48
64|55.72
9|12.53
61|54.78
24|18.89
3|27.74
1|08.36
73|85.93
8|83.81
40|99.37
47|04.19
39|88.76
81|65.39
58|07.78
30|32.44
81|13.03
28|91.18
39|78.66
85|92.05
77|05.15
11|31.30
99|02.39
12|04.25
63|07.40
92|84.47
4|27.25
33|01.68
62|98.82
12|55.28
7|66.59
69|52.58
7|62.19
37|77.85
28|78.16
98|77.88
90|16.39
90|68.27
39|76.10
63|88.34
30|91.50
70|26.30
44|93.94
70|75.48
16|73.59
30|12.99
42|83.89
86|41.70
0|29.72
51|64.29
8|62.89
69|44.25
90|29.13
31|25.63
96|59.01
7|21.22
65|58.41
26|48.75
46|54.24
45|79.96
3|43.87
48|29.72
69|27.46
71|28.44
14|64.69
82|54.34
28|20.74
67|64.16
34|35.87
93|08.75
80|59.04
83|49.81
65|70.48
43|07.46
1|53.24
90|47.97
13|42.39
47|64.44
5|77.28
5|63.66
63|94.34
13|38.70
19|24.15
8|64.35
24|52.73
93|43.27
66|19.13
84|62.92
22|05.89
81|86.03
76|69.72
54|17.63
19|74.43
47|60.70
48|92.81
79|39.41
93|57.05
63|26.84
24|89.27
2|18.55
30|69.31
66|99.68
47|00.19
4|59.12
29|04.05
28|77.74
8|31.62
77|63.39
69|91.64
75|39.39
36|98.40
82|93.86
30|19.56
63|53.73
18|33.57
38|60.67
0|07.94
15|71.60
54|43.14
6|06.31
77|52.54
4|30.19
53|59.64
51|70.30
83|21.84
28|03.88
81|20.50
65|90.51
72|19.84
27|62.71
20|44.01
44|59.67
8|25.90
10|00.88
23|36.71
5|67.32
55|97.54
33|09.82
44|12.37
65|13.41
40|55.61
85|14.53
16|24.84
30|93.30
78|61.81
32|27.53
75|07.81
54|44.53
51|44.24
38|91.54
89|31.12
23|83.67
33|86.76
45|72.78
64|77.16
58|62.02
35|84.72
30|95.81
63|84.07
91|62.63
39|52.95
74|70.73
81|05.92
62|96.39
45|03.74
87|84.11
28|77.78
55|37.22
13|98.55
70|27.26
57|38.60
45|64.56
85|59.58
20|71.34
37|99.10
0|55.43
48|58.09
49|13.79
27|71.67
11|04.76
59|16.02
79|57.37
86|61.30
87|21.07
64|52.05
88|63.26
39|84.56
23|44.25
66|83.08
96|75.89
94|51.85
88|25.38
18|95.92
46|72.76
39|36.06
94|32.15
68|66.06
85|79.67
96|71.81
27|79.58
54|56.26
34|32.63
34|37.85
62|31.67
12|83.43
90|89.80
65|24.02
29|20.87
50|00.02
60|72.40
42|20.19
82|51.70
74|79.93
74|71.62
43|39.90
98|93.66
95|51.39
40|66.58
4|23.39
4|92.68
96|86.37
75|57.54
97|94.69
89|16.47
9|04.30
72|33.50
25|81.04
58|16.68
51|48.67
83|63.11
47|45.84
46|26.78
49|98.05
24|50.13
54|18.50
69|10.54
9|86.06
18|89.31
49|15.41
7|09.74
53|01.50
81|80.58
9|76.82
42|35.43
55|51.68
39|08.91
96|18.34
21|21.34
28|26.80
47|13.29
5|39.32
7|02.43
97|32.23
37|10.96
88|82.98
70|74.59
11|02.23
39|18.11
3|88.59
72|73.87
85|85.71
19|64.29
97|78.14
99|21.74
21|85.02
56|65.78
13|64.73
40|01.63
64|74.40
62|32.23
52|23.66
8|91.04
12|33.62
16|02.37
31|18.11
55|62.35
94|77.48
15|48.48
62|35.23
3|01.13
24|32.03
6|31.66
60|11.13
1|16.86
41|10.74
49|84.93
38|92.87
32|94.66
72|03.43
65|05.54
83|25.28
93|84.88
69|13.02
83|05.14
11|75.16
24|05.95
69|22.42
78|66.79
69|06.42
73|22.67
99|05.10
31|67.44
24|77.62
68|24.89
5|84.43
85|83.24
88|33.31
11|93.12
71|43.68
23|56.39
63|93.62
88|84.65
48|22.98
16|45.67
25|57.47
52|46.40
31|31.91
69|56.50
29|23.78
97|37.21
54|02.21
26|55.07
38|64.34
95|89.81
31|30.75
41|05.27
46|69.03
26|18.94
71|24.67
47|13.55
5|06.69
75|67.31
84|06.33
6|98.71
51|44.59
23|92.07
57|82.36
50|33.54
10|29.47
68|58.67
22|13.56
87|85.29
93|69.05
91|67.06
56|85.47
6|52.73
5|23.19
90|17.59
31|14.04
4|30.10
13|89.30
12|44.79
43|70.13
33|72.30
55|90.46
8|77.65
43|74.07
81|88.67
82|63.88
64|71.59
50|52.15
64|14.41
59|50.86
24|14.68
6|19.84
20|98.06
93|08.61
68|41.49
85|61.99
93|55.29
56|33.29
87|71.09
70|60.32
63|02.42
12|44.12
49|38.24
63|48.05
44|27.96
12|09.44
87|86.65
95|19.20
90|75.07
54|71.03
42|55.64
81|19.79
11|22.80
52|97.30
46|06.02
7|33.95
65|27.76
49|28.54
40|14.06
60|88.90
22|93.28
2|80.25
75|27.10
58|86.87
34|50.34
18|16.56
52|76.62
34|51.53
64|03.39
47|74.50
73|09.55
90|08.87
35|68.87
31|02.17
98|45.85
48|36.97
32|12.82
31|31.68
78|70.32
29|81.85
85|74.49
2|31.79
60|35.49
88|33.29
