76|04.57
69|94.15
98|76.98
62|14.27
54|97.08
13|58.23
39|99.25
79|71.88
50|20.00
36|21.25
99|07.75
14|73.83
84|61.72
83|36.42
86|88.34
58|02.66
68|12.00
48|84.66
71|07.60
78|88.93
53|43.31
97|11.76
62|82.57
53|98.95
38|41.33
86|47.14
83|04.67
77|27.36
26|89.04
89|83.44
75|00.83
60|03.30
46|79.99
61|13.35
94|27.07
99|04.23
9|01.61
91|94.42
53|88.99
28|88.77
14|12.58
97|83.37
60|73.36
51|29.38
21|80.67
31|83.14
25|48.70
56|96.97
45|20.31
75|62.87
55|76.55
78|46.80
35|89.84
4|44.21
68|65.88
71|04.76
17|99.58
81|37.57
14|63.67
94|56.67
94|22.26
9|18.62
12|59.69
42|05.88
18|13.90
15|22.58
88|06.43
77|56.83
25|28.32
72|62.32
77|63.09
72|16.73
21|29.28
81|63.91
58|84.05
49|70.26
85|84.23
45|44.89
26|80.90
41|43.22
58|40.83
78|20.32
95|89.08
57|91.93
38|97.04
31|71.88
17|93.65
34|33.41
7|23.61
11|01.20
49|11.15
19|90.33
54|21.08
59|77.00
34|41.39
5|07.64
76|63.30
63|46.75
18|72.34
32|03.52
92|02.51
59|82.42
47|76.86
90|53.41
90|68.10
56|44.39
7|38.19
60|66.68
94|75.00
37|47.51
56|87.25
22|82.30
45|68.59
92|12.25
29|28.82
26|49.19
79|33.85
97|06.79
90|49.35
16|50.48
59|08.96
70|48.21
20|72.66
28|30.72
55|92.39
19|65.46
80|88.98
22|46.73
76|42.45
75|27.00
70|28.53
3|98.07
58|26.18
14|94.51
64|13.33
51|12.80
48|16.34
71|10.47
17|83.52
17|82.13
33|21.88
53|43.04
17|17.16
77|34.42
78|75.25
83|77.92
32|86.65
12|31.20
82|58.13
0|62.55
13|92.19
60|48.78
89|57.09
40|96.91
73|12.20
23|01.64
19|83.46
49|95.59
87|55.58
41|39.44
9|81.94
87|63.30
18|78.39
63|21.45
6|93.59
86|36.12
20|54.92
46|86.86
39|24.65
85|31.07
42|18.63
59|65.64
32|72.90
16|01.19
49|74.51
42|96.97
22|58.73
65|04.36
21|12.77
14|04.63
54|48.97
57|63.73
74|05.85
4|19.10
59|32.38
3|02.01
37|03.78
12|36.54
18|73.73
31|50.24
21|97.82
16|35.63
74|55.24
79|64.19
85|63.69
81|60.35
21|00.33
53|85.09
28|78.42
5|07.08
83|99.60
77|08.77
25|18.88
97|89.62
38|05.85
13|98.60
77|57.12
74|46.92
38|74.70
8|23.59
98|23.54
73|43.22
9|84.81
66|65.17
65|62.12
67|76.14
68|07.83
88|26.59
33|69.51
82|74.21
57|38.78
40|43.90
49|80.95
20|55.16
67|20.89
53|02.81
13|47.13
70|50.49
90|62.38
65|99.30
3|11.26
76|98.40
95|27.05
57|86.29
57|21.40
39|65.01
36|01.80
81|08.46
22|23.78
13|01.39
0|41.55
2|25.83
47|32.65
74|07.28
95|76.09
34|18.43
62|88.76
80|31.77
29|35.90
3|19.23
52|12.83
67|96.12
49|62.35
85|67.78
62|06.91
73|29.62
67|89.86
84|98.13
31|67.19
72|55.31
92|40.55
32|55.78
18|84.94
65|54.77
19|92.51
10|14.86
94|86.57
81|57.95
87|32.56
14|11.00
14|20.71
13|79.75
95|22.06
24|23.79
2|57.05
45|78.78
26|95.55
50|83.26
42|98.54
21|09.83
74|64.92
73|99.16
10|66.14
7|83.56
6|23.91
82|84.01
62|62.38
73|75.32
71|52.46
95|40.18
4|07.45
8|95.85
64|56.21
81|18.56
96|90.99
48|85.94
70|19.82
1|58.85
75|81.59
95|84.79
14|03.86
37|64.24
23|82.18
22|60.02
53|40.98
91|58.85
48|99.27
35|18.20
84|26.91
20|99.77
11|16.76
98|10.44
34|29.12
42|41.60
7|27.88
6|28.25
93|82.75
24|32.73
70|08.84
94|13.73
84|45.19
25|30.16
82|41.76
7|01.51
33|32.91
85|79.45
63|46.84
65|31.81
32|20.71
58|56.88
9|62.98
15|82.34
32|52.24
21|17.53
20|67.27
11|58.59
90|79.13
22|44.45
32|32.10
9|71.18
36|69.01
94|22.04
85|59.27
13|54.29
70|84.25
12|08.32
49|86.83
13|01.33
37|66.56
55|46.06
94|75.21
53|83.85
4|23.66
35|35.29
33|79.92
7|07.23
18|31.68
89|83.48
49|39.72
39|26.59
94|06.54
3|36.77
86|01.29
82|41.69
93|86.47
1|49.52
99|08.12
19|08.31
29|18.66
72|56.75
70|10.93
4|74.61
29|40.24
88|04.62
97|76.93
10|69.71
80|35.84
60|49.20
2|99.31
86|46.53
27|34.27
7|11.74
8|14.27
26|92.00
66|45.58
80|78.73
89|68.56
75|31.54
37|71.36
42|82.07
9|17.59
66|18.84
26|80.04
5|07.78
34|56.76
15|79.39
67|97.08
7|15.48
46|88.26
19|93.87
23|35.59
72|34.67
85|20.85
30|97.19
94|05.70
84|77.59
48|97.57
96|91.94
44|84.96
6|19.96
72|59.06
9|54.10
40|10.26
94|80.58
83|29.16
96|43.96
39|84.48
74|36.23
72|59.35
62|75.04
38|68.70
13|63.65
76|15.84
71|70.44
96|35.75
67|05.32
80|80.24
11|04.89
37|19.42
31|23.65
2|11.18
16|85.48
10|09.86
28|23.28
52|94.03
29|23.45
75|68.49
79|51.54
51|71.26
14|14.70
14|51.15
13|30.59
17|80.51
83|06.37
89|52.78
41|40.20
23|69.88
54|11.46
39|83.99
59|41.10
25|23.69
4|97.62
42|56.77
47|84.30
57|36.27
73|21.80
3|64.28
51|63.17
4|68.67
50|21.23
8|64.18
59|16.53
91|74.71
0|64.40
85|30.22
72|81.44
35|71.07
27|65.90
7|87.26
35|92.02
7|93.13
95|14.32
10|04.64
51|19.37
65|68.43
54|83.83
97|84.15
99|45.04
74|31.63
79|07.65
17|04.61
74|71.35
90|05.80
99|21.71
11|41.63
49|22.24
33|82.01
82|05.41
86|73.05
46|45.17
85|06.09
53|61.67
86|55.66
41|01.18
70|26.65
65|20.72
79|61.17
48|79.50
42|95.21
85|48.94
68|76.61
21|68.28
11|04.09
77|84.23
5|21.62
62|04.23
68|48.27
88|31.08
79|45.43
57|81.36
23|60.83
41|18.51
50|28.21
30|55.11
68|70.74
14|38.87
90|11.38
95|50.82
62|95.64
95|47.75
16|85.46
69|25.50
28|31.28
85|93.53
73|07.72
81|70.43
15|48.34
12|68.54
42|65.49
28|58.83
21|42.89
55|86.75
10|24.31
31|56.43
88|01.55
27|86.98
21|71.58
6|30.37
70|59.41
77|75.77
26|58.17
21|72.09
91|20.02
38|01.02
99|68.54
19|68.09
80|97.53
17|52.18
28|99.53
87|64.83
46|71.63
45|88.78
83|06.57
57|22.98
55|41.67
39|85.03
2|18.15
45|15.38
24|84.02
39|82.91
69|87.01
40|27.51
30|08.11
76|58.53
79|81.29
22|13.27
8|07.83
24|59.76
41|59.54
45|82.17
59|74.70
39|82.90
82|31.82
9|34.76
40|46.37
56|26.30
58|67.43
87|37.93
39|75.98
0|06.37
90|36.28
47|66.10
4|24.29
20|32.64
6|10.42
35|20.92
1|77.04
15|82.80
27|97.38
67|70.33
54|97.44
35|37.70
66|52.28
99|98.86
25|15.28
43|35.93
85|39.63
47|99.77
59|33.12
61|54.88
2|52.73
42|33.92
54|85.44
58|88.59
22|03.56
55|69.32
14|60.49
39|24.23
26|01.23
