35|84.34
77|09.94
66|29.25
98|85.41
86|28.57
21|99.43
37|45.89
39|22.72
30|13.91
77|40.85
96|82.14
45|12.70
7|84.58
5|40.57
5|74.99
81|05.03
66|20.79
18|05.49
70|77.05
19|46.70
75|88.11
5|22.65
95|44.01
0|46.95
56|64.49
33|40.40
40|38.92
11|97.59
26|65.54
45|82.85
14|95.89
52|17.97
68|28.50
2|50.33
41|04.83
47|81.98
70|17.35
49|42.06
65|98.57
35|23.16
48|97.81
9|10.63
51|31.88
70|70.40
67|80.15
14|12.79
28|44.23
64|86.00
47|69.98
24|72.02
53|63.40
44|86.08
64|86.59
51|52.17
54|00.39
93|59.47
65|88.87
8|18.05
1|90.47
62|05.25
1|68.32
96|65.86
82|50.85
78|95.69
49|22.81
5|88.91
93|39.24
80|67.34
26|10.16
26|10.46
61|17.59
31|23.59
75|32.63
61|19.55
96|10.82
16|24.85
17|39.73
64|61.80
84|51.34
39|15.82
12|40.74
0|50.30
21|12.66
34|32.84
36|38.76
37|20.88
21|95.58
57|76.20
93|71.57
34|73.46
58|38.29
24|29.34
70|72.55
79|98.78
88|54.41
89|20.13
79|03.59
10|80.65
11|47.47
21|29.31
5|83.73
30|73.26
48|48.00
94|61.49
63|02.91
20|79.96
13|29.29
79|32.37
7|00.96
13|39.67
35|58.44
38|95.88
45|48.48
30|43.89
44|54.58
24|20.66
48|58.61
15|79.07
20|07.69
76|40.20
24|33.51
46|02.49
59|70.48
5|27.16
43|09.76
6|90.21
32|13.00
18|43.28
58|16.89
69|49.86
88|28.26
46|54.74
12|67.26
11|74.00
91|63.69
81|64.43
69|48.18
73|64.67
92|71.32
50|48.96
18|69.27
63|28.77
43|54.54
16|18.97
23|33.57
3|78.96
53|70.99
74|35.20
95|15.66
41|81.10
68|63.61
91|50.93
22|39.87
92|05.06
17|72.84
18|96.41
57|79.18
43|42.16
87|70.90
43|05.91
3|75.59
56|24.75
95|66.07
40|62.65
97|97.07
52|34.56
7|63.75
21|01.01
66|30.72
30|83.02
4|64.00
60|27.76
14|65.33
72|43.41
41|63.57
75|41.60
16|13.43
15|83.10
90|26.63
95|77.99
25|45.59
30|60.99
84|30.62
13|09.59
34|00.01
91|66.48
34|87.50
51|29.92
18|76.26
20|21.36
51|55.68
49|47.44
73|42.40
71|79.02
26|86.93
83|23.23
19|30.02
13|53.13
41|91.39
80|20.88
79|56.54
79|63.32
54|74.48
77|81.33
99|66.33
44|67.63
59|50.13
26|05.97
70|96.23
40|89.17
94|91.19
18|35.38
36|71.93
56|35.29
61|86.05
77|39.89
68|87.35
13|45.25
58|27.20
65|32.09
44|46.57
13|83.25
89|18.25
95|18.14
37|24.92
31|61.97
0|61.69
33|81.06
22|58.19
99|04.03
11|00.71
67|53.24
47|06.26
21|76.78
12|05.14
7|66.24
92|04.83
89|54.51
41|47.19
4|93.48
22|33.09
62|98.15
41|25.91
94|23.55
87|52.60
43|49.20
61|47.23
75|12.02
79|11.77
55|65.76
70|67.61
93|34.03
49|79.52
68|21.22
33|41.97
97|83.09
28|33.24
56|70.57
67|13.82
75|13.25
12|88.41
39|14.28
85|72.65
59|81.65
94|81.66
37|78.34
97|00.60
17|22.14
68|51.37
67|45.94
58|72.06
95|08.72
45|87.78
39|71.83
61|15.89
62|66.12
32|39.39
67|85.91
90|25.56
63|22.12
73|67.57
69|18.28
1|97.32
5|48.23
24|35.23
89|87.63
15|01.33
3|51.05
12|37.33
98|17.73
86|28.29
62|11.96
37|32.84
91|15.79
28|30.44
62|56.10
51|62.43
93|94.28
26|22.86
15|35.66
10|43.44
2|10.89
52|38.73
45|72.63
81|90.80
42|91.20
22|48.18
22|74.42
9|01.70
90|03.66
43|77.65
80|89.05
44|98.42
39|19.96
65|79.52
38|20.48
97|55.61
35|78.83
7|93.47
96|06.63
57|71.37
34|78.03
42|70.75
77|99.85
51|76.55
20|26.08
4|42.84
19|79.16
31|60.19
91|12.65
98|92.46
78|58.21
94|46.58
97|49.62
74|10.92
30|24.78
78|24.02
47|59.01
89|16.81
69|52.54
42|32.45
95|10.36
81|00.48
54|60.08
33|18.46
60|54.47
59|91.52
43|30.30
79|71.60
73|56.15
46|66.13
61|40.81
30|44.64
40|64.39
75|33.98
77|92.99
42|57.89
96|16.59
83|92.70
97|10.21
90|21.61
92|38.82
86|15.50
60|59.61
78|95.33
68|57.83
54|02.59
64|98.37
59|70.60
52|40.89
94|62.28
31|83.45
41|79.22
41|69.32
84|69.32
93|89.22
80|89.33
57|53.16
42|33.97
99|31.48
19|88.72
81|78.45
66|47.64
25|41.95
43|52.64
61|42.28
75|68.68
18|84.63
13|25.34
99|08.10
64|75.61
90|83.76
84|12.71
94|06.11
89|81.86
64|03.27
22|67.09
52|82.24
19|48.84
12|04.85
33|72.46
71|92.36
28|36.50
95|69.04
80|74.60
80|09.49
1|21.24
36|76.80
96|46.23
80|91.45
94|12.83
32|61.60
49|58.99
60|36.85
40|16.22
12|64.68
66|06.16
18|55.45
74|23.68
62|49.17
83|16.43
31|73.41
76|58.26
11|99.06
55|78.37
1|23.36
84|19.62
38|30.49
86|94.06
9|37.55
14|73.60
68|25.33
20|88.55
40|17.94
32|40.43
8|56.19
63|01.20
95|87.37
45|44.14
82|70.92
62|62.07
89|02.23
74|26.75
92|22.67
69|90.77
81|89.70
43|03.10
36|20.83
41|06.66
7|04.49
67|45.82
38|39.49
88|44.12
73|59.52
20|06.23
29|66.06
70|54.07
21|74.51
25|68.50
92|53.48
27|75.08
16|84.78
15|94.50
95|17.78
52|42.82
2|88.71
5|44.14
80|24.07
9|57.24
91|83.16
54|41.43
29|15.18
73|34.93
66|56.89
15|67.77
7|88.47
34|38.90
45|97.86
3|73.63
55|18.55
3|77.06
28|36.41
28|97.21
67|27.72
75|28.25
53|78.47
37|13.36
38|74.44
90|79.63
32|30.39
88|68.86
87|44.70
13|47.45
61|44.13
74|84.62
95|57.83
64|87.77
78|19.53
85|00.66
42|94.55
68|05.09
38|37.19
64|29.37
88|96.92
96|21.54
50|37.41
68|25.96
18|75.31
55|64.03
58|71.42
77|66.76
16|11.08
41|26.38
28|50.44
64|89.56
51|89.77
22|02.50
45|91.96
27|81.29
4|27.74
68|34.34
32|46.74
76|83.25
58|35.52
18|39.96
10|81.37
28|79.72
58|50.35
55|01.42
82|18.78
48|11.63
31|62.66
63|10.99
89|04.66
70|31.03
50|24.92
32|11.36
39|09.36
44|74.93
40|34.38
87|03.88
6|79.02
62|34.32
67|34.74
82|89.77
49|87.46
48|44.63
79|93.62
75|79.65
11|26.67
52|39.21
29|10.43
4|90.07
86|20.04
15|13.78
28|32.10
9|14.65
35|74.18
18|79.17
34|41.70
2|21.83
88|48.98
80|51.71
32|46.40
7|84.62
48|80.13
15|99.26
21|66.11
59|97.57
9|19.70
69|72.90
56|96.46
8|14.55
44|46.31
31|39.29
14|79.27
93|12.90
20|68.59
46|05.03
60|70.44
56|17.26
21|75.02
71|93.32
21|64.05
47|86.98
42|96.97
91|75.84
55|42.95
42|64.26
97|98.94
61|06.70
18|42.02
42|34.67
49|52.57
65|32.15
32|13.36
72|33.63
53|14.53
81|29.09
21|94.57
47|01.90
93|68.81
8|80.73
63|62.33
12|29.41
18|97.10
42|75.22
93|87.83
47|59.84
42|19.59
18|99.92
71|35.96
5|84.19
64|04.13
53|98.97
81|45.31
96|64.73
44|69.94
44|10.62
95|46.64
10|86.61
0|19.00
30|89.16
1|69.31
53|35.41
60|25.38
0|47.36
20|89.86
57|83.34
55|30.99
29|68.14
49|61.97
39|37.36
15|87.88
8|96.37
46|34.71
72|02.08
45|95.55
66|86.49
53|00.74
38|02.60
83|54.41
39|48.79
93|14.96
58|37.23
50|40.34
80|38.00
25|18.62
9|66.66
38|52.39
48|98.68
36|53.32
43|43.56
52|81.08
26|80.04
16|44.16
58|46.92
4|95.00
87|42.89
20|84.34
14|98.62
9|27.84
25|92.28
51|46.02
26|32.65
59|72.19
68|52.97
14|72.95
81|80.14
65|81.00
15|51.06
14|50.43
55|13.77
6|54.20
85|99.64
11|60.86
52|15.33
64|87.74
49|39.51
85|98.48
57|09.90
52|23.33
64|23.11
58|69.56
57|45.69
82|07.13
78|92.30
65|02.18
48|65.98
99|05.73
59|25.14
0|93.38
64|45.18
56|13.56
20|34.67
94|89.92
5|07.82
96|76.12
42|82.80
22|09.39
49|85.36
60|39.38
52|43.74
48|93.39
76|37.69
5|08.42
60|46.69
70|31.56
6|58.27
7|36.33
6|00.41
27|56.38
77|94.30
94|11.85
91|70.98
46|95.01
76|60.13
54|37.83
43|87.25
9|65.09
70|43.06
48|73.54
9|33.15
77|53.69
79|30.88
32|74.70
2|41.25
7|42.92
50|79.68
92|81.03
81|73.81
24|92.29
23|87.16
33|86.99
24|48.11
99|72.48
41|03.35
96|61.45
39|20.95
7|64.73
50|99.53
54|36.12
85|31.75
68|70.94
67|23.51
35|06.67
1|88.66
71|60.07
5|14.24
45|88.12
71|94.30
77|59.13
49|65.73
94|64.34
58|50.71
68|94.25
11|25.80
73|25.46
68|17.05
10|67.75
93|01.93
39|60.82
68|89.83
31|63.60
28|08.67
28|87.66
90|81.27
84|25.59
96|59.42
95|11.21
98|39.51
