7|87.17
91|43.39
81|34.74
24|90.50
34|81.04
74|25.34
97|64.86
65|62.55
51|56.63
60|00.05
84|49.87
37|57.73
22|06.87
81|67.70
39|74.87
6|86.42
62|70.35
79|48.04
61|30.52
67|97.46
8|31.84
16|48.77
52|41.77
19|00.84
18|68.88
73|66.48
45|37.33
20|19.58
69|07.62
57|18.54
38|12.76
36|07.53
62|47.54
17|65.81
61|95.79
95|89.02
6|62.63
49|25.37
52|44.65
39|61.63
50|48.43
80|99.57
37|18.34
54|50.70
77|13.40
51|65.35
43|44.53
94|18.64
15|53.83
35|76.54
57|12.29
22|07.89
48|77.14
35|59.55
40|82.65
1|42.00
37|87.40
66|98.84
89|72.45
42|74.27
55|99.40
52|85.82
50|12.25
95|04.40
5|45.03
80|35.12
83|40.24
34|38.83
62|36.73
40|41.16
24|67.08
2|08.25
1|45.57
61|10.59
95|61.62
48|10.83
43|50.50
21|74.69
75|91.09
81|75.77
72|37.38
48|58.84
58|34.45
15|82.06
96|81.14
53|78.37
20|54.64
91|31.08
95|58.33
80|37.36
33|56.94
14|38.01
89|21.03
78|39.42
42|37.11
89|06.75
76|95.02
5|70.58
64|66.82
12|74.95
96|58.64
8|35.60
56|93.00
89|60.04
37|23.19
32|66.93
6|35.15
39|62.72
99|85.05
46|84.78
44|12.32
93|51.54
36|08.21
99|22.24
61|86.07
88|37.07
30|65.13
50|35.29
8|77.91
27|13.41
81|94.58
94|49.88
47|97.21
45|68.04
25|50.77
63|82.59
75|77.49
34|73.56
0|80.15
49|52.13
11|92.54
80|76.73
8|37.80
30|70.02
51|85.68
57|98.38
79|10.65
95|43.50
56|76.79
33|72.08
85|33.97
68|52.80
90|88.21
95|37.49
41|78.40
64|85.94
79|45.48
7|74.40
49|51.78
76|80.12
27|57.06
51|82.43
91|60.02
59|58.14
43|48.41
80|73.78
60|08.99
82|11.34
90|11.46
62|29.57
52|23.39
97|49.55
68|73.67
41|05.70
56|46.59
38|38.79
37|05.24
18|07.59
91|40.29
39|94.94
99|65.22
67|67.61
86|81.88
83|85.80
65|48.85
28|49.27
59|96.53
76|56.00
69|92.86
19|18.12
30|65.42
80|32.46
89|82.99
6|47.58
86|23.42
63|99.23
12|73.73
4|39.26
64|10.92
60|93.19
19|10.51
77|06.78
74|90.93
95|59.64
43|24.87
51|48.83
65|39.75
93|91.44
82|35.23
30|78.80
24|86.14
70|84.01
37|19.50
96|42.52
93|28.18
93|39.75
31|86.32
6|38.74
31|40.10
84|67.45
37|91.17
38|03.49
81|10.32
29|90.45
98|44.10
37|28.69
8|82.67
77|47.51
72|17.57
41|96.48
53|06.23
15|84.71
14|82.87
84|65.96
38|45.37
6|67.19
24|62.40
68|75.96
89|32.02
79|46.39
64|94.69
44|83.40
5|60.63
55|98.88
84|69.15
65|08.39
65|80.28
0|12.24
18|27.96
90|48.14
28|87.05
5|08.73
57|87.74
21|24.15
34|55.56
21|48.93
33|54.91
77|77.92
44|87.30
11|33.52
39|22.23
78|96.57
87|13.48
29|00.42
55|14.50
0|84.59
56|06.58
92|52.48
19|51.42
27|01.10
50|67.41
88|28.57
54|84.78
19|49.78
7|88.91
58|58.84
15|41.62
68|13.81
82|51.30
8|78.23
64|67.43
20|14.79
62|35.77
41|76.70
8|29.08
46|10.52
3|41.31
86|79.54
82|01.53
41|57.43
67|27.96
79|63.44
95|61.48
14|36.73
13|49.22
48|88.86
31|71.12
37|62.30
82|51.41
24|61.32
42|33.75
83|60.17
1|09.46
63|43.88
27|44.67
99|05.58
10|05.16
44|24.46
17|52.51
40|66.97
8|19.68
51|04.31
50|37.00
35|71.61
32|73.34
48|97.80
85|91.61
37|06.14
48|64.26
71|35.77
35|71.94
33|16.81
72|20.96
50|94.98
31|44.42
10|94.10
34|59.64
68|37.34
29|17.88
5|99.15
64|36.96
56|08.97
23|51.27
40|87.34
59|24.39
97|09.67
8|72.65
6|48.31
3|24.58
61|04.93
61|01.75
52|31.47
67|88.17
96|95.74
19|79.57
1|34.53
70|63.01
62|08.60
97|79.12
91|90.40
14|76.62
24|70.27
26|36.57
65|97.52
69|70.52
14|27.85
83|23.75
86|10.77
72|71.66
42|25.94
74|75.40
59|12.41
52|65.37
95|99.02
77|30.24
38|83.54
27|14.41
0|71.44
92|51.89
73|91.87
75|82.65
3|76.50
26|72.17
88|84.59
85|15.01
62|03.18
70|83.43
30|52.62
64|26.54
12|32.13
75|96.20
43|18.19
7|28.27
36|02.77
73|93.56
68|79.03
62|42.30
80|89.59
47|57.18
14|98.28
95|18.58
62|64.06
92|79.20
35|07.06
56|43.94
52|73.65
39|73.30
86|19.72
99|86.14
76|98.66
93|17.08
82|62.95
58|03.42
2|91.91
74|78.02
59|72.57
48|05.04
18|60.92
8|85.56
60|56.16
15|76.00
52|00.98
87|36.03
85|10.79
5|15.21
26|72.59
43|89.05
43|90.38
10|30.80
62|32.43
0|47.53
87|98.34
82|40.61
68|02.82
63|19.99
61|58.68
7|56.43
11|03.98
84|34.23
4|53.98
38|79.60
55|94.23
2|40.85
98|95.74
44|75.75
11|35.83
36|73.63
10|66.13
89|00.94
90|45.99
38|00.10
57|87.81
63|24.59
38|44.23
23|19.78
56|18.64
73|03.04
13|31.59
55|87.60
0|53.61
62|70.10
79|57.54
8|92.07
58|40.88
11|12.46
43|12.79
40|63.55
46|16.48
59|73.91
83|31.67
0|94.88
66|97.88
38|28.88
95|06.32
81|36.21
26|30.39
50|17.30
23|87.20
2|72.44
61|28.19
10|74.00
45|47.60
37|42.85
87|34.16
12|60.91
3|76.49
9|28.55
69|49.23
79|11.18
57|55.81
1|90.11
64|42.23
12|06.68
32|20.82
84|54.93
22|95.14
41|23.26
5|60.40
89|18.29
9|60.49
19|17.20
49|41.35
76|37.58
87|49.68
22|48.08
44|67.14
96|79.88
8|78.19
18|07.28
99|65.86
46|06.96
78|55.25
56|43.20
66|46.35
49|56.31
40|56.10
7|15.67
49|88.68
62|58.93
76|47.10
79|36.93
62|63.93
70|09.03
4|27.78
48|17.19
20|24.09
68|08.37
7|90.65
59|98.86
23|52.09
59|63.39
90|07.45
63|10.05
58|45.14
63|29.90
41|78.27
53|24.99
96|05.63
15|78.35
18|67.67
30|79.79
74|54.24
17|22.02
92|08.63
61|12.10
95|19.16
77|38.27
53|99.64
23|95.26
68|75.73
5|17.17
68|02.50
77|73.39
22|42.10
3|25.31
96|96.02
83|09.21
24|88.01
80|66.61
59|04.93
97|40.76
63|89.34
97|58.89
44|68.57
88|34.32
81|54.09
4|23.68
54|52.64
47|09.86
18|23.69
44|72.63
21|81.37
12|40.35
68|43.28
66|88.59
75|38.75
90|95.25
77|31.12
71|10.78
72|19.63
47|76.00
81|48.94
15|72.96
60|20.56
91|59.57
9|61.41
49|29.33
50|93.57
94|70.03
41|32.06
88|13.57
54|86.94
73|66.30
64|01.39
58|18.70
14|05.05
4|20.39
75|29.31
38|72.37
79|60.15
55|45.16
3|93.05
12|60.55
86|17.84
95|57.04
22|35.45
69|06.21
79|52.70
26|43.56
40|31.00
88|51.48
30|69.97
31|46.12
85|50.29
1|28.71
18|20.43
61|20.94
36|14.66
89|85.76
16|76.38
43|54.71
90|58.52
7|22.79
59|51.61
49|39.35
31|65.80
26|50.03
19|06.13
16|17.83
33|50.67
5|79.55
1|20.48
59|25.35
49|23.57
84|04.70
54|23.41
89|77.23
39|50.47
98|21.25
38|07.73
53|73.42
70|86.72
22|01.08
31|97.37
30|42.47
9|17.51
12|77.13
16|00.55
72|97.42
27|39.96
56|02.30
12|05.63
36|00.64
41|31.64
5|02.68
58|32.56
14|41.46
10|61.93
70|67.20
64|98.57
0|22.06
24|39.57
93|01.88
95|52.10
15|50.66
99|76.77
20|96.17
98|32.95
81|16.16
61|31.64
7|16.53
83|70.27
88|77.37
60|79.42
40|19.21
73|70.51
5|84.94
42|44.19
68|41.08
50|42.50
62|08.51
68|98.74
92|38.65
70|47.26
65|72.64
28|30.14
47|06.66
57|61.96
4|34.52
11|38.11
48|68.59
93|62.63
12|06.44
29|90.24
87|75.81
35|42.10
1|60.21
98|96.04
50|64.09
13|52.87
95|30.33
42|95.53
94|85.46
70|28.14
52|82.01
23|15.32
7|95.91
93|24.49
39|65.04
7|01.22
82|23.32
21|32.47
5|18.73
4|51.20
