15|43.91
60|84.24
11|27.14
11|23.36
83|36.88
83|64.82
32|00.87
85|52.48
10|32.04
9|97.30
12|67.11
70|18.11
72|23.48
70|91.32
3|42.48
82|53.54
32|19.71
17|97.31
27|86.79
72|42.21
96|65.73
73|37.40
67|93.19
65|26.01
42|21.86
45|61.45
38|44.30
97|10.91
52|22.30
18|83.18
3|43.37
53|03.89
1|65.08
70|42.66
19|51.61
71|15.21
51|83.08
60|79.33
47|88.38
99|18.98
70|21.75
20|17.67
90|82.61
40|80.80
38|26.33
78|17.71
10|51.27
27|70.26
64|57.14
46|57.73
29|48.14
0|20.80
23|19.19
94|44.01
44|58.24
72|54.00
34|77.65
12|23.11
16|83.61
60|99.14
46|60.83
51|57.32
95|63.66
71|95.82
8|06.47
32|60.52
58|86.94
57|75.95
45|94.09
78|76.91
66|39.21
73|16.16
76|13.70
75|34.49
23|78.19
35|21.43
86|34.45
90|11.44
0|47.86
13|85.25
97|62.23
70|65.65
18|73.90
47|75.34
99|78.24
46|08.58
69|92.26
69|36.00
52|31.30
19|37.06
76|31.38
4|33.31
61|28.80
45|65.50
47|17.41
92|70.05
43|52.92
1|89.92
52|58.55
35|56.41
49|06.23
72|82.52
44|43.02
78|59.65
33|66.40
42|42.36
25|03.05
61|27.33
5|15.71
60|50.59
91|17.20
6|88.54
9|63.97
49|84.23
93|57.48
89|61.60
52|12.84
41|81.41
35|59.68
15|77.05
88|87.02
58|27.93
98|66.93
74|03.52
65|18.44
47|01.66
17|86.00
1|04.92
43|70.60
71|58.72
69|43.83
11|02.67
8|47.73
88|05.08
38|48.08
1|52.28
29|10.84
31|31.09
30|10.98
62|52.49
63|48.52
74|63.20
38|34.19
97|88.70
42|73.07
80|68.33
33|27.17
30|86.39
62|88.73
18|93.69
97|47.19
92|81.24
46|24.45
90|60.45
3|40.53
63|95.46
23|41.14
11|77.08
35|62.20
84|05.46
10|92.47
67|81.83
8|20.39
71|65.13
56|68.85
17|91.14
39|23.11
43|82.14
31|26.21
86|43.17
6|77.27
54|80.08
76|02.70
77|19.29
22|90.62
60|81.66
47|83.75
53|26.93
40|37.17
4|69.37
15|04.42
1|08.65
16|17.37
57|06.37
82|15.42
10|76.60
94|67.80
74|15.98
20|20.02
81|30.05
49|16.74
71|14.15
70|75.67
22|88.91
81|07.56
58|14.78
18|09.14
5|40.26
72|33.51
61|99.85
32|64.48
30|83.24
48|60.10
75|75.62
6|91.24
65|72.56
86|26.88
11|78.28
96|11.99
19|34.88
27|38.46
86|29.01
30|12.13
8|04.09
51|32.93
49|38.52
85|86.72
21|51.50
82|75.28
6|63.73
24|02.66
93|80.05
96|93.34
29|63.53
6|73.74
63|69.73
95|26.07
22|67.95
63|33.39
45|00.51
88|20.17
29|50.60
26|91.69
49|48.42
4|92.24
75|20.09
3|50.32
48|27.34
36|18.46
43|78.68
80|39.79
19|12.09
85|28.83
18|88.32
53|29.17
36|11.96
89|87.82
89|58.30
20|77.33
61|94.84
11|87.57
78|42.21
11|04.12
95|80.51
7|26.90
83|32.77
40|30.56
81|03.37
3|94.40
51|93.61
71|41.72
39|23.80
10|05.85
68|91.93
21|01.66
28|40.33
69|11.67
96|73.27
72|33.35
29|96.66
23|51.17
60|07.10
9|77.35
20|06.02
5|45.10
81|46.52
42|67.89
60|22.62
42|64.88
15|19.30
17|24.36
10|11.01
37|98.06
58|23.17
52|88.77
77|73.57
65|60.67
54|98.41
48|96.63
61|46.92
98|55.51
22|05.15
86|44.08
55|34.13
71|61.68
84|47.20
56|50.00
49|33.47
48|99.49
0|84.75
23|89.00
61|15.24
27|37.61
11|28.52
98|04.06
81|87.61
72|78.34
80|51.10
65|65.42
82|49.25
52|70.53
76|48.00
79|44.03
21|65.13
37|64.88
56|67.57
9|56.30
72|41.34
77|61.22
51|36.60
98|66.67
86|95.29
80|74.31
32|71.47
19|07.52
30|36.39
7|40.66
77|40.81
76|19.75
27|15.56
84|68.65
80|65.25
11|74.30
27|98.24
55|82.67
60|84.05
60|86.28
86|73.11
17|64.84
53|28.53
28|03.83
41|80.35
7|24.03
14|33.43
82|81.67
66|99.17
44|55.75
99|37.38
64|25.29
48|70.43
49|53.81
3|57.71
61|63.15
12|16.69
43|46.54
13|03.82
92|17.07
87|19.57
32|44.71
85|09.70
22|10.86
37|27.44
8|11.06
68|21.30
69|22.03
8|18.96
8|93.27
8|33.04
81|03.89
13|46.39
11|18.27
35|19.31
8|62.07
2|52.78
15|33.97
68|85.49
75|29.93
73|87.09
44|90.47
77|13.20
99|25.93
38|43.10
20|34.12
60|31.14
55|71.04
17|92.29
97|59.42
55|79.90
15|15.60
99|69.63
91|89.90
60|68.99
36|30.48
46|69.50
91|62.44
32|92.55
6|74.60
69|95.89
77|49.57
73|84.92
5|93.93
82|94.86
7|57.39
7|76.26
53|17.13
74|51.29
59|23.37
71|21.02
80|34.05
57|38.57
19|57.97
75|91.45
40|96.45
33|63.02
94|45.47
88|84.14
3|70.10
14|17.09
60|07.86
30|71.18
39|22.00
74|10.21
19|31.31
21|55.42
20|23.17
38|76.85
7|38.72
90|26.27
44|39.95
71|22.16
14|50.95
34|76.15
66|53.85
9|44.10
45|26.64
87|98.16
74|69.27
69|32.48
96|06.88
82|88.36
50|33.31
47|24.43
91|39.79
8|87.62
65|80.33
79|50.25
80|48.07
29|64.22
58|20.19
44|62.75
40|65.29
32|66.76
92|66.48
55|39.36
51|58.31
29|32.00
14|52.11
9|04.64
6|75.81
65|74.56
21|22.33
32|47.39
19|90.21
6|97.09
67|18.90
7|08.56
64|36.61
5|08.92
46|05.63
80|72.32
68|95.05
92|85.86
34|74.95
92|58.77
25|29.17
88|22.65
39|58.79
98|81.74
82|95.35
36|58.36
81|51.70
41|68.92
12|76.16
13|73.22
19|91.99
62|72.85
83|88.55
66|33.22
86|40.79
83|88.84
84|07.63
25|09.75
3|53.47
86|57.59
91|13.86
19|56.49
92|23.86
66|52.46
37|80.75
84|99.73
20|36.14
15|51.79
35|23.00
28|76.26
3|53.56
51|20.34
43|63.26
87|72.76
40|19.63
14|88.88
63|36.30
63|35.87
48|50.81
87|81.57
60|63.48
34|66.82
90|60.97
25|89.84
55|49.02
96|04.21
18|12.62
11|01.96
7|44.02
92|98.72
88|57.49
97|10.30
93|92.81
65|17.58
86|55.63
80|71.43
77|42.72
24|34.24
13|70.17
19|22.40
8|57.02
43|97.58
21|92.87
54|25.79
64|79.18
23|15.69
4|62.68
43|06.74
32|68.59
3|38.70
4|23.20
12|83.84
9|15.31
55|34.33
98|99.28
65|79.72
94|55.98
42|76.06
92|91.91
44|38.01
81|19.41
16|10.01
0|43.68
90|40.26
37|91.13
22|13.48
39|86.44
87|59.86
36|18.29
0|15.56
62|40.47
24|00.04
20|37.11
12|86.86
19|13.38
0|49.16
91|82.03
55|34.37
78|40.94
43|18.18
95|42.31
95|61.98
19|50.33
8|11.97
78|02.05
28|04.06
2|06.68
27|58.37
84|31.51
90|38.21
13|11.23
74|36.73
45|08.82
75|02.16
82|59.46
28|82.36
57|77.50
44|10.13
24|28.06
94|85.86
42|08.68
64|94.97
41|96.78
21|12.38
51|76.31
22|03.12
60|09.97
64|55.14
83|82.41
24|75.61
33|93.91
52|89.48
85|95.83
73|39.05
89|42.51
58|09.13
85|19.23
31|21.77
49|13.62
76|35.33
92|98.29
49|79.99
51|38.32
48|52.78
1|43.32
13|80.73
63|85.51
73|44.73
32|22.85
67|61.88
8|46.26
31|90.50
66|92.19
92|02.95
37|72.72
5|86.87
76|32.48
90|13.09
12|17.68
84|56.83
76|58.76
24|63.84
83|87.40
97|75.19
53|53.29
52|40.64
56|17.28
48|76.81
15|02.70
44|37.69
94|11.57
86|95.43
37|84.17
60|50.70
95|09.83
37|40.86
65|19.56
19|72.78
1|48.20
6|86.64
20|95.62
53|22.15
7|39.72
92|22.90
48|02.59
86|57.15
71|84.49
54|24.28
2|84.86
18|01.98
39|53.03
37|33.21
27|95.71
44|80.76
27|53.18
14|64.80
63|27.33
3|63.41
99|30.25
33|22.78
64|86.24
6|14.81
17|26.50
15|14.79
3|33.17
53|46.28
19|97.10
26|03.13
11|58.97
79|21.87
94|70.11
24|90.59
79|22.42
85|46.45
95|20.14
54|96.90
47|42.42
24|25.43
69|05.83
56|04.34
16|35.94
74|68.80
23|73.72
19|19.68
71|37.99
0|94.20
30|42.25
30|63.75
4|07.51
11|32.06
26|73.38
82|21.05
36|95.75
13|21.23
59|88.84
25|28.49
46|89.30
45|94.69
3|30.49
49|35.38
68|88.78
87|30.75
15|01.95
45|52.42
3|28.09
85|80.32
84|76.02
57|67.45
26|31.47
20|05.98
35|13.49
25|57.62
98|42.20
57|68.72
23|81.49
78|94.72
