43|95.24
94|48.20
22|73.74
18|83.12
34|73.86
20|55.21
41|30.87
24|39.00
42|69.50
72|10.04
66|47.16
15|40.58
47|84.37
53|25.15
50|26.37
25|83.49
91|49.77
47|75.16
91|59.95
33|29.72
47|66.80
62|12.52
88|38.53
70|92.56
82|97.98
25|54.40
42|95.82
32|37.61
46|18.09
0|01.92
29|54.82
86|77.87
53|96.25
25|86.24
68|59.44
33|00.80
35|67.52
6|15.80
29|73.12
35|38.99
77|51.80
86|64.04
26|27.81
40|67.24
61|32.06
3|51.94
7|95.52
4|28.11
64|11.49
46|68.56
19|15.00
46|45.28
13|80.46
47|49.21
20|61.73
95|47.80
96|78.69
75|03.83
74|93.23
55|51.68
21|68.74
48|44.81
50|40.18
45|44.09
0|74.43
82|36.80
50|13.06
29|88.12
5|21.65
80|05.84
98|20.19
83|69.23
24|19.03
27|50.51
34|21.32
79|42.62
47|84.15
85|46.77
35|33.81
61|51.30
31|89.50
26|48.74
60|99.83
61|72.61
42|38.64
30|23.93
61|35.94
84|80.29
78|64.22
95|23.32
35|14.77
21|80.79
27|61.66
90|41.34
92|07.00
24|63.53
96|64.91
59|51.33
83|01.51
52|23.11
59|46.51
13|52.94
58|31.36
37|00.42
53|52.20
28|24.50
29|70.55
84|01.57
38|39.16
12|79.27
77|72.51
87|44.83
91|45.74
29|79.12
28|40.38
77|94.95
31|32.14
7|42.47
23|91.57
25|65.56
85|79.19
17|69.19
8|57.76
97|61.34
98|80.79
18|17.80
86|50.07
61|01.86
48|63.20
80|07.02
50|43.36
43|77.93
72|83.91
28|59.72
64|90.31
63|43.97
32|59.00
60|67.88
93|61.82
47|69.13
32|40.08
23|35.86
52|67.11
54|97.30
54|18.66
19|50.34
85|87.33
89|60.69
78|53.98
28|42.13
80|25.26
98|70.02
50|24.44
36|33.62
41|93.64
78|66.99
90|10.86
45|67.70
38|25.94
95|23.13
18|44.05
3|01.70
8|14.69
84|34.78
54|05.28
64|43.66
92|61.13
17|27.34
51|08.03
79|59.38
71|72.86
85|05.83
71|01.33
91|44.46
81|49.74
2|54.13
59|08.68
93|87.75
12|50.82
90|46.82
4|47.52
49|59.75
52|10.95
63|44.21
76|98.91
76|13.97
74|10.12
49|47.82
15|66.74
19|27.31
98|00.61
64|84.12
73|20.56
25|32.46
47|90.03
5|16.31
8|69.63
6|12.98
85|18.87
24|62.35
80|79.71
74|48.85
53|23.07
82|07.41
68|18.36
77|51.43
36|15.32
34|70.05
81|89.57
87|89.61
45|55.21
52|40.81
24|80.94
66|68.20
89|44.72
82|82.81
73|57.30
70|97.54
49|04.14
79|21.20
94|63.55
43|37.23
35|73.95
18|63.66
98|72.92
63|75.82
79|47.78
33|95.09
92|07.40
77|58.52
24|23.79
76|75.26
3|77.01
0|55.97
91|12.30
94|35.91
33|59.10
98|34.75
98|34.13
25|76.20
40|46.49
62|44.17
92|95.13
94|38.83
81|74.82
31|50.03
99|49.89
18|34.71
74|91.25
21|82.33
29|57.75
40|45.50
82|59.36
9|44.51
77|42.91
74|69.92
38|90.58
77|17.11
13|43.22
95|49.45
91|48.02
92|84.36
73|39.46
87|96.69
91|76.76
9|55.18
82|05.94
30|92.04
69|50.54
75|43.07
99|18.65
36|01.42
98|15.20
30|05.63
7|88.96
41|54.31
98|32.00
47|52.91
99|54.63
37|31.34
66|84.26
29|40.36
40|22.08
5|67.24
11|51.43
96|72.39
89|10.80
31|29.88
29|42.87
86|84.07
81|19.41
81|96.90
28|46.99
74|06.18
88|77.08
38|63.72
80|99.43
44|65.67
36|62.34
44|77.13
42|73.58
27|05.58
87|46.73
53|27.70
19|38.74
70|37.23
86|58.27
12|64.57
45|64.94
39|10.01
42|01.68
55|90.44
49|32.54
35|01.72
78|73.08
81|93.48
31|05.62
19|08.02
66|21.25
72|58.27
43|62.65
88|72.15
87|22.84
29|48.94
66|93.44
89|40.82
27|11.60
95|26.13
44|15.35
10|23.80
66|10.94
38|50.38
40|84.70
28|59.90
45|17.69
64|00.79
22|10.05
66|77.00
90|67.02
65|83.43
58|75.12
34|49.93
49|52.35
71|78.30
38|42.57
42|43.37
77|94.32
70|18.19
70|75.48
51|41.76
94|47.54
94|56.86
19|03.36
20|96.62
55|73.04
11|72.43
79|47.14
2|99.53
34|81.11
29|86.61
54|10.72
60|32.15
94|14.23
47|96.57
22|99.60
70|91.02
64|80.91
94|34.17
68|53.29
46|41.92
3|27.86
51|73.54
82|67.26
25|77.03
94|09.18
15|00.47
93|62.56
94|13.68
10|17.61
42|86.93
70|97.39
84|26.76
19|82.49
29|16.27
64|52.95
75|39.86
56|06.71
2|33.15
1|32.02
15|91.11
19|23.78
4|68.73
72|45.91
95|03.28
76|45.34
41|07.67
26|52.18
15|22.16
39|27.28
6|25.68
73|76.61
93|34.14
82|30.85
96|43.68
81|29.67
81|94.85
51|73.97
13|82.22
56|54.20
46|93.63
34|48.58
5|82.63
22|82.94
69|05.29
20|90.04
79|37.34
72|44.50
80|13.75
89|59.88
64|13.69
99|18.17
23|30.55
82|21.91
4|09.16
7|12.08
2|48.02
69|18.20
69|33.55
65|78.32
24|83.69
91|03.00
75|54.38
88|15.24
72|79.80
12|58.14
22|62.75
50|07.45
75|99.41
49|53.22
94|61.14
50|36.26
90|49.50
90|46.01
93|60.38
67|40.85
55|70.31
60|81.93
61|27.43
61|84.96
68|43.94
67|24.41
55|27.73
84|07.42
73|99.56
37|97.22
45|47.87
7|14.29
25|18.78
73|86.52
86|03.93
85|49.82
81|81.20
24|06.00
39|99.21
99|50.02
3|30.07
40|81.41
6|80.98
22|68.11
25|20.24
86|04.00
85|92.36
18|84.09
20|23.42
24|14.70
31|19.51
6|65.29
52|65.40
98|37.87
42|55.80
3|75.38
22|66.76
56|29.49
87|40.14
97|11.79
88|90.80
76|72.66
27|63.40
71|06.78
51|11.23
28|65.08
38|40.66
43|13.41
14|74.63
25|26.75
77|32.62
31|49.52
13|89.44
38|75.00
85|21.56
31|36.32
3|23.11
24|91.89
36|16.08
14|22.07
76|31.05
70|94.39
12|61.10
57|03.91
50|78.35
49|78.69
94|46.45
40|45.88
11|31.96
14|38.73
78|83.83
77|25.44
64|40.65
78|86.66
63|16.89
7|74.49
4|58.49
96|96.70
18|09.31
63|13.70
32|50.12
83|58.47
65|05.21
83|39.10
60|18.93
6|62.05
54|21.51
34|58.94
37|58.76
24|51.75
71|26.15
34|11.06
65|47.63
71|57.07
19|90.27
55|76.49
10|68.60
58|74.00
75|84.97
23|43.82
83|23.28
31|34.29
8|22.15
78|86.75
39|15.66
16|20.40
20|64.72
7|01.32
66|92.41
26|51.76
91|27.70
84|83.02
76|67.17
66|46.64
0|54.51
52|20.48
74|50.29
45|86.43
84|36.76
59|57.54
83|09.05
82|29.35
82|28.35
56|88.14
79|97.58
84|06.81
65|00.67
82|34.16
78|38.68
39|37.02
30|38.47
37|82.41
99|64.18
13|59.57
81|88.21
76|40.47
24|93.85
61|94.95
15|62.47
50|13.11
95|28.02
84|30.71
68|99.24
39|16.10
57|87.54
77|10.42
13|48.38
16|51.26
88|12.67
84|08.63
71|32.20
66|30.92
82|07.07
11|51.31
21|88.28
85|22.89
68|47.46
18|78.88
9|71.81
13|28.27
49|24.28
31|63.83
7|22.02
15|69.34
51|45.29
61|52.90
56|60.00
18|63.59
17|40.52
7|03.60
44|40.67
9|74.81
21|14.10
56|10.71
15|65.57
27|31.84
89|00.77
54|65.70
53|35.01
28|04.50
53|78.42
59|03.92
38|80.36
14|25.10
99|38.25
95|43.00
4|00.34
72|46.56
50|28.56
10|98.73
28|78.37
12|27.29
60|55.30
51|38.65
82|00.58
51|51.17
2|51.08
31|37.93
19|53.18
12|61.89
41|71.09
79|42.98
12|25.69
40|53.71
76|98.16
22|55.67
95|64.38
39|79.23
16|37.06
62|05.27
94|71.25
23|62.66
43|40.58
3|42.56
99|63.29
29|03.49
30|42.18
80|13.93
53|05.76
58|13.75
98|42.55
51|62.84
29|56.09
33|01.30
75|86.28
68|96.40
66|05.84
88|70.81
25|92.34
37|24.24
80|37.01
1|22.59
45|37.73
32|38.58
77|75.11
31|94.53
16|23.19
91|40.25
93|05.22
68|17.89
90|45.81
35|04.64
47|27.00
71|19.58
77|99.73
27|30.27
11|71.21
72|59.58
51|72.49
4|13.26
86|96.92
89|09.81
92|35.31
21|52.77
30|86.97
83|32.73
4|04.69
31|75.64
30|60.77
75|88.83
81|57.30
58|43.21
89|67.57
23|05.52
39|01.47
9|75.36
22|65.99
99|46.12
70|64.53
72|87.67
24|81.66
62|35.95
12|16.99
49|62.62
15|01.93
95|65.96
5|84.36
85|02.41
78|60.59
70|72.42
81|01.56
95|45.79
75|44.15
99|36.59
71|11.75
20|60.85
41|58.86
57|04.76
74|85.40
20|81.95
61|49.59
30|42.05
96|42.69
38|80.88
85|50.09
89|63.04
38|92.62
93|39.91
56|43.12
99|30.39
34|01.43
92|02.10
53|76.68
74|71.01
60|40.81
2|68.12
53|00.16
98|34.13
17|70.36
84|94.69
81|25.06
64|06.01
20|94.62
35|37.94
19|56.35
62|04.59
28|93.46
9|96.89
20|31.23
84|49.47
12|71.11
42|12.47
20|07.34
68|57.70
91|51.04
4|92.45
22|27.28
92|83.38
17|68.55
26|19.33
14|32.29
15|10.20
15|19.22
74|86.38
88|68.23
10|14.45
80|74.87
34|04.45
53|34.52
85|55.05
75|99.61
8|61.29
34|23.02
91|15.30
16|32.82
84|74.94
2|28.23
95|03.88
67|28.84
92|30.44
27|12.54
34|52.28
4|78.68
16|61.69
3|78.32
59|81.98
63|39.40
29|49.72
96|95.34
95|68.87
62|58.25
36|34.13
90|90.95
43|26.21
0|17.38
27|68.85
5|13.64
88|11.70
38|03.24
77|93.69
8|29.80
94|65.67
84|44.28
87|04.01
74|33.30
76|12.21
54|11.26
47|08.82
24|75.45
22|74.38
12|20.59
16|35.61
9|61.72
68|90.24
2|90.32
86|54.97
59|92.63
68|73.96
4|35.56
24|41.43
46|96.46
2|75.09
96|03.91
19|06.52
15|22.53
95|55.70
94|04.86
4|38.06
60|21.85
39|41.04
76|21.64
20|71.77
42|21.35
48|98.27
11|75.06
43|16.94
4|23.85
46|42.12
18|98.31
31|27.14
81|07.56
63|43.50
57|77.89
17|08.39
50|88.58
50|53.98
35|00.37
8|93.92
73|43.35
35|15.74
39|76.40
27|05.15
14|56.19
72|43.05
54|78.43
69|59.79
18|29.90
71|24.16
20|81.41
71|89.62
63|72.05
90|83.37
40|91.81
59|27.71
22|42.53
74|76.20
48|98.26
40|16.47
49|93.00
16|35.69
46|73.24
84|68.96
32|04.67
95|84.91
43|63.03
10|82.30
49|50.92
72|60.77
83|08.72
15|73.17
45|18.79
52|13.03
74|43.78
8|61.11
90|06.91
17|36.11
80|19.29
2|66.32
40|76.42
61|35.95
8|87.78
76|18.15
0|69.46
27|43.66
40|89.95
72|52.86
42|47.59
59|41.33
65|79.37
22|12.31
77|93.58
78|01.12
78|24.20
30|94.38
87|70.71
17|20.98
64|20.28
90|26.69
13|58.77
17|02.81
54|40.87
20|37.45
6|75.97
81|84.58
76|39.65
46|58.09
19|81.71
5|05.61
65|37.03
85|01.93
35|07.86
13|21.74
33|64.84
55|72.96
58|25.62
94|46.70
51|05.03
3|52.37
33|29.67
70|76.31
54|32.80
58|51.82
8|20.48
88|05.41
89|46.45
90|85.06
38|70.74
55|83.06
2|91.11
88|95.31
39|98.00
77|37.89
42|89.47
71|41.94
43|42.27
65|37.32
48|59.64
97|23.06
72|91.85
13|76.81
16|01.63
11|50.92
70|07.70
26|94.43
42|69.22
57|11.26
29|83.40
4|82.88
23|55.73
34|55.75
55|95.72
46|24.84
59|56.69
95|70.67
41|65.61
97|16.67
85|00.62
27|64.42
19|38.09
66|83.34
45|41.99
68|19.69
91|70.38
87|14.03
58|86.50
78|57.31
43|88.36
93|55.53
14|06.57
43|49.50
9|13.25
64|45.51
43|43.77
69|40.80
50|67.21
97|87.18
38|98.76
33|27.22
27|54.59
86|81.86
98|50.02
62|79.99
4|43.09
40|48.06
59|37.30
0|92.66
93|39.53
30|44.89
92|99.79
19|14.25
76|55.69
85|59.51
58|33.04
83|01.44
28|71.81
7|46.06
79|84.92
0|12.55
80|18.13
23|03.45
38|77.47
54|72.00
80|95.01
84|36.42
29|16.56
17|40.63
44|85.41
1|19.67
41|48.83
7|19.88
87|95.77
84|00.79
17|11.09
33|25.75
27|32.27
82|25.13
29|00.72
46|27.46
47|72.32
64|58.41
12|49.37
59|12.79
83|34.74
51|65.83
93|89.47
34|42.07
37|91.94
57|23.30
72|25.84
5|67.13
10|10.48
7|07.99
99|50.63
45|57.66
99|10.81
19|92.45
7|05.51
47|09.77
97|85.73
96|33.88
12|77.64
29|34.96
86|40.36
79|57.40
25|45.38
3|96.07
12|17.95
84|62.56
12|11.85
86|20.87
7|25.47
23|79.50
51|33.34
93|44.38
44|40.47
18|56.74
10|88.99
75|32.05
62|64.29
21|62.09
24|38.43
14|41.55
6|96.47
38|74.84
65|45.11
17|19.88
36|94.66
11|67.74
62|06.27
60|22.40
73|49.75
19|63.06
72|94.69
22|84.10
71|59.91
32|30.00
31|81.71
48|53.09
49|92.76
16|09.23
44|30.90
92|54.95
22|50.95
2|35.03
28|66.27
47|25.00
64|87.33
17|69.89
22|27.08
63|08.37
64|80.94
34|92.34
78|87.63
43|57.61
58|60.45
28|73.97
92|84.30
3|18.39
36|92.34
11|67.01
51|32.79
43|24.47
22|91.25
70|70.87
43|22.37
61|74.76
34|43.11
19|19.42
96|70.92
2|25.57
74|20.45
12|07.01
15|06.02
12|50.63
90|96.22
86|33.86
75|60.96
50|88.54
74|99.62
88|50.73
38|45.84
58|74.32
97|27.20
89|77.30
46|24.07
10|32.53
50|15.54
99|76.32
75|60.10
59|61.00
76|71.78
63|44.67
99|54.95
70|55.55
92|48.27
58|88.55
86|80.83
76|87.89
71|31.84
78|20.77
61|54.54
98|66.80
95|27.60
21|01.17
92|60.37
41|66.96
61|55.17
48|14.82
8|01.26
10|53.14
3|34.02
32|63.71
18|51.54
97|20.06
41|95.07
56|14.50
22|41.99
34|38.68
85|51.51
31|89.82
41|64.77
37|90.37
96|00.22
58|04.34
93|95.28
25|94.43
13|04.36
97|31.86
51|17.30
80|65.51
42|46.38
88|58.69
53|54.26
37|55.25
68|49.17
56|80.45
78|55.55
47|22.24
60|27.63
35|52.56
81|40.24
24|29.06
6|38.32
58|25.42
62|29.27
94|85.67
8|58.60
80|89.26
25|36.68
55|68.87
56|87.61
8|05.72
40|53.83
55|53.24
79|75.77
85|78.51
35|29.11
87|11.77
33|10.86
13|19.59
10|61.28
40|61.48
5|25.76
31|67.51
17|43.82
37|22.60
30|19.82
78|00.70
18|66.41
95|63.15
39|44.52
54|38.78
66|50.19
18|02.28
20|28.53
73|90.69
26|02.58
25|21.79
2|23.29
74|51.71
97|50.76
37|29.72
86|07.85
86|93.04
74|11.61
17|56.35
72|66.57
63|47.36
61|55.35
69|16.90
72|00.43
4|81.99
65|57.28
76|85.57
61|26.43
44|58.25
10|03.62
53|12.65
50|53.70
60|64.79
85|49.31
25|93.94
73|25.12
21|96.46
67|52.47
39|57.93
72|77.97
97|68.05
68|75.15
10|77.48
85|81.16
5|27.75
31|38.54
54|37.36
59|90.27
33|48.58
2|09.64
36|87.84
73|22.90
62|35.34
32|29.10
97|03.42
82|09.31
75|28.37
93|57.56
94|70.04
48|20.13
66|02.23
27|70.04
63|32.61
97|84.30
70|46.08
48|95.76
83|09.14
71|71.03
69|60.59
82|80.77
96|08.78
12|22.47
35|31.62
97|03.07
83|93.29
24|27.93
97|55.95
37|81.79
55|69.13
43|73.31
95|51.93
44|53.28
96|30.23
99|88.77
30|75.28
46|68.27
23|41.82
0|34.32
50|06.84
90|32.91
80|25.11
29|92.03
38|41.37
7|01.30
68|44.83
63|05.68
58|75.26
98|61.24
42|34.95
62|01.75
55|50.33
38|44.24
9|16.39
77|52.97
47|71.63
69|29.62
35|42.05
38|88.92
53|44.83
12|89.24
35|59.61
2|89.12
70|51.23
17|17.51
11|97.07
12|26.58
74|06.77
44|75.06
34|50.64
3|38.55
33|80.48
74|63.98
45|84.80
9|03.72
22|34.02
84|25.57
3|86.41
61|31.42
56|26.39
29|19.63
25|74.96
97|79.17
18|28.53
10|61.75
40|32.45
39|54.06
65|06.37
11|47.65
68|15.27
14|53.71
16|66.33
96|57.54
10|59.13
50|71.80
32|23.67
82|52.13
13|77.27
94|64.68
74|40.45
62|56.51
59|70.26
46|83.70
94|72.27
78|10.57
33|03.93
68|49.60
61|84.45
2|44.00
85|31.63
27|03.51
21|82.92
82|03.91
41|27.42
68|76.33
52|57.78
50|34.62
51|64.58
32|20.30
85|85.53
51|33.19
81|05.94
52|16.60
84|77.26
13|34.72
42|01.00
16|78.40
78|71.85
49|11.13
14|96.52
59|10.51
31|91.65
60|06.43
45|31.74
33|70.06
35|59.19
22|40.89
76|72.41
20|45.46
93|23.29
55|72.63
53|74.39
55|50.72
23|21.52
32|74.53
64|05.55
45|99.21
4|62.57
20|19.01
48|63.42
54|58.24
84|18.92
97|80.68
83|56.41
45|41.96
29|85.39
80|08.66
46|84.67
1|28.68
62|19.40
29|38.04
40|14.75
47|31.04
68|17.86
7|16.54
11|01.37
89|34.38
70|86.15
94|83.03
66|35.47
16|03.82
16|83.33
9|40.11
80|72.87
30|74.85
19|65.88
88|04.08
79|79.91
85|73.19
49|91.69
1|08.23
97|00.81
24|05.53
74|75.09
41|69.89
4|28.09
84|01.46
63|15.06
38|41.18
18|14.94
85|42.48
60|15.15
56|35.40
97|93.97
41|23.70
2|48.84
26|56.98
14|25.16
64|99.55
86|88.25
12|78.32
99|83.65
49|33.00
15|26.05
0|23.91
50|95.71
48|97.32
65|38.01
58|38.90
69|23.35
35|49.98
19|81.08
84|17.81
52|21.70
41|27.31
14|52.00
42|16.68
55|90.27
49|27.93
20|33.29
70|75.60
36|14.17
94|52.38
57|53.08
4|94.89
35|07.90
30|79.10
16|16.83
27|19.20
11|98.35
50|17.45
7|99.51
25|86.49
86|71.72
47|03.39
9|07.13
8|05.03
84|74.24
9|90.78
69|14.56
34|52.99
64|62.83
57|29.65
14|26.62
75|10.44
37|01.41
92|43.05
70|19.81
67|05.37
13|78.20
88|02.30
43|51.50
94|27.95
52|22.21
16|58.42
53|30.45
33|10.50
45|26.42
79|78.90
45|45.46
56|84.24
63|93.35
44|38.67
50|01.11
72|64.22
89|41.07
96|35.80
73|31.95
71|27.89
51|41.56
43|57.34
18|74.66
19|35.62
24|85.68
70|34.48
88|74.99
69|53.61
7|15.12
39|85.64
26|01.89
77|45.33
25|53.65
59|96.83
7|77.67
28|30.40
73|46.13
18|47.68
58|79.88
91|62.42
29|36.34
60|63.60
67|98.92
8|04.33
40|80.84
45|76.44
30|17.95
59|66.11
97|57.75
88|47.55
16|86.02
36|84.10
75|58.84
38|18.96
81|27.23
25|32.52
22|41.86
14|81.84
3|75.75
56|78.07
1|49.98
90|71.18
36|16.81
21|96.89
20|91.08
39|60.76
62|00.31
40|80.40
58|79.38
25|70.92
27|08.64
34|80.59
63|77.96
55|87.95
33|85.99
30|33.14
28|89.36
36|34.01
78|65.11
10|84.23
2|58.99
53|91.74
8|24.90
31|94.90
23|41.45
11|26.78
41|36.41
97|54.24
39|74.84
11|78.20
79|64.97
40|77.01
55|70.17
11|66.38
58|29.59
77|78.57
45|67.24
85|10.54
56|94.40
82|64.57
38|27.91
51|33.99
39|21.80
76|85.88
59|44.81
34|80.59
33|68.39
13|13.57
67|71.69
6|04.80
16|01.94
31|91.40
14|53.88
79|79.86
32|33.88
53|71.85
17|29.15
30|17.25
50|15.85
31|45.28
1|51.80
50|11.96
94|98.76
20|14.39
41|75.63
2|74.93
76|95.52
31|35.07
89|13.27
54|46.71
9|82.88
55|29.28
76|88.01
53|32.20
72|99.99
79|39.24
47|66.48
91|06.40
56|85.03
66|72.55
26|17.94
77|68.57
59|32.13
76|36.30
73|97.62
22|44.23
85|90.86
40|94.33
57|30.11
43|45.61
60|59.62
51|04.00
59|07.32
57|84.04
39|29.87
25|03.12
56|35.23
68|94.25
6|83.41
97|96.23
17|98.14
82|37.15
67|97.48
98|20.21
93|73.06
79|58.62
23|83.05
69|63.31
92|71.25
16|67.40
31|44.51
89|92.92
4|22.50
12|07.19
23|65.05
44|05.61
77|03.67
43|06.22
19|99.12
25|18.04
98|03.57
87|77.35
8|82.11
60|59.35
33|40.88
32|90.85
10|82.32
40|46.06
29|87.75
8|01.69
62|69.32
27|30.47
32|38.43
76|95.18
76|42.49
52|44.78
6|88.16
64|70.13
57|56.72
84|02.33
71|86.97
94|03.09
46|38.28
45|22.04
64|53.61
56|20.35
65|74.79
59|31.43
61|43.24
38|69.87
30|56.12
92|12.91
22|88.17
66|42.78
21|13.32
92|30.85
55|15.81
56|91.30
65|45.43
81|73.70
67|71.92
57|42.52
63|64.64
62|15.88
54|29.05
42|85.14
84|04.50
13|41.38
77|23.72
70|55.78
44|13.26
80|56.36
20|11.57
31|04.99
75|93.02
96|95.76
97|88.36
38|85.55
31|13.84
62|24.10
71|05.85
62|21.41
56|50.90
28|77.54
63|48.75
93|30.00
92|41.10
0|89.31
78|94.32
19|77.93
78|38.16
49|42.49
20|42.69
72|33.71
53|18.31
72|85.95
96|45.10
8|71.68
46|00.42
83|66.66
20|52.96
77|65.20
51|92.51
86|09.15
88|92.98
21|47.97
55|42.28
44|94.79
0|36.34
27|11.36
0|02.67
1|99.61
38|99.92
73|74.08
38|27.19
37|42.87
57|81.71
1|05.79
47|08.16
99|48.72
43|64.78
33|72.25
64|81.74
95|49.16
5|55.29
71|09.40
84|67.55
57|58.30
41|44.93
16|84.58
31|57.10
6|40.61
13|15.44
70|18.53
22|02.95
56|33.95
95|63.78
62|32.20
91|69.59
70|60.68
34|76.86
81|25.88
63|20.11
24|45.32
4|96.19
61|06.87
53|48.94
23|20.57
31|54.82
6|05.69
25|07.45
6|61.43
49|95.69
6|79.12
44|34.23
47|26.19
89|20.08
60|38.08
23|16.47
35|25.94
12|17.86
37|00.40
19|43.92
50|39.81
63|46.15
16|33.73
94|81.25
52|86.98
66|89.46
14|10.90
66|84.47
15|16.74
26|57.42
39|03.98
41|88.79
27|49.35
19|66.48
77|91.07
4|50.17
54|02.82
87|00.54
58|87.74
3|60.84
52|37.81
65|54.36
77|95.67
56|05.29
61|55.29
94|06.40
76|09.43
79|75.85
23|21.80
3|73.24
44|27.21
28|30.59
77|62.96
55|38.26
33|20.66
92|41.39
35|08.27
58|74.85
7|80.58
65|15.78
79|75.62
11|61.13
99|69.40
53|92.88
54|59.58
87|10.14
70|65.95
79|10.53
29|19.48
89|14.27
71|93.52
68|15.94
26|41.97
82|69.64
93|56.97
61|94.49
85|49.84
24|89.37
72|81.75
98|55.84
88|19.84
77|51.02
98|56.09
76|32.89
82|98.18
5|55.75
21|67.22
85|58.33
24|51.06
20|32.83
28|95.48
27|45.56
48|98.37
12|20.44
84|55.07
53|05.77
6|11.91
24|04.59
57|11.44
42|96.84
98|30.23
79|44.67
77|54.01
13|00.39
