65|56.19
42|70.05
57|72.78
43|40.29
12|04.39
49|95.93
17|32.55
14|73.38
63|68.21
97|16.07
78|80.58
41|50.55
1|51.49
62|81.98
18|26.02
80|07.58
75|80.40
25|89.24
16|46.73
85|94.61
35|91.45
45|23.76
78|42.23
27|11.24
37|98.08
8|61.26
6|09.77
92|66.10
88|70.67
87|32.68
15|43.61
30|16.03
47|57.22
15|73.60
37|70.64
96|87.98
84|04.19
4|22.44
43|45.15
93|49.46
40|89.71
62|07.86
75|28.01
29|98.02
28|97.26
28|72.34
39|32.71
6|93.46
56|31.07
5|61.23
39|64.15
77|84.66
42|38.91
50|50.66
16|82.69
45|71.10
21|36.15
6|35.02
61|18.48
71|31.71
67|02.51
41|40.21
42|15.52
28|86.00
86|20.77
44|92.62
59|39.44
68|42.81
46|25.87
86|88.70
42|09.95
12|31.19
42|78.15
77|21.43
88|06.04
73|20.30
82|21.09
61|59.47
34|36.15
39|04.36
86|42.09
84|57.41
70|38.45
88|34.03
21|06.94
36|12.09
86|88.54
91|49.72
93|32.42
76|81.72
35|41.99
30|72.80
7|12.85
67|87.99
36|12.23
43|50.41
42|27.57
63|41.06
90|02.03
76|03.20
31|64.14
3|22.81
35|83.97
18|09.15
31|72.80
55|04.71
10|85.38
0|51.94
39|89.54
34|22.33
76|32.00
56|68.93
96|63.59
67|29.25
87|74.33
20|91.70
29|12.60
45|55.69
65|39.96
48|63.67
81|54.10
86|21.63
9|01.14
93|83.05
87|79.12
20|83.24
95|74.46
82|76.32
6|32.05
73|29.22
70|95.55
59|99.21
54|17.22
3|90.16
80|88.12
37|90.08
69|48.67
92|72.89
36|52.74
29|86.43
33|28.99
11|42.74
75|72.52
66|41.30
48|67.25
37|28.70
39|19.55
83|08.10
25|45.40
19|56.21
95|100.0
46|15.74
39|37.95
23|38.16
75|47.25
45|83.79
45|32.17
27|93.81
54|27.04
68|91.00
88|72.48
17|30.84
38|31.42
88|27.09
13|71.32
49|43.46
26|72.50
8|31.44
58|71.68
39|37.34
5|21.53
96|52.31
97|72.78
99|09.87
46|18.98
15|50.81
88|81.55
33|35.51
28|66.60
48|50.54
77|48.32
56|14.94
42|22.22
33|57.83
85|36.69
23|72.45
41|78.28
16|56.26
44|20.64
56|25.37
17|83.97
21|09.79
43|54.88
13|94.75
71|41.60
99|00.51
90|89.33
94|58.47
23|37.84
87|76.74
68|75.29
85|61.03
35|89.97
96|19.87
10|72.00
51|75.49
3|44.72
97|74.15
39|28.27
44|78.39
88|06.82
51|47.13
37|51.96
8|59.30
53|07.72
58|93.82
86|86.23
81|35.68
12|60.54
90|88.95
88|14.34
0|34.86
96|26.85
49|24.54
1|74.64
44|06.48
90|49.71
95|62.73
69|49.36
90|43.10
8|07.69
99|95.40
67|28.50
83|89.32
60|35.17
42|05.18
14|94.06
93|41.01
73|74.42
65|79.55
99|80.98
95|79.78
83|76.45
3|97.91
63|46.06
79|35.63
5|45.17
51|06.61
45|41.33
11|13.57
24|46.51
23|19.80
32|55.54
89|32.32
46|33.04
97|51.19
51|67.21
26|04.84
63|75.88
97|41.90
31|18.74
20|53.24
82|00.84
86|21.47
68|69.19
62|70.92
55|15.49
30|45.28
85|04.05
15|94.98
5|76.65
8|26.70
72|77.69
89|48.47
63|40.89
70|74.88
17|11.98
39|31.31
62|49.06
18|01.67
41|85.34
36|97.92
55|75.35
95|46.97
23|41.10
13|07.14
8|43.43
41|61.00
41|23.37
53|76.49
52|69.68
90|80.07
83|39.61
57|87.69
1|34.07
78|12.71
59|17.83
42|44.76
96|65.51
77|44.09
18|55.97
20|43.69
19|29.05
37|61.45
96|49.64
5|02.03
14|52.93
99|78.52
9|33.18
49|31.99
8|23.22
38|89.39
16|57.31
56|34.88
3|17.44
88|01.75
27|58.18
41|81.61
52|45.11
5|78.55
36|11.41
1|35.00
35|58.99
65|33.13
68|94.15
0|51.21
90|10.13
26|93.97
88|45.71
90|80.49
94|43.54
11|80.93
12|19.83
81|70.43
1|91.60
23|28.48
6|27.93
67|70.99
29|43.63
68|27.78
51|71.75
23|33.41
62|62.79
76|18.76
38|30.19
36|15.40
23|51.72
53|25.88
15|10.51
95|10.16
76|24.68
94|33.68
59|46.40
21|08.02
3|48.89
22|59.87
91|07.50
22|82.92
60|49.69
96|93.82
59|13.64
81|75.93
64|63.53
52|58.79
50|86.64
59|33.13
99|45.69
93|67.56
85|05.68
98|42.41
66|80.24
14|47.04
91|71.02
90|42.73
45|04.38
3|81.45
7|24.35
9|85.39
99|90.36
26|71.70
63|39.57
15|53.09
0|07.37
40|53.18
57|92.85
79|51.96
51|68.15
55|75.55
60|51.72
95|38.60
66|03.11
68|50.37
72|85.91
20|73.65
26|81.77
18|65.54
33|01.75
62|39.45
25|28.42
78|55.29
56|24.73
55|35.15
78|42.17
21|48.16
8|95.51
34|12.24
86|29.46
19|11.79
98|73.76
3|02.86
62|05.80
3|00.51
88|12.44
17|35.79
87|88.44
78|75.91
25|58.98
1|30.83
74|67.22
92|47.45
14|61.85
89|09.34
71|95.60
79|96.57
40|03.12
19|62.45
80|94.15
19|85.71
19|50.87
42|63.44
18|19.57
94|08.61
50|86.13
71|83.70
84|70.06
6|14.50
5|77.69
75|62.81
27|14.16
86|94.06
94|02.86
93|05.93
93|01.93
61|79.75
10|96.93
19|43.76
48|36.48
22|18.44
34|74.01
94|04.52
37|16.64
45|74.65
99|94.03
56|17.23
51|33.57
92|40.23
95|41.83
42|21.74
26|24.96
92|70.46
91|82.95
45|62.47
98|83.40
50|06.60
82|18.42
95|00.08
56|93.16
96|18.49
65|21.08
19|94.49
69|25.04
39|33.48
94|61.21
54|28.20
4|72.27
38|74.41
90|59.62
87|20.39
42|54.15
15|64.75
48|15.35
28|52.87
95|58.20
86|93.17
97|26.08
6|46.29
68|06.97
83|94.37
63|17.89
61|19.56
4|83.61
57|49.59
99|02.68
82|72.79
19|96.20
65|71.65
69|78.57
57|73.16
48|91.38
25|68.26
17|54.25
81|23.47
20|51.53
69|38.45
32|30.05
45|08.95
16|60.92
1|50.62
42|85.14
78|27.85
95|74.35
74|59.16
99|89.43
45|52.96
3|45.27
24|70.71
12|19.94
97|73.99
45|24.64
48|85.60
75|92.66
39|56.08
61|91.95
4|73.39
97|78.62
71|35.85
57|34.68
79|17.82
10|13.77
95|86.38
2|55.38
31|64.13
94|92.55
65|04.00
59|77.31
34|76.85
67|58.44
28|75.62
28|56.60
96|66.18
41|58.16
54|06.56
16|01.94
99|45.42
86|30.61
91|71.13
83|41.36
47|13.78
75|29.01
55|25.36
25|29.03
31|83.67
12|28.24
37|46.15
65|48.83
22|10.93
4|75.59
32|70.90
15|73.56
18|18.57
15|09.68
85|59.34
42|37.61
45|18.49
87|21.77
47|82.75
32|14.11
96|97.51
80|21.38
40|55.60
91|79.52
34|18.76
37|89.41
6|14.43
17|51.92
38|36.10
90|28.45
35|95.59
13|57.64
73|54.62
64|41.97
94|72.91
83|40.45
58|46.32
67|89.88
21|60.80
32|01.83
67|46.87
66|79.98
41|97.78
24|26.22
88|42.12
46|00.46
50|47.42
15|59.70
37|58.99
9|98.82
91|43.75
69|81.99
35|59.18
22|22.43
11|59.15
0|85.58
5|53.06
29|52.75
37|35.37
78|10.54
26|49.56
58|85.14
74|90.15
32|55.20
43|62.07
59|67.03
76|96.11
0|80.47
14|16.73
25|19.02
65|99.74
72|42.55
47|97.47
70|51.89
83|57.47
89|14.78
45|87.47
46|66.89
45|79.51
16|36.37
62|98.24
35|43.20
75|96.84
73|73.28
25|40.34
29|42.83
62|55.16
19|32.06
20|96.47
30|51.76
56|26.97
27|00.38
11|31.33
45|68.60
7|15.82
15|30.98
78|17.91
1|36.97
70|45.20
50|95.16
52|02.60
55|91.09
75|25.29
62|28.42
6|32.67
82|59.50
