88|83.52
64|42.80
28|96.15
61|93.90
23|27.68
99|70.80
1|13.70
73|79.41
27|28.25
76|15.33
35|20.92
41|59.67
9|47.01
33|08.25
71|59.89
58|35.16
82|18.92
57|93.64
7|30.48
52|63.44
96|22.43
75|60.58
90|60.58
49|64.05
4|06.39
4|79.88
3|43.00
27|00.63
87|62.83
90|39.08
73|47.95
34|27.32
50|97.98
68|37.25
95|63.72
54|02.06
3|72.98
81|54.64
77|49.45
97|42.58
69|84.76
60|85.87
89|38.08
88|11.29
98|30.20
79|87.77
94|07.16
6|59.10
34|26.48
40|36.35
9|31.58
66|36.21
15|22.89
83|96.86
47|24.24
84|47.64
4|37.66
77|68.54
37|41.67
79|86.98
54|28.70
52|51.84
78|24.05
68|14.34
31|70.29
88|33.09
75|11.38
70|46.58
65|25.82
86|94.37
74|85.88
60|51.08
54|69.27
28|30.38
62|05.88
47|72.53
65|46.58
0|94.13
21|19.79
6|61.04
5|49.97
94|98.47
70|21.82
24|98.64
88|45.28
52|58.67
92|73.92
54|80.16
59|16.92
46|29.72
33|61.08
0|93.59
33|62.30
71|26.77
98|81.83
21|08.99
75|27.15
22|56.42
88|27.19
85|28.81
60|80.04
78|35.41
9|43.70
78|02.39
94|94.66
40|62.14
47|38.01
75|93.20
29|91.18
2|01.57
8|02.80
12|21.25
88|53.36
58|73.93
59|36.80
90|61.10
30|59.51
10|22.62
72|46.58
65|03.39
29|94.58
50|52.98
52|31.30
60|08.45
89|85.71
30|28.26
62|72.58
48|43.85
81|27.80
78|62.19
56|14.93
52|98.89
68|39.30
67|87.91
63|53.13
16|83.21
10|38.78
95|27.26
14|78.73
93|75.96
63|02.50
99|98.03
97|00.91
4|54.82
42|03.40
46|30.09
71|69.93
21|77.75
45|44.81
17|80.76
87|77.29
97|26.83
92|23.84
47|60.52
41|23.53
16|94.71
51|75.52
20|61.52
57|21.32
77|64.56
63|25.18
60|08.00
95|42.83
70|16.59
64|29.18
5|73.65
42|38.16
39|79.77
