1|07.16
38|60.85
40|02.91
43|75.26
56|14.47
24|25.85
44|13.70
39|88.81
85|34.06
42|96.67
78|69.25
6|03.21
13|58.03
18|77.04
89|23.16
17|79.22
59|50.65
94|89.02
53|54.15
39|22.34
59|41.57
82|34.73
40|80.46
16|25.57
88|41.35
78|93.39
89|75.75
62|12.07
92|05.34
61|43.84
27|41.39
62|66.77
36|92.86
0|27.76
15|35.91
7|38.62
28|82.70
39|25.51
83|67.24
69|39.50
40|40.72
81|79.00
23|93.47
42|88.76
56|50.91
45|13.80
96|22.39
40|31.47
1|83.43
83|14.06
46|69.90
73|93.65
41|02.11
25|25.94
49|27.22
96|19.13
73|18.83
62|45.07
40|26.74
80|02.88
30|51.15
1|38.19
16|20.20
72|11.18
47|98.60
98|43.44
16|93.20
53|78.50
15|96.98
73|47.02
21|77.43
34|43.39
31|59.39
74|28.86
99|20.60
18|28.70
54|42.56
93|42.89
35|92.07
56|71.70
55|47.19
64|61.73
2|90.02
9|18.53
52|30.82
30|01.42
56|01.08
87|89.32
21|57.98
22|78.76
70|27.56
95|24.14
20|24.55
9|75.13
27|35.26
73|80.37
50|90.14
15|94.28
94|77.64
43|77.51
34|13.24
28|98.02
93|50.23
82|24.77
92|30.26
40|99.48
58|52.83
70|51.74
82|71.68
73|68.13
87|67.66
75|56.01
90|78.19
88|95.56
79|48.32
59|73.43
36|83.85
14|44.42
56|14.98
19|13.60
18|63.74
62|10.39
71|25.92
77|96.97
60|89.06
69|66.03
8|90.76
18|13.16
76|67.45
11|89.16
27|17.71
53|56.87
54|60.28
7|18.02
82|23.96
94|26.69
51|63.23
8|94.55
54|41.57
7|39.85
17|44.12
77|67.59
79|89.78
17|50.84
31|65.91
88|22.38
67|06.31
86|08.12
55|47.95
66|11.83
90|36.83
59|56.59
94|44.91
29|66.53
55|15.08
20|46.84
81|98.97
83|59.62
99|31.15
93|84.58
95|47.64
81|88.91
32|21.69
8|64.09
19|58.60
73|11.10
15|61.39
62|81.19
82|25.40
70|94.13
15|69.78
15|40.36
83|25.65
69|39.09
60|53.54
21|38.77
74|89.20
21|73.40
78|24.14
76|45.08
43|53.58
8|66.87
33|84.79
82|72.16
72|77.37
26|74.48
9|16.71
69|10.67
71|80.30
62|00.42
55|82.59
86|31.32
63|25.32
87|66.65
98|30.63
95|22.39
10|39.92
97|74.04
44|98.71
5|19.24
0|88.55
66|82.70
65|72.12
72|06.06
51|66.89
76|08.38
97|97.00
65|27.10
7|15.03
60|18.44
28|98.24
30|34.27
68|64.81
78|40.98
44|16.45
11|01.78
77|89.08
52|46.45
92|73.43
6|46.60
29|87.86
9|45.85
17|42.71
95|65.77
25|56.87
5|60.78
71|41.15
33|87.08
71|76.37
76|95.94
76|20.35
44|95.46
9|98.73
98|72.81
0|87.54
38|30.23
35|01.89
47|14.84
38|38.99
7|21.41
39|11.53
87|83.80
68|50.47
79|39.31
69|08.32
74|84.05
71|91.61
26|17.65
97|84.57
18|30.84
85|39.33
72|73.11
12|96.00
40|06.32
72|76.19
3|81.41
14|02.72
34|19.33
0|48.02
62|47.14
95|89.75
1|39.28
93|32.77
15|13.42
47|19.67
95|46.96
76|28.80
47|20.64
82|00.20
21|87.44
27|92.99
59|79.15
42|45.09
71|55.71
45|25.24
18|50.10
83|37.83
57|25.72
59|03.11
83|65.85
20|38.49
82|19.82
44|15.84
16|02.48
80|75.66
75|98.56
8|26.53
92|84.80
74|06.18
50|96.71
41|00.49
86|28.55
73|25.79
30|71.93
30|27.27
9|17.96
15|76.81
3|78.59
12|64.06
28|99.92
92|93.95
76|40.56
10|37.00
40|05.78
38|23.12
91|41.29
7|98.26
85|75.01
76|04.40
51|03.66
98|67.92
19|14.08
26|78.96
94|36.23
33|42.04
47|49.90
24|05.43
84|57.65
73|58.72
48|31.43
55|39.92
27|13.72
91|44.36
61|52.24
70|71.43
86|24.33
1|06.09
7|47.23
36|61.55
14|43.76
33|33.21
82|44.79
78|10.27
98|47.05
15|40.41
88|28.11
80|48.64
16|56.58
95|07.87
80|52.61
94|16.77
27|69.30
24|21.16
44|38.91
27|96.83
28|15.45
81|00.19
81|08.02
6|58.45
55|45.53
33|19.62
11|10.31
38|41.21
57|41.69
10|36.11
43|31.24
27|59.26
74|95.46
14|11.12
6|59.39
24|39.65
6|39.51
5|70.90
67|94.27
45|45.35
25|60.86
27|73.96
24|72.03
0|41.61
44|84.46
31|68.59
37|37.38
62|09.37
0|24.28
22|90.88
77|93.79
52|21.11
59|97.46
56|55.56
21|69.55
95|54.40
38|40.18
11|36.15
64|14.06
12|92.57
17|74.83
42|71.74
54|32.61
4|87.69
70|84.02
22|73.03
84|03.58
84|93.81
9|20.92
96|31.49
77|92.68
22|62.76
9|11.13
99|75.51
25|82.67
64|63.84
98|87.96
64|95.59
13|28.56
98|53.20
0|06.22
15|88.93
2|96.60
95|32.86
44|23.37
22|74.82
58|08.70
68|94.47
27|93.51
88|38.52
34|41.78
91|82.33
3|73.11
20|80.64
58|95.75
45|78.08
92|96.81
81|61.90
57|61.10
53|02.72
49|33.66
40|43.04
20|57.02
99|24.02
81|45.61
77|30.80
47|18.76
56|22.56
13|38.71
17|34.74
51|54.61
23|20.49
68|90.32
46|94.27
41|31.70
53|83.55
66|61.92
32|93.97
37|70.85
37|94.20
30|06.78
95|62.91
47|28.44
31|79.93
0|87.16
29|46.68
12|19.58
78|22.26
71|13.99
33|90.52
21|90.06
96|55.74
30|61.68
80|32.85
95|30.11
66|73.39
50|91.33
57|66.81
18|37.76
89|71.51
50|77.42
46|25.63
14|61.12
42|89.90
29|63.65
52|00.48
27|28.22
26|05.88
73|53.69
82|64.00
37|03.54
44|75.80
10|20.16
33|63.77
85|84.67
26|75.19
33|28.31
26|49.76
57|17.47
40|49.98
72|39.05
82|57.23
75|58.14
70|11.85
28|10.65
46|75.34
1|26.52
85|88.95
12|17.85
24|26.42
18|68.88
28|80.15
37|41.74
60|43.23
74|53.00
9|48.54
47|30.48
28|36.10
56|80.98
98|49.94
85|40.47
20|81.64
65|38.25
21|97.69
0|02.05
61|40.78
14|67.76
3|52.68
54|69.54
23|28.90
57|48.94
97|36.92
72|95.23
13|44.80
10|71.61
60|09.89
63|15.18
68|69.71
49|99.46
36|34.22
5|01.73
37|64.08
18|88.30
78|11.71
61|81.21
37|74.52
7|33.05
7|57.70
56|74.75
56|55.89
90|59.29
76|02.42
3|31.38
72|21.60
19|33.14
61|12.91
22|22.32
86|55.24
16|19.16
33|05.00
36|78.20
23|69.34
48|30.30
32|76.03
28|38.49
65|83.33
75|58.12
71|34.91
42|07.83
61|89.69
63|31.37
59|74.50
24|41.78
7|86.76
63|25.81
70|44.58
83|05.91
4|48.96
72|25.13
49|07.75
77|31.90
66|95.15
67|61.44
92|34.62
38|51.83
52|07.92
88|73.89
19|67.97
92|19.11
96|34.62
29|30.82
10|68.33
8|99.95
55|93.25
26|53.90
31|92.38
63|54.28
97|28.85
41|74.16
19|34.66
92|10.33
37|66.73
32|04.75
41|45.98
59|35.21
15|83.26
65|81.76
57|86.50
74|11.16
13|06.12
35|56.07
70|98.91
0|85.52
82|91.01
98|56.41
11|66.45
66|73.25
38|62.61
10|41.43
93|47.68
47|46.56
92|31.56
1|33.05
15|98.83
50|45.96
77|32.41
37|21.30
13|04.55
51|24.70
81|53.60
83|70.62
13|18.52
9|02.83
66|96.43
8|41.90
41|06.32
44|22.28
56|83.13
57|07.68
96|35.06
53|40.91
35|85.58
79|80.33
60|37.72
6|50.36
13|92.90
93|97.82
4|68.57
48|53.37
34|02.64
58|32.39
37|50.74
43|34.57
71|81.59
14|86.68
96|52.33
91|23.85
26|58.97
35|67.05
56|22.44
16|55.28
10|77.67
79|24.46
89|51.13
47|42.62
42|06.86
51|51.29
17|56.69
7|73.69
13|87.78
73|57.60
14|00.88
48|39.17
25|28.70
81|95.90
83|59.15
3|72.73
57|69.94
99|92.71
53|94.27
50|08.13
88|79.86
73|92.71
36|29.09
26|04.32
5|52.39
25|75.05
83|83.93
3|15.78
64|46.96
45|13.66
20|76.59
35|05.25
79|45.40
36|55.52
46|82.01
61|39.78
86|06.92
99|69.72
6|06.58
36|73.83
82|69.26
22|22.54
35|90.73
81|38.57
19|30.39
93|18.00
42|89.62
98|12.35
55|58.61
88|67.59
59|39.25
50|73.39
41|37.62
4|15.93
55|16.89
44|08.19
71|02.65
41|11.59
65|14.86
90|54.77
13|64.13
49|85.71
1|49.99
92|48.38
49|40.02
42|56.53
43|29.50
19|08.99
77|91.21
52|53.05
