88|14.45
50|31.41
43|08.24
71|88.11
48|05.52
15|17.64
41|07.63
7|41.39
41|31.09
45|99.89
91|60.91
40|04.22
8|97.86
47|68.71
26|32.36
76|66.16
31|42.79
33|79.87
2|00.67
45|51.10
67|13.90
7|30.68
58|46.94
33|57.03
95|36.90
0|87.24
31|73.84
15|12.62
74|69.67
34|41.29
65|71.41
1|61.21
23|90.93
45|44.30
58|35.20
55|15.42
1|25.46
25|75.15
1|25.50
82|33.42
2|46.11
94|39.16
7|95.24
81|80.53
73|08.21
42|68.88
90|81.04
34|36.39
21|01.73
71|35.35
44|56.39
7|47.48
26|47.92
87|60.87
57|66.12
88|58.38
80|97.94
0|28.39
30|20.97
60|94.37
87|76.89
35|85.25
44|11.01
86|37.58
11|43.84
70|45.84
2|07.95
16|06.81
43|67.36
85|14.06
3|34.09
50|38.00
94|38.05
28|49.84
93|56.99
73|03.79
79|93.43
83|37.84
34|55.29
18|32.91
98|41.11
24|78.59
65|65.19
22|39.37
89|83.47
38|23.51
94|55.54
25|42.06
1|60.44
33|55.42
33|56.21
71|57.14
94|47.28
30|79.46
11|99.81
73|98.57
9|29.00
13|41.71
53|72.50
12|96.14
41|80.09
81|11.49
30|44.38
97|82.69
37|66.15
99|15.40
76|68.79
19|03.76
19|35.37
88|23.69
85|66.66
42|79.63
79|01.17
50|54.87
87|32.28
19|63.89
92|05.64
95|26.34
73|40.18
40|38.53
15|36.04
41|48.70
46|14.97
87|17.87
80|68.77
66|36.96
87|76.99
9|52.52
7|01.58
50|66.06
94|29.42
46|31.74
95|19.35
20|40.11
76|84.94
68|76.85
94|87.89
31|27.81
3|30.82
78|81.94
53|41.44
31|19.79
3|74.67
95|67.98
25|55.33
7|47.94
54|83.47
44|83.30
59|58.83
72|43.42
24|81.55
61|08.28
36|89.34
90|94.32
39|53.95
36|32.19
92|60.44
58|59.88
4|33.84
15|71.98
20|67.24
5|20.55
88|92.30
37|24.94
47|34.56
96|87.94
67|09.14
98|61.81
15|93.83
95|50.92
34|01.72
26|52.86
82|38.87
60|65.64
65|17.41
18|73.04
39|79.60
79|54.58
58|06.67
24|74.82
91|81.39
17|78.54
39|06.81
76|17.80
59|97.89
67|11.96
3|57.15
9|05.94
89|37.49
83|68.39
34|92.19
13|88.46
74|28.51
11|13.02
88|16.41
38|01.10
55|43.08
63|89.65
89|47.25
10|09.99
99|14.71
69|91.39
12|92.87
15|32.51
11|42.42
71|58.69
60|72.78
50|35.18
13|67.30
28|64.43
26|44.67
9|62.34
28|88.02
98|74.04
14|70.22
41|72.43
6|82.39
22|44.18
31|70.58
71|35.14
47|50.35
50|79.50
83|56.71
70|56.09
37|41.02
60|27.45
76|72.22
68|52.98
91|03.68
51|39.18
50|03.15
49|40.04
69|14.95
92|21.56
57|75.34
7|25.69
30|83.64
25|80.81
95|70.59
56|42.27
21|54.97
44|82.07
71|87.84
8|96.11
43|75.63
74|73.49
64|07.88
50|70.16
19|84.92
97|06.83
66|52.19
34|43.02
42|89.60
53|03.17
87|78.17
91|15.70
25|71.64
57|10.46
78|51.57
81|13.19
20|47.33
74|79.17
44|03.14
16|07.93
9|32.83
63|43.29
72|81.69
32|13.12
99|11.72
19|63.35
58|53.95
36|79.35
6|39.85
47|19.63
60|65.33
86|17.65
77|12.67
8|10.99
26|13.05
6|26.00
46|07.30
7|29.36
52|28.57
48|85.28
26|48.15
44|65.32
79|80.82
25|34.10
1|23.35
17|99.51
72|05.82
53|93.68
95|83.46
86|25.09
18|32.16
4|81.47
33|64.27
8|55.09
44|12.49
16|22.32
58|59.92
51|12.46
57|07.07
72|85.20
16|70.65
35|28.16
87|60.96
71|06.32
13|27.59
39|93.74
71|75.57
51|70.23
29|74.35
72|02.38
12|90.38
23|84.23
17|59.21
7|99.74
21|48.26
51|72.09
86|55.62
98|22.22
86|58.54
8|43.34
22|90.14
51|12.00
69|60.84
17|42.32
77|74.59
40|59.87
87|78.82
64|66.20
84|18.41
25|98.18
28|59.67
16|18.23
49|71.22
34|52.70
61|67.77
83|15.04
7|44.31
64|56.24
28|14.58
79|13.34
97|20.28
81|99.81
27|44.80
78|14.31
56|49.83
99|36.54
62|60.00
65|49.08
47|73.58
2|13.23
11|76.42
32|21.88
42|17.28
25|40.39
64|29.33
70|35.21
80|84.11
71|52.90
38|06.89
58|35.90
8|40.71
38|15.68
62|31.44
64|75.87
75|73.08
31|21.17
10|56.54
97|02.70
83|29.39
61|19.02
5|48.95
40|02.25
99|87.10
22|08.37
54|00.56
7|87.26
58|89.69
10|28.13
60|18.00
12|12.82
88|21.00
39|76.44
47|57.01
46|71.41
93|72.33
70|62.43
53|47.91
31|26.27
70|16.25
45|62.94
29|42.93
46|12.81
93|04.68
31|09.87
16|87.19
5|17.09
71|87.06
3|69.55
14|84.22
15|96.32
36|31.77
85|96.16
41|81.20
69|07.38
81|61.37
1|27.09
63|16.09
21|47.09
34|30.89
47|87.58
69|52.18
29|95.68
76|61.15
59|70.10
59|35.26
90|29.99
7|79.69
86|56.38
2|83.28
4|99.52
46|11.41
22|99.30
35|39.39
66|25.10
76|63.04
31|70.77
26|44.19
42|02.74
7|42.80
29|87.78
25|69.37
94|09.79
85|78.00
14|12.48
12|93.89
78|06.19
12|90.64
26|75.87
74|30.18
60|28.59
22|46.32
7|41.76
68|99.42
9|59.98
74|73.77
39|11.57
21|08.02
80|18.20
90|18.17
21|97.59
29|73.50
55|02.24
47|46.16
8|05.34
90|13.63
96|43.03
3|65.93
78|40.72
51|22.25
3|11.36
31|62.89
5|93.53
22|17.80
76|43.91
73|26.82
92|63.19
57|12.42
60|39.42
20|73.62
22|13.46
73|55.18
29|29.02
3|96.98
78|58.76
93|79.09
31|74.87
43|72.23
29|63.98
61|72.49
53|56.51
85|43.83
10|90.70
65|32.01
21|91.10
52|61.93
91|64.28
16|38.66
28|11.54
5|86.50
14|88.98
9|77.82
31|50.62
19|07.97
74|82.49
50|59.38
34|27.87
30|65.46
6|42.91
15|30.19
84|13.26
46|09.09
52|26.80
54|17.12
53|30.56
24|71.28
81|29.69
35|18.71
32|64.34
68|90.91
5|78.41
36|71.31
54|37.81
21|43.52
45|08.40
86|78.65
95|59.20
38|17.11
18|19.22
22|35.67
15|41.83
18|51.27
52|18.46
24|04.34
91|06.01
17|19.94
5|10.41
8|44.69
28|84.30
88|62.19
39|80.54
56|53.57
21|80.11
77|08.99
67|99.41
88|59.74
29|35.33
24|67.61
50|63.04
81|31.39
19|95.03
64|35.94
45|55.10
20|92.26
17|88.12
80|18.36
30|62.15
12|80.18
92|75.57
12|95.97
38|37.01
40|52.16
74|35.76
62|52.16
35|50.69
85|87.65
98|80.23
8|46.59
96|90.67
13|75.57
98|53.26
99|11.17
89|39.23
30|01.58
87|77.33
79|45.39
32|31.09
34|31.59
83|13.31
38|78.21
77|02.57
31|96.15
35|49.39
38|46.92
37|51.74
14|77.61
34|28.47
8|42.90
87|20.24
45|83.08
96|06.55
94|70.97
52|60.22
97|29.55
15|92.27
58|49.23
0|89.67
16|27.30
53|10.82
31|13.03
97|15.34
26|98.68
68|19.58
12|10.44
72|08.81
81|44.31
41|48.64
91|68.18
44|01.99
10|16.60
71|65.48
64|75.65
96|51.63
3|56.50
0|36.12
1|21.65
73|44.44
65|74.86
54|75.62
19|83.24
92|60.52
92|90.21
67|44.76
34|92.40
53|28.28
0|18.69
42|73.73
14|99.94
55|09.24
50|57.89
27|22.06
61|78.43
54|16.46
47|73.83
59|78.89
13|65.73
32|43.16
24|93.95
42|36.91
15|77.59
25|47.84
68|31.82
68|40.30
48|82.34
5|10.11
52|85.55
21|92.23
70|56.21
6|21.74
65|82.64
61|93.34
98|22.40
63|95.78
16|77.97
43|28.71
74|99.79
44|53.31
12|84.09
22|63.48
4|39.30
36|13.01
3|22.00
47|00.33
26|59.87
2|12.81
58|47.98
17|93.04
68|07.80
46|58.61
40|02.26
69|17.12
60|18.73
59|48.39
27|64.88
76|38.46
93|92.55
30|26.39
16|04.57
22|35.27
81|14.21
84|46.21
92|12.65
62|63.15
10|35.32
16|16.38
60|51.57
56|48.67
44|29.68
26|80.03
14|75.36
86|84.48
64|86.92
77|95.11
8|75.79
94|67.56
64|52.45
38|35.72
66|22.03
95|17.27
87|67.10
75|89.47
43|40.71
7|87.36
15|32.60
66|31.16
65|79.27
75|20.60
28|62.43
39|87.18
81|10.20
30|45.07
83|30.81
66|89.70
98|84.44
86|06.46
16|18.17
75|96.35
38|96.68
30|10.73
73|51.66
10|54.28
26|02.65
93|52.50
67|02.75
88|80.10
66|97.13
78|77.97
75|42.07
84|13.02
9|05.20
99|70.30
70|88.10
79|43.80
54|68.06
89|97.73
50|63.50
91|89.16
84|26.05
9|59.50
38|15.44
47|46.13
39|92.49
26|16.49
97|24.02
86|98.10
90|22.10
48|53.28
95|31.28
15|25.83
87|82.51
2|88.19
55|35.65
31|82.28
82|65.25
64|54.13
51|02.37
55|51.88
93|30.40
33|47.49
4|12.70
45|83.82
27|55.78
70|77.57
19|08.05
22|96.25
95|15.87
42|11.77
21|74.32
4|98.39
61|71.49
73|37.88
22|03.35
72|60.28
40|77.78
37|63.18
79|64.43
16|77.19
63|77.85
75|53.87
64|84.26
47|08.66
81|78.84
83|71.97
77|14.48
3|38.42
11|05.24
40|52.26
19|72.17
8|79.46
60|66.64
97|22.18
94|08.99
56|09.15
51|07.73
24|08.72
11|60.49
56|82.04
62|82.01
78|15.80
50|42.65
65|15.57
45|02.81
0|67.67
80|71.26
54|19.75
49|63.94
69|40.90
21|46.76
82|49.46
94|25.70
13|38.07
37|39.05
57|53.25
16|97.95
23|44.55
94|78.44
26|36.42
12|72.44
59|84.96
65|44.19
76|78.06
95|25.71
85|84.52
48|37.83
57|44.27
52|22.34
6|36.29
36|98.43
17|57.05
94|78.33
57|77.59
3|70.95
2|13.88
39|07.89
41|23.48
95|14.13
13|91.02
68|46.71
28|83.56
5|74.52
98|33.59
23|28.88
89|07.46
61|44.99
29|77.31
68|45.11
16|44.07
74|75.50
28|73.93
81|89.27
32|60.24
83|74.72
30|96.36
20|38.96
48|55.40
44|23.03
23|32.35
28|42.70
46|39.10
92|41.17
92|95.22
38|32.00
28|24.22
87|27.54
35|71.42
36|34.39
81|79.03
2|01.27
52|74.85
96|48.59
57|56.83
99|28.74
77|35.42
8|62.19
48|46.79
84|08.82
99|18.93
16|39.29
29|52.86
55|25.16
4|00.37
65|71.72
58|25.86
94|09.44
94|58.86
30|61.55
0|46.09
79|10.83
45|24.01
67|07.23
14|23.42
90|05.63
34|85.80
38|92.77
11|41.51
60|11.98
72|61.76
2|85.11
53|57.76
8|18.85
12|43.52
90|44.84
31|61.95
38|03.75
59|67.14
58|32.13
47|07.80
86|93.30
7|18.93
10|86.10
94|38.66
38|69.09
60|12.22
25|73.94
62|14.32
39|79.87
82|25.04
67|51.56
13|57.27
7|14.48
83|50.19
44|55.37
63|88.71
74|90.77
52|89.86
97|39.34
37|52.25
56|90.91
17|55.74
97|44.74
93|40.44
75|83.80
15|73.94
90|08.97
18|88.82
52|75.87
16|06.00
64|06.63
39|71.64
85|45.67
91|77.30
84|19.17
71|41.91
21|67.35
87|64.59
4|36.20
75|46.82
6|39.62
36|93.83
9|99.61
73|18.26
11|80.87
57|37.91
19|97.16
65|18.67
50|62.23
63|45.80
20|88.55
87|19.63
65|97.29
60|35.17
64|26.23
63|14.01
57|01.90
33|75.83
35|54.31
96|63.74
93|21.92
12|70.81
74|01.73
24|13.37
75|83.31
60|55.51
41|95.09
56|78.40
50|42.96
76|55.37
76|20.27
25|59.57
55|74.51
63|77.23
43|60.73
91|44.55
64|15.49
87|44.09
93|11.22
83|95.10
37|91.73
83|11.11
0|21.31
88|08.44
19|69.06
4|88.06
11|96.55
57|66.12
92|21.82
39|09.00
81|68.02
77|24.73
90|67.13
72|72.13
54|11.74
33|03.17
28|89.66
49|97.69
79|38.27
30|69.58
56|92.26
18|33.81
68|88.23
76|38.31
22|90.52
37|45.53
66|79.73
27|22.05
57|27.63
61|25.89
64|84.28
4|05.82
86|16.07
58|90.02
16|95.33
42|35.93
91|76.19
73|97.10
28|12.51
28|03.12
3|94.45
45|26.18
48|14.40
8|57.49
46|32.52
42|42.12
58|09.16
49|16.91
6|47.19
52|90.56
23|05.13
39|43.57
91|38.07
1|68.87
96|98.92
41|64.03
21|44.62
69|59.65
23|59.97
83|30.61
23|48.93
98|52.61
29|64.87
85|76.97
80|31.55
99|35.01
62|22.11
20|09.73
21|75.49
26|26.13
54|98.27
89|49.89
18|76.59
77|27.35
27|09.02
95|44.72
3|57.49
65|06.43
24|69.78
81|63.34
41|05.65
58|98.25
2|91.13
11|05.29
99|89.40
96|20.80
59|09.14
5|31.96
89|77.52
63|47.02
85|05.42
77|60.13
34|27.87
58|50.89
91|16.27
41|28.51
55|32.36
69|69.18
0|39.90
56|46.43
44|23.14
42|66.15
67|74.89
67|99.39
91|52.57
72|35.93
43|97.36
52|41.78
51|05.44
61|48.31
9|50.44
91|91.92
82|61.71
62|21.32
32|33.22
17|90.33
13|63.53
13|83.66
45|81.15
81|49.78
82|70.69
73|22.49
88|90.27
48|45.98
40|05.97
12|17.68
33|12.01
66|37.10
53|98.02
62|56.48
88|43.41
57|03.49
43|79.84
89|10.72
80|13.32
75|23.26
76|40.25
56|29.94
62|32.88
68|38.55
43|93.89
80|95.30
11|01.59
80|99.80
74|33.52
17|54.96
38|52.04
20|26.50
98|36.30
79|19.75
91|23.62
78|55.41
88|34.67
26|87.32
44|82.68
13|01.55
79|22.03
85|87.39
44|01.49
24|13.98
36|36.22
76|83.87
29|46.05
42|21.49
52|01.61
64|09.42
24|56.69
30|91.92
99|44.95
63|37.40
67|11.47
10|10.93
11|93.26
48|12.89
95|56.68
59|70.01
69|50.97
93|68.02
53|44.81
73|53.46
43|62.35
34|63.46
15|39.77
8|51.77
79|54.73
58|53.78
99|29.45
58|51.11
54|74.59
32|34.55
12|12.44
51|61.79
16|70.08
9|56.59
60|44.73
32|11.90
39|40.89
78|44.07
17|06.68
82|89.32
57|75.31
70|19.35
74|40.82
78|50.02
80|51.63
98|59.28
14|53.04
58|57.16
20|05.76
2|68.32
29|09.19
40|69.24
68|33.02
92|59.71
58|55.63
62|76.06
98|62.12
69|05.54
9|68.65
0|40.84
91|03.25
80|88.98
79|67.70
22|04.00
31|27.62
71|40.60
55|88.49
68|02.49
25|41.08
91|61.07
55|71.57
38|17.33
55|62.69
2|74.75
41|72.31
30|10.34
37|34.27
98|30.22
99|89.38
31|82.70
76|58.63
98|80.12
38|42.94
37|16.48
50|91.77
24|32.82
30|17.75
67|55.39
21|88.57
35|95.95
22|26.91
68|21.14
31|88.68
86|96.04
10|60.39
38|80.53
64|26.12
19|77.88
84|50.67
27|74.20
99|85.26
23|47.39
59|35.18
99|90.78
76|92.21
70|70.33
68|55.01
67|50.02
25|27.98
80|66.58
24|34.26
33|71.49
51|90.90
49|59.12
96|54.59
52|42.29
59|17.40
78|04.77
13|70.57
50|11.82
85|87.32
32|41.31
36|49.52
31|04.37
46|51.47
13|42.40
11|18.85
23|91.70
29|38.35
17|02.47
5|51.71
28|84.15
73|72.60
36|00.51
27|71.02
73|48.81
99|79.25
16|65.75
0|95.89
66|60.15
67|38.59
91|07.69
92|58.83
7|15.60
23|34.91
50|55.09
30|34.87
42|32.52
38|34.47
25|75.75
24|76.66
83|04.64
15|08.10
13|35.42
8|50.45
36|22.90
89|74.13
7|77.95
29|80.53
92|66.81
9|02.46
36|06.20
2|51.30
89|63.64
96|31.06
38|16.87
30|05.44
47|79.94
27|41.91
14|72.57
69|72.66
41|74.90
24|78.49
87|03.54
24|82.75
74|95.81
42|42.64
33|98.46
70|12.44
96|03.32
42|56.93
30|26.91
7|96.98
63|64.52
93|14.63
69|62.70
90|88.80
45|12.15
46|70.82
64|33.76
99|11.14
23|57.95
27|28.86
0|95.21
79|39.17
53|84.77
2|00.45
72|80.43
91|40.30
43|75.12
69|46.99
34|44.09
83|82.46
86|75.58
35|61.80
88|71.85
16|80.01
34|73.31
4|55.43
2|60.53
30|17.84
79|16.30
24|69.99
13|34.27
92|59.86
77|97.14
0|75.81
21|22.51
23|03.50
84|63.98
53|55.26
81|99.30
17|47.55
62|02.21
87|00.87
84|30.42
42|79.71
54|07.96
98|79.25
45|70.23
55|00.22
92|00.69
31|09.49
64|76.74
99|95.00
21|10.73
51|82.41
32|85.37
88|05.74
63|24.11
42|88.18
70|78.02
36|26.07
10|06.53
43|75.08
82|42.44
43|83.90
72|81.09
70|28.41
76|91.50
34|47.39
72|48.44
72|49.39
17|69.75
69|99.15
95|68.23
94|47.50
25|19.96
32|15.94
25|38.01
56|50.71
77|48.76
57|79.65
22|12.01
79|09.12
39|15.10
2|05.41
18|91.64
75|04.55
33|67.08
82|59.04
90|54.68
95|43.20
6|69.64
91|58.17
38|52.79
45|89.41
89|93.82
32|25.57
78|98.14
1|90.52
16|84.24
83|41.06
7|69.89
59|21.17
82|32.37
60|76.88
93|93.39
50|24.09
27|05.55
39|34.21
71|28.24
47|09.35
56|30.21
94|88.55
52|44.56
82|15.43
36|08.81
30|99.47
52|37.11
6|16.10
31|03.23
11|25.76
82|32.25
1|29.52
4|54.12
74|50.63
87|09.24
43|87.66
90|10.26
66|80.16
81|72.15
3|75.44
93|79.74
85|48.10
23|47.54
32|50.46
41|91.47
21|65.87
86|50.40
48|32.63
9|94.66
36|27.12
97|16.88
87|94.27
49|28.02
84|14.55
71|96.53
49|08.39
1|33.38
12|24.56
42|81.55
63|69.89
85|93.98
91|11.36
53|09.29
59|66.50
1|52.00
57|38.42
96|96.94
19|87.96
21|40.90
79|13.91
28|96.41
50|87.67
63|95.62
57|72.96
41|47.50
42|61.40
92|39.57
15|48.91
58|75.29
64|18.08
12|82.19
20|22.90
98|77.69
56|39.47
33|34.75
22|79.15
8|02.88
93|02.96
95|52.31
8|33.80
71|58.63
21|11.55
60|92.54
95|11.99
2|28.75
0|68.87
2|04.00
74|71.89
90|22.42
82|80.72
88|71.53
68|71.35
16|28.53
96|91.11
63|02.96
66|30.97
90|21.37
56|18.69
79|17.91
74|36.10
28|55.32
36|76.60
19|67.20
83|71.39
34|55.78
96|76.52
49|46.91
36|64.85
40|70.76
85|18.39
42|06.60
55|15.79
89|65.28
9|08.49
79|38.24
92|91.99
5|70.27
99|36.19
58|81.80
61|22.91
98|73.16
78|29.93
37|31.40
22|02.62
95|85.89
90|69.24
47|31.42
59|88.89
92|38.60
2|72.82
88|06.39
86|67.29
39|01.20
71|44.69
72|44.65
48|83.94
14|71.66
87|86.96
73|01.59
46|13.37
54|50.78
34|71.95
52|30.40
80|95.66
5|73.25
76|35.74
36|05.12
94|69.65
63|22.83
26|56.63
54|06.07
98|74.49
72|98.92
23|77.21
8|98.85
39|15.57
21|14.07
69|78.18
57|28.76
26|39.16
29|42.55
83|01.78
17|18.45
49|83.83
80|00.57
14|60.32
11|19.69
77|07.54
66|35.60
0|32.04
17|56.46
70|08.05
9|62.16
51|36.51
17|50.67
80|36.08
74|04.33
80|40.12
3|79.35
93|19.95
63|58.16
4|41.80
97|23.37
47|52.69
60|16.82
27|17.83
68|10.18
6|12.13
38|61.94
78|51.51
43|86.43
27|39.20
95|54.55
33|66.25
48|24.99
67|67.84
6|79.44
35|34.20
86|26.38
80|40.76
30|10.90
46|83.39
12|33.56
78|81.83
73|36.73
51|54.59
14|88.07
50|50.37
71|62.98
34|03.46
22|41.92
48|91.62
93|75.25
16|18.20
41|78.50
89|47.80
83|46.65
61|85.70
93|89.74
25|70.90
21|91.02
91|35.75
78|95.76
52|84.92
51|22.32
22|68.55
57|93.74
58|91.99
66|98.16
30|40.63
66|31.13
48|38.70
35|39.51
56|57.45
70|60.86
76|75.77
15|90.07
21|17.27
39|72.11
43|39.18
93|21.84
46|61.41
88|69.08
86|48.21
55|94.41
2|58.20
86|42.37
29|65.14
18|27.76
96|50.64
36|27.66
14|31.56
74|70.57
29|88.06
86|78.92
70|03.83
32|13.78
50|06.82
7|01.41
94|74.70
37|49.18
35|22.60
17|78.24
68|50.38
26|40.64
46|49.26
97|02.19
90|98.28
31|57.51
50|16.31
19|26.38
64|88.89
32|56.22
62|87.29
53|23.38
92|81.10
31|01.09
19|50.92
62|16.80
37|47.57
38|38.08
98|91.89
68|64.15
44|01.17
71|37.85
22|86.77
0|55.98
36|87.78
59|03.47
3|04.94
18|19.57
69|63.27
95|97.33
31|04.49
78|80.44
25|41.58
0|89.18
68|46.25
18|63.25
93|78.95
97|56.99
7|00.34
14|77.49
79|53.99
42|86.27
30|77.36
18|76.74
25|62.98
34|71.24
38|21.49
2|83.11
27|91.98
15|50.80
19|18.32
37|14.12
44|08.19
25|25.27
56|15.34
67|95.17
24|25.35
45|55.08
20|25.39
69|06.81
57|69.90
44|66.51
1|17.97
21|90.38
98|88.87
0|11.33
11|60.46
99|79.66
32|03.10
85|40.85
46|86.12
77|09.57
61|02.80
12|91.78
61|26.26
69|81.18
30|50.15
80|75.58
26|05.30
97|47.79
95|18.26
73|28.79
99|26.84
66|22.52
73|31.58
15|73.26
56|88.71
33|55.89
44|31.72
39|82.46
3|84.78
24|64.39
60|59.56
73|24.82
6|72.68
39|08.26
93|42.16
51|37.21
1|03.62
19|56.79
74|34.69
42|97.35
99|49.76
12|84.80
50|87.12
72|96.34
59|25.54
85|89.54
45|01.30
91|73.81
63|19.64
87|12.46
74|26.96
37|24.72
30|82.45
19|53.55
5|27.26
76|03.02
32|57.18
85|90.85
91|92.02
57|51.44
34|90.13
0|83.96
50|52.10
1|58.54
26|45.67
52|33.32
63|70.25
45|06.99
69|84.62
50|29.92
31|46.68
69|10.64
20|25.51
32|14.17
36|02.73
1|37.41
55|11.30
55|90.57
40|57.95
19|56.46
63|31.92
31|34.65
47|58.35
55|74.46
69|10.09
5|70.48
10|62.16
52|43.60
14|32.62
23|53.73
55|31.08
75|77.83
65|98.08
87|89.88
59|99.21
90|05.58
72|04.34
64|86.09
58|89.60
77|17.24
12|71.02
30|01.27
70|77.87
18|64.20
57|69.28
25|62.28
10|80.38
34|04.68
63|80.21
93|02.32
44|15.13
24|33.17
60|93.91
46|13.70
71|19.28
31|14.03
25|24.75
21|10.13
90|25.23
81|72.88
68|37.80
67|08.86
31|39.55
65|08.05
34|80.70
85|58.84
23|55.02
69|68.55
91|64.33
0|55.36
15|95.86
19|94.02
2|80.48
18|13.93
17|53.41
5|97.32
64|32.58
47|96.08
83|76.42
38|28.59
83|02.79
95|37.23
67|80.28
81|63.59
32|96.20
21|07.09
73|28.42
25|41.15
44|64.97
94|26.27
77|82.98
11|99.57
39|21.29
9|91.03
89|45.81
64|52.10
39|03.45
75|58.42
34|80.52
3|22.60
45|51.69
40|47.95
10|47.24
90|71.08
90|60.09
2|98.12
85|45.09
40|46.82
56|90.22
16|68.55
65|81.27
69|80.79
10|79.73
31|35.98
38|69.78
62|38.29
27|45.06
32|93.98
14|64.96
98|30.66
33|81.06
82|33.15
24|96.11
95|03.30
42|10.37
20|65.46
75|12.07
95|44.96
82|74.44
32|45.21
57|96.90
32|58.31
40|78.85
46|21.87
62|13.38
37|72.98
78|12.37
44|47.43
43|67.26
44|37.96
49|80.85
57|63.98
10|80.56
66|44.42
65|53.73
2|55.71
39|60.60
76|91.50
90|72.29
55|38.97
10|63.54
46|26.43
17|24.46
51|92.59
56|36.92
27|70.60
78|67.87
99|46.81
3|71.27
68|18.91
48|51.79
39|29.95
72|91.86
42|62.19
12|88.19
51|85.91
26|81.37
97|77.70
29|87.61
14|39.07
55|33.68
6|02.90
54|58.73
81|11.12
37|55.04
48|34.59
33|76.88
65|49.82
27|51.11
6|63.65
74|00.45
95|32.52
70|76.23
91|16.62
17|21.08
11|08.81
82|99.89
99|40.80
64|13.18
21|50.49
83|24.03
59|28.51
52|21.91
94|30.59
47|84.92
52|71.22
89|59.53
14|31.67
46|85.82
11|50.38
47|17.79
92|57.79
33|62.21
13|87.18
60|63.42
19|25.08
25|65.69
44|20.80
18|10.60
83|20.97
45|84.57
49|42.65
27|65.10
66|01.23
95|14.58
84|20.84
71|20.23
45|23.09
60|39.38
12|56.56
34|80.50
44|65.20
75|31.72
68|01.46
51|51.47
81|15.71
29|81.12
68|21.62
35|14.43
47|25.52
22|52.51
63|67.52
3|28.89
37|97.68
60|39.25
63|86.39
29|98.66
99|65.59
37|86.74
35|31.41
85|76.93
76|90.20
43|08.79
21|25.92
14|33.39
45|00.62
48|23.98
99|90.89
94|99.29
57|07.82
56|50.12
9|29.85
86|21.41
76|08.95
92|85.11
70|11.07
63|98.73
7|70.73
35|90.65
99|29.70
3|56.09
42|82.58
28|60.41
57|19.24
75|26.54
88|90.11
84|71.70
10|26.71
16|90.97
0|87.86
37|91.83
66|98.39
55|37.14
94|29.01
56|30.34
46|61.90
95|31.01
11|79.29
41|43.11
38|98.95
28|85.33
53|76.42
53|18.80
43|95.38
8|89.19
8|23.95
20|44.99
5|41.78
81|73.07
55|51.03
54|20.87
52|34.62
79|68.97
32|02.74
22|13.98
26|75.20
92|39.56
39|84.89
21|32.15
14|96.58
76|70.86
46|80.15
55|38.83
38|63.17
76|28.32
63|10.63
33|16.22
92|53.00
79|03.41
24|19.86
1|66.40
93|24.25
42|15.14
8|60.73
87|54.42
42|74.09
71|66.30
60|67.23
81|91.72
64|12.13
75|70.78
34|11.72
85|99.59
38|41.44
88|07.37
68|61.49
12|99.51
81|69.91
55|97.78
7|99.32
72|91.90
70|36.45
14|32.99
76|89.86
63|81.13
54|35.31
85|27.01
17|55.69
94|26.41
5|89.92
15|38.26
79|42.92
49|40.74
2|71.81
31|40.38
35|16.82
51|86.63
