7|85.9
1|72.5
89|69.3
79|50.1
29|83.3
11|68.2
54|63.7
48|8.79
69|37.4
28|72.0
95|63.7
32|80.9
90|68.2
34|89.7
51|74.1
5|56.4
0|77.0
33|17.3
35|78.2
49|52.1
85|18.0
32|7.21
76|11.4
94|56.7
31|14.3
37|76.8
63|39.5
28|36.5
39|62.8
98|50.1
60|24.5
29|51.4
65|81.8
26|44.5
1|4.90
37|84.9
33|89.2
60|70.0
70|84.3
22|7.37
27|77.9
44|37.0
9|37.9
99|4.26
88|89.3
15|22.6
86|91.5
17|77.7
11|23.2
29|96.7
2|70.2
52|24.5
69|4.27
20|72.5
74|29.3
90|43.3
1|21.0
43|37.6
27|51.8
94|94.9
85|61.2
51|83.5
35|38.5
24|1.57
60|5.59
93|88.0
10|62.5
79|89.8
6|43.6
30|21.2
22|48.4
68|14.9
72|42.6
60|60.8
36|89.1
75|72.3
80|90.5
21|69.8
42|75.8
1|97.0
92|58.5
97|15.1
43|58.4
61|65.5
46|76.1
46|79.8
40|55.5
61|49.6
98|29.7
45|43.1
32|87.1
68|91.2
69|13.5
75|50.5
81|31.2
53|37.5
15|35.5
79|99.6
16|93.9
53|69.0
74|10.6
14|22.5
75|85.0
57|95.1
25|10.9
39|9.17
38|66.8
63|5.81
71|91.4
85|65.7
86|78.9
7|47.5
91|90.6
50|0.30
77|14.6
10|61.7
99|12.4
36|4.94
20|30.8
21|77.1
30|22.8
79|40.1
25|3.52
48|30.0
61|30.7
15|59.7
48|13.0
69|63.1
80|47.2
1|95.1
93|78.2
5|67.6
57|76.8
23|83.9
76|70.8
35|69.5
24|90.2
41|45.3
35|77.1
26|19.0
52|5.31
83|36.7
97|66.2
40|58.3
89|35.6
27|27.9
81|77.2
7|96.4
34|87.1
22|27.4
94|88.7
97|92.3
42|55.3
11|31.4
90|68.2
1|36.3
42|93.9
97|73.7
94|65.2
74|89.0
22|80.5
63|79.2
59|38.3
34|7.76
22|32.2
69|16.1
87|71.8
89|35.1
43|63.1
50|72.9
72|31.4
23|1.42
36|2.40
50|38.9
41|82.6
58|79.5
23|25.3
17|79.8
69|73.4
76|63.0
40|71.0
26|58.7
58|44.9
82|97.4
11|59.3
34|77.0
87|7.98
36|91.3
8|83.8
88|46.2
74|35.6
30|2.46
39|85.9
91|41.2
94|26.9
6|99.1
69|44.2
5|94.9
97|45.8
0|21.5
96|50.8
12|42.0
83|31.6
4|78.9
5|41.8
31|99.4
74|10.0
27|30.5
74|21.2
49|82.0
99|93.2
13|91.7
6|76.4
18|29.2
10|12.8
96|47.9
21|34.5
62|68.9
51|63.4
24|65.1
57|76.8
48|3.97
76|1.59
25|63.9
75|84.2
93|8.70
3|90.0
89|24.8
96|50.5
54|92.8
18|99.8
13|44.0
66|76.1
97|1.17
81|74.1
33|3.29
24|67.3
22|78.7
88|26.6
10|40.7
29|51.3
64|39.5
79|24.5
43|79.2
85|70.2
40|5.43
31|26.6
45|16.4
49|58.7
20|64.7
95|41.8
82|9.40
35|35.8
75|94.2
17|36.5
3|90.2
63|36.7
52|32.5
49|67.3
61|61.7
20|65.2
33|18.0
91|99.0
47|30.7
18|79.3
12|93.2
72|73.1
50|27.6
77|69.1
16|56.9
38|60.7
20|51.1
9|10.7
80|65.4
45|68.4
32|88.5
92|15.0
6|4.03
90|91.8
63|83.3
67|82.7
34|7.37
18|27.2
31|81.2
60|28.9
21|37.8
58|16.2
56|39.3
32|59.7
66|95.9
76|16.9
34|69.3
76|89.2
74|29.4
57|87.7
19|14.1
92|92.2
69|69.5
43|12.9
26|2.59
27|40.1
68|64.9
20|28.1
90|61.8
22|23.6
33|47.5
73|32.8
93|52.8
98|98.5
33|53.4
25|58.5
86|16.7
80|89.7
34|86.8
20|64.8
12|24.9
89|19.5
77|80.4
45|39.3
54|19.3
90|31.2
2|5.36
43|48.8
97|24.2
82|81.2
63|56.0
27|23.4
1|22.6
57|75.1
64|50.3
80|58.0
79|76.3
65|55.8
83|74.2
93|28.3
6|95.1
89|10.3
12|91.7
52|85.9
93|24.8
49|94.6
88|87.6
20|17.1
17|81.7
80|53.1
76|65.4
12|62.0
15|92.4
97|78.6
7|60.2
54|3.85
91|19.6
80|14.7
27|66.0
51|63.3
73|69.9
83|38.2
71|43.2
65|58.0
81|48.1
95|36.2
70|41.8
99|10.6
70|32.7
37|73.5
7|16.6
19|2.01
62|92.1
48|78.8
16|70.8
49|22.1
79|22.1
28|52.1
32|65.3
99|45.0
88|53.5
15|22.9
89|95.4
7|61.4
62|51.4
87|16.0
49|96.1
3|43.4
23|87.2
65|21.4
18|26.8
10|42.1
26|98.6
82|85.6
93|40.9
98|67.7
43|17.7
11|63.6
59|18.1
17|2.74
43|68.8
83|96.7
88|38.6
66|80.7
91|30.6
28|42.3
11|1.05
67|35.9
44|14.1
50|79.5
94|47.4
49|50.9
84|36.4
65|35.7
93|47.1
28|8.56
65|72.2
61|92.8
4|7.35
72|19.1
28|90.2
64|47.5
7|12.3
71|51.2
10|41.8
65|61.8
83|84.9
75|89.6
93|35.9
48|31.2
58|64.6
31|59.6
97|23.1
38|89.7
65|53.8
62|30.9
23|89.4
73|24.4
83|15.4
11|84.7
90|76.8
45|95.2
2|21.6
42|90.9
88|16.7
13|23.0
14|50.5
70|66.1
46|85.1
56|24.3
68|54.2
33|99.2
95|36.1
41|64.3
61|91.0
67|0.63
77|97.7
17|26.9
98|61.5
92|64.2
72|39.4
99|40.1
75|89.4
11|46.6
35|89.3
60|86.6
77|49.9
41|80.3
34|47.1
93|60.8
54|16.1
66|25.6
17|17.1
94|36.5
6|27.7
3|97.8
92|29.9
49|13.0
81|27.0
43|19.6
87|40.3
94|16.7
77|11.4
97|24.5
30|51.1
28|54.1
9|25.0
71|88.4
56|36.4
75|2.98
83|2.64
82|36.6
52|88.2
81|1.05
87|67.3
55|35.5
42|88.0
99|73.6
95|24.1
9|27.5
10|2.81
66|21.6
40|98.6
53|92.8
12|27.5
75|43.9
8|18.9
81|58.9
11|81.3
32|3.57
83|45.2
62|75.6
29|34.0
22|10.7
79|35.6
5|97.0
36|49.9
62|18.6
70|23.0
79|75.5
97|48.1
86|44.3
48|99.8
89|61.0
20|69.4
97|18.0
56|55.9
29|86.8
4|29.7
26|39.2
20|38.0
67|6.20
85|60.1
69|8.33
17|60.7
78|94.3
67|44.6
92|60.3
72|73.8
66|46.8
41|87.9
81|28.8
90|67.1
33|19.1
56|7.89
97|39.4
68|34.4
45|9.63
74|16.4
15|9.34
77|68.5
58|33.8
90|62.8
12|26.5
81|83.3
71|3.64
69|81.3
58|43.8
92|85.3
84|65.9
34|25.5
56|38.0
23|60.6
80|49.0
0|75.6
1|69.9
46|35.0
35|59.6
14|1.22
16|63.0
55|97.3
89|94.5
32|35.3
18|8.49
12|49.4
99|68.9
37|11.1
4|81.4
56|87.2
74|67.1
79|24.0
89|19.1
24|65.2
75|61.9
23|78.1
47|0.55
33|34.2
21|98.9
45|63.0
34|91.7
33|92.9
44|11.1
88|75.2
6|5.80
88|21.4
95|88.8
78|31.1
97|93.0
50|16.6
61|96.5
59|72.8
36|63.5
99|89.5
94|49.5
46|25.5
95|68.2
18|56.5
95|7.38
56|7.53
3|8.54
25|42.4
3|92.8
37|49.6
61|37.1
43|80.2
7|72.7
11|18.9
78|29.9
19|76.6
12|15.4
8|73.3
85|33.0
77|44.2
8|69.8
44|32.8
40|36.5
90|63.2
86|47.0
24|41.5
29|49.5
41|88.1
20|88.7
67|94.6
67|95.6
95|25.8
6|47.5
81|96.5
46|34.1
13|37.5
37|15.0
35|57.8
11|94.8
80|88.7
9|87.5
38|68.0
72|75.6
3|66.7
92|53.0
46|26.3
27|97.2
0|75.7
25|38.5
96|37.3
84|45.4
93|79.6
81|76.0
81|98.4
72|30.6
53|78.0
32|43.9
87|33.5
1|86.2
3|47.8
97|36.0
60|98.6
52|3.95
17|26.7
41|0.77
82|76.3
58|2.26
47|0.26
46|78.7
90|63.2
5|0.03
51|17.4
6|19.7
77|31.6
43|26.9
53|59.4
62|99.4
22|62.1
40|96.7
3|89.0
63|0.30
89|53.5
51|23.4
41|21.7
17|34.4
5|16.9
61|52.2
52|15.5
62|60.0
97|39.2
49|75.5
52|31.4
17|65.0
57|74.6
69|20.4
73|7.06
2|45.7
43|46.0
50|99.9
72|68.6
95|63.4
25|22.8
26|13.4
96|95.1
1|76.7
81|14.7
7|15.1
82|89.9
81|87.1
0|21.8
95|35.5
73|83.2
99|43.8
92|34.9
71|27.7
86|97.9
15|71.2
18|50.6
49|28.5
58|26.7
33|28.8
96|94.2
1|28.6
85|71.9
95|11.3
17|10.2
16|5.87
36|68.9
87|84.6
1|56.5
87|50.4
97|33.7
86|76.1
8|55.6
35|75.0
25|21.4
70|36.6
28|36.0
77|6.44
62|5.45
14|7.88
22|7.84
95|47.1
71|4.19
30|21.8
59|54.3
96|25.7
65|42.0
1|9.13
96|24.7
89|3.64
41|73.4
17|23.8
18|73.3
77|91.7
28|58.5
17|9.94
92|49.7
52|27.1
15|77.4
40|77.1
8|75.1
99|42.3
14|9.78
6|33.7
1|6.48
71|1.11
45|54.8
42|48.5
21|94.7
96|39.4
30|60.1
37|55.9
90|13.4
65|48.9
98|82.0
85|60.7
89|23.2
63|98.7
14|94.4
22|42.8
1|37.0
44|54.3
94|74.3
78|85.9
78|5.33
24|91.7
3|46.6
42|86.7
62|10.5
47|82.6
80|98.5
36|49.5
53|10.0
21|83.3
85|54.6
89|50.8
33|92.6
44|76.8
55|91.2
68|42.2
11|75.8
90|37.6
12|77.2
44|84.6
0|48.7
76|76.3
61|52.5
46|8.18
47|21.5
25|48.7
75|35.8
16|57.0
30|87.8
72|53.4
35|58.8
64|43.9
37|68.4
25|20.8
61|88.9
66|61.3
89|66.7
13|15.7
1|10.6
51|9.41
68|40.5
75|0.62
54|28.4
15|47.4
73|76.7
34|47.8
96|21.5
25|21.0
58|66.5
25|2.55
84|46.8
78|69.4
64|86.1
18|21.4
36|34.1
5|3.09
2|63.6
50|58.8
42|93.0
83|39.2
30|48.6
97|74.2
64|20.2
57|47.8
4|92.1
60|89.8
93|78.1
36|84.4
3|27.3
12|27.4
71|43.0
69|84.7
3|75.1
9|23.8
11|34.6
63|69.2
95|99.5
33|46.0
25|19.9
29|36.1
4|79.9
53|42.8
3|75.5
25|84.4
28|96.1
70|35.2
77|17.5
41|61.0
30|28.8
92|2.92
20|98.5
99|88.4
90|15.6
60|18.4
84|30.2
87|32.4
87|76.7
96|57.6
50|85.0
75|17.3
29|47.4
41|0.04
83|91.9
75|24.2
8|56.0
35|90.0
94|89.9
37|87.7
82|16.9
74|16.1
78|74.9
30|83.4
0|97.8
21|53.1
99|3.90
44|88.6
12|71.4
19|39.8
80|51.7
20|70.1
15|50.8
27|82.0
48|92.6
51|57.3
90|52.0
77|64.3
39|10.9
59|38.3
32|79.3
61|80.9
82|64.2
89|38.1
8|20.0
67|32.2
3|15.2
74|84.1
53|89.4
19|34.0
19|68.3
80|21.7
29|80.0
22|23.1
57|32.0
80|67.7
76|78.0
97|82.8
66|33.9
50|74.8
32|26.5
61|74.5
27|76.4
58|50.5
98|78.7
29|11.9
92|69.5
46|93.6
60|17.7
22|10.0
30|20.0
29|61.3
71|18.3
99|89.8
96|0.57
48|8.94
33|70.0
53|30.8
6|53.2
35|35.8
29|68.0
53|81.2
95|16.8
90|82.5
91|69.4
2|46.2
46|22.4
85|36.7
33|59.8
37|69.5
95|90.6
77|3.21
73|59.1
62|66.4
13|23.8
79|97.7
94|45.9
27|56.2
7|9.85
0|51.5
87|61.5
40|88.4
77|7.99
60|53.5
16|41.4
13|23.8
48|88.2
25|91.0
31|94.6
2|15.7
47|96.9
2|80.5
17|39.7
29|11.4
27|1.33
15|93.1
79|53.8
77|53.9
6|10.2
83|34.4
44|76.0
63|1.31
49|41.6
10|11.3
70|47.2
39|58.7
33|72.2
30|26.5
95|37.7
59|7.59
97|80.7
65|77.8
46|74.0
64|47.4
36|84.6
3|85.7
28|78.9
72|34.1
47|57.7
60|6.88
57|2.54
98|77.4
79|58.2
38|31.1
43|18.5
41|75.6
61|27.1
99|8.94
41|93.3
42|12.4
43|85.1
61|77.4
42|81.3
1|38.5
30|51.6
58|88.3
77|87.3
47|57.0
47|83.1
24|25.2
63|35.5
53|74.9
63|97.6
88|22.1
12|6.47
41|2.15
16|44.2
46|32.6
76|41.5
83|24.5
74|24.0
39|23.5
4|69.7
29|26.6
9|9.12
16|55.4
80|86.9
73|24.1
36|28.7
34|72.3
82|59.5
90|51.5
97|12.3
40|83.2
29|99.2
7|16.5
70|41.6
54|2.42
89|54.6
42|26.7
72|93.7
94|41.5
22|30.6
66|36.4
51|91.9
1|56.0
42|79.1
79|60.6
81|80.1
27|26.3
26|30.2
8|45.6
83|31.6
43|9.36
45|94.9
35|37.5
84|60.0
8|48.1
98|51.0
77|92.8
60|86.7
88|34.4
39|65.9
19|46.1
51|93.1
98|80.3
83|74.6
27|45.9
41|17.5
59|58.2
30|54.9
5|20.3
65|47.8
89|97.1
63|33.1
14|7.62
71|39.2
30|7.28
86|95.9
95|64.1
87|92.9
66|40.7
22|17.2
97|93.3
16|5.92
68|37.2
81|25.2
52|61.3
66|7.72
41|29.8
39|58.4
61|44.4
98|26.2
58|71.6
7|61.7
13|79.5
75|91.3
62|43.3
84|9.34
42|83.3
83|38.3
72|72.2
95|12.1
14|90.6
46|89.5
62|3.81
88|89.4
76|99.0
34|73.0
73|52.8
44|11.3
35|79.4
1|81.1
71|56.2
11|7.18
93|19.6
52|74.0
71|51.7
49|83.6
87|18.7
81|19.2
15|90.4
46|77.1
45|69.4
22|51.3
0|27.2
50|21.6
78|6.85
9|84.4
54|93.9
7|60.3
35|41.4
45|30.7
9|87.4
61|68.9
71|82.4
5|82.3
30|62.3
12|79.2
91|60.9
75|21.9
76|20.3
53|30.0
18|42.1
8|33.1
59|85.4
69|46.1
50|87.4
84|86.2
91|71.0
48|11.9
45|20.4
65|9.39
17|25.9
61|15.3
14|58.0
3|29.8
21|74.1
5|38.0
79|81.0
42|84.3
74|46.5
62|81.2
73|96.8
30|48.5
91|36.0
68|68.9
13|4.17
6|61.6
37|68.3
45|71.7
56|54.0
90|15.8
79|79.0
93|47.2
70|62.8
63|16.5
25|46.0
44|25.8
58|86.0
76|11.1
93|8.43
91|87.2
80|29.5
16|77.1
96|32.7
18|8.74
21|89.6
6|22.7
1|38.5
84|2.10
29|57.5
53|43.3
71|46.2
4|4.74
12|27.9
91|14.8
61|21.6
32|47.6
86|72.7
85|91.7
63|40.9
55|93.0
85|17.9
34|18.2
51|76.7
74|29.2
60|85.5
46|86.7
61|20.5
41|51.8
5|45.9
74|61.6
62|99.8
30|20.6
3|9.85
71|77.4
55|73.2
16|73.8
49|17.7
43|47.1
54|0.35
13|47.2
28|79.4
7|6.32
53|90.8
78|22.6
96|88.5
28|20.0
2|19.0
73|14.7
16|8.06
93|33.5
41|58.2
2|8.45
29|94.7
48|69.4
71|23.2
7|98.7
78|95.0
94|48.1
44|92.5
5|13.8
25|90.0
54|40.4
88|36.7
41|72.1
77|84.3
60|55.7
56|57.4
13|18.5
4|14.1
48|86.7
10|61.3
5|67.2
0|14.9
22|93.8
40|99.0
54|55.7
30|46.9
41|82.2
87|14.5
11|52.9
7|61.1
82|54.2
74|31.3
93|56.3
64|43.1
61|0.82
23|3.16
80|62.3
61|12.5
16|47.3
51|84.8
7|72.4
15|71.2
47|17.9
68|92.2
61|43.8
45|73.4
7|8.61
89|69.7
8|91.0
87|95.6
12|76.2
85|69.3
75|3.64
54|23.0
93|96.4
77|19.0
77|69.3
76|94.2
30|63.7
91|29.6
26|11.9
47|79.4
22|34.8
39|72.8
79|19.0
2|19.6
56|88.3
48|22.5
59|8.32
9|96.3
44|97.9
92|75.5
12|69.8
31|16.7
32|30.2
59|89.9
37|53.0
87|48.4
88|94.6
51|34.9
80|99.3
12|6.95
73|56.9
67|70.4
54|7.76
87|80.5
72|11.3
27|6.51
22|98.2
54|31.3
25|69.9
53|73.4
84|95.1
92|9.93
37|37.7
45|58.0
27|45.5
7|53.7
15|87.5
99|74.4
78|19.1
66|97.8
64|60.3
4|63.9
5|38.9
32|78.9
84|68.1
82|35.6
52|69.0
44|54.0
70|25.4
37|75.5
78|72.3
65|41.4
67|80.1
38|90.9
54|50.4
92|31.4
4|29.7
0|63.9
40|95.1
9|49.9
95|1.46
81|26.6
32|35.2
61|22.4
93|6.07
34|80.2
65|72.9
7|32.5
20|38.8
87|46.3
15|26.3
6|43.1
8|14.7
68|12.8
29|97.1
34|19.6
96|50.1
38|54.9
93|88.4
35|99.9
22|68.7
35|73.0
26|41.7
41|78.7
65|99.8
85|47.4
51|95.8
59|99.0
87|32.7
91|68.0
82|1.51
16|0.02
88|33.5
21|96.7
71|69.2
70|53.0
90|98.3
78|37.7
95|33.7
26|96.5
44|14.3
61|93.7
21|15.7
39|34.4
9|63.7
25|10.3
48|3.77
27|76.7
94|49.5
31|20.2
43|2.32
98|6.52
97|35.6
88|47.6
62|53.6
45|72.6
92|94.8
76|86.5
9|5.24
72|1.38
79|80.5
11|35.1
41|70.2
25|12.2
46|78.4
64|76.9
2|32.8
83|32.9
83|43.2
91|66.1
82|15.0
63|90.2
88|71.8
36|97.8
39|12.2
50|91.9
53|4.61
83|33.1
3|34.0
78|86.8
58|32.8
93|68.2
87|64.8
30|36.6
8|88.8
69|22.3
72|9.63
59|82.9
34|80.2
40|77.0
24|77.5
58|14.6
94|25.5
44|32.8
78|16.1
56|60.2
26|55.7
59|93.0
81|10.3
42|70.7
77|71.0
56|38.1
37|70.1
32|4.70
17|49.4
40|26.6
12|63.0
13|56.4
27|11.1
99|35.6
51|64.2
73|15.7
79|85.1
59|45.7
43|96.1
84|81.3
50|11.2
9|9.06
82|34.9
69|22.5
44|83.1
10|77.1
48|45.6
77|62.9
55|13.5
10|91.0
78|48.7
2|75.6
99|18.5
80|40.7
89|46.4
99|41.3
49|98.7
26|96.3
53|11.4
96|56.5
33|76.3
73|20.5
38|69.8
73|43.8
88|12.0
66|77.0
24|80.8
6|43.7
47|92.0
6|80.1
88|89.5
61|6.70
9|77.4
9|21.6
4|13.6
57|1.62
12|27.6
0|40.0
95|89.0
59|21.1
20|47.0
36|28.1
19|19.1
10|5.82
17|96.3
95|33.9
67|23.7
94|11.3
97|0.28
46|55.0
95|76.3
25|45.5
65|21.6
92|24.3
66|23.6
14|89.9
98|30.8
24|81.8
20|18.2
0|29.6
6|54.6
82|90.7
72|75.8
49|63.9
18|0.27
5|66.8
75|60.0
20|19.9
9|8.49
19|33.4
7|0.46
10|43.0
19|13.5
46|93.6
36|3.11
15|82.9
82|31.9
45|18.6
64|37.5
61|57.5
55|85.1
72|64.7
5|94.8
82|26.8
62|20.7
