99|89.64
67|51.63
54|35.50
10|44.02
98|75.23
91|47.01
7|51.99
42|65.45
27|77.52
80|75.70
20|84.84
45|75.35
96|87.07
83|90.24
42|73.81
93|46.20
11|13.98
6|74.44
37|26.37
52|35.24
32|92.24
70|90.15
34|41.22
3|51.90
80|71.91
99|55.04
61|52.45
59|09.26
60|71.81
88|44.30
42|03.90
70|96.01
95|46.36
18|53.10
14|99.02
82|66.01
60|75.05
90|67.05
53|44.03
70|38.78
38|81.67
42|88.80
76|91.28
43|66.56
71|43.53
8|75.63
32|64.76
91|28.84
25|07.15
73|38.46
88|79.58
47|41.17
80|55.14
87|44.91
97|38.95
85|63.23
32|85.52
64|47.52
90|78.85
90|59.05
35|06.47
88|21.11
65|83.92
66|89.63
37|28.31
71|34.11
27|14.72
43|06.56
90|99.67
33|41.76
34|95.26
99|92.99
91|09.90
46|84.50
38|76.14
69|16.62
97|42.83
8|28.99
16|02.24
22|06.11
44|10.58
50|56.49
13|41.24
83|33.21
7|89.75
39|52.46
52|77.41
89|63.78
83|66.40
56|39.77
77|70.68
65|96.09
3|07.17
10|34.85
91|38.36
9|00.02
70|88.90
92|46.86
84|02.66
11|34.02
78|19.00
77|47.98
2|45.31
15|50.45
62|27.67
95|58.92
32|35.70
26|18.59
75|15.53
32|10.60
64|89.77
92|96.58
47|37.02
5|24.27
96|64.85
1|62.39
29|49.50
89|04.42
58|49.57
39|93.34
71|54.78
39|24.65
69|50.24
59|34.98
20|71.38
21|02.08
22|44.23
73|74.15
36|75.25
13|57.01
4|66.27
91|51.42
12|01.88
10|39.55
96|26.73
38|78.96
90|03.00
73|72.26
82|88.41
10|11.35
53|05.91
82|01.02
66|12.87
28|92.74
75|44.61
46|58.19
92|63.86
48|87.38
78|54.36
93|27.71
0|59.89
87|23.20
80|62.94
85|93.06
81|62.26
37|24.94
83|60.97
25|60.79
40|48.56
93|77.57
56|48.18
74|98.05
1|16.21
26|71.72
55|02.80
7|06.55
93|77.28
29|49.58
57|64.83
76|44.12
65|62.38
36|42.37
23|09.01
28|68.12
93|40.16
30|49.40
44|07.69
10|05.17
36|56.86
73|92.36
79|15.92
87|09.15
35|26.71
55|78.58
38|38.59
26|79.79
20|34.65
46|84.44
90|01.43
67|19.21
61|11.69
61|23.14
96|00.70
91|22.49
20|94.74
5|81.05
49|58.87
63|26.04
87|60.43
13|22.19
88|08.58
65|18.81
73|68.26
50|26.61
8|65.85
0|74.32
16|73.86
4|44.90
67|20.30
79|96.51
41|31.25
79|04.38
10|86.34
97|93.67
96|03.51
95|28.81
74|14.60
60|95.37
17|68.25
57|47.02
44|91.97
67|75.34
78|90.71
19|71.33
74|33.55
96|59.69
77|30.81
60|13.06
80|84.64
93|07.86
98|12.24
5|34.22
46|63.88
43|03.51
25|29.95
79|39.94
92|80.00
61|75.29
3|70.00
28|94.01
40|20.85
66|19.10
15|31.14
47|67.27
48|10.91
63|27.63
41|78.92
28|38.77
29|11.06
58|06.17
40|64.01
39|71.40
86|92.96
7|57.32
95|92.38
94|84.29
79|58.92
5|08.30
58|41.69
7|81.20
13|16.16
54|17.09
66|28.41
37|95.21
53|61.92
91|44.09
84|24.02
64|27.32
16|39.99
18|13.22
29|93.56
62|00.59
19|10.98
95|93.21
16|00.44
25|75.39
15|85.87
63|58.71
21|35.17
55|88.23
91|55.05
48|45.31
92|96.85
24|91.74
93|78.96
81|85.22
14|17.50
0|62.02
92|13.75
13|06.50
51|52.24
79|49.00
9|50.84
25|16.61
83|68.43
4|96.21
78|36.44
20|64.57
7|80.16
78|35.28
54|37.62
87|20.13
26|18.96
90|70.03
31|61.16
91|45.76
54|41.86
91|35.72
2|90.09
29|65.83
87|72.22
87|47.21
33|83.31
37|04.71
4|22.29
8|85.86
83|16.59
33|11.13
17|59.59
76|18.73
77|67.04
42|70.17
28|28.56
83|89.41
53|49.46
29|79.46
45|54.25
47|08.71
12|32.33
60|66.95
9|60.91
56|77.91
5|28.91
90|27.82
20|71.93
49|19.64
57|99.46
95|29.46
58|29.86
87|37.61
28|16.65
98|97.60
96|32.44
88|43.64
0|98.84
