87|06.00
45|96.39
41|26.58
91|61.85
68|86.88
2|43.97
70|34.14
51|59.53
55|17.13
8|62.40
5|81.67
41|84.34
78|36.33
35|48.91
42|50.53
96|90.19
82|52.22
40|10.32
27|05.50
9|47.74
80|53.83
95|74.64
43|42.28
23|56.09
57|10.53
78|55.83
89|24.14
44|85.21
81|18.43
44|94.32
82|03.87
14|27.09
6|25.37
95|82.92
2|01.58
65|49.65
29|64.71
46|68.16
26|61.44
21|76.97
16|57.81
33|74.01
63|86.87
14|79.74
20|97.97
80|33.04
28|46.98
24|75.71
57|42.14
72|19.88
50|60.41
39|40.26
97|56.21
87|25.76
3|89.57
50|65.64
44|72.87
17|25.71
61|94.99
2|68.27
54|20.46
98|84.96
39|09.56
13|04.16
10|45.62
30|17.22
35|23.34
11|67.98
17|02.82
45|13.43
18|63.85
2|70.64
50|31.37
19|49.63
22|19.55
84|37.27
19|63.34
91|02.79
60|16.62
54|05.36
38|70.64
95|45.37
71|34.50
91|02.05
2|11.26
73|49.29
65|33.84
4|14.98
27|73.84
90|28.93
97|18.03
25|60.71
35|16.93
77|33.34
68|39.59
63|04.92
9|16.99
31|08.13
72|82.65
30|73.97
81|08.63
97|70.23
59|21.40
63|21.19
9|66.47
25|34.72
71|18.58
97|94.51
55|60.45
29|63.47
45|16.45
88|17.61
73|71.14
1|07.40
44|88.06
60|30.32
79|62.67
81|90.06
3|83.27
6|00.57
98|05.18
37|58.28
73|28.90
61|88.10
17|15.09
80|71.07
85|72.24
14|84.23
5|45.85
82|78.50
24|32.88
85|50.11
29|88.87
77|93.50
6|38.91
57|74.01
2|27.75
8|93.92
62|58.22
5|22.80
84|60.08
81|54.10
82|62.60
74|86.63
12|62.92
26|14.56
45|99.16
15|71.93
57|35.94
24|07.54
13|10.60
58|70.10
41|52.23
92|79.08
43|09.63
87|92.97
74|66.24
24|72.25
62|55.16
0|73.68
66|91.17
64|43.56
48|86.79
69|57.73
24|17.21
10|29.96
61|19.91
1|41.42
49|52.61
63|97.52
81|56.45
24|86.74
53|41.54
54|99.22
16|34.72
84|34.98
58|88.24
59|48.68
82|59.75
66|75.07
66|93.35
50|50.84
80|75.80
40|19.19
89|03.42
19|76.31
66|64.76
65|86.68
7|23.31
77|69.69
44|70.76
14|82.39
90|10.58
88|67.96
97|84.49
7|12.25
85|96.72
48|47.20
69|52.04
31|83.38
33|60.83
70|64.69
91|99.89
74|38.70
35|33.86
24|31.36
68|81.37
95|67.29
58|10.40
4|89.23
29|78.42
34|60.54
51|16.13
20|46.62
55|00.28
26|40.89
68|09.50
70|59.99
98|90.47
34|52.29
28|69.70
84|16.68
41|22.73
92|42.36
42|74.23
79|46.61
30|45.63
64|16.88
53|59.56
28|16.82
36|28.42
5|55.23
17|79.97
76|75.06
6|75.11
44|70.05
25|77.70
75|54.75
37|15.88
73|06.04
93|68.48
58|97.19
51|73.00
9|70.28
47|36.85
76|22.12
0|98.13
24|82.82
24|76.87
35|78.07
36|25.33
34|16.19
53|01.88
0|22.70
44|49.72
97|12.29
76|53.02
97|22.84
89|90.32
46|35.50
49|83.89
39|87.10
5|58.28
74|20.61
83|47.22
56|38.57
91|01.46
9|14.21
76|19.79
13|96.03
22|85.54
80|69.62
35|09.15
85|62.01
83|72.77
65|33.91
39|23.61
47|24.04
46|19.49
69|01.55
79|25.40
26|66.99
19|74.93
87|26.10
34|82.27
16|81.20
66|44.26
84|81.62
47|80.42
80|94.57
24|12.39
15|34.79
2|87.74
22|71.57
55|77.30
75|79.40
93|09.87
27|91.36
34|34.62
17|13.73
2|32.41
51|92.44
88|21.35
98|34.76
74|30.31
8|43.99
82|19.49
96|91.66
75|60.87
28|77.25
94|18.55
48|09.60
48|22.60
53|84.29
51|24.73
0|75.20
57|93.23
58|25.72
47|29.58
56|87.20
98|10.69
88|84.12
39|38.59
12|01.16
55|23.54
72|93.54
88|83.79
9|84.47
97|80.15
90|38.54
68|11.40
73|37.50
87|66.66
98|93.15
73|71.70
12|67.04
89|58.80
91|23.47
39|39.28
81|04.23
86|25.66
95|81.52
53|57.47
19|52.74
66|92.11
37|02.63
37|68.63
72|29.86
86|59.09
61|08.25
10|19.35
55|50.80
32|59.55
44|99.59
49|61.71
61|37.52
86|00.99
46|74.12
82|97.83
21|09.21
43|58.97
98|75.67
52|13.45
33|87.48
92|30.09
55|76.73
0|45.74
71|98.19
14|16.65
35|66.73
80|44.11
92|10.28
16|89.20
86|92.03
12|79.26
4|31.99
89|37.20
20|52.03
99|05.20
16|83.55
43|08.86
1|87.45
92|78.48
55|08.27
10|21.37
6|61.93
48|80.07
91|63.57
23|29.74
92|84.88
68|55.60
47|90.03
33|88.30
73|63.48
97|31.54
20|06.43
90|06.57
7|88.11
74|66.68
45|64.33
73|39.96
48|26.74
95|37.65
21|41.23
53|17.53
30|10.14
99|89.96
27|83.82
45|96.37
17|25.05
29|21.99
9|48.94
19|82.76
70|24.66
7|05.48
30|33.78
4|38.68
85|82.83
61|71.73
13|13.43
18|22.55
57|23.60
13|43.33
83|11.79
73|81.04
3|04.18
2|85.09
61|87.01
65|51.12
83|77.85
35|14.40
59|45.18
41|35.32
98|47.39
33|02.12
44|79.53
69|56.50
64|86.27
31|29.80
8|97.23
71|78.70
58|75.45
13|19.15
64|87.07
58|52.12
17|47.03
58|64.30
59|32.36
92|24.45
38|94.44
76|11.65
85|84.80
11|22.12
12|07.83
14|68.70
56|13.98
65|12.77
42|10.44
95|04.52
68|18.96
30|01.65
53|58.05
69|14.04
51|92.53
7|90.64
69|78.61
79|92.18
75|27.60
55|91.35
39|79.87
91|30.12
48|60.99
46|91.78
71|13.64
41|78.35
88|08.28
60|85.29
41|02.18
40|77.35
48|22.16
45|59.99
93|44.43
88|47.71
57|96.73
17|89.48
21|82.54
99|47.18
60|12.60
6|74.75
15|19.44
30|55.18
67|33.70
97|26.18
48|68.92
97|65.50
52|04.18
8|42.50
17|98.01
98|92.35
55|80.16
66|56.63
52|33.92
69|70.03
48|32.01
53|16.90
0|96.88
86|95.07
0|37.54
53|66.33
62|07.23
60|07.64
83|51.90
71|47.29
62|10.06
17|98.22
37|74.15
92|25.42
3|35.95
38|35.28
82|44.17
78|21.83
10|54.20
97|52.00
73|16.27
36|01.31
28|50.86
28|74.87
31|42.22
6|98.91
7|55.61
87|25.82
40|21.65
72|95.15
78|85.11
2|55.32
25|96.27
77|34.17
54|75.99
67|36.40
19|57.16
35|83.06
70|70.56
3|45.17
37|61.83
20|45.66
43|41.36
28|22.98
40|50.90
58|68.49
99|81.53
86|65.91
86|31.21
38|72.72
77|65.65
46|45.29
29|09.50
14|30.43
25|85.84
33|92.24
33|78.78
5|46.79
27|81.40
80|86.05
57|34.72
29|98.93
69|26.53
11|15.90
49|76.08
58|05.72
73|55.89
4|92.51
72|11.69
98|85.46
61|12.27
75|44.34
84|28.61
29|38.39
6|77.05
50|34.85
51|28.24
75|48.63
75|23.89
92|29.35
62|86.24
81|94.64
86|18.82
30|84.04
77|49.27
94|40.18
82|84.06
83|46.05
70|91.93
7|15.04
46|89.62
8|19.50
24|13.28
35|33.51
7|88.25
85|90.17
81|75.49
22|87.49
76|73.17
90|79.23
87|71.52
64|22.87
14|96.70
26|71.41
92|66.23
77|76.01
80|11.79
76|12.43
83|79.85
88|23.40
98|88.62
10|13.58
99|87.77
73|36.97
47|75.83
3|68.05
13|69.75
93|84.62
82|91.27
30|07.52
6|74.24
38|34.39
67|09.36
68|16.27
38|45.37
16|42.87
36|90.27
72|51.43
38|77.40
72|22.80
69|95.29
50|34.27
50|87.82
43|31.97
97|49.05
15|08.78
74|32.05
16|40.32
10|46.56
94|28.59
11|60.57
80|18.41
16|11.62
93|75.63
27|57.99
43|02.06
76|56.08
82|62.53
14|73.87
72|54.74
66|56.32
11|06.33
20|28.79
83|67.73
21|09.55
88|90.10
23|76.87
50|90.22
14|15.53
58|53.84
73|49.66
93|73.41
82|51.60
7|42.05
77|69.32
87|74.82
72|64.51
68|89.16
25|71.07
84|82.34
32|68.47
36|88.16
95|67.01
47|30.05
14|16.56
2|73.00
71|13.05
67|14.83
38|40.81
71|71.19
10|83.18
14|55.23
62|74.11
49|99.22
85|97.21
35|50.91
56|18.53
48|41.32
83|10.87
87|15.20
99|81.81
88|89.58
77|33.53
98|87.39
15|39.56
86|86.43
19|81.57
66|85.44
22|45.66
77|07.63
75|96.79
79|66.32
73|99.87
10|53.04
61|48.66
0|70.10
41|90.83
80|74.88
97|78.58
91|77.73
80|58.26
23|80.08
74|65.15
28|41.76
51|36.07
49|09.40
13|79.33
86|71.56
11|40.82
90|88.79
44|29.07
42|99.86
51|08.45
64|19.65
52|61.44
51|28.12
71|17.17
36|43.26
58|83.09
76|59.34
47|67.53
89|05.75
47|75.22
36|52.18
74|87.74
87|47.30
56|40.26
82|07.35
40|20.78
93|28.83
50|49.27
74|78.63
22|98.24
79|19.58
33|86.40
8|76.69
58|29.03
3|17.74
58|69.98
32|81.43
70|00.12
39|79.24
