14|06.00
34|12.65
57|25.78
43|17.09
27|28.57
95|03.64
35|35.99
55|61.90
92|36.76
77|22.74
35|31.51
26|64.95
19|83.62
34|78.68
27|18.04
80|00.60
36|27.63
89|19.71
76|50.68
46|46.64
66|89.34
45|00.95
13|16.80
99|93.07
66|61.82
15|86.74
71|80.05
78|78.93
56|44.94
80|09.74
87|09.68
82|91.51
62|20.68
57|76.27
36|22.94
63|61.02
50|32.21
51|94.47
88|84.74
26|47.25
68|52.21
92|22.13
52|26.80
62|26.99
65|06.68
35|42.05
82|00.55
36|08.56
42|11.10
89|15.63
81|58.99
85|25.64
59|91.67
26|44.86
59|04.42
80|53.80
31|44.76
92|02.39
58|33.70
0|83.13
20|41.22
43|09.75
77|74.91
32|78.28
85|02.26
63|31.42
7|19.80
84|94.51
80|02.21
11|14.92
15|18.24
16|46.01
11|24.69
17|60.29
21|47.27
49|46.74
34|51.47
15|09.07
3|67.76
96|26.03
85|09.76
2|13.39
48|80.44
53|09.51
8|21.46
22|77.74
26|77.89
5|56.57
30|92.76
19|95.38
98|10.83
7|49.22
83|09.32
15|38.23
11|03.50
96|54.38
51|11.96
79|15.39
72|39.71
38|37.82
50|16.15
37|57.61
48|58.09
87|51.35
12|54.61
11|80.88
33|66.08
44|92.29
1|30.46
12|28.79
67|10.73
89|93.07
97|77.25
84|60.92
52|69.99
82|97.61
81|45.46
24|28.42
9|11.24
58|56.90
7|43.19
96|22.21
66|29.82
7|38.82
54|03.95
35|21.88
13|47.83
81|54.33
22|28.42
32|75.49
42|04.90
73|83.02
90|90.88
32|72.71
90|97.58
50|97.87
4|31.14
87|28.35
72|84.12
40|25.48
80|83.61
90|92.75
14|79.78
62|18.41
45|49.37
59|28.97
73|33.56
59|78.92
77|18.36
38|22.52
62|39.78
22|15.52
34|05.91
85|42.80
1|40.37
60|71.01
42|03.32
50|32.22
14|01.50
41|68.17
99|42.73
18|30.12
47|72.55
75|40.06
19|20.69
74|38.43
75|32.67
29|28.07
28|60.44
74|13.20
82|05.66
36|12.00
67|28.54
17|94.95
23|03.45
61|54.10
0|16.27
74|51.04
69|36.27
75|84.04
96|25.94
64|02.64
70|51.59
50|30.85
6|13.38
97|38.96
39|01.13
13|33.84
84|25.68
59|06.06
57|25.25
51|18.64
51|72.92
17|59.22
34|92.36
21|05.43
18|63.41
38|16.68
73|83.09
62|67.62
38|70.04
20|26.99
5|43.25
68|11.13
18|68.92
51|24.05
59|79.86
35|57.57
61|17.06
19|00.21
1|26.54
61|78.04
39|62.87
51|25.79
75|86.11
25|08.86
29|30.71
45|65.69
67|36.42
53|01.40
30|24.87
51|82.75
75|57.12
53|28.53
58|53.92
33|66.40
11|34.42
18|60.60
17|93.18
34|53.57
0|83.61
56|29.42
94|31.20
89|37.90
64|02.78
89|08.21
59|42.05
55|01.99
61|48.21
61|53.31
60|08.14
66|37.58
8|78.52
0|24.21
65|90.75
45|01.43
50|11.51
43|66.66
74|65.56
59|56.12
35|30.75
0|07.48
61|68.17
94|07.14
5|63.22
0|10.22
0|30.68
29|76.90
72|69.19
56|46.77
55|75.75
82|53.24
76|32.42
73|42.65
67|85.47
99|82.30
67|69.66
3|29.53
35|53.98
21|29.13
24|87.99
64|94.97
85|31.74
61|44.73
72|94.60
59|99.77
83|75.67
47|05.60
41|01.11
12|03.43
56|52.78
33|40.27
44|25.27
59|85.46
87|61.64
29|80.65
86|03.59
50|05.78
7|26.14
81|51.76
45|18.91
17|05.11
98|18.29
79|52.91
9|13.47
52|89.19
20|55.68
77|82.23
57|25.25
38|61.21
81|36.37
81|94.73
95|97.30
1|52.82
73|48.21
67|13.37
13|61.59
84|02.69
93|04.65
44|72.94
4|03.99
15|63.02
93|32.17
58|66.44
1|50.61
67|56.12
23|53.64
35|47.69
24|07.74
70|98.20
70|23.16
81|12.04
31|91.95
32|18.04
58|73.58
2|29.98
70|40.48
15|68.29
28|50.16
34|38.19
23|91.41
20|13.76
13|66.35
83|31.62
60|55.21
78|87.30
84|49.88
13|71.21
33|40.21
9|22.15
14|36.26
57|52.12
16|45.62
10|20.47
80|29.90
85|58.35
24|97.67
30|14.80
0|08.59
2|09.54
25|20.40
93|11.22
44|77.43
19|61.32
82|00.24
42|96.50
93|41.25
70|33.26
60|94.69
3|85.23
4|00.17
79|17.36
87|88.35
60|86.09
75|01.12
83|19.57
63|73.62
72|53.22
34|39.29
98|83.89
95|17.94
64|54.88
69|51.38
22|19.40
92|89.97
3|89.84
65|87.12
65|42.30
81|51.47
30|31.25
49|02.37
82|65.28
36|74.94
16|15.23
19|04.51
27|06.54
60|84.33
17|49.15
2|34.52
92|12.91
94|50.23
34|99.17
42|60.91
82|45.84
62|37.68
50|93.59
24|40.79
40|50.12
47|97.49
69|47.76
60|44.73
73|81.52
52|55.52
40|78.73
77|64.02
5|73.10
12|99.18
66|67.93
79|79.81
88|21.85
26|34.85
89|99.29
95|24.57
72|32.89
39|13.28
47|71.26
30|76.53
65|40.47
92|61.92
89|75.67
40|86.09
18|41.48
27|43.58
63|53.91
95|10.32
89|66.58
3|55.50
50|62.56
64|81.67
81|20.48
79|33.27
54|23.06
58|31.02
53|48.45
79|57.40
85|95.34
71|04.81
72|41.79
10|24.22
18|15.47
6|20.21
30|53.89
72|23.30
81|16.02
56|52.78
12|35.16
33|40.00
97|29.44
8|75.33
93|77.37
72|33.86
4|98.77
47|95.87
31|14.33
57|04.68
13|22.04
76|65.65
51|65.39
65|30.36
25|46.60
63|04.52
8|19.79
51|07.99
2|60.97
42|60.27
55|84.97
98|10.09
9|80.06
22|80.72
72|35.89
34|64.76
48|74.51
49|31.19
44|01.61
88|30.14
42|49.73
15|69.46
77|34.75
24|46.61
50|97.39
85|20.33
8|31.28
69|33.76
53|99.42
7|22.68
95|82.82
23|07.64
82|12.73
39|99.93
40|53.80
71|77.55
91|92.60
66|54.45
58|12.76
79|06.80
64|18.09
86|04.69
32|24.46
27|58.63
78|90.98
66|77.65
75|83.66
59|57.02
5|33.43
47|66.33
59|28.26
99|32.66
61|40.69
36|78.16
54|60.08
51|29.80
82|77.38
97|27.04
25|22.04
94|38.93
13|31.55
87|62.99
60|04.86
48|86.90
98|24.50
87|90.20
52|18.73
90|24.62
82|22.29
84|83.43
54|19.23
11|70.27
90|27.62
26|19.06
37|59.75
34|19.34
68|21.75
7|73.99
10|78.51
41|65.18
20|38.27
76|26.54
54|35.73
65|10.62
59|04.49
47|52.18
53|91.89
13|63.43
79|81.64
52|31.83
80|18.09
61|45.54
68|44.86
99|04.50
79|27.71
16|67.07
63|08.61
23|68.84
13|09.00
8|46.73
95|61.38
23|19.74
70|71.22
53|36.93
45|29.24
89|11.08
7|90.35
72|00.93
46|90.24
85|29.57
41|52.32
54|69.60
81|27.11
40|47.97
47|05.49
99|13.57
85|40.12
8|56.93
3|86.01
75|83.60
25|50.79
84|96.79
82|63.23
2|64.90
39|16.22
16|63.35
1|47.88
43|97.44
8|50.90
56|91.16
87|52.93
1|81.40
47|54.13
52|22.91
73|05.85
64|99.54
77|41.70
51|01.96
80|47.17
81|78.25
65|52.03
50|27.50
60|03.66
90|87.65
35|76.85
57|89.22
5|17.78
83|54.77
42|99.92
11|58.24
52|00.91
12|81.86
2|31.47
44|96.86
35|30.76
10|06.65
3|93.72
10|32.27
67|09.82
16|17.80
97|85.50
59|89.43
48|20.64
45|68.68
14|22.28
66|28.79
35|29.58
28|89.65
55|77.01
49|50.75
22|34.72
76|83.22
89|18.39
23|35.58
6|19.38
38|60.76
73|29.47
43|77.71
86|17.01
20|85.65
0|32.24
57|06.77
85|83.73
67|97.00
9|07.90
59|15.91
14|86.66
8|43.15
5|25.50
52|70.43
80|37.89
78|73.65
30|48.37
71|39.62
30|32.78
46|28.66
52|45.79
15|04.16
62|97.32
35|51.70
60|06.35
96|23.60
16|06.97
49|62.55
85|60.91
86|60.52
49|95.57
90|09.26
65|78.39
2|89.30
90|63.33
41|64.15
22|44.92
92|24.31
62|98.71
26|28.94
75|19.51
19|33.10
84|96.70
77|63.21
81|52.88
26|40.19
26|45.50
27|28.72
16|47.03
92|55.88
40|48.90
39|44.88
6|64.39
46|72.48
75|32.17
36|21.12
14|09.47
72|34.18
16|65.16
55|68.14
25|11.73
59|39.21
5|22.06
12|88.61
59|73.76
52|17.40
40|22.43
0|46.89
30|10.40
18|71.75
72|27.84
55|46.26
54|26.81
55|48.80
94|43.10
5|22.92
43|56.35
78|14.12
29|84.87
92|38.37
29|80.63
72|63.10
33|92.51
14|81.84
93|70.03
36|72.01
52|71.32
96|90.73
25|22.89
82|20.95
11|10.68
68|02.61
20|28.54
16|64.44
92|62.85
0|52.10
89|71.02
19|55.49
16|59.89
62|28.56
93|35.57
86|48.74
16|92.87
20|91.63
20|54.40
30|42.89
12|28.00
93|93.28
24|12.12
41|01.75
5|67.23
0|64.80
80|35.42
39|61.11
39|58.19
25|40.73
24|94.18
90|21.01
