30|11.76
9|64.81
42|86.39
2|60.07
99|70.10
81|61.52
46|61.06
33|87.46
58|10.43
34|62.15
29|62.88
6|83.32
11|94.90
10|26.63
32|78.48
97|08.27
63|68.94
36|34.75
44|08.64
9|29.08
61|67.16
71|50.08
74|01.07
18|97.12
0|61.66
8|52.05
29|09.87
36|32.79
59|32.11
82|97.73
31|05.94
63|57.02
9|72.98
90|29.09
59|08.39
23|06.58
2|89.64
10|15.96
63|92.83
47|03.18
6|05.73
78|95.30
39|67.49
12|40.88
86|86.19
40|83.27
52|78.72
88|49.04
7|75.89
82|95.40
17|83.94
63|84.88
44|17.08
34|10.95
76|74.08
24|59.25
10|07.21
3|50.91
26|07.42
21|29.55
88|46.77
61|68.15
23|51.30
80|96.63
88|87.12
81|79.08
8|04.69
47|32.67
55|33.47
33|28.41
42|56.09
0|13.93
60|19.60
36|24.04
52|37.83
36|96.58
1|50.68
74|35.55
89|99.22
3|28.35
53|66.97
91|73.49
64|00.66
5|41.04
6|66.70
70|75.40
58|52.03
65|39.35
32|06.83
46|97.42
52|47.12
37|74.88
50|64.47
83|81.57
96|72.93
34|92.17
30|13.34
32|01.95
0|47.58
85|14.51
82|17.01
71|77.15
2|30.02
68|79.55
48|48.61
65|09.00
91|80.68
39|46.92
73|79.76
90|51.79
9|76.70
31|00.17
41|56.17
59|46.78
68|04.42
98|42.49
40|50.25
93|61.95
14|08.04
10|41.80
26|91.03
84|39.44
56|90.05
52|90.55
58|76.16
73|59.66
69|69.94
74|79.19
97|49.41
14|13.62
75|05.67
62|35.30
5|36.80
66|70.65
91|13.08
0|89.11
0|13.28
7|34.27
57|47.01
57|88.65
18|58.62
43|98.17
91|09.74
79|65.31
7|19.80
13|26.08
57|37.95
89|22.61
40|70.40
96|05.37
11|75.19
3|19.28
74|26.44
1|26.58
7|07.16
49|30.84
68|71.37
59|62.86
22|74.14
77|99.08
6|43.31
33|72.41
30|65.86
3|19.71
71|76.47
72|80.34
84|36.55
99|29.80
3|35.29
90|61.72
38|69.79
24|80.91
31|34.41
17|13.90
30|89.22
44|60.23
22|26.06
35|09.06
2|22.08
15|84.38
99|94.76
20|75.66
24|38.86
19|85.45
54|68.28
15|43.03
69|31.31
62|11.67
91|29.87
74|16.33
67|15.29
20|85.03
48|07.91
23|88.31
73|92.77
76|71.33
73|17.33
76|45.05
38|50.53
43|94.24
33|58.85
1|35.22
87|54.64
29|01.43
42|38.46
25|15.22
58|59.58
83|14.26
0|26.43
33|87.40
76|36.25
50|77.14
58|90.79
1|20.15
0|76.62
75|95.68
64|32.12
44|38.02
11|07.89
46|49.90
82|55.77
59|90.63
46|14.88
4|20.99
15|46.28
46|77.35
23|47.29
3|65.02
82|17.09
62|60.17
28|65.87
34|15.42
4|55.97
34|21.13
86|06.61
54|78.06
44|18.39
78|54.65
95|74.72
55|22.62
85|96.27
66|57.87
41|66.55
1|58.89
29|26.44
61|13.30
32|99.32
22|19.96
23|64.66
65|45.13
10|46.52
76|40.21
71|31.01
43|91.00
6|40.01
46|44.08
64|03.09
87|54.18
47|57.89
65|14.89
65|22.72
14|54.33
5|69.44
24|17.04
52|36.37
95|19.64
58|22.92
48|73.32
89|37.43
99|72.95
36|87.05
85|47.37
88|08.10
11|85.53
17|45.70
53|22.49
30|49.37
65|77.48
83|36.62
86|87.13
97|52.42
93|03.88
3|23.38
59|32.97
97|95.73
0|78.00
10|09.92
62|79.58
56|46.41
7|78.73
64|62.67
40|61.39
77|58.49
76|17.16
57|11.04
50|17.37
69|62.81
54|76.03
59|63.31
1|95.19
57|55.62
97|24.86
8|23.53
84|33.06
75|73.31
21|41.39
0|01.89
15|63.29
59|19.24
13|89.43
30|35.54
15|94.75
36|63.32
40|11.77
70|72.22
64|04.75
2|15.17
76|70.44
35|29.58
34|28.45
67|71.48
54|48.33
8|23.44
49|57.72
64|23.22
89|87.52
5|65.13
99|13.45
71|58.13
77|72.54
89|75.85
19|62.99
27|94.70
58|48.66
18|86.18
39|37.81
0|07.40
27|97.40
62|09.31
90|12.00
53|02.05
31|46.88
14|37.45
68|56.70
66|54.95
94|05.59
66|39.64
17|86.97
19|00.95
10|43.07
52|05.03
59|49.04
57|17.69
73|21.62
43|30.19
18|55.41
37|80.24
0|57.48
72|66.75
55|12.79
4|22.21
84|61.24
69|05.42
68|32.75
51|21.61
42|60.29
45|71.91
17|33.05
20|43.86
24|95.57
71|56.75
66|47.84
58|51.82
28|87.09
51|61.24
39|79.66
38|86.58
73|78.62
85|80.51
82|96.99
54|92.90
63|29.32
37|21.91
9|02.36
84|60.89
87|42.95
24|50.09
27|27.67
69|45.00
56|93.58
22|35.61
75|79.13
2|95.66
3|02.53
59|77.28
10|49.17
19|74.42
32|19.49
81|37.30
34|07.05
19|03.04
46|68.16
50|32.88
47|11.10
69|06.16
19|77.65
96|51.96
19|17.12
90|72.13
91|36.57
14|64.71
96|10.00
73|47.80
14|80.16
