20|70.71
30|14.34
10|98.30
92|60.35
12|43.27
27|73.23
68|36.76
53|22.23
37|99.85
65|60.72
94|24.82
45|62.06
32|95.16
26|24.50
56|67.62
47|48.95
70|36.42
69|33.26
26|42.30
48|49.04
50|26.88
49|89.70
61|82.23
12|33.60
77|92.97
53|05.82
78|83.75
71|67.90
92|62.21
0|09.71
71|73.10
72|20.10
19|86.00
56|39.34
71|94.07
6|58.92
44|88.64
23|94.51
36|37.15
94|65.33
12|23.89
34|40.45
72|61.71
17|39.96
60|80.54
65|26.98
49|22.38
85|77.92
79|65.72
83|52.62
16|01.81
55|48.26
29|81.55
13|09.12
69|31.97
54|11.97
51|31.30
18|03.04
70|88.50
75|20.65
13|75.90
19|63.53
33|97.08
48|40.41
92|34.86
27|36.74
28|16.72
24|36.55
77|39.95
35|45.28
53|92.91
95|27.24
96|76.70
41|23.38
59|56.85
75|75.37
36|13.45
34|16.18
15|66.78
52|45.17
21|14.68
37|79.61
61|23.61
54|48.47
2|49.22
80|60.07
37|76.16
83|37.87
84|93.49
49|59.27
71|66.30
30|96.87
97|49.07
70|92.65
20|85.14
93|93.16
97|60.29
88|63.27
98|26.28
77|00.81
89|44.50
72|66.68
58|96.53
78|93.69
96|74.23
96|30.58
45|11.23
9|86.86
79|90.88
37|08.95
79|74.95
83|79.54
45|81.91
45|88.69
39|45.56
80|57.17
82|37.55
84|08.25
74|34.98
25|72.25
40|73.35
70|94.56
29|38.67
5|78.38
46|28.12
44|66.77
23|86.57
52|16.04
78|00.66
99|63.65
42|33.42
97|02.76
51|23.62
50|30.82
57|75.89
72|89.78
0|17.02
45|82.01
55|22.03
63|79.41
69|72.89
36|21.61
6|94.04
97|65.28
47|40.45
17|15.93
94|61.66
64|68.80
91|39.15
35|23.89
28|46.56
41|54.94
75|26.40
16|44.18
63|36.02
25|94.82
86|30.83
62|05.53
80|14.33
79|74.97
73|49.13
22|64.72
26|86.42
57|41.31
93|03.06
0|40.17
88|83.57
68|09.18
1|22.43
69|20.74
50|19.23
71|77.19
93|70.03
26|36.97
99|00.76
17|98.09
18|86.41
92|67.96
30|30.71
64|97.22
67|07.70
7|17.88
84|64.45
77|11.21
56|27.91
87|53.88
77|93.31
81|96.17
0|80.76
79|76.16
28|76.39
89|42.08
85|27.56
48|68.61
30|14.97
56|99.54
97|03.55
73|82.71
90|55.42
14|68.14
13|05.23
55|03.35
16|20.92
26|29.65
55|40.69
26|96.18
98|80.44
68|66.03
38|91.80
92|32.96
84|04.74
94|14.57
1|83.56
40|44.03
79|77.83
40|48.95
31|46.97
27|23.04
87|16.82
75|18.70
69|44.64
3|42.39
9|43.84
57|62.62
89|35.11
12|84.08
61|90.68
94|91.56
75|43.89
19|56.98
7|02.12
23|62.07
15|89.45
62|18.67
92|03.13
97|13.91
92|63.29
10|01.36
47|74.26
78|21.40
27|22.13
43|41.22
87|72.23
46|49.05
42|21.10
85|97.77
41|88.33
62|68.52
34|64.52
11|36.44
26|41.32
61|20.46
88|26.11
38|56.41
17|95.17
92|84.01
78|57.14
32|03.50
5|69.31
55|43.35
0|57.76
90|40.65
5|10.76
48|31.72
8|54.10
3|57.82
88|87.39
71|51.91
38|52.76
67|71.75
11|25.39
1|33.76
44|55.86
2|69.68
50|63.86
80|43.64
69|01.62
14|74.05
93|15.29
94|32.61
48|70.72
12|04.63
86|27.96
82|96.41
36|14.48
12|64.76
44|15.89
65|54.12
74|57.67
78|29.22
97|16.84
41|66.23
87|24.99
7|20.67
33|38.93
83|91.15
68|30.49
89|78.98
39|92.39
75|02.63
99|37.69
41|10.11
71|13.49
94|35.32
16|13.78
45|82.49
83|95.16
28|98.07
96|95.03
16|09.81
77|85.22
48|83.66
2|14.77
65|65.76
85|21.87
65|10.83
63|11.00
64|72.08
88|14.73
90|95.54
93|12.63
26|96.66
13|29.23
79|57.01
55|04.21
40|52.99
46|44.58
65|51.55
12|85.29
24|95.81
5|10.73
71|14.68
74|82.19
10|86.22
93|11.51
50|77.64
77|78.43
85|98.47
42|60.82
3|18.07
65|94.67
44|62.00
76|21.12
30|31.67
11|06.57
89|39.32
59|55.11
34|28.47
66|06.69
74|23.06
45|90.66
90|20.45
52|86.71
38|86.60
37|48.89
25|24.64
65|03.63
40|04.62
75|12.14
59|03.21
40|59.14
93|21.01
96|29.18
10|69.11
51|29.02
99|33.60
87|93.12
41|35.45
15|47.87
98|61.69
91|18.83
95|58.09
3|30.54
21|47.40
37|49.39
26|97.28
70|33.40
28|39.19
51|60.58
91|36.42
42|52.28
36|72.49
21|99.92
33|97.35
65|17.56
31|47.69
92|29.76
14|31.80
3|25.05
8|98.79
5|77.00
33|94.35
12|71.00
80|70.03
89|39.24
41|46.71
79|03.37
59|55.49
30|59.00
31|92.76
4|84.01
72|12.16
53|61.83
54|54.86
42|85.72
76|03.18
90|12.42
29|51.85
52|05.85
64|99.74
6|83.02
27|11.08
60|87.74
2|43.25
24|65.78
28|64.02
12|85.72
75|38.27
44|27.22
62|40.59
82|77.87
1|97.08
69|91.15
87|87.93
76|19.26
43|57.90
21|84.95
22|21.48
43|07.89
74|04.17
95|06.85
21|46.04
65|16.02
50|11.22
44|62.55
92|56.88
90|46.29
99|86.35
42|41.54
30|93.21
39|80.92
17|06.48
17|88.39
45|90.09
81|94.84
53|84.79
2|36.29
72|24.11
66|77.23
61|42.60
24|06.05
67|58.05
93|36.71
51|24.22
23|36.37
68|49.34
74|46.96
11|43.68
71|17.56
67|72.78
24|55.03
64|48.05
0|80.42
72|24.64
35|53.92
9|39.07
0|82.90
11|52.87
67|23.21
53|27.10
29|19.99
46|46.14
84|04.47
7|82.38
60|66.32
77|67.24
68|63.03
37|76.10
77|69.26
40|71.75
33|85.58
89|50.20
3|44.74
37|19.75
31|02.50
60|33.83
52|23.84
84|40.20
57|89.65
54|29.97
4|52.14
42|89.63
18|19.63
12|04.16
44|04.42
90|72.34
79|55.37
34|22.96
22|55.73
43|32.47
24|31.63
2|10.20
25|09.37
4|33.81
40|16.91
70|20.04
93|57.12
9|15.39
29|33.17
71|05.51
50|85.64
17|84.57
37|18.44
24|09.84
99|07.75
71|59.06
71|74.81
35|44.08
92|85.35
71|99.40
44|53.49
20|21.04
23|53.67
44|00.37
21|69.50
93|24.89
34|07.57
9|20.62
65|23.22
82|74.48
26|83.55
13|04.69
73|75.17
18|40.42
71|66.85
9|71.01
50|13.27
27|06.24
66|14.74
55|93.66
60|66.75
84|69.36
22|90.90
26|72.07
97|60.14
14|80.22
81|73.12
94|73.73
24|18.73
68|33.37
74|46.06
6|26.73
67|44.59
20|94.37
34|50.97
88|22.71
47|14.57
65|03.96
48|16.53
52|41.85
81|02.92
28|39.25
27|57.81
58|47.34
67|10.55
80|23.43
39|98.20
22|29.15
71|80.50
14|50.65
51|94.96
77|54.72
56|14.48
28|15.71
97|74.17
84|21.35
40|16.63
79|72.24
80|37.99
22|26.75
50|68.02
42|07.83
17|48.29
96|72.11
94|44.02
26|76.30
92|53.83
8|28.18
2|36.02
92|17.53
11|81.11
89|42.71
76|23.67
35|19.37
70|65.32
49|35.82
21|10.43
42|72.49
72|30.97
87|64.45
72|49.48
43|15.79
25|07.35
82|48.20
17|78.05
6|49.34
19|68.78
29|84.94
29|94.83
15|04.57
99|40.43
45|35.75
87|89.00
56|16.03
58|37.91
94|97.53
76|33.63
28|99.27
0|63.06
13|98.61
10|78.32
53|70.47
48|15.90
83|27.51
44|38.21
79|45.11
5|39.41
62|16.33
97|16.05
87|64.57
28|38.25
36|03.54
11|90.41
73|17.79
4|59.59
20|84.14
70|38.87
80|91.89
9|67.31
82|61.60
75|57.63
13|91.73
60|12.32
86|67.37
81|35.35
59|03.75
62|66.38
3|18.32
72|82.98
82|10.67
33|88.88
23|94.20
23|51.12
50|55.79
74|43.28
83|61.63
87|69.33
88|74.00
53|45.98
48|48.47
63|07.21
65|32.30
52|01.54
4|04.15
3|17.78
39|84.67
89|38.31
93|51.63
30|43.42
48|26.57
75|28.96
13|97.24
44|96.74
1|57.57
31|02.89
74|05.78
4|62.27
9|34.88
73|89.10
76|50.48
20|35.05
89|76.56
71|56.98
52|67.59
10|91.99
74|81.34
72|36.32
4|82.42
60|52.43
18|10.30
34|30.74
80|81.61
56|28.62
84|83.16
7|32.16
21|22.64
89|36.33
10|94.86
86|96.10
22|48.23
85|92.27
30|48.36
90|40.40
84|22.04
4|61.14
12|89.23
